Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
0.957253958,0,0,1,0,1,1
0.957254875,0,0,0,0,1,1
0.957255833,0,0,1,0,1,1
0.957256792,0,0,0,0,1,1
0.957257750,0,0,1,0,1,1
0.957258667,0,0,0,0,1,1
0.957259625,0,0,1,0,1,1
0.957260583,0,0,0,0,1,1
0.957261542,0,0,1,0,1,1
0.957262458,0,0,0,0,1,1
0.957263417,0,0,1,0,1,1
0.957264375,0,0,0,0,1,1
0.957265333,0,1,1,0,1,1
0.957266250,0,1,0,0,1,1
0.957268125,0,1,0,1,1,1
0.957268417,0,1,0,1,0,1
0.958047375,0,1,0,0,0,1
0.958049500,0,0,1,0,0,1
0.958049542,1,0,1,0,0,1
0.958050458,1,0,0,0,0,1
0.958051417,0,0,1,0,0,1
0.958052375,0,0,0,0,0,1
0.958053292,0,0,1,0,0,1
0.958053333,1,0,1,0,0,1
0.958054250,1,0,0,0,0,1
0.958055208,1,1,1,0,0,1
0.958056167,1,1,0,0,0,1
0.958057125,0,0,1,0,0,1
0.958058042,0,0,0,0,0,1
0.958059000,0,0,1,0,0,1
0.958059958,0,0,0,0,0,1
0.958060917,0,1,1,0,0,1
0.958061833,0,1,0,0,0,1
0.958062792,0,0,1,0,0,1
0.958063750,0,0,0,0,0,1
0.958067542,1,0,1,0,0,1
0.958068500,1,0,0,0,0,1
0.958069458,1,0,1,0,0,1
0.958070375,1,0,0,0,0,1
0.958071333,1,0,1,0,0,1
0.958072292,1,0,0,0,0,1
0.958073250,1,1,1,0,0,1
0.958074167,1,1,0,0,0,1
0.958075125,1,0,1,0,0,1
0.958076083,1,0,0,0,0,1
0.958077042,1,0,1,0,0,1
0.958077958,1,0,0,0,0,1
0.958078917,1,1,1,0,0,1
0.958079875,1,1,0,0,0,1
0.958080833,1,0,1,0,0,1
0.958081792,1,0,0,0,0,1
0.958085750,1,0,1,0,0,1
0.958086708,1,0,0,0,0,1
0.958087625,1,0,1,0,0,1
0.958088583,1,0,0,0,0,1
0.958089542,1,0,1,0,0,1
0.958090500,1,0,0,0,0,1
0.958091417,1,0,1,0,0,1
0.958092375,1,0,0,0,0,1
0.958093333,1,0,1,0,0,1
0.958094292,1,0,0,0,0,1
0.958095250,1,0,1,0,0,1
0.958096167,1,0,0,0,0,1
0.958097125,1,0,1,0,0,1
0.958098083,1,0,0,0,0,1
0.958099042,1,0,1,0,0,1
0.958099958,1,0,0,0,0,1
0.958101958,1,0,0,1,0,1
0.958103250,1,1,0,1,0,1
0.960034625,1,0,0,0,0,1
0.960036792,1,0,1,0,0,1
0.960037708,1,0,0,0,0,1
0.960038667,0,0,1,0,0,1
0.960039625,0,0,0,0,0,1
0.960040583,1,0,1,0,0,1
0.960041542,1,0,0,0,0,1
0.960042458,1,1,1,0,0,1
0.960043417,1,1,0,0,0,1
0.960044375,0,0,1,0,0,1
0.960045333,0,0,0,0,0,1
0.960046250,0,0,1,0,0,1
0.960047208,0,0,0,0,0,1
0.960048167,0,1,1,0,0,1
0.960049125,0,1,0,0,0,1
0.960050042,0,1,1,0,0,1
0.960050083,0,0,1,0,0,1
0.960051000,0,0,0,0,0,1
0.960054792,1,0,1,0,0,1
0.960055750,1,0,0,0,0,1
0.960056708,1,0,1,0,0,1
0.960057667,1,0,0,0,0,1
0.960058583,1,0,1,0,0,1
0.960059542,1,0,0,0,0,1
0.960060500,1,1,1,0,0,1
0.960061458,1,1,0,0,0,1
0.960062375,1,1,1,0,0,1
0.960062417,1,0,1,0,0,1
0.960063333,1,0,0,0,0,1
0.960064292,1,0,1,0,0,1
0.960065250,1,0,0,0,0,1
0.960066208,1,1,1,0,0,1
0.960067125,1,1,0,0,0,1
0.960068083,1,0,1,0,0,1
0.960069042,1,0,0,0,0,1
0.960073000,1,0,1,0,0,1
0.960073958,1,0,0,0,0,1
0.960074917,1,0,1,0,0,1
0.960075875,1,0,0,0,0,1
0.960076792,1,0,1,0,0,1
0.960077750,1,0,0,0,0,1
0.960078708,1,0,1,0,0,1
0.960079667,1,0,0,0,0,1
0.960080583,1,0,1,0,0,1
0.960081542,1,0,0,0,0,1
0.960082500,1,0,1,0,0,1
0.960083458,1,0,0,0,0,1
0.960084375,1,0,1,0,0,1
0.960085333,1,0,0,0,0,1
0.960086292,1,0,1,0,0,1
0.960087250,1,0,0,0,0,1
0.960089250,1,0,0,1,0,1
0.960090500,1,1,0,1,0,1
0.962022042,1,0,0,0,0,1
0.962024208,1,0,1,0,0,1
0.962025167,1,0,0,0,0,1
0.962026083,1,0,1,0,0,1
0.962026125,0,0,1,0,0,1
0.962027042,0,0,0,0,0,1
0.962028000,1,0,1,0,0,1
0.962028958,1,0,0,0,0,1
0.962029875,1,0,1,0,0,1
0.962029917,1,1,1,0,0,1
0.962030833,1,1,0,0,0,1
0.962031792,0,0,1,0,0,1
0.962032750,0,0,0,0,0,1
0.962033708,0,0,1,0,0,1
0.962034625,0,0,0,0,0,1
0.962035583,0,1,1,0,0,1
0.962036542,0,1,0,0,0,1
0.962037500,0,0,1,0,0,1
0.962038417,0,0,0,0,0,1
0.962042208,0,0,1,0,0,1
0.962042250,1,0,1,0,0,1
0.962043167,1,0,0,0,0,1
0.962044125,1,0,1,0,0,1
0.962045083,1,0,0,0,0,1
0.962046042,1,0,1,0,0,1
0.962046958,1,0,0,0,0,1
0.962047917,1,1,1,0,0,1
0.962048875,1,1,0,0,0,1
0.962049833,1,0,1,0,0,1
0.962050750,1,0,0,0,0,1
0.962051708,1,0,1,0,0,1
0.962052667,1,0,0,0,0,1
0.962053625,1,1,1,0,0,1
0.962054583,1,1,0,0,0,1
0.962055500,1,0,1,0,0,1
0.962056458,1,0,0,0,0,1
0.962060417,1,0,1,0,0,1
0.962061375,1,0,0,0,0,1
0.962062333,1,0,1,0,0,1
0.962063292,1,0,0,0,0,1
0.962064250,1,0,1,0,0,1
0.962065167,1,0,0,0,0,1
0.962066125,1,0,1,0,0,1
0.962067083,1,0,0,0,0,1
0.962068042,1,0,1,0,0,1
0.962068958,1,0,0,0,0,1
0.962069917,1,0,1,0,0,1
0.962070875,1,0,0,0,0,1
0.962071833,1,0,1,0,0,1
0.962072750,1,0,0,0,0,1
0.962073708,1,0,1,0,0,1
0.962074667,1,0,0,0,0,1
0.962076667,1,0,0,1,0,1
0.962077917,1,1,0,1,0,1
0.964009250,1,0,0,0,0,1
0.964011375,1,0,1,0,0,1
0.964012333,1,0,0,0,0,1
0.964013292,0,0,1,0,0,1
0.964014250,0,0,0,0,0,1
0.964015208,1,0,1,0,0,1
0.964016125,1,0,0,0,0,1
0.964017083,1,1,1,0,0,1
0.964018042,1,1,0,0,0,1
0.964019000,0,0,1,0,0,1
0.964019917,0,0,0,0,0,1
0.964020875,0,0,1,0,0,1
0.964021833,0,0,0,0,0,1
0.964022792,0,1,1,0,0,1
0.964023708,0,1,0,0,0,1
0.964024667,0,0,1,0,0,1
0.964025625,0,0,0,0,0,1
0.964029417,1,0,1,0,0,1
0.964030375,1,0,0,0,0,1
0.964031333,1,0,1,0,0,1
0.964032250,1,0,0,0,0,1
0.964033208,1,0,1,0,0,1
0.964034167,1,0,0,0,0,1
0.964035125,1,1,1,0,0,1
0.964036042,1,1,0,0,0,1
0.964037000,1,0,1,0,0,1
0.964037958,1,0,0,0,0,1
0.964038917,1,0,1,0,0,1
0.964039833,1,0,0,0,0,1
0.964040792,1,1,1,0,0,1
0.964041750,1,1,0,0,0,1
0.964042708,1,0,1,0,0,1
0.964043667,1,0,0,0,0,1
0.964047625,1,0,1,0,0,1
0.964048583,1,0,0,0,0,1
0.964049542,1,0,1,0,0,1
0.964050458,1,0,0,0,0,1
0.964051417,1,0,1,0,0,1
0.964052375,1,0,0,0,0,1
0.964053333,1,0,1,0,0,1
0.964054250,1,0,0,0,0,1
0.964055208,1,0,1,0,0,1
0.964056167,1,0,0,0,0,1
0.964057125,1,0,1,0,0,1
0.964058042,1,0,0,0,0,1
0.964059000,1,0,1,0,0,1
0.964059958,1,0,0,0,0,1
0.964060917,1,0,1,0,0,1
0.964061875,1,0,0,0,0,1
0.964063833,1,0,0,1,0,1
0.964065083,1,1,0,1,0,1
0.965996542,1,0,0,0,0,1
0.965998708,1,0,1,0,0,1
0.965999625,1,0,0,0,0,1
0.966000583,0,0,1,0,0,1
0.966001542,0,0,0,0,0,1
0.966002500,1,0,1,0,0,1
0.966003458,1,0,0,0,0,1
0.966004375,1,1,1,0,0,1
0.966005333,1,1,0,0,0,1
0.966006292,0,0,1,0,0,1
0.966007250,0,0,0,0,0,1
0.966008167,0,0,1,0,0,1
0.966009125,0,0,0,0,0,1
0.966010083,0,1,1,0,0,1
0.966011042,0,1,0,0,0,1
0.966011958,0,1,1,0,0,1
0.966012000,0,0,1,0,0,1
0.966012917,0,0,0,0,0,1
0.966016708,1,0,1,0,0,1
0.966017667,1,0,0,0,0,1
0.966018625,1,0,1,0,0,1
0.966019583,1,0,0,0,0,1
0.966020500,1,0,1,0,0,1
0.966021458,1,0,0,0,0,1
0.966022417,1,1,1,0,0,1
0.966023375,1,1,0,0,0,1
0.966024292,1,0,1,0,0,1
0.966025250,1,0,0,0,0,1
0.966026208,1,0,1,0,0,1
0.966027167,1,0,0,0,0,1
0.966028083,1,0,1,0,0,1
0.966028125,1,1,1,0,0,1
0.966029042,1,1,0,0,0,1
0.966030000,1,0,1,0,0,1
0.966030958,1,0,0,0,0,1
0.966034917,1,0,1,0,0,1
0.966035875,1,0,0,0,0,1
0.966036833,1,0,1,0,0,1
0.966037750,1,0,0,0,0,1
0.966038708,1,0,1,0,0,1
0.966039667,1,0,0,0,0,1
0.966040625,1,0,1,0,0,1
0.966041542,1,0,0,0,0,1
0.966042500,1,0,1,0,0,1
0.966043458,1,0,0,0,0,1
0.966044417,1,0,1,0,0,1
0.966045333,1,0,0,0,0,1
0.966046292,1,0,1,0,0,1
0.966047250,1,0,0,0,0,1
0.966048208,1,0,1,0,0,1
0.966049167,1,0,0,0,0,1
0.966051125,1,0,0,1,0,1
0.966052417,1,1,0,1,0,1
0.967983792,1,0,0,0,0,1
0.967985958,1,0,1,0,0,1
0.967986917,1,0,0,0,0,1
0.967987875,0,0,1,0,0,1
0.967988792,0,0,0,0,0,1
0.967989750,1,0,1,0,0,1
0.967990708,1,0,0,0,0,1
0.967991667,1,1,1,0,0,1
0.967992583,1,1,0,0,0,1
0.967993542,0,0,1,0,0,1
0.967994500,0,0,0,0,0,1
0.967995458,0,0,1,0,0,1
0.967996417,0,0,0,0,0,1
0.967997333,0,1,1,0,0,1
0.967998292,0,1,0,0,0,1
0.967999250,0,0,1,0,0,1
0.968000208,0,0,0,0,0,1
0.968004000,1,0,1,0,0,1
0.968004917,1,0,0,0,0,1
0.968005875,1,0,1,0,0,1
0.968006833,1,0,0,0,0,1
0.968007792,1,0,1,0,0,1
0.968008750,1,0,0,0,0,1
0.968009667,1,1,1,0,0,1
0.968010625,1,1,0,0,0,1
0.968011583,1,0,1,0,0,1
0.968012542,1,0,0,0,0,1
0.968013458,1,0,1,0,0,1
0.968014417,1,0,0,0,0,1
0.968015375,1,1,1,0,0,1
0.968016333,1,1,0,0,0,1
0.968017250,1,1,1,0,0,1
0.968017292,1,0,1,0,0,1
0.968018208,1,0,0,0,0,1
0.968022208,1,0,1,0,0,1
0.968023125,1,0,0,0,0,1
0.968024083,1,0,1,0,0,1
0.968025042,1,0,0,0,0,1
0.968026000,1,0,1,0,0,1
0.968026917,1,0,0,0,0,1
0.968027875,1,0,1,0,0,1
0.968028833,1,0,0,0,0,1
0.968029792,1,0,1,0,0,1
0.968030708,1,0,0,0,0,1
0.968031667,1,0,1,0,0,1
0.968032625,1,0,0,0,0,1
0.968033583,1,0,1,0,0,1
0.968034542,1,0,0,0,0,1
0.968035458,1,0,1,0,0,1
0.968036417,1,0,0,0,0,1
0.968038417,1,0,0,1,0,1
0.968039667,1,1,0,1,0,1
0.969971125,1,0,0,0,0,1
0.969973292,1,0,1,0,0,1
0.969974208,1,0,0,0,0,1
0.969975167,0,0,1,0,0,1
0.969976125,0,0,0,0,0,1
0.969977083,1,0,1,0,0,1
0.969978000,1,0,0,0,0,1
0.969978958,1,1,1,0,0,1
0.969979917,1,1,0,0,0,1
0.969980875,0,0,1,0,0,1
0.969981792,0,0,0,0,0,1
0.969982750,0,0,1,0,0,1
0.969983708,0,0,0,0,0,1
0.969984667,0,1,1,0,0,1
0.969985625,0,1,0,0,0,1
0.969986542,0,0,1,0,0,1
0.969987500,0,0,0,0,0,1
0.969991292,1,0,1,0,0,1
0.969992250,1,0,0,0,0,1
0.969993208,1,0,1,0,0,1
0.969994167,1,0,0,0,0,1
0.969995083,1,0,1,0,0,1
0.969996042,1,0,0,0,0,1
0.969997000,1,1,1,0,0,1
0.969997958,1,1,0,0,0,1
0.969998875,1,0,1,0,0,1
0.969999833,1,0,0,0,0,1
0.970000792,1,0,1,0,0,1
0.970001750,1,0,0,0,0,1
0.970002667,1,0,1,0,0,1
0.970002708,1,1,1,0,0,1
0.970003625,1,1,0,0,0,1
0.970004583,1,0,1,0,0,1
0.970005542,1,0,0,0,0,1
0.970009500,1,0,1,0,0,1
0.970010458,1,0,0,0,0,1
0.970011417,1,0,1,0,0,1
0.970012375,1,0,0,0,0,1
0.970013292,1,0,1,0,0,1
0.970014250,1,0,0,0,0,1
0.970015208,1,0,1,0,0,1
0.970016167,1,0,0,0,0,1
0.970017083,1,0,1,0,0,1
0.970018042,1,0,0,0,0,1
0.970019000,1,0,1,0,0,1
0.970019958,1,0,0,0,0,1
0.970020875,1,0,1,0,0,1
0.970021833,1,0,0,0,0,1
0.970022792,1,0,1,0,0,1
0.970023750,1,0,0,0,0,1
0.970025750,1,0,0,1,0,1
0.970027042,1,1,0,1,0,1
0.971958417,1,0,0,0,0,1
0.971960583,1,0,1,0,0,1
0.971961542,1,0,0,0,0,1
0.971962500,0,0,1,0,0,1
0.971963417,0,0,0,0,0,1
0.971964375,1,0,1,0,0,1
0.971965333,1,0,0,0,0,1
0.971966292,1,1,1,0,0,1
0.971967208,1,1,0,0,0,1
0.971968167,0,0,1,0,0,1
0.971969125,0,0,0,0,0,1
0.971970083,0,0,1,0,0,1
0.971971042,0,0,0,0,0,1
0.971971958,0,1,1,0,0,1
0.971972917,0,1,0,0,0,1
0.971973875,0,0,1,0,0,1
0.971974833,0,0,0,0,0,1
0.971978625,1,0,1,0,0,1
0.971979542,1,0,0,0,0,1
0.971980500,1,0,1,0,0,1
0.971981458,1,0,0,0,0,1
0.971982417,1,0,1,0,0,1
0.971983375,1,0,0,0,0,1
0.971984292,1,1,1,0,0,1
0.971985250,1,1,0,0,0,1
0.971986208,1,0,1,0,0,1
0.971987167,1,0,0,0,0,1
0.971988083,1,0,1,0,0,1
0.971989042,1,0,0,0,0,1
0.971990000,1,1,1,0,0,1
0.971990958,1,1,0,0,0,1
0.971991875,1,0,1,0,0,1
0.971992833,1,0,0,0,0,1
0.971996833,1,0,1,0,0,1
0.971997750,1,0,0,0,0,1
0.971998708,1,0,1,0,0,1
0.971999667,1,0,0,0,0,1
0.972000625,1,0,1,0,0,1
0.972001542,1,0,0,0,0,1
0.972002500,1,0,1,0,0,1
0.972003458,1,0,0,0,0,1
0.972004417,1,0,1,0,0,1
0.972005333,1,0,0,0,0,1
0.972006292,1,0,1,0,0,1
0.972007250,1,0,0,0,0,1
0.972008208,1,0,1,0,0,1
0.972009167,1,0,0,0,0,1
0.972010083,1,0,1,0,0,1
0.972011042,1,0,0,0,0,1
0.972013042,1,0,0,1,0,1
0.972014292,1,1,0,1,0,1
0.973945667,1,0,0,0,0,1
0.973947833,1,0,1,0,0,1
0.973948750,1,0,0,0,0,1
0.973949708,0,0,1,0,0,1
0.973950667,0,0,0,0,0,1
0.973951625,1,0,1,0,0,1
0.973952542,1,0,0,0,0,1
0.973953500,1,1,1,0,0,1
0.973954458,1,1,0,0,0,1
0.973955417,0,0,1,0,0,1
0.973956375,0,0,0,0,0,1
0.973957292,0,0,1,0,0,1
0.973958250,0,0,0,0,0,1
0.973959208,0,1,1,0,0,1
0.973960167,0,1,0,0,0,1
0.973961083,0,0,1,0,0,1
0.973962042,0,0,0,0,0,1
0.973965833,1,0,1,0,0,1
0.973966792,1,0,0,0,0,1
0.973967750,1,0,1,0,0,1
0.973968708,1,0,0,0,0,1
0.973969625,1,0,1,0,0,1
0.973970583,1,0,0,0,0,1
0.973971542,1,1,1,0,0,1
0.973972500,1,1,0,0,0,1
0.973973417,1,0,1,0,0,1
0.973974375,1,0,0,0,0,1
0.973975333,1,0,1,0,0,1
0.973976292,1,0,0,0,0,1
0.973977208,1,1,1,0,0,1
0.973978167,1,1,0,0,0,1
0.973979125,1,0,1,0,0,1
0.973980083,1,0,0,0,0,1
0.973984042,1,0,1,0,0,1
0.973985000,1,0,0,0,0,1
0.973985958,1,0,1,0,0,1
0.973986875,1,0,0,0,0,1
0.973987833,1,0,1,0,0,1
0.973988792,1,0,0,0,0,1
0.973989750,1,0,1,0,0,1
0.973990667,1,0,0,0,0,1
0.973991625,1,0,1,0,0,1
0.973992583,1,0,0,0,0,1
0.973993542,1,0,1,0,0,1
0.973994500,1,0,0,0,0,1
0.973995417,1,0,1,0,0,1
0.973996375,1,0,0,0,0,1
0.973997333,1,0,1,0,0,1
0.973998292,1,0,0,0,0,1
0.974000292,1,0,0,1,0,1
0.974001542,1,1,0,1,0,1
0.975932958,1,1,0,0,0,1
0.975933000,1,0,0,0,0,1
0.975935125,1,0,1,0,0,1
0.975936083,1,0,0,0,0,1
0.975937042,0,0,1,0,0,1
0.975938000,0,0,0,0,0,1
0.975938917,0,0,1,0,0,1
0.975938958,1,0,1,0,0,1
0.975939875,1,0,0,0,0,1
0.975940833,1,1,1,0,0,1
0.975941792,1,1,0,0,0,1
0.975942708,1,1,1,0,0,1
0.975942750,0,0,1,0,0,1
0.975943667,0,0,0,0,0,1
0.975944625,0,0,1,0,0,1
0.975945583,0,0,0,0,0,1
0.975946542,0,1,1,0,0,1
0.975947458,0,1,0,0,0,1
0.975948417,0,0,1,0,0,1
0.975949375,0,0,0,0,0,1
0.975953167,1,0,1,0,0,1
0.975954125,1,0,0,0,0,1
0.975955042,1,0,1,0,0,1
0.975956000,1,0,0,0,0,1
0.975956958,1,0,1,0,0,1
0.975957917,1,0,0,0,0,1
0.975958875,1,1,1,0,0,1
0.975959792,1,1,0,0,0,1
0.975960750,1,0,1,0,0,1
0.975961708,1,0,0,0,0,1
0.975962667,1,0,1,0,0,1
0.975963583,1,0,0,0,0,1
0.975964542,1,1,1,0,0,1
0.975965500,1,1,0,0,0,1
0.975966458,1,0,1,0,0,1
0.975967417,1,0,0,0,0,1
0.975971375,1,0,1,0,0,1
0.975972333,1,0,0,0,0,1
0.975973250,1,0,1,0,0,1
0.975974208,1,0,0,0,0,1
0.975975167,1,0,1,0,0,1
0.975976125,1,0,0,0,0,1
0.975977083,1,0,1,0,0,1
0.975978000,1,0,0,0,0,1
0.975978958,1,0,1,0,0,1
0.975979917,1,0,0,0,0,1
0.975980875,1,0,1,0,0,1
0.975981792,1,0,0,0,0,1
0.975982750,1,0,1,0,0,1
0.975983708,1,0,0,0,0,1
0.975984667,1,0,1,0,0,1
0.975985583,1,0,0,0,0,1
0.975987583,1,0,0,1,0,1
0.975988875,1,1,0,1,0,1
0.977920375,1,0,0,0,0,1
0.977922542,1,0,1,0,0,1
0.977923500,1,0,0,0,0,1
0.977924458,0,0,1,0,0,1
0.977925375,0,0,0,0,0,1
0.977926333,1,0,1,0,0,1
0.977927292,1,0,0,0,0,1
0.977928250,1,1,1,0,0,1
0.977929167,1,1,0,0,0,1
0.977930125,0,0,1,0,0,1
0.977931083,0,0,0,0,0,1
0.977932042,0,0,1,0,0,1
0.977932958,0,0,0,0,0,1
0.977933917,0,1,1,0,0,1
0.977934875,0,1,0,0,0,1
0.977935833,0,0,1,0,0,1
0.977936792,0,0,0,0,0,1
0.977940583,1,0,1,0,0,1
0.977941500,1,0,0,0,0,1
0.977942458,1,0,1,0,0,1
0.977943417,1,0,0,0,0,1
0.977944375,1,0,1,0,0,1
0.977945292,1,0,0,0,0,1
0.977946250,1,1,1,0,0,1
0.977947208,1,1,0,0,0,1
0.977948167,1,0,1,0,0,1
0.977949083,1,0,0,0,0,1
0.977950042,1,0,1,0,0,1
0.977951000,1,0,0,0,0,1
0.977951958,1,1,1,0,0,1
0.977952917,1,1,0,0,0,1
0.977953833,1,0,1,0,0,1
0.977954792,1,0,0,0,0,1
0.977958750,1,0,1,0,0,1
0.977959708,1,0,0,0,0,1
0.977960667,1,0,1,0,0,1
0.977961625,1,0,0,0,0,1
0.977962583,1,0,1,0,0,1
0.977963500,1,0,0,0,0,1
0.977964458,1,0,1,0,0,1
0.977965417,1,0,0,0,0,1
0.977966375,1,0,1,0,0,1
0.977967292,1,0,0,0,0,1
0.977968250,1,0,1,0,0,1
0.977969208,1,0,0,0,0,1
0.977970167,1,0,1,0,0,1
0.977971125,1,0,0,0,0,1
0.977972042,1,0,1,0,0,1
0.977973000,1,0,0,0,0,1
0.977975000,1,0,0,1,0,1
0.977976208,1,1,0,1,0,1
0.979907875,1,0,0,0,0,1
0.979910000,1,0,1,0,0,1
0.979910958,1,0,0,0,0,1
0.979911917,0,0,1,0,0,1
0.979912875,0,0,0,0,0,1
0.979913792,0,0,1,0,0,1
0.979913833,1,0,1,0,0,1
0.979914750,1,0,0,0,0,1
0.979915708,1,1,1,0,0,1
0.979916667,1,1,0,0,0,1
0.979917625,0,0,1,0,0,1
0.979918542,0,0,0,0,0,1
0.979919500,0,0,1,0,0,1
0.979920458,0,0,0,0,0,1
0.979921417,0,1,1,0,0,1
0.979922333,0,1,0,0,0,1
0.979923292,0,0,1,0,0,1
0.979924250,0,0,0,0,0,1
0.979928042,1,0,1,0,0,1
0.979929000,1,0,0,0,0,1
0.979929958,1,0,1,0,0,1
0.979930875,1,0,0,0,0,1
0.979931833,1,0,1,0,0,1
0.979932792,1,0,0,0,0,1
0.979933750,1,1,1,0,0,1
0.979934667,1,1,0,0,0,1
0.979935625,1,0,1,0,0,1
0.979936583,1,0,0,0,0,1
0.979937542,1,0,1,0,0,1
0.979938458,1,0,0,0,0,1
0.979939417,1,1,1,0,0,1
0.979940375,1,1,0,0,0,1
0.979941333,1,0,1,0,0,1
0.979942292,1,0,0,0,0,1
0.979946250,1,0,1,0,0,1
0.979947208,1,0,0,0,0,1
0.979948125,1,0,1,0,0,1
0.979949083,1,0,0,0,0,1
0.979950042,1,0,1,0,0,1
0.979951000,1,0,0,0,0,1
0.979951958,1,0,1,0,0,1
0.979952875,1,0,0,0,0,1
0.979953833,1,0,1,0,0,1
0.979954792,1,0,0,0,0,1
0.979955750,1,0,1,0,0,1
0.979956667,1,0,0,0,0,1
0.979957625,1,0,1,0,0,1
0.979958583,1,0,0,0,0,1
0.979959542,1,0,1,0,0,1
0.979960458,1,0,0,0,0,1
0.979962458,1,0,0,1,0,1
0.979963708,1,1,0,1,0,1
0.981895375,1,0,0,0,0,1
0.981897542,1,0,1,0,0,1
0.981898500,1,0,0,0,0,1
0.981899417,1,0,1,0,0,1
0.981899458,0,0,1,0,0,1
0.981900375,0,0,0,0,0,1
0.981901333,1,0,1,0,0,1
0.981902292,1,0,0,0,0,1
0.981903208,1,0,1,0,0,1
0.981903250,1,1,1,0,0,1
0.981904167,1,1,0,0,0,1
0.981905125,0,0,1,0,0,1
0.981906083,0,0,0,0,0,1
0.981907042,0,0,1,0,0,1
0.981907958,0,0,0,0,0,1
0.981908917,0,1,1,0,0,1
0.981909875,0,1,0,0,0,1
0.981910833,0,0,1,0,0,1
0.981911750,0,0,0,0,0,1
0.981915542,0,0,1,0,0,1
0.981915583,1,0,1,0,0,1
0.981916500,1,0,0,0,0,1
0.981917458,1,0,1,0,0,1
0.981918417,1,0,0,0,0,1
0.981919375,1,0,1,0,0,1
0.981920292,1,0,0,0,0,1
0.981921250,1,1,1,0,0,1
0.981922208,1,1,0,0,0,1
0.981923167,1,0,1,0,0,1
0.981924083,1,0,0,0,0,1
0.981925042,1,0,1,0,0,1
0.981926000,1,0,0,0,0,1
0.981926958,1,1,1,0,0,1
0.981927917,1,1,0,0,0,1
0.981928833,1,0,1,0,0,1
0.981929792,1,0,0,0,0,1
0.981933750,1,0,1,0,0,1
0.981934708,1,0,0,0,0,1
0.981935667,1,0,1,0,0,1
0.981936625,1,0,0,0,0,1
0.981937583,1,0,1,0,0,1
0.981938500,1,0,0,0,0,1
0.981939458,1,0,1,0,0,1
0.981940417,1,0,0,0,0,1
0.981941375,1,0,1,0,0,1
0.981942292,1,0,0,0,0,1
0.981943250,1,0,1,0,0,1
0.981944208,1,0,0,0,0,1
0.981945167,1,0,1,0,0,1
0.981946125,1,0,0,0,0,1
0.981947042,1,0,1,0,0,1
0.981948000,1,0,0,0,0,1
0.981950000,1,0,0,1,0,1
0.981951208,1,1,0,1,0,1
0.983882792,1,1,0,0,0,1
0.983882833,1,0,0,0,0,1
0.983884958,1,0,1,0,0,1
0.983885917,1,0,0,0,0,1
0.983886875,0,0,1,0,0,1
0.983887833,0,0,0,0,0,1
0.983888750,0,0,1,0,0,1
0.983888792,1,0,1,0,0,1
0.983889708,1,0,0,0,0,1
0.983890667,1,1,1,0,0,1
0.983891625,1,1,0,0,0,1
0.983892542,1,0,1,0,0,1
0.983892583,0,0,1,0,0,1
0.983893500,0,0,0,0,0,1
0.983894458,0,0,1,0,0,1
0.983895417,0,0,0,0,0,1
0.983896333,0,1,1,0,0,1
0.983897292,0,1,0,0,0,1
0.983898250,0,0,1,0,0,1
0.983899208,0,0,0,0,0,1
0.983903000,1,0,1,0,0,1
0.983903958,1,0,0,0,0,1
0.983904875,1,0,1,0,0,1
0.983905833,1,0,0,0,0,1
0.983906792,1,0,1,0,0,1
0.983907750,1,0,0,0,0,1
0.983908667,1,1,1,0,0,1
0.983909625,1,1,0,0,0,1
0.983910583,1,0,1,0,0,1
0.983911542,1,0,0,0,0,1
0.983912458,1,0,1,0,0,1
0.983913417,1,0,0,0,0,1
0.983914375,1,1,1,0,0,1
0.983915333,1,1,0,0,0,1
0.983916292,1,0,1,0,0,1
0.983917208,1,0,0,0,0,1
0.983921208,1,0,1,0,0,1
0.983922125,1,0,0,0,0,1
0.983923083,1,0,1,0,0,1
0.983924042,1,0,0,0,0,1
0.983925000,1,0,1,0,0,1
0.983925958,1,0,0,0,0,1
0.983926875,1,0,1,0,0,1
0.983927833,1,0,0,0,0,1
0.983928792,1,0,1,0,0,1
0.983929750,1,0,0,0,0,1
0.983930667,1,0,1,0,0,1
0.983931625,1,0,0,0,0,1
0.983932583,1,0,1,0,0,1
0.983933542,1,0,0,0,0,1
0.983934458,1,0,1,0,0,1
0.983935417,1,0,0,0,0,1
0.983937417,1,0,0,1,0,1
0.983938625,1,1,0,1,0,1
0.985870250,1,1,0,0,0,1
0.985870292,1,0,0,0,0,1
0.985872417,1,0,1,0,0,1
0.985873375,1,0,0,0,0,1
0.985874333,0,0,1,0,0,1
0.985875292,0,0,0,0,0,1
0.985876208,0,0,1,0,0,1
0.985876250,1,0,1,0,0,1
0.985877167,1,0,0,0,0,1
0.985878125,1,1,1,0,0,1
0.985879083,1,1,0,0,0,1
0.985880000,1,0,1,0,0,1
0.985880042,0,0,1,0,0,1
0.985880958,0,0,0,0,0,1
0.985881917,0,0,1,0,0,1
0.985882875,0,0,0,0,0,1
0.985883792,0,0,1,0,0,1
0.985883833,0,1,1,0,0,1
0.985884750,0,1,0,0,0,1
0.985885708,0,0,1,0,0,1
0.985886667,0,0,0,0,0,1
0.985890458,1,0,1,0,0,1
0.985891417,1,0,0,0,0,1
0.985892333,1,0,1,0,0,1
