Time [s],Packet ID,MOSI,MISO
2.707191625000000,8304,0x00,0x01
2.707265750000000,8304,0x46,0x01
2.707344250000000,8305,0x32,0x01
2.707418375000000,8305,0x00,0x01
2.707492500000000,8305,0x00,0x01
2.707574500000000,8306,0x34,0x01
2.707648625000000,8306,0x80,0x01
2.707722625000000,8306,0x80,0x81
2.707805125000000,8307,0x32,0x01
2.707879250000000,8307,0x0A,0x01
2.707953375000000,8307,0x00,0x01
2.708032875000000,8308,0x32,0x01
2.708107000000000,8308,0x00,0x01
2.708181125000000,8308,0x20,0x01
2.708260625000000,8309,0x32,0x01
2.708334750000000,8309,0x20,0x01
2.708408875000000,8309,0x20,0x01
2.708488250000000,8310,0x32,0x01
2.708562375000000,8310,0x20,0x01
2.708636500000000,8310,0x20,0x01
2.708716000000000,8311,0x32,0x01
2.708790125000000,8311,0x20,0x01
2.708864250000000,8311,0xC0,0x01
2.708945250000000,8312,0x07,0x01
2.709019375000000,8312,0x01,0x01
2.709093500000000,8312,0x46,0x01
2.709422625000000,8313,0x07,0x0F
2.709495750000000,8313,0x00,0x01
2.709569875000000,8313,0x00,0x01
2.709648375000000,8314,0x32,0x01
2.709722500000000,8314,0x00,0x01
2.709796625000000,8314,0x00,0x01
