Time [s],Packet ID,MOSI,MISO
0.060419500000000,234,0x28,0x01
0.060498375000000,235,0x32,0x01
0.060572875000000,235,0x00,0x01
0.060647375000000,235,0x00,0x01
0.060729625000000,236,0x34,0x01
0.060804125000000,236,0x80,0x01
0.060878625000000,236,0x80,0x01
0.060961500000000,237,0x32,0x01
0.061036000000000,237,0x0A,0x01
0.061110375000000,237,0x00,0x01
0.061190250000000,238,0x32,0x01
0.061264750000000,238,0x00,0x01
0.061339250000000,238,0x20,0x01
0.061419125000000,239,0x32,0x01
0.061493625000000,239,0x20,0x01
0.061568125000000,239,0x20,0x01
0.061648000000000,240,0x32,0x01
0.061722500000000,240,0x20,0x01
0.061797000000000,240,0x60,0x01
0.061876875000000,241,0x32,0x01
0.061951375000000,241,0x20,0x01
0.062025875000000,241,0x00,0x01
0.062107125000000,242,0x07,0x01
0.062181625000000,242,0x01,0x01
0.062256125000000,242,0x28,0x01
0.062588875000000,243,0x07,0x0F
0.062661875000000,243,0x00,0x01
0.062736375000000,243,0x0A,0x01
0.062815250000000,244,0x32,0x01
0.062889750000000,244,0x00,0x01
0.062964250000000,244,0x00,0x01
0.063046500000000,245,0x34,0x01
0.063121000000000,245,0x80,0x01
0.063195500000000,245,0x80,0x01
0.063278375000000,246,0x32,0x01
0.063352875000000,246,0x0A,0x01
0.063427250000000,246,0x00,0x81
0.063507125000000,247,0x32,0x81
0.063581625000000,247,0x00,0x01
0.063656125000000,247,0x20,0x01
0.063736000000000,248,0x32,0x01
0.063810500000000,248,0x20,0x01
0.063885000000000,248,0x20,0x01
0.063964875000000,249,0x32,0x01
0.064039375000000,249,0x20,0x01
0.064113875000000,249,0x60,0x01
0.064193750000000,250,0x32,0x01
0.064268250000000,250,0x20,0x01
0.064342750000000,250,0x00,0x01
0.064424000000000,251,0x07,0x81
0.064498500000000,251,0x01,0x01
0.064573000000000,251,0x0A,0x01
0.064906750000000,252,0x07,0x0F
0.064979750000000,252,0x00,0x01
0.065054250000000,252,0x32,0x01
0.065133125000000,253,0x32,0x01
0.065207625000000,253,0x00,0x01
0.065282125000000,253,0x00,0x01
0.065364375000000,254,0x34,0x01
0.065438875000000,254,0x80,0x01
0.065513375000000,254,0x80,0x01
0.065596250000000,255,0x32,0x01
