Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
0.562519500,1,1,0,0,0,1
0.562520458,1,0,1,0,0,1
0.562521417,1,0,0,0,0,1
0.562522333,1,0,1,0,0,1
0.562523292,1,0,0,0,0,1
0.562525292,1,0,0,1,0,1
0.562526542,1,1,0,1,0,1
0.564458458,1,0,0,0,0,1
0.564460625,1,0,1,0,0,1
0.564461583,1,0,0,0,0,1
0.564462500,1,0,1,0,0,1
0.564462542,0,0,1,0,0,1
0.564463458,0,0,0,0,0,1
0.564464417,1,0,1,0,0,1
0.564465375,1,0,0,0,0,1
0.564466292,1,0,1,0,0,1
0.564466333,1,1,1,0,0,1
0.564467250,1,1,0,0,0,1
0.564468208,0,0,1,0,0,1
0.564469167,0,0,0,0,0,1
0.564470125,0,0,1,0,0,1
0.564471042,0,0,0,0,0,1
0.564472000,0,1,1,0,0,1
0.564472958,0,1,0,0,0,1
0.564473917,0,0,1,0,0,1
0.564474833,0,0,0,0,0,1
0.564478625,0,0,1,0,0,1
0.564478667,1,0,1,0,0,1
0.564479583,1,0,0,0,0,1
0.564480542,1,0,1,0,0,1
0.564481500,1,0,0,0,0,1
0.564482458,1,0,1,0,0,1
0.564483375,1,0,0,0,0,1
0.564484333,1,1,1,0,0,1
0.564485292,1,1,0,0,0,1
0.564486250,1,0,1,0,0,1
0.564487167,1,0,0,0,0,1
0.564488125,1,0,1,0,0,1
0.564489083,1,0,0,0,0,1
0.564490042,1,1,1,0,0,1
0.564491000,1,1,0,0,0,1
0.564491917,1,0,1,0,0,1
0.564492875,1,0,0,0,0,1
0.564496833,1,0,1,0,0,1
0.564497792,1,0,0,0,0,1
0.564498750,1,0,1,0,0,1
0.564499708,1,0,0,0,0,1
0.564500667,1,0,1,0,0,1
0.564501583,1,0,0,0,0,1
0.564502542,1,0,1,0,0,1
0.564503500,1,0,0,0,0,1
0.564504458,1,0,1,0,0,1
0.564505375,1,0,0,0,0,1
0.564506333,1,1,1,0,0,1
0.564507292,1,1,0,0,0,1
0.564508250,1,0,1,0,0,1
0.564509208,1,0,0,0,0,1
0.564510125,1,0,1,0,0,1
0.564511083,1,0,0,0,0,1
0.564513083,1,0,0,1,0,1
0.564514292,1,1,0,1,0,1
0.566446208,1,1,0,0,0,1
0.566446250,1,0,0,0,0,1
0.566448375,1,0,1,0,0,1
0.566449333,1,0,0,0,0,1
0.566450292,0,0,1,0,0,1
0.566451250,0,0,0,0,0,1
0.566452167,0,0,1,0,0,1
0.566452208,1,0,1,0,0,1
0.566453125,1,0,0,0,0,1
0.566454083,1,1,1,0,0,1
0.566455042,1,1,0,0,0,1
0.566455958,1,0,1,0,0,1
0.566456000,0,0,1,0,0,1
0.566456917,0,0,0,0,0,1
0.566457875,0,0,1,0,0,1
0.566458833,0,0,0,0,0,1
0.566459750,0,0,1,0,0,1
0.566459792,0,1,1,0,0,1
0.566460708,0,1,0,0,0,1
0.566461667,0,0,1,0,0,1
0.566462625,0,0,0,0,0,1
0.566466417,1,0,1,0,0,1
0.566467375,1,0,0,0,0,1
0.566468292,1,0,1,0,0,1
0.566469250,1,0,0,0,0,1
0.566470208,1,0,1,0,0,1
0.566471167,1,0,0,0,0,1
0.566472125,1,1,1,0,0,1
0.566473042,1,1,0,0,0,1
0.566474000,1,0,1,0,0,1
0.566474958,1,0,0,0,0,1
0.566475917,1,0,1,0,0,1
0.566476833,1,0,0,0,0,1
0.566477792,1,1,1,0,0,1
0.566478750,1,1,0,0,0,1
0.566479708,1,0,1,0,0,1
0.566480667,1,0,0,0,0,1
0.566484625,1,0,1,0,0,1
0.566485583,1,0,0,0,0,1
0.566486500,1,0,1,0,0,1
0.566487458,1,0,0,0,0,1
0.566488417,1,0,1,0,0,1
0.566489375,1,0,0,0,0,1
0.566490333,1,0,1,0,0,1
0.566491250,1,0,0,0,0,1
0.566492208,1,0,1,0,0,1
0.566493167,1,0,0,0,0,1
0.566494125,1,1,1,0,0,1
0.566495042,1,1,0,0,0,1
0.566496000,1,0,1,0,0,1
0.566496958,1,0,0,0,0,1
0.566497917,1,0,1,0,0,1
0.566498875,1,0,0,0,0,1
0.566500833,1,0,0,1,0,1
0.566502125,1,1,0,1,0,1
0.568433917,1,0,0,0,0,1
0.568436083,1,0,1,0,0,1
0.568437042,1,0,0,0,0,1
0.568437958,1,0,1,0,0,1
0.568438000,0,0,1,0,0,1
0.568438917,0,0,0,0,0,1
0.568439875,1,0,1,0,0,1
0.568440833,1,0,0,0,0,1
0.568441792,1,1,1,0,0,1
0.568442708,1,1,0,0,0,1
0.568443667,0,0,1,0,0,1
0.568444625,0,0,0,0,0,1
0.568445583,0,0,1,0,0,1
0.568446500,0,0,0,0,0,1
0.568447458,0,1,1,0,0,1
0.568448417,0,1,0,0,0,1
0.568449375,0,0,1,0,0,1
0.568450292,0,0,0,0,0,1
0.568454125,1,0,1,0,0,1
0.568455042,1,0,0,0,0,1
0.568456000,1,0,1,0,0,1
0.568456958,1,0,0,0,0,1
0.568457917,1,0,1,0,0,1
0.568458833,1,0,0,0,0,1
0.568459792,1,1,1,0,0,1
0.568460750,1,1,0,0,0,1
0.568461708,1,0,1,0,0,1
0.568462625,1,0,0,0,0,1
0.568463583,1,0,1,0,0,1
0.568464542,1,0,0,0,0,1
0.568465500,1,1,1,0,0,1
0.568466458,1,1,0,0,0,1
0.568467375,1,0,1,0,0,1
0.568468333,1,0,0,0,0,1
0.568472333,1,0,1,0,0,1
0.568473250,1,0,0,0,0,1
0.568474208,1,0,1,0,0,1
0.568475167,1,0,0,0,0,1
0.568476125,1,0,1,0,0,1
0.568477042,1,0,0,0,0,1
0.568478000,1,0,1,0,0,1
0.568478958,1,0,0,0,0,1
0.568479917,1,0,1,0,0,1
0.568480833,1,0,0,0,0,1
0.568481792,1,1,1,0,0,1
0.568482750,1,1,0,0,0,1
0.568483708,1,0,1,0,0,1
0.568484667,1,0,0,0,0,1
0.568485583,1,0,1,0,0,1
0.568486542,1,0,0,0,0,1
0.568488542,1,0,0,1,0,1
0.568489792,1,1,0,1,0,1
0.570421458,1,0,0,0,0,1
0.570423625,1,0,1,0,0,1
0.570424542,1,0,0,0,0,1
0.570425500,0,0,1,0,0,1
0.570426458,0,0,0,0,0,1
0.570427417,1,0,1,0,0,1
0.570428375,1,0,0,0,0,1
0.570429292,1,1,1,0,0,1
0.570430250,1,1,0,0,0,1
0.570431208,0,0,1,0,0,1
0.570432167,0,0,0,0,0,1
0.570433083,0,0,1,0,0,1
0.570434042,0,0,0,0,0,1
0.570435000,0,1,1,0,0,1
0.570435958,0,1,0,0,0,1
0.570436917,0,0,1,0,0,1
0.570437833,0,0,0,0,0,1
0.570441625,0,0,1,0,0,1
0.570441667,1,0,1,0,0,1
0.570442583,1,0,0,0,0,1
0.570443542,1,0,1,0,0,1
0.570444500,1,0,0,0,0,1
0.570445417,1,0,1,0,0,1
0.570446375,1,0,0,0,0,1
0.570447333,1,1,1,0,0,1
0.570448292,1,1,0,0,0,1
0.570449250,1,0,1,0,0,1
0.570450167,1,0,0,0,0,1
0.570451125,1,0,1,0,0,1
0.570452083,1,0,0,0,0,1
0.570453042,1,1,1,0,0,1
0.570453958,1,1,0,0,0,1
0.570454917,1,0,1,0,0,1
0.570455875,1,0,0,0,0,1
0.570459833,1,0,1,0,0,1
0.570460792,1,0,0,0,0,1
0.570461750,1,0,1,0,0,1
0.570462708,1,0,0,0,0,1
0.570463667,1,0,1,0,0,1
0.570464583,1,0,0,0,0,1
0.570465542,1,0,1,0,0,1
0.570466500,1,0,0,0,0,1
0.570467458,1,0,1,0,0,1
0.570468375,1,0,0,0,0,1
0.570469333,1,1,1,0,0,1
0.570470292,1,1,0,0,0,1
0.570471250,1,0,1,0,0,1
0.570472208,1,0,0,0,0,1
0.570473125,1,0,1,0,0,1
0.570474083,1,0,0,0,0,1
0.570476083,1,0,0,1,0,1
0.570477292,1,1,0,1,0,1
0.572409167,1,0,0,0,0,1
0.572411292,1,0,1,0,0,1
0.572412250,1,0,0,0,0,1
0.572413208,0,0,1,0,0,1
0.572414167,0,0,0,0,0,1
0.572415083,0,0,1,0,0,1
0.572415125,1,0,1,0,0,1
0.572416042,1,0,0,0,0,1
0.572417000,1,1,1,0,0,1
0.572417958,1,1,0,0,0,1
0.572418917,0,0,1,0,0,1
0.572419833,0,0,0,0,0,1
0.572420792,0,0,1,0,0,1
0.572421750,0,0,0,0,0,1
0.572422708,0,1,1,0,0,1
0.572423625,0,1,0,0,0,1
0.572424583,0,0,1,0,0,1
0.572425542,0,0,0,0,0,1
0.572429333,1,0,1,0,0,1
0.572430292,1,0,0,0,0,1
0.572431250,1,0,1,0,0,1
0.572432167,1,0,0,0,0,1
0.572433125,1,0,1,0,0,1
0.572434083,1,0,0,0,0,1
0.572435042,1,1,1,0,0,1
0.572435958,1,1,0,0,0,1
0.572436917,1,0,1,0,0,1
0.572437875,1,0,0,0,0,1
0.572438833,1,0,1,0,0,1
0.572439792,1,0,0,0,0,1
0.572440708,1,1,1,0,0,1
0.572441667,1,1,0,0,0,1
0.572442625,1,0,1,0,0,1
0.572443583,1,0,0,0,0,1
0.572447542,1,0,1,0,0,1
0.572448500,1,0,0,0,0,1
0.572449458,1,0,1,0,0,1
0.572450375,1,0,0,0,0,1
0.572451333,1,0,1,0,0,1
0.572452292,1,0,0,0,0,1
0.572453250,1,0,1,0,0,1
0.572454208,1,0,0,0,0,1
0.572455125,1,0,1,0,0,1
0.572456083,1,0,0,0,0,1
0.572457042,1,1,1,0,0,1
0.572458000,1,1,0,0,0,1
0.572458917,1,0,1,0,0,1
0.572459875,1,0,0,0,0,1
0.572460833,1,0,1,0,0,1
0.572461792,1,0,0,0,0,1
0.572463792,1,0,0,1,0,1
0.572465083,1,1,0,1,0,1
0.574396792,1,1,0,0,0,1
0.574396833,1,0,0,0,0,1
0.574398958,1,0,1,0,0,1
0.574399917,1,0,0,0,0,1
0.574400875,0,0,1,0,0,1
0.574401833,0,0,0,0,0,1
0.574402750,0,0,1,0,0,1
0.574402792,1,0,1,0,0,1
0.574403708,1,0,0,0,0,1
0.574404667,1,1,1,0,0,1
0.574405625,1,1,0,0,0,1
0.574406542,1,1,1,0,0,1
0.574406583,0,0,1,0,0,1
0.574407500,0,0,0,0,0,1
0.574408458,0,0,1,0,0,1
0.574409417,0,0,0,0,0,1
0.574410375,0,1,1,0,0,1
0.574411292,0,1,0,0,0,1
0.574412250,0,0,1,0,0,1
0.574413208,0,0,0,0,0,1
0.574417000,1,0,1,0,0,1
0.574417958,1,0,0,0,0,1
0.574418875,1,0,1,0,0,1
0.574419833,1,0,0,0,0,1
0.574420792,1,0,1,0,0,1
0.574421750,1,0,0,0,0,1
0.574422708,1,1,1,0,0,1
0.574423625,1,1,0,0,0,1
0.574424583,1,0,1,0,0,1
0.574425542,1,0,0,0,0,1
0.574426500,1,0,1,0,0,1
0.574427417,1,0,0,0,0,1
0.574428375,1,1,1,0,0,1
0.574429333,1,1,0,0,0,1
0.574430292,1,0,1,0,0,1
0.574431250,1,0,0,0,0,1
0.574435208,1,0,1,0,0,1
0.574436167,1,0,0,0,0,1
0.574437125,1,0,1,0,0,1
0.574438042,1,0,0,0,0,1
0.574439000,1,0,1,0,0,1
0.574439958,1,0,0,0,0,1
0.574440917,1,0,1,0,0,1
0.574441833,1,0,0,0,0,1
0.574442792,1,0,1,0,0,1
0.574443750,1,0,0,0,0,1
0.574444708,1,1,1,0,0,1
0.574445625,1,1,0,0,0,1
0.574446583,1,0,1,0,0,1
0.574447542,1,0,0,0,0,1
0.574448500,1,0,1,0,0,1
0.574449458,1,0,0,0,0,1
0.574451458,1,0,0,1,0,1
0.574452667,1,1,0,1,0,1
0.574457875,1,0,0,0,0,1
0.574460000,1,0,1,0,0,1
0.574460958,1,0,0,0,0,1
0.574461917,0,0,1,0,0,1
0.574462875,0,0,0,0,0,1
0.574463792,0,0,1,0,0,1
0.574464750,0,0,0,0,0,1
0.574465708,0,1,1,0,0,1
0.574466667,0,1,0,0,0,1
0.574467583,0,1,1,0,0,1
0.574467625,0,0,1,0,0,1
0.574468542,0,0,0,0,0,1
0.574469500,1,0,1,0,0,1
0.574470458,1,0,0,0,0,1
0.574471417,1,1,1,0,0,1
0.574472333,1,1,0,0,0,1
0.574473292,1,0,1,0,0,1
0.574474250,1,0,0,0,0,1
0.574478042,1,0,1,0,0,1
0.574479000,1,0,0,0,0,1
0.574479958,1,0,1,0,0,1
0.574480875,1,0,0,0,0,1
0.574481833,1,0,1,0,0,1
0.574482792,1,0,0,0,0,1
0.574483750,1,0,1,0,0,1
0.574484667,1,0,0,0,0,1
0.574485625,1,0,1,0,0,1
0.574486583,1,0,0,0,0,1
0.574487542,1,0,1,0,0,1
0.574488458,1,0,0,0,0,1
0.574489417,1,0,1,0,0,1
0.574490375,1,0,0,0,0,1
0.574491333,1,0,1,0,0,1
0.574492292,1,0,0,0,0,1
0.574496250,1,1,1,0,0,1
0.574497208,1,1,0,0,0,1
0.574498167,1,0,1,0,0,1
0.574499083,1,0,0,0,0,1
0.574500042,1,1,1,0,0,1
0.574501000,1,1,0,0,0,1
0.574501958,1,1,1,0,0,1
0.574502875,1,1,0,0,0,1
0.574503833,1,0,1,0,0,1
0.574504792,1,0,0,0,0,1
0.574505750,1,0,1,0,0,1
0.574506708,1,0,0,0,0,1
0.574507625,1,1,1,0,0,1
0.574508583,1,1,0,0,0,1
0.574509542,1,0,1,0,0,1
0.574510500,1,0,0,0,0,1
0.574512500,1,0,0,1,0,1
0.574513750,1,1,0,1,0,1
0.574514708,1,0,0,0,0,1
0.574516792,1,0,1,0,0,1
0.574516833,0,0,1,0,0,1
0.574517750,0,0,0,0,0,1
0.574518708,0,0,1,0,0,1
0.574519667,0,0,0,0,0,1
0.574520625,0,0,1,0,0,1
0.574521542,0,0,0,0,0,1
0.574522500,0,1,1,0,0,1
0.574523458,0,1,0,0,0,1
0.574524417,0,0,1,0,0,1
0.574525333,0,0,0,0,0,1
0.574526292,1,0,1,0,0,1
0.574527250,1,0,0,0,0,1
0.574528208,1,1,1,0,0,1
0.574529167,1,1,0,0,0,1
0.574530083,1,0,1,0,0,1
0.574531042,1,0,0,0,0,1
0.574534833,0,0,1,0,0,1
0.574535792,0,0,0,0,0,1
0.574536750,0,0,1,0,0,1
0.574537708,0,0,0,0,0,1
0.574538625,0,0,1,0,0,1
0.574539583,0,0,0,0,0,1
0.574540542,0,1,1,0,0,1
0.574541500,0,1,0,0,0,1
0.574542417,0,0,1,0,0,1
0.574543375,0,0,0,0,0,1
0.574544333,0,0,1,0,0,1
0.574545292,0,0,0,0,0,1
0.574546208,0,0,1,0,0,1
0.574546250,0,1,1,0,0,1
0.574547167,0,1,0,0,0,1
0.574548125,0,0,1,0,0,1
0.574549083,0,0,0,0,0,1
0.574552917,0,0,1,0,0,1
0.574553875,0,0,0,0,0,1
0.574554792,0,0,1,0,0,1
0.574555750,0,0,0,0,0,1
0.574556708,0,0,1,0,0,1
0.574557667,0,0,0,0,0,1
0.574558625,1,1,1,0,0,1
0.574559542,1,1,0,0,0,1
0.574560500,0,0,1,0,0,1
0.574561458,0,0,0,0,0,1
0.574562417,1,0,1,0,0,1
0.574563333,1,0,0,0,0,1
0.574564292,0,1,1,0,0,1
0.574565250,0,1,0,0,0,1
0.574566208,0,0,1,0,0,1
0.574567167,0,0,0,0,0,1
0.574569000,0,0,0,1,0,1
0.574570250,0,1,0,1,0,1
0.574572417,0,1,0,1,1,1
0.575380542,0,0,0,0,1,1
0.575382667,0,0,1,0,1,1
0.575383625,0,0,0,0,1,1
0.575384542,0,0,1,0,1,1
0.575385500,0,0,0,0,1,1
0.575386458,0,0,1,0,1,1
0.575387417,0,0,0,0,1,1
0.575388333,0,0,1,0,1,1
0.575389292,0,0,0,0,1,1
0.575390250,0,0,1,0,1,1
0.575391208,0,0,0,0,1,1
0.575392125,0,0,1,0,1,1
0.575392167,1,0,1,0,1,1
0.575393083,1,0,0,0,1,1
0.575394042,1,0,1,0,1,1
0.575395000,1,0,0,0,1,1
0.575395958,1,1,1,0,1,1
0.575396875,1,1,0,0,1,1
0.575400667,1,0,1,0,1,1
0.575400708,0,0,1,0,1,1
0.575401625,0,0,0,0,1,1
0.575402583,0,0,1,0,1,1
0.575403542,0,0,0,0,1,1
0.575404500,0,0,1,0,1,1
0.575405417,0,0,0,0,1,1
0.575406375,0,0,1,0,1,1
0.575407333,0,0,0,0,1,1
0.575408292,0,0,1,0,1,1
0.575409208,0,0,0,0,1,1
0.575410167,0,0,1,0,1,1
0.575411125,0,0,0,0,1,1
0.575412083,0,0,1,0,1,1
0.575413000,0,0,0,0,1,1
0.575413958,0,1,1,0,1,1
0.575414917,0,1,0,0,1,1
0.575418750,0,0,1,0,1,1
0.575419708,0,0,0,0,1,1
0.575420667,0,0,1,0,1,1
0.575421625,0,0,0,0,1,1
0.575422542,0,0,1,0,1,1
0.575423500,0,0,0,0,1,1
0.575424458,1,0,1,0,1,1
0.575425417,1,0,0,0,1,1
0.575426333,1,0,1,0,1,1
0.575426375,0,0,1,0,1,1
0.575427292,0,0,0,0,1,1
0.575428250,1,0,1,0,1,1
0.575429208,1,0,0,0,1,1
0.575430125,1,0,1,0,1,1
0.575430167,0,0,1,0,1,1
0.575431083,0,0,0,0,1,1
0.575432042,0,1,1,0,1,1
0.575433000,0,1,0,0,1,1
0.575434833,0,1,0,1,1,1
0.575437250,0,1,0,0,1,1
0.575439375,0,0,1,0,1,1
0.575440292,0,0,0,0,1,1
0.575441250,0,0,1,0,1,1
0.575442208,0,0,0,0,1,1
0.575443167,1,0,1,0,1,1
0.575444125,1,0,0,0,1,1
0.575445042,1,0,1,0,1,1
0.575446000,1,0,0,0,1,1
0.575446958,0,0,1,0,1,1
0.575447917,0,0,0,0,1,1
0.575448833,0,0,1,0,1,1
0.575448875,1,0,1,0,1,1
0.575449792,1,0,0,0,1,1
0.575450750,0,0,1,0,1,1
0.575451708,0,0,0,0,1,1
0.575452625,0,0,1,0,1,1
0.575452667,0,1,1,0,1,1
0.575453583,0,1,0,0,1,1
0.575457375,0,0,1,0,1,1
0.575457417,1,0,1,0,1,1
0.575458333,1,0,0,0,1,1
0.575459292,0,0,1,0,1,1
0.575460250,0,0,0,0,1,1
0.575461167,0,0,1,0,1,1
0.575462125,0,0,0,0,1,1
0.575463083,0,0,1,0,1,1
0.575464042,0,0,0,0,1,1
0.575464958,0,0,1,0,1,1
0.575465917,0,0,0,0,1,1
0.575466875,0,0,1,0,1,1
0.575467833,0,0,0,0,1,1
0.575468750,0,0,1,0,1,1
0.575469708,0,0,0,0,1,1
0.575470667,0,1,1,0,1,1
0.575471625,0,1,0,0,1,1
0.575475458,1,0,1,0,1,1
0.575476417,1,0,0,0,1,1
0.575477375,0,0,1,0,1,1
0.575478292,0,0,0,0,1,1
0.575479250,0,0,1,0,1,1
0.575480208,0,0,0,0,1,1
0.575481167,0,0,1,0,1,1
0.575482083,0,0,0,0,1,1
0.575483042,0,0,1,0,1,1
0.575484000,0,0,0,0,1,1
0.575484958,0,0,1,0,1,1
0.575485875,0,0,0,0,1,1
0.575486833,0,0,1,0,1,1
0.575487792,0,0,0,0,1,1
0.575488750,0,1,1,0,1,1
0.575489708,0,1,0,0,1,1
0.575491542,0,1,0,1,1,1
0.575493542,0,1,0,0,1,1
0.575495708,1,0,1,0,1,1
0.575496667,1,0,0,0,1,1
0.575497583,1,0,1,0,1,1
0.575497625,0,0,1,0,1,1
0.575498542,0,0,0,0,1,1
0.575499500,0,0,1,0,1,1
0.575500458,0,0,0,0,1,1
0.575501375,0,0,1,0,1,1
0.575502333,0,0,0,0,1,1
0.575503292,0,0,1,0,1,1
0.575504250,0,0,0,0,1,1
0.575505167,0,0,1,0,1,1
0.575505208,1,0,1,0,1,1
0.575506125,1,0,0,0,1,1
0.575507083,1,0,1,0,1,1
0.575508042,1,0,0,0,1,1
0.575509000,1,1,1,0,1,1
0.575509917,1,1,0,0,1,1
0.575513708,1,0,1,0,1,1
0.575514667,1,0,0,0,1,1
0.575515625,1,0,1,0,1,1
0.575516583,1,0,0,0,1,1
0.575517542,1,0,1,0,1,1
0.575518458,1,0,0,0,1,1
0.575519417,1,0,1,0,1,1
0.575520375,1,0,0,0,1,1
0.575521333,1,0,1,0,1,1
0.575522250,1,0,0,0,1,1
0.575523208,1,0,1,0,1,1
0.575524167,1,0,0,0,1,1
0.575525125,1,0,1,0,1,1
0.575526042,1,0,0,0,1,1
0.575527000,1,0,1,0,1,1
0.575527958,1,0,0,0,1,1
0.575531917,1,0,1,0,1,1
0.575532875,1,0,0,0,1,1
0.575533833,1,0,1,0,1,1
0.575534792,1,0,0,0,1,1
0.575535708,1,0,1,0,1,1
0.575536667,1,0,0,0,1,1
0.575537625,1,1,1,0,1,1
0.575538583,1,1,0,0,1,1
0.575539500,1,1,1,0,1,1
0.575539542,1,0,1,0,1,1
0.575540458,1,0,0,0,1,1
0.575541417,1,1,1,0,1,1
0.575542375,1,1,0,0,1,1
0.575543333,1,0,1,0,1,1
0.575544250,1,0,0,0,1,1
0.575545208,1,0,1,0,1,1
0.575546167,1,0,0,0,1,1
0.575548167,1,0,0,1,1,1
0.575549417,1,1,0,1,1,1
0.575550708,1,0,0,0,1,1
0.575552792,1,0,1,0,1,1
0.575552833,0,0,1,0,1,1
0.575553750,0,0,0,0,1,1
0.575554708,0,0,1,0,1,1
0.575555667,0,0,0,0,1,1
0.575556583,0,0,1,0,1,1
0.575557542,0,0,0,0,1,1
0.575558500,0,0,1,0,1,1
0.575559458,0,0,0,0,1,1
0.575560375,0,0,1,0,1,1
0.575561333,0,0,0,0,1,1
0.575562292,1,0,1,0,1,1
0.575563250,1,0,0,0,1,1
0.575564208,1,0,1,0,1,1
0.575565125,1,0,0,0,1,1
0.575566083,1,1,1,0,1,1
0.575567042,1,1,0,0,1,1
0.575570833,0,0,1,0,1,1
0.575571792,0,0,0,0,1,1
0.575572708,0,0,1,0,1,1
0.575573667,0,0,0,0,1,1
0.575574625,0,0,1,0,1,1
0.575575583,0,0,0,0,1,1
0.575576542,0,0,1,0,1,1
0.575577458,0,0,0,0,1,1
0.575578417,0,0,1,0,1,1
0.575579375,0,0,0,0,1,1
0.575580333,0,0,1,0,1,1
0.575581250,0,0,0,0,1,1
0.575582208,0,0,1,0,1,1
0.575583167,0,0,0,0,1,1
0.575584125,0,1,1,0,1,1
0.575585083,0,1,0,0,1,1
0.575588917,1,0,1,0,1,1
0.575589833,1,0,0,0,1,1
0.575590792,0,0,1,0,1,1
0.575591750,0,0,0,0,1,1
0.575592708,0,0,1,0,1,1
0.575593667,0,0,0,0,1,1
0.575594583,0,0,1,0,1,1
0.575594625,1,0,1,0,1,1
0.575595542,1,0,0,0,1,1
0.575596500,0,0,1,0,1,1
0.575597458,0,0,0,0,1,1
0.575598375,0,0,1,0,1,1
0.575598417,1,0,1,0,1,1
0.575599333,1,0,0,0,1,1
0.575600292,0,0,1,0,1,1
0.575601250,0,0,0,0,1,1
0.575602167,0,0,1,0,1,1
0.575602208,0,1,1,0,1,1
0.575603125,0,1,0,0,1,1
0.575604667,0,1,0,0,0,1
0.575605000,0,1,0,1,0,1
0.576384375,0,1,0,0,0,1
0.576386542,1,0,1,0,0,1
0.576387500,1,0,0,0,0,1
0.576388417,1,0,1,0,0,1
0.576388458,0,0,1,0,0,1
0.576389375,0,0,0,0,0,1
0.576390333,1,0,1,0,0,1
0.576391292,1,0,0,0,0,1
0.576392208,1,0,1,0,0,1
0.576392250,1,1,1,0,0,1
0.576393167,1,1,0,0,0,1
0.576394125,0,0,1,0,0,1
0.576395083,0,0,0,0,0,1
0.576396042,0,0,1,0,0,1
0.576396958,0,0,0,0,0,1
0.576397917,0,1,1,0,0,1
0.576398875,0,1,0,0,0,1
0.576399833,0,0,1,0,0,1
0.576400750,0,0,0,0,0,1
0.576404542,0,0,1,0,0,1
0.576404583,1,0,1,0,0,1
0.576405500,1,0,0,0,0,1
0.576406458,1,0,1,0,0,1
0.576407417,1,0,0,0,0,1
0.576408375,1,0,1,0,0,1
0.576409292,1,0,0,0,0,1
0.576410250,1,1,1,0,0,1
0.576411208,1,1,0,0,0,1
0.576412167,1,0,1,0,0,1
0.576413125,1,0,0,0,0,1
0.576414042,1,0,1,0,0,1
0.576415000,1,0,0,0,0,1
0.576415958,1,1,1,0,0,1
0.576416917,1,1,0,0,0,1
0.576417833,1,0,1,0,0,1
0.576418792,1,0,0,0,0,1
0.576422792,1,0,1,0,0,1
0.576423708,1,0,0,0,0,1
0.576424667,1,0,1,0,0,1
0.576425625,1,0,0,0,0,1
0.576426583,1,0,1,0,0,1
0.576427500,1,0,0,0,0,1
0.576428458,1,0,1,0,0,1
0.576429417,1,0,0,0,0,1
0.576430375,1,1,1,0,0,1
0.576431292,1,1,0,0,0,1
0.576432250,1,0,1,0,0,1
0.576433208,1,0,0,0,0,1
0.576434167,1,0,1,0,0,1
0.576435125,1,0,0,0,0,1
0.576436042,1,0,1,0,0,1
0.576437000,1,0,0,0,0,1
0.576439000,1,0,0,1,0,1
0.576440250,1,1,0,1,0,1
0.578371958,1,0,0,0,0,1
0.578374125,1,0,1,0,0,1
0.578375083,1,0,0,0,0,1
0.578376042,0,0,1,0,0,1
0.578377000,0,0,0,0,0,1
0.578377917,0,0,1,0,0,1
0.578377958,1,0,1,0,0,1
0.578378875,1,0,0,0,0,1
0.578379833,1,1,1,0,0,1
0.578380792,1,1,0,0,0,1
0.578381708,1,0,1,0,0,1
0.578381750,0,0,1,0,0,1
0.578382667,0,0,0,0,0,1
0.578383625,0,0,1,0,0,1
0.578384583,0,0,0,0,0,1
0.578385500,0,0,1,0,0,1
0.578385542,0,1,1,0,0,1
0.578386458,0,1,0,0,0,1
0.578387417,0,0,1,0,0,1
0.578388375,0,0,0,0,0,1
0.578392167,1,0,1,0,0,1
0.578393125,1,0,0,0,0,1
0.578394042,1,0,1,0,0,1
0.578395000,1,0,0,0,0,1
0.578395958,1,0,1,0,0,1
0.578396917,1,0,0,0,0,1
0.578397833,1,0,1,0,0,1
0.578397875,1,1,1,0,0,1
0.578398792,1,1,0,0,0,1
0.578399750,1,0,1,0,0,1
0.578400708,1,0,0,0,0,1
0.578401667,1,0,1,0,0,1
0.578402583,1,0,0,0,0,1
0.578403542,1,1,1,0,0,1
0.578404500,1,1,0,0,0,1
0.578405458,1,0,1,0,0,1
0.578406375,1,0,0,0,0,1
0.578410375,1,0,1,0,0,1
0.578411333,1,0,0,0,0,1
0.578412250,1,0,1,0,0,1
0.578413208,1,0,0,0,0,1
0.578414167,1,0,1,0,0,1
0.578415125,1,0,0,0,0,1
0.578416042,1,0,1,0,0,1
0.578417000,1,0,0,0,0,1
0.578417958,1,1,1,0,0,1
0.578418917,1,1,0,0,0,1
0.578419875,1,0,1,0,0,1
0.578420792,1,0,0,0,0,1
0.578421750,1,0,1,0,0,1
0.578422708,1,0,0,0,0,1
0.578423667,1,0,1,0,0,1
0.578424583,1,0,0,0,0,1
0.578426583,1,0,0,1,0,1
0.578427833,1,1,0,1,0,1
0.580359583,1,0,0,0,0,1
0.580361750,1,0,1,0,0,1
0.580362708,1,0,0,0,0,1
0.580363625,1,0,1,0,0,1
0.580363667,0,0,1,0,0,1
0.580364583,0,0,0,0,0,1
0.580365542,1,0,1,0,0,1
0.580366500,1,0,0,0,0,1
0.580367417,1,0,1,0,0,1
0.580367458,1,1,1,0,0,1
0.580368375,1,1,0,0,0,1
0.580369333,0,0,1,0,0,1
0.580370292,0,0,0,0,0,1
0.580371250,0,0,1,0,0,1
0.580372167,0,0,0,0,0,1
0.580373125,0,1,1,0,0,1
0.580374083,0,1,0,0,0,1
0.580375042,0,0,1,0,0,1
