Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
6.203969417,1,0,1,0,0,1
6.203970375,1,0,0,0,0,1
6.203971292,1,1,1,0,0,1
6.203972250,1,1,0,0,0,1
6.203973208,1,0,1,0,0,1
6.203974167,1,0,0,0,0,1
6.203975083,1,0,1,0,0,1
6.203976042,1,0,0,0,0,1
6.203977000,1,1,1,0,0,1
6.203977958,1,1,0,0,0,1
6.203978875,1,1,1,0,0,1
6.203978917,1,0,1,0,0,1
6.203979833,1,0,0,0,0,1
6.203983833,1,0,1,0,0,1
6.203984750,1,0,0,0,0,1
6.203985708,1,0,1,0,0,1
6.203986667,1,0,0,0,0,1
6.203987625,1,0,1,0,0,1
6.203988583,1,0,0,0,0,1
6.203989500,1,0,1,0,0,1
6.203990458,1,0,0,0,0,1
6.203991417,1,1,1,0,0,1
6.203992375,1,1,0,0,0,1
6.203993292,1,0,1,0,0,1
6.203994250,1,0,0,0,0,1
6.203995208,1,0,1,0,0,1
6.203996167,1,0,0,0,0,1
6.203997083,1,0,1,0,0,1
6.203998042,1,0,0,0,0,1
6.204000042,1,0,0,1,0,1
6.204001333,1,1,0,1,0,1
6.205934042,1,0,0,0,0,1
6.205936208,1,0,1,0,0,1
6.205937167,1,0,0,0,0,1
6.205938125,0,0,1,0,0,1
6.205939042,0,0,0,0,0,1
6.205940000,1,0,1,0,0,1
6.205940958,1,0,0,0,0,1
6.205941917,1,1,1,0,0,1
6.205942833,1,1,0,0,0,1
6.205943792,0,0,1,0,0,1
6.205944750,0,0,0,0,0,1
6.205945708,0,0,1,0,0,1
6.205946625,0,0,0,0,0,1
6.205947583,0,1,1,0,0,1
6.205948542,0,1,0,0,0,1
6.205949500,0,0,1,0,0,1
6.205950458,0,0,0,0,0,1
6.205954250,1,0,1,0,0,1
6.205955167,1,0,0,0,0,1
6.205956125,1,0,1,0,0,1
6.205957083,1,0,0,0,0,1
6.205958042,1,0,1,0,0,1
6.205959000,1,0,0,0,0,1
6.205959917,1,1,1,0,0,1
6.205960875,1,1,0,0,0,1
6.205961833,1,0,1,0,0,1
6.205962792,1,0,0,0,0,1
6.205963708,1,0,1,0,0,1
6.205964667,1,0,0,0,0,1
6.205965625,1,1,1,0,0,1
6.205966583,1,1,0,0,0,1
6.205967500,1,1,1,0,0,1
6.205967542,1,0,1,0,0,1
6.205968458,1,0,0,0,0,1
6.205972458,1,0,1,0,0,1
6.205973375,1,0,0,0,0,1
6.205974333,1,0,1,0,0,1
6.205975292,1,0,0,0,0,1
6.205976250,1,0,1,0,0,1
6.205977208,1,0,0,0,0,1
6.205978125,1,0,1,0,0,1
6.205979083,1,0,0,0,0,1
6.205980042,1,1,1,0,0,1
6.205981000,1,1,0,0,0,1
6.205981917,1,0,1,0,0,1
6.205982875,1,0,0,0,0,1
6.205983833,1,0,1,0,0,1
6.205984792,1,0,0,0,0,1
6.205985708,1,0,1,0,0,1
6.205986667,1,0,0,0,0,1
6.205988667,1,0,0,1,0,1
6.205989917,1,1,0,1,0,1
6.205995083,1,0,0,0,0,1
6.205997250,1,0,1,0,0,1
6.205998208,1,0,0,0,0,1
6.205999125,1,0,1,0,0,1
6.205999167,0,0,1,0,0,1
6.206000083,0,0,0,0,0,1
6.206001042,0,0,1,0,0,1
6.206002000,0,0,0,0,0,1
6.206002958,0,1,1,0,0,1
6.206003875,0,1,0,0,0,1
6.206004833,0,0,1,0,0,1
6.206005792,0,0,0,0,0,1
6.206006750,1,0,1,0,0,1
6.206007667,1,0,0,0,0,1
6.206008625,1,1,1,0,0,1
6.206009583,1,1,0,0,0,1
6.206010542,1,0,1,0,0,1
6.206011458,1,0,0,0,0,1
6.206015292,1,0,1,0,0,1
6.206016208,1,0,0,0,0,1
6.206017167,1,0,1,0,0,1
6.206018125,1,0,0,0,0,1
6.206019083,1,0,1,0,0,1
6.206020000,1,0,0,0,0,1
6.206020958,1,0,1,0,0,1
6.206021917,1,0,0,0,0,1
6.206022875,1,0,1,0,0,1
6.206023792,1,0,0,0,0,1
6.206024750,1,0,1,0,0,1
6.206025708,1,0,0,0,0,1
6.206026667,1,0,1,0,0,1
6.206027625,1,0,0,0,0,1
6.206028542,1,0,1,0,0,1
6.206029500,1,0,0,0,0,1
6.206033458,1,0,1,0,0,1
6.206033500,1,1,1,0,0,1
6.206034417,1,1,0,0,0,1
6.206035375,1,0,1,0,0,1
6.206036333,1,0,0,0,0,1
6.206037292,1,0,1,0,0,1
6.206038208,1,0,0,0,0,1
6.206039167,1,1,1,0,0,1
6.206040125,1,1,0,0,0,1
6.206041083,1,0,1,0,0,1
6.206042000,1,0,0,0,0,1
6.206042958,1,1,1,0,0,1
6.206043917,1,1,0,0,0,1
6.206044875,1,0,1,0,0,1
6.206045833,1,0,0,0,0,1
6.206046750,1,0,1,0,0,1
6.206047708,1,0,0,0,0,1
6.206051667,1,0,0,1,0,1
6.206052958,1,1,0,1,0,1
6.206053875,1,0,0,0,0,1
6.206056000,0,0,1,0,0,1
6.206056917,0,0,0,0,0,1
6.206057875,0,0,1,0,0,1
6.206058833,0,0,0,0,0,1
6.206059792,0,0,1,0,0,1
6.206060708,0,0,0,0,0,1
6.206061667,0,1,1,0,0,1
6.206062625,0,1,0,0,0,1
6.206063583,0,0,1,0,0,1
6.206064542,0,0,0,0,0,1
6.206065458,1,0,1,0,0,1
6.206066417,1,0,0,0,0,1
6.206067375,1,1,1,0,0,1
6.206068333,1,1,0,0,0,1
6.206069250,1,0,1,0,0,1
6.206070208,1,0,0,0,0,1
6.206074000,0,0,1,0,0,1
6.206074958,0,0,0,0,0,1
6.206075917,0,0,1,0,0,1
6.206076875,0,0,0,0,0,1
6.206077792,0,0,1,0,0,1
6.206078750,0,0,0,0,0,1
6.206079708,0,1,1,0,0,1
6.206080667,0,1,0,0,0,1
6.206081583,0,0,1,0,0,1
6.206082542,0,0,0,0,0,1
6.206083500,0,0,1,0,0,1
6.206084458,0,0,0,0,0,1
6.206085375,0,0,1,0,0,1
6.206085417,0,1,1,0,0,1
6.206086333,0,1,0,0,0,1
6.206087292,0,0,1,0,0,1
6.206088250,0,0,0,0,0,1
6.206092083,0,0,1,0,0,1
6.206093042,0,0,0,0,0,1
6.206094000,0,0,1,0,0,1
6.206094917,0,0,0,0,0,1
6.206095875,1,0,1,0,0,1
6.206096833,1,0,0,0,0,1
6.206097792,1,1,1,0,0,1
6.206098708,1,1,0,0,0,1
6.206099667,1,0,1,0,0,1
6.206100625,1,0,0,0,0,1
6.206101583,1,0,1,0,0,1
6.206102500,1,0,0,0,0,1
6.206103458,0,1,1,0,0,1
6.206104417,0,1,0,0,0,1
6.206105375,0,0,1,0,0,1
6.206106333,0,0,0,0,0,1
6.206108167,0,0,0,1,0,1
6.206109458,0,1,0,1,0,1
6.206112500,0,1,0,1,1,1
6.207045750,0,1,0,0,1,1
6.207045792,0,0,0,0,1,1
6.207047875,0,0,1,0,1,1
6.207048833,0,0,0,0,1,1
6.207049792,0,0,1,0,1,1
6.207050750,0,0,0,0,1,1
6.207051667,0,0,1,0,1,1
6.207052625,0,0,0,0,1,1
6.207053583,0,0,1,0,1,1
6.207054542,0,0,0,0,1,1
6.207055458,0,0,1,0,1,1
6.207056417,0,0,0,0,1,1
6.207057375,1,0,1,0,1,1
6.207058333,1,0,0,0,1,1
6.207059250,1,0,1,0,1,1
6.207060208,1,0,0,0,1,1
6.207061167,1,1,1,0,1,1
6.207062125,1,1,0,0,1,1
6.207065917,0,0,1,0,1,1
6.207066875,0,0,0,0,1,1
6.207067792,0,0,1,0,1,1
6.207068750,0,0,0,0,1,1
6.207069708,0,0,1,0,1,1
6.207070667,0,0,0,0,1,1
6.207071583,0,0,1,0,1,1
6.207072542,0,0,0,0,1,1
6.207073500,0,0,1,0,1,1
6.207074458,0,0,0,0,1,1
6.207075375,0,0,1,0,1,1
6.207076333,0,0,0,0,1,1
6.207077292,0,0,1,0,1,1
6.207078250,0,0,0,0,1,1
6.207079208,0,1,1,0,1,1
6.207080125,0,1,0,0,1,1
6.207083958,0,1,1,0,1,1
6.207084000,0,0,1,0,1,1
6.207084917,0,0,0,0,1,1
6.207085875,0,0,1,0,1,1
6.207086833,0,0,0,0,1,1
6.207087792,1,0,1,0,1,1
6.207088708,1,0,0,0,1,1
6.207089667,1,0,1,0,1,1
6.207090625,1,0,0,0,1,1
6.207091583,1,0,1,0,1,1
6.207092500,1,0,0,0,1,1
6.207093458,1,0,1,0,1,1
6.207094417,1,0,0,0,1,1
6.207095375,0,0,1,0,1,1
6.207096333,0,0,0,0,1,1
6.207097250,0,1,1,0,1,1
6.207098208,0,1,0,0,1,1
6.207100083,0,1,0,1,1,1
6.207102458,0,1,0,0,1,1
6.207104583,0,0,1,0,1,1
6.207105542,0,0,0,0,1,1
6.207106500,0,0,1,0,1,1
6.207107417,0,0,0,0,1,1
6.207108375,1,0,1,0,1,1
6.207109333,1,0,0,0,1,1
6.207110292,1,0,1,0,1,1
6.207111208,1,0,0,0,1,1
6.207112167,0,0,1,0,1,1
6.207113125,0,0,0,0,1,1
6.207114083,1,0,1,0,1,1
6.207115000,1,0,0,0,1,1
6.207115958,0,0,1,0,1,1
6.207116917,0,0,0,0,1,1
6.207117875,0,1,1,0,1,1
6.207118833,0,1,0,0,1,1
6.207122625,1,0,1,0,1,1
6.207123542,1,0,0,0,1,1
6.207124500,0,0,1,0,1,1
6.207125458,0,0,0,0,1,1
6.207126417,0,0,1,0,1,1
6.207127333,0,0,0,0,1,1
6.207128292,0,0,1,0,1,1
6.207129250,0,0,0,0,1,1
6.207130208,0,0,1,0,1,1
6.207131125,0,0,0,0,1,1
6.207132083,0,0,1,0,1,1
6.207133042,0,0,0,0,1,1
6.207134000,0,0,1,0,1,1
6.207134958,0,0,0,0,1,1
6.207135875,0,1,1,0,1,1
6.207136833,0,1,0,0,1,1
6.207140667,0,0,1,0,1,1
6.207140708,1,0,1,0,1,1
6.207141625,1,0,0,0,1,1
6.207142583,0,0,1,0,1,1
6.207143542,0,0,0,0,1,1
6.207144458,0,0,1,0,1,1
6.207145417,0,0,0,0,1,1
6.207146375,0,0,1,0,1,1
6.207147333,0,0,0,0,1,1
6.207148250,0,0,1,0,1,1
6.207149208,0,0,0,0,1,1
6.207150167,0,0,1,0,1,1
6.207151125,0,0,0,0,1,1
6.207152042,0,0,1,0,1,1
6.207153000,0,0,0,0,1,1
6.207153958,0,1,1,0,1,1
6.207154917,0,1,0,0,1,1
6.207156750,0,1,0,1,1,1
6.207158750,0,1,0,0,1,1
6.207160917,1,0,1,0,1,1
6.207161875,1,0,0,0,1,1
6.207162833,0,0,1,0,1,1
6.207163750,0,0,0,0,1,1
6.207164708,0,0,1,0,1,1
6.207165667,0,0,0,0,1,1
6.207166625,0,0,1,0,1,1
6.207167542,0,0,0,0,1,1
6.207168500,0,0,1,0,1,1
6.207169458,0,0,0,0,1,1
6.207170417,1,0,1,0,1,1
6.207171333,1,0,0,0,1,1
6.207172292,1,0,1,0,1,1
6.207173250,1,0,0,0,1,1
6.207174208,1,1,1,0,1,1
6.207175167,1,1,0,0,1,1
6.207178958,1,0,1,0,1,1
6.207179875,1,0,0,0,1,1
6.207180833,1,0,1,0,1,1
6.207181792,1,0,0,0,1,1
6.207182750,1,0,1,0,1,1
6.207183708,1,0,0,0,1,1
6.207184625,1,0,1,0,1,1
6.207185583,1,0,0,0,1,1
6.207186542,1,0,1,0,1,1
6.207187500,1,0,0,0,1,1
6.207188417,1,0,1,0,1,1
6.207189375,1,0,0,0,1,1
6.207190333,1,0,1,0,1,1
6.207191292,1,0,0,0,1,1
6.207192208,1,0,1,0,1,1
6.207193167,1,0,0,0,1,1
6.207197167,1,0,1,0,1,1
6.207198083,1,0,0,0,1,1
6.207199042,1,0,1,0,1,1
6.207200000,1,0,0,0,1,1
6.207200958,1,1,1,0,1,1
6.207201875,1,1,0,0,1,1
6.207202833,1,1,1,0,1,1
6.207203792,1,1,0,0,1,1
6.207204750,1,1,1,0,1,1
6.207205708,1,1,0,0,1,1
6.207206625,1,1,1,0,1,1
6.207207583,1,1,0,0,1,1
6.207208542,1,0,1,0,1,1
6.207209500,1,0,0,0,1,1
6.207210417,1,0,1,0,1,1
6.207211375,1,0,0,0,1,1
6.207213375,1,0,0,1,1,1
6.207214667,1,1,0,1,1,1
6.207215917,1,0,0,0,1,1
6.207218042,0,0,1,0,1,1
6.207218958,0,0,0,0,1,1
6.207219917,0,0,1,0,1,1
6.207220875,0,0,0,0,1,1
6.207221833,0,0,1,0,1,1
6.207222750,0,0,0,0,1,1
6.207223708,0,0,1,0,1,1
6.207224667,0,0,0,0,1,1
6.207225625,0,0,1,0,1,1
6.207226583,0,0,0,0,1,1
6.207227500,0,0,1,0,1,1
6.207227542,1,0,1,0,1,1
6.207228458,1,0,0,0,1,1
6.207229417,1,0,1,0,1,1
6.207230375,1,0,0,0,1,1
6.207231292,1,0,1,0,1,1
6.207231333,1,1,1,0,1,1
6.207232250,1,1,0,0,1,1
6.207236042,0,0,1,0,1,1
6.207237000,0,0,0,0,1,1
6.207237958,0,0,1,0,1,1
6.207238917,0,0,0,0,1,1
6.207239833,0,0,1,0,1,1
6.207240792,0,0,0,0,1,1
6.207241750,0,0,1,0,1,1
6.207242708,0,0,0,0,1,1
6.207243625,0,0,1,0,1,1
6.207244583,0,0,0,0,1,1
6.207245542,0,0,1,0,1,1
6.207246500,0,0,0,0,1,1
6.207247458,0,0,1,0,1,1
6.207248375,0,0,0,0,1,1
6.207249333,0,1,1,0,1,1
6.207250292,0,1,0,0,1,1
6.207254125,1,0,1,0,1,1
6.207255083,1,0,0,0,1,1
6.207256042,0,0,1,0,1,1
6.207256958,0,0,0,0,1,1
6.207257917,1,0,1,0,1,1
6.207258875,1,0,0,0,1,1
6.207259833,1,0,1,0,1,1
6.207260750,1,0,0,0,1,1
6.207261708,1,0,1,0,1,1
6.207262667,1,0,0,0,1,1
6.207263625,1,0,1,0,1,1
6.207264542,1,0,0,0,1,1
6.207265500,0,0,1,0,1,1
6.207266458,0,0,0,0,1,1
6.207267417,0,1,1,0,1,1
6.207268375,0,1,0,0,1,1
6.207269792,0,1,0,0,0,1
6.207270208,0,1,0,1,0,1
6.208628042,0,1,0,0,0,1
6.208630208,1,0,1,0,0,1
6.208631125,1,0,0,0,0,1
6.208632083,0,0,1,0,0,1
6.208633042,0,0,0,0,0,1
6.208634000,1,0,1,0,0,1
6.208634917,1,0,0,0,0,1
6.208635875,1,1,1,0,0,1
6.208636833,1,1,0,0,0,1
6.208637792,0,0,1,0,0,1
6.208638708,0,0,0,0,0,1
6.208639667,0,0,1,0,0,1
6.208640625,0,0,0,0,0,1
6.208641583,0,1,1,0,0,1
6.208642542,0,1,0,0,0,1
6.208643458,0,0,1,0,0,1
6.208644417,0,0,0,0,0,1
6.208648208,1,0,1,0,0,1
6.208649167,1,0,0,0,0,1
6.208650125,1,0,1,0,0,1
6.208651083,1,0,0,0,0,1
6.208652000,1,0,1,0,0,1
6.208652958,1,0,0,0,0,1
6.208653917,1,1,1,0,0,1
6.208654875,1,1,0,0,0,1
6.208655792,1,0,1,0,0,1
6.208656750,1,0,0,0,0,1
6.208657708,1,0,1,0,0,1
6.208658667,1,0,0,0,0,1
6.208659583,1,1,1,0,0,1
6.208660542,1,1,0,0,0,1
6.208661500,1,0,1,0,0,1
6.208662458,1,0,0,0,0,1
6.208666417,1,0,1,0,0,1
6.208667375,1,0,0,0,0,1
6.208668333,1,0,1,0,0,1
6.208669250,1,0,0,0,0,1
6.208670208,1,0,1,0,0,1
6.208671167,1,0,0,0,0,1
6.208672125,1,1,1,0,0,1
6.208673042,1,1,0,0,0,1
6.208674000,1,1,1,0,0,1
6.208674958,1,1,0,0,0,1
6.208675917,1,0,1,0,0,1
6.208676833,1,0,0,0,0,1
6.208677792,1,0,1,0,0,1
6.208678750,1,0,0,0,0,1
6.208679708,1,0,1,0,0,1
6.208680667,1,0,0,0,0,1
6.208682667,1,0,0,1,0,1
6.208683958,1,1,0,1,0,1
6.210625833,1,1,0,0,0,1
6.210625875,1,0,0,0,0,1
6.210628000,1,0,1,0,0,1
6.210628958,1,0,0,0,0,1
6.210629917,0,0,1,0,0,1
6.210630875,0,0,0,0,0,1
6.210631792,0,0,1,0,0,1
6.210631833,1,0,1,0,0,1
6.210632750,1,0,0,0,0,1
6.210633708,1,1,1,0,0,1
6.210634667,1,1,0,0,0,1
6.210635583,1,0,1,0,0,1
6.210635625,0,0,1,0,0,1
6.210636542,0,0,0,0,0,1
6.210637500,0,0,1,0,0,1
6.210638458,0,0,0,0,0,1
6.210639375,0,0,1,0,0,1
6.210639417,0,1,1,0,0,1
6.210640333,0,1,0,0,0,1
6.210641292,0,0,1,0,0,1
6.210642250,0,0,0,0,0,1
6.210646042,1,0,1,0,0,1
6.210647000,1,0,0,0,0,1
6.210647917,1,0,1,0,0,1
6.210648875,1,0,0,0,0,1
6.210649833,1,0,1,0,0,1
6.210650792,1,0,0,0,0,1
6.210651708,1,0,1,0,0,1
6.210651750,1,1,1,0,0,1
6.210652667,1,1,0,0,0,1
6.210653625,1,0,1,0,0,1
6.210654583,1,0,0,0,0,1
6.210655542,1,0,1,0,0,1
6.210656458,1,0,0,0,0,1
6.210657417,1,1,1,0,0,1
6.210658375,1,1,0,0,0,1
6.210659333,1,0,1,0,0,1
6.210660250,1,0,0,0,0,1
6.210664250,1,0,1,0,0,1
6.210665208,1,0,0,0,0,1
6.210666125,1,0,1,0,0,1
6.210667083,1,0,0,0,0,1
6.210668042,1,0,1,0,0,1
6.210669000,1,0,0,0,0,1
6.210669917,1,0,1,0,0,1
6.210669958,1,1,1,0,0,1
6.210670875,1,1,0,0,0,1
6.210671833,1,1,1,0,0,1
6.210672792,1,1,0,0,0,1
6.210673750,1,0,1,0,0,1
6.210674667,1,0,0,0,0,1
6.210675625,1,0,1,0,0,1
6.210676583,1,0,0,0,0,1
6.210677542,1,0,1,0,0,1
6.210678458,1,0,0,0,0,1
6.210680458,1,0,0,1,0,1
6.210681792,1,1,0,1,0,1
6.212619458,1,0,0,0,0,1
6.212621583,1,0,1,0,0,1
6.212622542,1,0,0,0,0,1
6.212623500,0,0,1,0,0,1
6.212624458,0,0,0,0,0,1
6.212625375,0,0,1,0,0,1
6.212625417,1,0,1,0,0,1
6.212626333,1,0,0,0,0,1
6.212627292,1,1,1,0,0,1
6.212628250,1,1,0,0,0,1
6.212629208,0,0,1,0,0,1
6.212630125,0,0,0,0,0,1
6.212631083,0,0,1,0,0,1
6.212632042,0,0,0,0,0,1
6.212633000,0,1,1,0,0,1
6.212633917,0,1,0,0,0,1
6.212634875,0,0,1,0,0,1
6.212635833,0,0,0,0,0,1
6.212639625,1,0,1,0,0,1
6.212640583,1,0,0,0,0,1
6.212641542,1,0,1,0,0,1
6.212642458,1,0,0,0,0,1
6.212643417,1,0,1,0,0,1
6.212644375,1,0,0,0,0,1
6.212645333,1,1,1,0,0,1
6.212646250,1,1,0,0,0,1
6.212647208,1,0,1,0,0,1
6.212648167,1,0,0,0,0,1
6.212649125,1,0,1,0,0,1
6.212650042,1,0,0,0,0,1
6.212651000,1,1,1,0,0,1
6.212651958,1,1,0,0,0,1
6.212652917,1,0,1,0,0,1
6.212653875,1,0,0,0,0,1
6.212657833,1,0,1,0,0,1
6.212658792,1,0,0,0,0,1
6.212659708,1,0,1,0,0,1
6.212660667,1,0,0,0,0,1
6.212661625,1,0,1,0,0,1
6.212662583,1,0,0,0,0,1
6.212663542,1,1,1,0,0,1
6.212664458,1,1,0,0,0,1
6.212665417,1,1,1,0,0,1
6.212666375,1,1,0,0,0,1
6.212667333,1,0,1,0,0,1
6.212668250,1,0,0,0,0,1
6.212669208,1,0,1,0,0,1
6.212670167,1,0,0,0,0,1
6.212671125,1,0,1,0,0,1
6.212672042,1,0,0,0,0,1
6.212674042,1,0,0,1,0,1
6.212675292,1,1,0,1,0,1
6.214606667,1,0,0,0,0,1
6.214608833,1,0,1,0,0,1
6.214609792,1,0,0,0,0,1
6.214610750,0,0,1,0,0,1
6.214611667,0,0,0,0,0,1
6.214612625,1,0,1,0,0,1
6.214613583,1,0,0,0,0,1
6.214614542,1,1,1,0,0,1
6.214615458,1,1,0,0,0,1
6.214616417,0,0,1,0,0,1
6.214617375,0,0,0,0,0,1
6.214618333,0,0,1,0,0,1
6.214619250,0,0,0,0,0,1
6.214620208,0,1,1,0,0,1
6.214621167,0,1,0,0,0,1
6.214622125,0,0,1,0,0,1
6.214623083,0,0,0,0,0,1
6.214626875,1,0,1,0,0,1
6.214627792,1,0,0,0,0,1
6.214628750,1,0,1,0,0,1
6.214629708,1,0,0,0,0,1
6.214630667,1,0,1,0,0,1
6.214631583,1,0,0,0,0,1
6.214632542,1,1,1,0,0,1
6.214633500,1,1,0,0,0,1
6.214634458,1,0,1,0,0,1
6.214635417,1,0,0,0,0,1
6.214636333,1,0,1,0,0,1
6.214637292,1,0,0,0,0,1
6.214638250,1,1,1,0,0,1
6.214639208,1,1,0,0,0,1
6.214640125,1,0,1,0,0,1
6.214641083,1,0,0,0,0,1
6.214645083,1,0,1,0,0,1
6.214646000,1,0,0,0,0,1
6.214646958,1,0,1,0,0,1
6.214647917,1,0,0,0,0,1
6.214648875,1,0,1,0,0,1
6.214649792,1,0,0,0,0,1
6.214650750,1,1,1,0,0,1
6.214651708,1,1,0,0,0,1
6.214652667,1,1,1,0,0,1
6.214653583,1,1,0,0,0,1
6.214654542,1,0,1,0,0,1
6.214655500,1,0,0,0,0,1
6.214656458,1,0,1,0,0,1
6.214657417,1,0,0,0,0,1
6.214658333,1,0,1,0,0,1
6.214659292,1,0,0,0,0,1
6.214661292,1,0,0,1,0,1
6.214662542,1,1,0,1,0,1
6.216597458,1,1,0,0,0,1
6.216597500,1,0,0,0,0,1
6.216599625,1,0,1,0,0,1
6.216600583,1,0,0,0,0,1
6.216601542,0,0,1,0,0,1
6.216602500,0,0,0,0,0,1
6.216603417,0,0,1,0,0,1
6.216603458,1,0,1,0,0,1
6.216604375,1,0,0,0,0,1
6.216605333,1,1,1,0,0,1
6.216606292,1,1,0,0,0,1
6.216607208,1,0,1,0,0,1
6.216607250,0,0,1,0,0,1
6.216608167,0,0,0,0,0,1
6.216609125,0,0,1,0,0,1
6.216610083,0,0,0,0,0,1
6.216611000,0,0,1,0,0,1
6.216611042,0,1,1,0,0,1
6.216611958,0,1,0,0,0,1
6.216612917,0,0,1,0,0,1
6.216613875,0,0,0,0,0,1
6.216617667,1,0,1,0,0,1
6.216618625,1,0,0,0,0,1
6.216619542,1,0,1,0,0,1
6.216620500,1,0,0,0,0,1
6.216621458,1,0,1,0,0,1
6.216622417,1,0,0,0,0,1
6.216623333,1,0,1,0,0,1
6.216623375,1,1,1,0,0,1
6.216624292,1,1,0,0,0,1
6.216625250,1,0,1,0,0,1
6.216626208,1,0,0,0,0,1
6.216627125,1,0,1,0,0,1
6.216628083,1,0,0,0,0,1
6.216629042,1,1,1,0,0,1
6.216630000,1,1,0,0,0,1
6.216630958,1,0,1,0,0,1
6.216631875,1,0,0,0,0,1
6.216635875,1,0,1,0,0,1
6.216636833,1,0,0,0,0,1
6.216637750,1,0,1,0,0,1
6.216638708,1,0,0,0,0,1
6.216639667,1,0,1,0,0,1
6.216640625,1,0,0,0,0,1
6.216641542,1,1,1,0,0,1
6.216642500,1,1,0,0,0,1
6.216643458,1,1,1,0,0,1
6.216644417,1,1,0,0,0,1
6.216645333,1,1,1,0,0,1
6.216645375,1,0,1,0,0,1
6.216646292,1,0,0,0,0,1
6.216647250,1,0,1,0,0,1
6.216648208,1,0,0,0,0,1
6.216649167,1,0,1,0,0,1
6.216650083,1,0,0,0,0,1
6.216652083,1,0,0,1,0,1
6.216653375,1,1,0,1,0,1
6.218595708,1,0,0,0,0,1
6.218597875,1,0,1,0,0,1
6.218598833,1,0,0,0,0,1
6.218599750,1,0,1,0,0,1
6.218599792,0,0,1,0,0,1
6.218600708,0,0,0,0,0,1
6.218601667,1,0,1,0,0,1
6.218602625,1,0,0,0,0,1
6.218603583,1,1,1,0,0,1
6.218604500,1,1,0,0,0,1
6.218605458,0,0,1,0,0,1
6.218606417,0,0,0,0,0,1
6.218607375,0,0,1,0,0,1
6.218608292,0,0,0,0,0,1
6.218609250,0,1,1,0,0,1
6.218610208,0,1,0,0,0,1
6.218611167,0,0,1,0,0,1
6.218612125,0,0,0,0,0,1
6.218615917,1,0,1,0,0,1
6.218616833,1,0,0,0,0,1
6.218617792,1,0,1,0,0,1
6.218618750,1,0,0,0,0,1
6.218619708,1,0,1,0,0,1
6.218620625,1,0,0,0,0,1
6.218621583,1,1,1,0,0,1
6.218622542,1,1,0,0,0,1
6.218623500,1,0,1,0,0,1
6.218624458,1,0,0,0,0,1
6.218625375,1,0,1,0,0,1
6.218626333,1,0,0,0,0,1
6.218627292,1,1,1,0,0,1
6.218628250,1,1,0,0,0,1
6.218629167,1,0,1,0,0,1
6.218630125,1,0,0,0,0,1
6.218634125,1,0,1,0,0,1
6.218635042,1,0,0,0,0,1
6.218636000,1,0,1,0,0,1
6.218636958,1,0,0,0,0,1
6.218637917,1,0,1,0,0,1
6.218638833,1,0,0,0,0,1
6.218639792,1,1,1,0,0,1
6.218640750,1,1,0,0,0,1
6.218641708,1,1,1,0,0,1
6.218642625,1,1,0,0,0,1
6.218643583,1,0,1,0,0,1
6.218644542,1,0,0,0,0,1
6.218645500,1,0,1,0,0,1
6.218646458,1,0,0,0,0,1
6.218647375,1,0,1,0,0,1
6.218648333,1,0,0,0,0,1
6.218650333,1,0,0,1,0,1
6.218651667,1,1,0,1,0,1
6.220589208,1,0,0,0,0,1
6.220591375,1,0,1,0,0,1
6.220592333,1,0,0,0,0,1
6.220593250,1,0,1,0,0,1
6.220593292,0,0,1,0,0,1
6.220594208,0,0,0,0,0,1
6.220595167,1,0,1,0,0,1
6.220596125,1,0,0,0,0,1
6.220597042,1,0,1,0,0,1
6.220597083,1,1,1,0,0,1
6.220598000,1,1,0,0,0,1
6.220598958,0,0,1,0,0,1
6.220599917,0,0,0,0,0,1
6.220600833,0,0,1,0,0,1
6.220601792,0,0,0,0,0,1
6.220602750,0,1,1,0,0,1
6.220603708,0,1,0,0,0,1
6.220604667,0,0,1,0,0,1
6.220605583,0,0,0,0,0,1
6.220609375,0,0,1,0,0,1
6.220609417,1,0,1,0,0,1
6.220610333,1,0,0,0,0,1
6.220611292,1,0,1,0,0,1
6.220612250,1,0,0,0,0,1
6.220613208,1,0,1,0,0,1
6.220614125,1,0,0,0,0,1
6.220615083,1,1,1,0,0,1
6.220616042,1,1,0,0,0,1
6.220617000,1,0,1,0,0,1
6.220617917,1,0,0,0,0,1
6.220618875,1,0,1,0,0,1
6.220619833,1,0,0,0,0,1
6.220620792,1,1,1,0,0,1
6.220621708,1,1,0,0,0,1
6.220622667,1,0,1,0,0,1
6.220623625,1,0,0,0,0,1
6.220627583,1,0,1,0,0,1
6.220628542,1,0,0,0,0,1
6.220629500,1,0,1,0,0,1
6.220630458,1,0,0,0,0,1
6.220631375,1,0,1,0,0,1
6.220632333,1,0,0,0,0,1
6.220633292,1,1,1,0,0,1
6.220634250,1,1,0,0,0,1
6.220635167,1,1,1,0,0,1
6.220636125,1,1,0,0,0,1
6.220637083,1,0,1,0,0,1
6.220638042,1,0,0,0,0,1
6.220639000,1,0,1,0,0,1
6.220639917,1,0,0,0,0,1
6.220640875,1,0,1,0,0,1
6.220641833,1,0,0,0,0,1
6.220643833,1,0,0,1,0,1
6.220645083,1,1,0,1,0,1
6.222576917,1,0,0,0,0,1
6.222579083,1,0,1,0,0,1
6.222580042,1,0,0,0,0,1
6.222580958,1,0,1,0,0,1
6.222581000,0,0,1,0,0,1
