Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
1.812949833,1,0,1,0,0,1
1.812950792,1,0,0,0,0,1
1.812951750,1,1,1,0,0,1
1.812952667,1,1,0,0,0,1
1.812953625,1,0,1,0,0,1
1.812954583,1,0,0,0,0,1
1.812955542,1,1,1,0,0,1
1.812956458,1,1,0,0,0,1
1.812957417,1,0,1,0,0,1
1.812958375,1,0,0,0,0,1
1.812959333,1,0,1,0,0,1
1.812960292,1,0,0,0,0,1
1.812962292,1,0,0,1,0,1
1.812963583,1,1,0,1,0,1
1.814895375,1,0,0,0,0,1
1.814897542,1,0,1,0,0,1
1.814898500,1,0,0,0,0,1
1.814899458,0,0,1,0,0,1
1.814900375,0,0,0,0,0,1
1.814901333,1,0,1,0,0,1
1.814902292,1,0,0,0,0,1
1.814903250,1,1,1,0,0,1
1.814904167,1,1,0,0,0,1
1.814905125,0,0,1,0,0,1
1.814906083,0,0,0,0,0,1
1.814907042,0,0,1,0,0,1
1.814908000,0,0,0,0,0,1
1.814908917,0,1,1,0,0,1
1.814909875,0,1,0,0,0,1
1.814910833,0,0,1,0,0,1
1.814911792,0,0,0,0,0,1
1.814915583,1,0,1,0,0,1
1.814916542,1,0,0,0,0,1
1.814917458,1,0,1,0,0,1
1.814918417,1,0,0,0,0,1
1.814919375,1,0,1,0,0,1
1.814920333,1,0,0,0,0,1
1.814921250,1,1,1,0,0,1
1.814922208,1,1,0,0,0,1
1.814923167,1,0,1,0,0,1
1.814924125,1,0,0,0,0,1
1.814925042,1,0,1,0,0,1
1.814926000,1,0,0,0,0,1
1.814926958,1,1,1,0,0,1
1.814927917,1,1,0,0,0,1
1.814928875,1,0,1,0,0,1
1.814929792,1,0,0,0,0,1
1.814933792,1,0,1,0,0,1
1.814934750,1,0,0,0,0,1
1.814935667,1,0,1,0,0,1
1.814936625,1,0,0,0,0,1
1.814937583,1,0,1,0,0,1
1.814938542,1,0,0,0,0,1
1.814939458,1,0,1,0,0,1
1.814939500,1,1,1,0,0,1
1.814940417,1,1,0,0,0,1
1.814941375,1,0,1,0,0,1
1.814942333,1,0,0,0,0,1
1.814943250,1,0,1,0,0,1
1.814943292,1,1,1,0,0,1
1.814944208,1,1,0,0,0,1
1.814945167,1,0,1,0,0,1
1.814946125,1,0,0,0,0,1
1.814947083,1,0,1,0,0,1
1.814948000,1,0,0,0,0,1
1.814950000,1,0,0,1,0,1
1.814951333,1,1,0,1,0,1
1.814956417,1,0,0,0,0,1
1.814958583,1,0,1,0,0,1
1.814959542,1,0,0,0,0,1
1.814960500,0,0,1,0,0,1
1.814961417,0,0,0,0,0,1
1.814962375,0,0,1,0,0,1
1.814963333,0,0,0,0,0,1
1.814964292,0,1,1,0,0,1
1.814965250,0,1,0,0,0,1
1.814966167,0,0,1,0,0,1
1.814967125,0,0,0,0,0,1
1.814968083,1,0,1,0,0,1
1.814969042,1,0,0,0,0,1
1.814969958,1,0,1,0,0,1
1.814970000,1,1,1,0,0,1
1.814970917,1,1,0,0,0,1
1.814971875,1,0,1,0,0,1
1.814972833,1,0,0,0,0,1
1.814976625,1,0,1,0,0,1
1.814977583,1,0,0,0,0,1
1.814978500,1,0,1,0,0,1
1.814979458,1,0,0,0,0,1
1.814980417,1,0,1,0,0,1
1.814981375,1,0,0,0,0,1
1.814982292,1,0,1,0,0,1
1.814983250,1,0,0,0,0,1
1.814984208,1,0,1,0,0,1
1.814985167,1,0,0,0,0,1
1.814986125,1,0,1,0,0,1
1.814987042,1,0,0,0,0,1
1.814988000,1,0,1,0,0,1
1.814988958,1,0,0,0,0,1
1.814989917,1,0,1,0,0,1
1.814990833,1,0,0,0,0,1
1.814994833,1,1,1,0,0,1
1.814995792,1,1,0,0,0,1
1.814996708,1,1,1,0,0,1
1.814996750,1,0,1,0,0,1
1.814997667,1,0,0,0,0,1
1.814998625,1,0,1,0,0,1
1.814999583,1,0,0,0,0,1
1.815000542,1,0,1,0,0,1
1.815001458,1,0,0,0,0,1
1.815002417,1,1,1,0,0,1
1.815003375,1,1,0,0,0,1
1.815004333,1,0,1,0,0,1
1.815005250,1,0,0,0,0,1
1.815006208,1,1,1,0,0,1
1.815007167,1,1,0,0,0,1
1.815008125,1,0,1,0,0,1
1.815009083,1,0,0,0,0,1
1.815011042,1,0,0,1,0,1
1.815012333,1,1,0,1,0,1
1.815013292,1,0,0,0,0,1
1.815015375,1,0,1,0,0,1
1.815015417,0,0,1,0,0,1
1.815016333,0,0,0,0,0,1
1.815017292,0,0,1,0,0,1
1.815018250,0,0,0,0,0,1
1.815019167,0,0,1,0,0,1
1.815020125,0,0,0,0,0,1
1.815021083,0,1,1,0,0,1
1.815022042,0,1,0,0,0,1
1.815022958,0,1,1,0,0,1
1.815023000,0,0,1,0,0,1
1.815023917,0,0,0,0,0,1
1.815024875,1,0,1,0,0,1
1.815025833,1,0,0,0,0,1
1.815026792,1,1,1,0,0,1
1.815027708,1,1,0,0,0,1
1.815028667,1,0,1,0,0,1
1.815029625,1,0,0,0,0,1
1.815033417,0,0,1,0,0,1
1.815034375,0,0,0,0,0,1
1.815035333,0,0,1,0,0,1
1.815036250,0,0,0,0,0,1
1.815037208,0,0,1,0,0,1
1.815038167,0,0,0,0,0,1
1.815039125,0,1,1,0,0,1
1.815040042,0,1,0,0,0,1
1.815041000,0,0,1,0,0,1
1.815041958,0,0,0,0,0,1
1.815042917,0,0,1,0,0,1
1.815043875,0,0,0,0,0,1
1.815044792,0,1,1,0,0,1
1.815045750,0,1,0,0,0,1
1.815046708,0,0,1,0,0,1
1.815047667,0,0,0,0,0,1
1.815051500,0,0,1,0,0,1
1.815052458,0,0,0,0,0,1
1.815053375,0,0,1,0,0,1
1.815054333,0,0,0,0,0,1
1.815055292,1,0,1,0,0,1
1.815056250,1,0,0,0,0,1
1.815057167,1,0,1,0,0,1
1.815057208,1,1,1,0,0,1
1.815058125,1,1,0,0,0,1
1.815059083,0,0,1,0,0,1
1.815060042,0,0,0,0,0,1
1.815061000,0,0,1,0,0,1
1.815061917,0,0,0,0,0,1
1.815062875,1,1,1,0,0,1
1.815063833,1,1,0,0,0,1
1.815064792,0,0,1,0,0,1
1.815065708,0,0,0,0,0,1
1.815067583,0,0,0,1,0,1
1.815068917,0,1,0,1,0,1
1.815071583,0,1,0,1,1,1
1.815879208,0,0,0,0,1,1
1.815881333,0,0,1,0,1,1
1.815882292,0,0,0,0,1,1
1.815883208,0,0,1,0,1,1
1.815884167,0,0,0,0,1,1
1.815885125,0,0,1,0,1,1
1.815886083,0,0,0,0,1,1
1.815887042,0,0,1,0,1,1
1.815887958,0,0,0,0,1,1
1.815888917,0,0,1,0,1,1
1.815889875,0,0,0,0,1,1
1.815890833,1,0,1,0,1,1
1.815891750,1,0,0,0,1,1
1.815892708,1,0,1,0,1,1
1.815893667,1,0,0,0,1,1
1.815894625,1,1,1,0,1,1
1.815895583,1,1,0,0,1,1
1.815899375,0,0,1,0,1,1
1.815900292,0,0,0,0,1,1
1.815901250,0,0,1,0,1,1
1.815902208,0,0,0,0,1,1
1.815903167,0,0,1,0,1,1
1.815904125,0,0,0,0,1,1
1.815905042,0,0,1,0,1,1
1.815906000,0,0,0,0,1,1
1.815906958,0,0,1,0,1,1
1.815907917,0,0,0,0,1,1
1.815908833,0,0,1,0,1,1
1.815909792,0,0,0,0,1,1
1.815910750,0,0,1,0,1,1
1.815911708,0,0,0,0,1,1
1.815912625,0,0,1,0,1,1
1.815912667,0,1,1,0,1,1
1.815913583,0,1,0,0,1,1
1.815917417,0,0,1,0,1,1
1.815918375,0,0,0,0,1,1
1.815919333,0,0,1,0,1,1
1.815920292,0,0,0,0,1,1
1.815921250,1,0,1,0,1,1
1.815922167,1,0,0,0,1,1
1.815923125,1,0,1,0,1,1
1.815924083,1,0,0,0,1,1
1.815925042,0,0,1,0,1,1
1.815925958,0,0,0,0,1,1
1.815926917,0,0,1,0,1,1
1.815927875,0,0,0,0,1,1
1.815928833,1,0,1,0,1,1
1.815929750,1,0,0,0,1,1
1.815930708,1,1,1,0,1,1
1.815930750,0,1,1,0,1,1
1.815931667,0,1,0,0,1,1
1.815933542,0,1,0,1,1,1
1.815935917,0,1,0,0,1,1
1.815938042,0,0,1,0,1,1
1.815939000,0,0,0,0,1,1
1.815939917,0,0,1,0,1,1
1.815940875,0,0,0,0,1,1
1.815941833,1,0,1,0,1,1
1.815942792,1,0,0,0,1,1
1.815943750,1,0,1,0,1,1
1.815944667,1,0,0,0,1,1
1.815945625,0,0,1,0,1,1
1.815946583,0,0,0,0,1,1
1.815947542,1,0,1,0,1,1
1.815948458,1,0,0,0,1,1
1.815949417,0,0,1,0,1,1
1.815950375,0,0,0,0,1,1
1.815951333,0,1,1,0,1,1
1.815952292,0,1,0,0,1,1
1.815956083,1,0,1,0,1,1
1.815957000,1,0,0,0,1,1
1.815957958,0,0,1,0,1,1
1.815958917,0,0,0,0,1,1
1.815959875,0,0,1,0,1,1
1.815960833,0,0,0,0,1,1
1.815961750,0,0,1,0,1,1
1.815962708,0,0,0,0,1,1
1.815963667,0,0,1,0,1,1
1.815964625,0,0,0,0,1,1
1.815965542,0,0,1,0,1,1
1.815966500,0,0,0,0,1,1
1.815967458,0,0,1,0,1,1
1.815968417,0,0,0,0,1,1
1.815969375,0,1,1,0,1,1
1.815970292,0,1,0,0,1,1
1.815974125,0,1,1,0,1,1
1.815974167,1,0,1,0,1,1
1.815975083,1,0,0,0,1,1
1.815976042,0,0,1,0,1,1
1.815977000,0,0,0,0,1,1
1.815977958,0,0,1,0,1,1
1.815978875,0,0,0,0,1,1
1.815979833,0,0,1,0,1,1
1.815980792,0,0,0,0,1,1
1.815981750,0,0,1,0,1,1
1.815982667,0,0,0,0,1,1
1.815983625,0,0,1,0,1,1
1.815984583,0,0,0,0,1,1
1.815985542,0,0,1,0,1,1
1.815986500,0,0,0,0,1,1
1.815987417,0,1,1,0,1,1
1.815988375,0,1,0,0,1,1
1.815990250,0,1,0,1,1,1
1.815992208,0,1,0,0,1,1
1.815994375,0,0,1,0,1,1
1.815994417,1,0,1,0,1,1
1.815995333,1,0,0,0,1,1
1.815996292,0,0,1,0,1,1
1.815997250,0,0,0,0,1,1
1.815998167,0,0,1,0,1,1
1.815999125,0,0,0,0,1,1
1.816000083,0,0,1,0,1,1
1.816001042,0,0,0,0,1,1
1.816001958,0,0,1,0,1,1
1.816002917,0,0,0,0,1,1
1.816003875,1,0,1,0,1,1
1.816004833,1,0,0,0,1,1
1.816005792,1,0,1,0,1,1
1.816006708,1,0,0,0,1,1
1.816007667,1,1,1,0,1,1
1.816008625,1,1,0,0,1,1
1.816012417,1,0,1,0,1,1
1.816013375,1,0,0,0,1,1
1.816014333,1,0,1,0,1,1
1.816015250,1,0,0,0,1,1
1.816016208,1,0,1,0,1,1
1.816017167,1,0,0,0,1,1
1.816018125,1,0,1,0,1,1
1.816019042,1,0,0,0,1,1
1.816020000,1,0,1,0,1,1
1.816020958,1,0,0,0,1,1
1.816021917,1,0,1,0,1,1
1.816022833,1,0,0,0,1,1
1.816023792,1,0,1,0,1,1
1.816024750,1,0,0,0,1,1
1.816025708,1,0,1,0,1,1
1.816026667,1,0,0,0,1,1
1.816030625,1,0,1,0,1,1
1.816031583,1,0,0,0,1,1
1.816032542,1,0,1,0,1,1
1.816033458,1,0,0,0,1,1
1.816034417,1,1,1,0,1,1
1.816035375,1,1,0,0,1,1
1.816036333,1,1,1,0,1,1
1.816037250,1,1,0,0,1,1
1.816038208,1,0,1,0,1,1
1.816039167,1,0,0,0,1,1
1.816040125,1,0,1,0,1,1
1.816041042,1,0,0,0,1,1
1.816042000,1,1,1,0,1,1
1.816042958,1,1,0,0,1,1
1.816043917,1,0,1,0,1,1
1.816044875,1,0,0,0,1,1
1.816046875,1,0,0,1,1,1
1.816048167,1,1,0,1,1,1
1.816049375,1,0,0,0,1,1
1.816051500,0,0,1,0,1,1
1.816052458,0,0,0,0,1,1
1.816053417,0,0,1,0,1,1
1.816054333,0,0,0,0,1,1
1.816055292,0,0,1,0,1,1
1.816056250,0,0,0,0,1,1
1.816057208,0,0,1,0,1,1
1.816058125,0,0,0,0,1,1
1.816059083,0,0,1,0,1,1
1.816060042,0,0,0,0,1,1
1.816061000,1,0,1,0,1,1
1.816061917,1,0,0,0,1,1
1.816062875,1,0,1,0,1,1
1.816063833,1,0,0,0,1,1
1.816064792,1,1,1,0,1,1
1.816065750,1,1,0,0,1,1
1.816069542,0,0,1,0,1,1
1.816070458,0,0,0,0,1,1
1.816071417,0,0,1,0,1,1
1.816072375,0,0,0,0,1,1
1.816073333,0,0,1,0,1,1
1.816074292,0,0,0,0,1,1
1.816075208,0,0,1,0,1,1
1.816076167,0,0,0,0,1,1
1.816077125,0,0,1,0,1,1
1.816078083,0,0,0,0,1,1
1.816079000,0,0,1,0,1,1
1.816079958,0,0,0,0,1,1
1.816080917,0,0,1,0,1,1
1.816081875,0,0,0,0,1,1
1.816082792,0,0,1,0,1,1
1.816082833,0,1,1,0,1,1
1.816083750,0,1,0,0,1,1
1.816087583,0,0,1,0,1,1
1.816087625,1,0,1,0,1,1
1.816088542,1,0,0,0,1,1
1.816089500,0,0,1,0,1,1
1.816090458,0,0,0,0,1,1
1.816091375,0,0,1,0,1,1
1.816091417,1,0,1,0,1,1
1.816092333,1,0,0,0,1,1
1.816093292,1,0,1,0,1,1
1.816094250,1,0,0,0,1,1
1.816095167,1,0,1,0,1,1
1.816095208,0,0,1,0,1,1
1.816096125,0,0,0,0,1,1
1.816097083,0,0,1,0,1,1
1.816098042,0,0,0,0,1,1
1.816099000,1,0,1,0,1,1
1.816099917,1,0,0,0,1,1
1.816100875,0,1,1,0,1,1
1.816101833,0,1,0,0,1,1
1.816103708,0,1,0,1,1,1
1.816103833,0,1,0,1,0,1
1.816883083,0,1,0,0,0,1
1.816885250,0,0,1,0,0,1
1.816885292,1,0,1,0,0,1
1.816886208,1,0,0,0,0,1
1.816887167,0,0,1,0,0,1
1.816888125,0,0,0,0,0,1
1.816889042,0,0,1,0,0,1
1.816889083,1,0,1,0,0,1
1.816890000,1,0,0,0,0,1
1.816890958,1,1,1,0,0,1
1.816891917,1,1,0,0,0,1
1.816892833,1,1,1,0,0,1
1.816892875,0,0,1,0,0,1
1.816893792,0,0,0,0,0,1
1.816894750,0,0,1,0,0,1
1.816895708,0,0,0,0,0,1
1.816896667,0,1,1,0,0,1
1.816897583,0,1,0,0,0,1
1.816898542,0,0,1,0,0,1
1.816899500,0,0,0,0,0,1
1.816903292,1,0,1,0,0,1
1.816904250,1,0,0,0,0,1
1.816905208,1,0,1,0,0,1
1.816906125,1,0,0,0,0,1
1.816907083,1,0,1,0,0,1
1.816908042,1,0,0,0,0,1
1.816909000,1,1,1,0,0,1
1.816909917,1,1,0,0,0,1
1.816910875,1,0,1,0,0,1
1.816911833,1,0,0,0,0,1
1.816912792,1,0,1,0,0,1
1.816913750,1,0,0,0,0,1
1.816914667,1,1,1,0,0,1
1.816915625,1,1,0,0,0,1
1.816916583,1,0,1,0,0,1
1.816917542,1,0,0,0,0,1
1.816921500,1,0,1,0,0,1
1.816922458,1,0,0,0,0,1
1.816923417,1,0,1,0,0,1
1.816924333,1,0,0,0,0,1
1.816925292,1,0,1,0,0,1
1.816926250,1,0,0,0,0,1
1.816927208,1,0,1,0,0,1
1.816928125,1,0,0,0,0,1
1.816929083,1,0,1,0,0,1
1.816930042,1,0,0,0,0,1
1.816931000,1,1,1,0,0,1
1.816931958,1,1,0,0,0,1
1.816932875,1,0,1,0,0,1
1.816933833,1,0,0,0,0,1
1.816934792,1,0,1,0,0,1
1.816935750,1,0,0,0,0,1
1.816937750,1,0,0,1,0,1
1.816939083,1,1,0,1,0,1
1.818870833,1,0,0,0,0,1
1.818873000,1,0,1,0,0,1
1.818873958,1,0,0,0,0,1
1.818874875,1,0,1,0,0,1
1.818874917,0,0,1,0,0,1
1.818875833,0,0,0,0,0,1
1.818876792,1,0,1,0,0,1
1.818877750,1,0,0,0,0,1
1.818878708,1,1,1,0,0,1
1.818879625,1,1,0,0,0,1
1.818880583,0,0,1,0,0,1
1.818881542,0,0,0,0,0,1
1.818882500,0,0,1,0,0,1
1.818883417,0,0,0,0,0,1
1.818884375,0,1,1,0,0,1
1.818885333,0,1,0,0,0,1
1.818886292,0,0,1,0,0,1
1.818887250,0,0,0,0,0,1
1.818891042,1,0,1,0,0,1
1.818891958,1,0,0,0,0,1
1.818892917,1,0,1,0,0,1
1.818893875,1,0,0,0,0,1
1.818894833,1,0,1,0,0,1
1.818895750,1,0,0,0,0,1
1.818896708,1,1,1,0,0,1
1.818897667,1,1,0,0,0,1
1.818898625,1,0,1,0,0,1
1.818899583,1,0,0,0,0,1
1.818900500,1,0,1,0,0,1
1.818901458,1,0,0,0,0,1
1.818902417,1,1,1,0,0,1
1.818903375,1,1,0,0,0,1
1.818904292,1,1,1,0,0,1
1.818904333,1,0,1,0,0,1
1.818905250,1,0,0,0,0,1
1.818909250,1,0,1,0,0,1
1.818910167,1,0,0,0,0,1
1.818911125,1,0,1,0,0,1
1.818912083,1,0,0,0,0,1
1.818913042,1,0,1,0,0,1
1.818914000,1,0,0,0,0,1
1.818914917,1,0,1,0,0,1
1.818915875,1,0,0,0,0,1
1.818916833,1,0,1,0,0,1
1.818917792,1,0,0,0,0,1
1.818918708,1,1,1,0,0,1
1.818919667,1,1,0,0,0,1
1.818920625,1,0,1,0,0,1
1.818921583,1,0,0,0,0,1
1.818922500,1,0,1,0,0,1
1.818923458,1,0,0,0,0,1
1.818925458,1,0,0,1,0,1
1.818926750,1,1,0,1,0,1
1.820858500,1,0,0,0,0,1
1.820860667,1,0,1,0,0,1
1.820861625,1,0,0,0,0,1
1.820862542,1,0,1,0,0,1
1.820862583,0,0,1,0,0,1
1.820863500,0,0,0,0,0,1
1.820864458,1,0,1,0,0,1
1.820865417,1,0,0,0,0,1
1.820866333,1,1,1,0,0,1
1.820867292,1,1,0,0,0,1
1.820868250,0,0,1,0,0,1
1.820869208,0,0,0,0,0,1
1.820870125,0,0,1,0,0,1
1.820871083,0,0,0,0,0,1
1.820872042,0,1,1,0,0,1
1.820873000,0,1,0,0,0,1
1.820873958,0,0,1,0,0,1
1.820874875,0,0,0,0,0,1
1.820878667,0,0,1,0,0,1
1.820878708,1,0,1,0,0,1
1.820879625,1,0,0,0,0,1
1.820880583,1,0,1,0,0,1
1.820881542,1,0,0,0,0,1
1.820882500,1,0,1,0,0,1
1.820883417,1,0,0,0,0,1
1.820884375,1,1,1,0,0,1
1.820885333,1,1,0,0,0,1
1.820886292,1,0,1,0,0,1
1.820887208,1,0,0,0,0,1
1.820888167,1,0,1,0,0,1
1.820889125,1,0,0,0,0,1
1.820890083,1,1,1,0,0,1
1.820891000,1,1,0,0,0,1
1.820891958,1,0,1,0,0,1
1.820892917,1,0,0,0,0,1
1.820896875,1,0,1,0,0,1
1.820897833,1,0,0,0,0,1
1.820898792,1,0,1,0,0,1
1.820899750,1,0,0,0,0,1
1.820900667,1,0,1,0,0,1
1.820901625,1,0,0,0,0,1
1.820902583,1,0,1,0,0,1
1.820903542,1,0,0,0,0,1
1.820904500,1,0,1,0,0,1
1.820905417,1,0,0,0,0,1
1.820906375,1,1,1,0,0,1
1.820907333,1,1,0,0,0,1
1.820908292,1,0,1,0,0,1
1.820909208,1,0,0,0,0,1
1.820910167,1,0,1,0,0,1
1.820911125,1,0,0,0,0,1
1.820913125,1,0,0,1,0,1
1.820914417,1,1,0,1,0,1
1.822846125,1,0,0,0,0,1
1.822848250,1,0,1,0,0,1
1.822849208,1,0,0,0,0,1
1.822850167,0,0,1,0,0,1
1.822851125,0,0,0,0,0,1
1.822852042,0,0,1,0,0,1
1.822852083,1,0,1,0,0,1
1.822853000,1,0,0,0,0,1
1.822853958,1,1,1,0,0,1
1.822854917,1,1,0,0,0,1
1.822855875,0,0,1,0,0,1
1.822856792,0,0,0,0,0,1
1.822857750,0,0,1,0,0,1
1.822858708,0,0,0,0,0,1
1.822859667,0,1,1,0,0,1
1.822860583,0,1,0,0,0,1
1.822861542,0,0,1,0,0,1
1.822862500,0,0,0,0,0,1
1.822866292,1,0,1,0,0,1
1.822867250,1,0,0,0,0,1
1.822868208,1,0,1,0,0,1
1.822869125,1,0,0,0,0,1
1.822870083,1,0,1,0,0,1
1.822871042,1,0,0,0,0,1
1.822872000,1,1,1,0,0,1
1.822872917,1,1,0,0,0,1
1.822873875,1,0,1,0,0,1
1.822874833,1,0,0,0,0,1
1.822875792,1,0,1,0,0,1
1.822876750,1,0,0,0,0,1
1.822877667,1,1,1,0,0,1
1.822878625,1,1,0,0,0,1
1.822879583,1,0,1,0,0,1
1.822880542,1,0,0,0,0,1
1.822884500,1,0,1,0,0,1
1.822885458,1,0,0,0,0,1
1.822886417,1,0,1,0,0,1
1.822887333,1,0,0,0,0,1
1.822888292,1,0,1,0,0,1
1.822889250,1,0,0,0,0,1
1.822890208,1,0,1,0,0,1
1.822891125,1,0,0,0,0,1
1.822892083,1,0,1,0,0,1
1.822893042,1,0,0,0,0,1
1.822894000,1,1,1,0,0,1
1.822894958,1,1,0,0,0,1
1.822895875,1,0,1,0,0,1
1.822896833,1,0,0,0,0,1
1.822897792,1,0,1,0,0,1
1.822898750,1,0,0,0,0,1
1.822900750,1,0,0,1,0,1
1.822902000,1,1,0,1,0,1
1.824833708,1,0,0,0,0,1
1.824835875,1,0,1,0,0,1
1.824836833,1,0,0,0,0,1
1.824837792,0,0,1,0,0,1
1.824838708,0,0,0,0,0,1
1.824839667,1,0,1,0,0,1
1.824840625,1,0,0,0,0,1
1.824841583,1,1,1,0,0,1
1.824842542,1,1,0,0,0,1
1.824843458,0,0,1,0,0,1
1.824844417,0,0,0,0,0,1
1.824845375,0,0,1,0,0,1
1.824846333,0,0,0,0,0,1
1.824847250,0,1,1,0,0,1
1.824848208,0,1,0,0,0,1
1.824849167,0,0,1,0,0,1
1.824850125,0,0,0,0,0,1
1.824853917,1,0,1,0,0,1
1.824854875,1,0,0,0,0,1
1.824855792,1,0,1,0,0,1
1.824856750,1,0,0,0,0,1
1.824857708,1,0,1,0,0,1
1.824858667,1,0,0,0,0,1
1.824859583,1,0,1,0,0,1
1.824859625,1,1,1,0,0,1
1.824860542,1,1,0,0,0,1
1.824861500,1,0,1,0,0,1
1.824862458,1,0,0,0,0,1
1.824863375,1,0,1,0,0,1
1.824864333,1,0,0,0,0,1
1.824865292,1,1,1,0,0,1
1.824866250,1,1,0,0,0,1
1.824867208,1,0,1,0,0,1
1.824868125,1,0,0,0,0,1
1.824872125,1,0,1,0,0,1
1.824873083,1,0,0,0,0,1
1.824874000,1,0,1,0,0,1
1.824874958,1,0,0,0,0,1
1.824875917,1,0,1,0,0,1
1.824876875,1,0,0,0,0,1
1.824877792,1,0,1,0,0,1
1.824878750,1,0,0,0,0,1
1.824879708,1,0,1,0,0,1
1.824880667,1,0,0,0,0,1
1.824881583,1,0,1,0,0,1
1.824881625,1,1,1,0,0,1
1.824882542,1,1,0,0,0,1
1.824883500,1,0,1,0,0,1
1.824884458,1,0,0,0,0,1
1.824885417,1,0,1,0,0,1
1.824886333,1,0,0,0,0,1
1.824888333,1,0,0,1,0,1
1.824889667,1,1,0,1,0,1
1.826821375,1,0,0,0,0,1
1.826823542,1,0,1,0,0,1
1.826824458,1,0,0,0,0,1
1.826825417,0,0,1,0,0,1
1.826826375,0,0,0,0,0,1
1.826827333,1,0,1,0,0,1
1.826828250,1,0,0,0,0,1
1.826829208,1,1,1,0,0,1
1.826830167,1,1,0,0,0,1
1.826831125,0,0,1,0,0,1
1.826832083,0,0,0,0,0,1
1.826833000,0,0,1,0,0,1
1.826833958,0,0,0,0,0,1
1.826834917,0,1,1,0,0,1
1.826835875,0,1,0,0,0,1
1.826836792,0,0,1,0,0,1
1.826837750,0,0,0,0,0,1
1.826841542,1,0,1,0,0,1
1.826842500,1,0,0,0,0,1
1.826843458,1,0,1,0,0,1
1.826844417,1,0,0,0,0,1
1.826845333,1,0,1,0,0,1
1.826846292,1,0,0,0,0,1
1.826847250,1,1,1,0,0,1
1.826848208,1,1,0,0,0,1
1.826849125,1,1,1,0,0,1
1.826849167,1,0,1,0,0,1
1.826850083,1,0,0,0,0,1
1.826851042,1,0,1,0,0,1
1.826852000,1,0,0,0,0,1
1.826852958,1,1,1,0,0,1
1.826853875,1,1,0,0,0,1
1.826854833,1,0,1,0,0,1
1.826855792,1,0,0,0,0,1
1.826859750,1,0,1,0,0,1
1.826860708,1,0,0,0,0,1
1.826861667,1,0,1,0,0,1
1.826862625,1,0,0,0,0,1
1.826863542,1,0,1,0,0,1
1.826864500,1,0,0,0,0,1
1.826865458,1,0,1,0,0,1
1.826866417,1,0,0,0,0,1
1.826867333,1,0,1,0,0,1
1.826868292,1,0,0,0,0,1
1.826869250,1,1,1,0,0,1
1.826870208,1,1,0,0,0,1
1.826871167,1,0,1,0,0,1
1.826872083,1,0,0,0,0,1
1.826873042,1,0,1,0,0,1
1.826874000,1,0,0,0,0,1
1.826876000,1,0,0,1,0,1
1.826877250,1,1,0,1,0,1
1.828809000,1,0,0,0,0,1
1.828811167,1,0,1,0,0,1
1.828812125,1,0,0,0,0,1
1.828813042,1,0,1,0,0,1
1.828813083,0,0,1,0,0,1
1.828814000,0,0,0,0,0,1
1.828814958,1,0,1,0,0,1
1.828815917,1,0,0,0,0,1
1.828816833,1,1,1,0,0,1
1.828817792,1,1,0,0,0,1
1.828818750,0,0,1,0,0,1
1.828819708,0,0,0,0,0,1
1.828820625,0,0,1,0,0,1
1.828821583,0,0,0,0,0,1
1.828822542,0,1,1,0,0,1
1.828823500,0,1,0,0,0,1
1.828824458,0,0,1,0,0,1
1.828825375,0,0,0,0,0,1
1.828829167,0,0,1,0,0,1
1.828829208,1,0,1,0,0,1
1.828830125,1,0,0,0,0,1
1.828831083,1,0,1,0,0,1
1.828832042,1,0,0,0,0,1
1.828833000,1,0,1,0,0,1
1.828833917,1,0,0,0,0,1
1.828834875,1,1,1,0,0,1
1.828835833,1,1,0,0,0,1
1.828836792,1,0,1,0,0,1
1.828837708,1,0,0,0,0,1
1.828838667,1,0,1,0,0,1
1.828839625,1,0,0,0,0,1
1.828840583,1,1,1,0,0,1
1.828841500,1,1,0,0,0,1
1.828842458,1,0,1,0,0,1
1.828843417,1,0,0,0,0,1
1.828847375,1,0,1,0,0,1
1.828848333,1,0,0,0,0,1
1.828849292,1,0,1,0,0,1
1.828850250,1,0,0,0,0,1
1.828851167,1,0,1,0,0,1
1.828852125,1,0,0,0,0,1
1.828853083,1,0,1,0,0,1
1.828854042,1,0,0,0,0,1
1.828855000,1,0,1,0,0,1
1.828855917,1,0,0,0,0,1
1.828856875,1,1,1,0,0,1
1.828857833,1,1,0,0,0,1
1.828858792,1,0,1,0,0,1
1.828859708,1,0,0,0,0,1
1.828860667,1,0,1,0,0,1
1.828861625,1,0,0,0,0,1
1.828863625,1,0,0,1,0,1
1.828864958,1,1,0,1,0,1
1.830796542,1,0,0,0,0,1
1.830798708,1,0,1,0,0,1
1.830799667,1,0,0,0,0,1
1.830800625,0,0,1,0,0,1
1.830801542,0,0,0,0,0,1
1.830802500,1,0,1,0,0,1
1.830803458,1,0,0,0,0,1
1.830804417,1,1,1,0,0,1
1.830805375,1,1,0,0,0,1
1.830806292,0,0,1,0,0,1
1.830807250,0,0,0,0,0,1
1.830808208,0,0,1,0,0,1
1.830809167,0,0,0,0,0,1
1.830810083,0,1,1,0,0,1
1.830811042,0,1,0,0,0,1
1.830812000,0,0,1,0,0,1
1.830812958,0,0,0,0,0,1
1.830816750,1,0,1,0,0,1
1.830817708,1,0,0,0,0,1
1.830818625,1,0,1,0,0,1
