Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
5.599452917,1,0,0,0,1,1
5.599453833,1,0,1,0,1,1
5.599454792,1,0,0,0,1,1
5.599455750,1,0,1,0,1,1
5.599456708,1,0,0,0,1,1
5.599457625,1,0,1,0,1,1
5.599458583,1,0,0,0,1,1
5.599459542,1,0,1,0,1,1
5.599460500,1,0,0,0,1,1
5.599461417,1,0,1,0,1,1
5.599462375,1,0,0,0,1,1
5.599464375,1,0,0,1,1,1
5.599465625,1,1,0,1,1,1
5.599467208,1,1,0,0,1,1
5.599467250,1,0,0,0,1,1
5.599469375,1,0,1,0,1,1
5.599470333,1,0,0,0,1,1
5.599471292,0,0,1,0,1,1
5.599472250,0,0,0,0,1,1
5.599473167,0,0,1,0,1,1
5.599473208,1,0,1,0,1,1
5.599474125,1,0,0,0,1,1
5.599475083,1,0,1,0,1,1
5.599476042,1,0,0,0,1,1
5.599476958,1,0,1,0,1,1
5.599477000,0,0,1,0,1,1
5.599477917,0,0,0,0,1,1
5.599478875,0,0,1,0,1,1
5.599479833,0,0,0,0,1,1
5.599480792,1,0,1,0,1,1
5.599481708,1,0,0,0,1,1
5.599482667,0,1,1,0,1,1
5.599483625,0,1,0,0,1,1
5.599487417,1,0,1,0,1,1
5.599488375,1,0,0,0,1,1
5.599489292,1,0,1,0,1,1
5.599490250,1,0,0,0,1,1
5.599491208,1,0,1,0,1,1
5.599492167,1,0,0,0,1,1
5.599493125,1,0,1,0,1,1
5.599494042,1,0,0,0,1,1
5.599495000,1,1,1,0,1,1
5.599495958,1,1,0,0,1,1
5.599496917,1,0,1,0,1,1
5.599497833,1,0,0,0,1,1
5.599498792,1,1,1,0,1,1
5.599499750,1,1,0,0,1,1
5.599500708,1,0,1,0,1,1
5.599501667,1,0,0,0,1,1
5.599505625,1,0,1,0,1,1
5.599506583,1,0,0,0,1,1
5.599507500,1,0,1,0,1,1
5.599508458,1,0,0,0,1,1
5.599509417,1,0,1,0,1,1
5.599510375,1,0,0,0,1,1
5.599511333,1,0,1,0,1,1
5.599512250,1,0,0,0,1,1
5.599513208,1,0,1,0,1,1
5.599514167,1,0,0,0,1,1
5.599515125,1,0,1,0,1,1
5.599516042,1,0,0,0,1,1
5.599517000,1,0,1,0,1,1
5.599517958,1,0,0,0,1,1
5.599518917,1,0,1,0,1,1
5.599519833,1,0,0,0,1,1
5.599521833,1,0,0,1,1,1
5.599523125,1,1,0,1,1,1
5.599524667,1,0,0,0,1,1
5.599526792,1,0,1,0,1,1
5.599527750,1,0,0,0,1,1
5.599528708,0,0,1,0,1,1
5.599529667,0,0,0,0,1,1
5.599530625,1,0,1,0,1,1
5.599531542,1,0,0,0,1,1
5.599532500,1,0,1,0,1,1
5.599533458,1,0,0,0,1,1
5.599534417,0,0,1,0,1,1
5.599535333,0,0,0,0,1,1
5.599536292,0,0,1,0,1,1
5.599537250,0,0,0,0,1,1
5.599538208,1,0,1,0,1,1
5.599539167,1,0,0,0,1,1
5.599540083,1,1,1,0,1,1
5.599540125,0,1,1,0,1,1
5.599541042,0,1,0,0,1,1
5.599544833,1,0,1,0,1,1
5.599545792,1,0,0,0,1,1
5.599546750,1,0,1,0,1,1
5.599547708,1,0,0,0,1,1
5.599548625,1,0,1,0,1,1
5.599549583,1,0,0,0,1,1
5.599550542,1,0,1,0,1,1
5.599551500,1,0,0,0,1,1
5.599552417,1,0,1,0,1,1
5.599553375,1,0,0,0,1,1
5.599554333,1,0,1,0,1,1
5.599555292,1,0,0,0,1,1
5.599556208,1,0,1,0,1,1
5.599557167,1,0,0,0,1,1
5.599558125,1,0,1,0,1,1
5.599559083,1,0,0,0,1,1
5.599563042,1,0,1,0,1,1
5.599564000,1,0,0,0,1,1
5.599564958,1,0,1,0,1,1
5.599565917,1,0,0,0,1,1
5.599566833,1,1,1,0,1,1
5.599567792,1,1,0,0,1,1
5.599568750,1,0,1,0,1,1
5.599569708,1,0,0,0,1,1
5.599570625,1,0,1,0,1,1
5.599571583,1,0,0,0,1,1
5.599572542,1,0,1,0,1,1
5.599573500,1,0,0,0,1,1
5.599574417,1,0,1,0,1,1
5.599575375,1,0,0,0,1,1
5.599576333,1,0,1,0,1,1
5.599577292,1,0,0,0,1,1
5.599579292,1,0,0,1,1,1
5.599580583,1,1,0,1,1,1
5.599582083,1,0,0,0,1,1
5.599584250,1,0,1,0,1,1
5.599585208,1,0,0,0,1,1
5.599586125,1,0,1,0,1,1
5.599586167,0,0,1,0,1,1
5.599587083,0,0,0,0,1,1
5.599588042,1,0,1,0,1,1
5.599589000,1,0,0,0,1,1
5.599589917,1,0,1,0,1,1
5.599590875,1,0,0,0,1,1
5.599591833,0,0,1,0,1,1
5.599592792,0,0,0,0,1,1
5.599593708,0,0,1,0,1,1
5.599594667,0,0,0,0,1,1
5.599595625,1,0,1,0,1,1
5.599596583,1,0,0,0,1,1
5.599597542,0,1,1,0,1,1
5.599598458,0,1,0,0,1,1
5.599602250,0,1,1,0,1,1
5.599602292,1,0,1,0,1,1
5.599603208,1,0,0,0,1,1
5.599604167,1,0,1,0,1,1
5.599605125,1,0,0,0,1,1
5.599606083,1,1,1,0,1,1
5.599607000,1,1,0,0,1,1
5.599607958,1,0,1,0,1,1
5.599608917,1,0,0,0,1,1
5.599609875,1,0,1,0,1,1
5.599610792,1,0,0,0,1,1
5.599611750,1,0,1,0,1,1
5.599612708,1,0,0,0,1,1
5.599613667,1,0,1,0,1,1
5.599614625,1,0,0,0,1,1
5.599615542,1,0,1,0,1,1
5.599616500,1,0,0,0,1,1
5.599620458,1,0,1,0,1,1
5.599621417,1,0,0,0,1,1
5.599622375,1,0,1,0,1,1
5.599623333,1,0,0,0,1,1
5.599624292,1,1,1,0,1,1
5.599625208,1,1,0,0,1,1
5.599626167,1,0,1,0,1,1
5.599627125,1,0,0,0,1,1
5.599628083,1,0,1,0,1,1
5.599629000,1,0,0,0,1,1
5.599629958,1,0,1,0,1,1
5.599630917,1,0,0,0,1,1
5.599631875,1,0,1,0,1,1
5.599632792,1,0,0,0,1,1
5.599633750,1,0,1,0,1,1
5.599634708,1,0,0,0,1,1
5.599636708,1,0,0,1,1,1
5.599638000,1,1,0,1,1,1
5.599639500,1,0,0,0,1,1
5.599641667,1,0,1,0,1,1
5.599642625,1,0,0,0,1,1
5.599643542,1,0,1,0,1,1
5.599643583,0,0,1,0,1,1
5.599644500,0,0,0,0,1,1
5.599645458,1,0,1,0,1,1
5.599646417,1,0,0,0,1,1
5.599647375,1,0,1,0,1,1
5.599648292,1,0,0,0,1,1
5.599649250,0,0,1,0,1,1
5.599650208,0,0,0,0,1,1
5.599651167,0,0,1,0,1,1
5.599652083,0,0,0,0,1,1
5.599653042,1,0,1,0,1,1
5.599654000,1,0,0,0,1,1
5.599654958,0,1,1,0,1,1
5.599655917,0,1,0,0,1,1
5.599659708,1,0,1,0,1,1
5.599660625,1,0,0,0,1,1
5.599661583,1,0,1,0,1,1
5.599662542,1,0,0,0,1,1
5.599663500,1,1,1,0,1,1
5.599664417,1,1,0,0,1,1
5.599665375,1,0,1,0,1,1
5.599666333,1,0,0,0,1,1
5.599667292,1,0,1,0,1,1
5.599668250,1,0,0,0,1,1
5.599669167,1,0,1,0,1,1
5.599670125,1,0,0,0,1,1
5.599671083,1,0,1,0,1,1
5.599672042,1,0,0,0,1,1
5.599672958,1,0,1,0,1,1
5.599673917,1,0,0,0,1,1
5.599677917,1,0,1,0,1,1
5.599678833,1,0,0,0,1,1
5.599679792,1,0,1,0,1,1
5.599680750,1,0,0,0,1,1
5.599681708,1,1,1,0,1,1
5.599682625,1,1,0,0,1,1
5.599683583,1,0,1,0,1,1
5.599684542,1,0,0,0,1,1
5.599685500,1,0,1,0,1,1
5.599686417,1,0,0,0,1,1
5.599687375,1,0,1,0,1,1
5.599688333,1,0,0,0,1,1
5.599689292,1,0,1,0,1,1
5.599690250,1,0,0,0,1,1
5.599691167,1,0,1,0,1,1
5.599692125,1,0,0,0,1,1
5.599694125,1,0,0,1,1,1
5.599695458,1,1,0,1,1,1
5.599696917,1,0,0,0,1,1
5.599699083,1,0,1,0,1,1
5.599700042,1,0,0,0,1,1
5.599701000,0,0,1,0,1,1
5.599701917,0,0,0,0,1,1
5.599702875,1,0,1,0,1,1
5.599703833,1,0,0,0,1,1
5.599704792,1,0,1,0,1,1
5.599705708,1,0,0,0,1,1
5.599706667,0,0,1,0,1,1
5.599707625,0,0,0,0,1,1
5.599708583,0,0,1,0,1,1
5.599709500,0,0,0,0,1,1
5.599710458,0,0,1,0,1,1
5.599710500,1,0,1,0,1,1
5.599711417,1,0,0,0,1,1
5.599712375,0,1,1,0,1,1
5.599713333,0,1,0,0,1,1
5.599717333,1,0,1,0,1,1
5.599718292,1,0,0,0,1,1
5.599719250,1,0,1,0,1,1
5.599720167,1,0,0,0,1,1
5.599721125,1,1,1,0,1,1
5.599722083,1,1,0,0,1,1
5.599723042,1,0,1,0,1,1
5.599724000,1,0,0,0,1,1
5.599724917,1,0,1,0,1,1
5.599725875,1,0,0,0,1,1
5.599726833,1,0,1,0,1,1
5.599727792,1,0,0,0,1,1
5.599728708,1,0,1,0,1,1
5.599729667,1,0,0,0,1,1
5.599730625,1,0,1,0,1,1
5.599731583,1,0,0,0,1,1
5.599735542,1,1,1,0,1,1
5.599736500,1,1,0,0,1,1
5.599737458,1,1,1,0,1,1
5.599738375,1,1,0,0,1,1
5.599739333,1,0,1,0,1,1
5.599740292,1,0,0,0,1,1
5.599741250,1,0,1,0,1,1
5.599742167,1,0,0,0,1,1
5.599743125,1,0,1,0,1,1
5.599744083,1,0,0,0,1,1
5.599745042,1,0,1,0,1,1
5.599745958,1,0,0,0,1,1
5.599746917,1,0,1,0,1,1
5.599747875,1,0,0,0,1,1
5.599748833,1,0,1,0,1,1
5.599749792,1,0,0,0,1,1
5.599751750,1,0,0,1,1,1
5.599753042,1,1,0,1,1,1
5.599773292,1,0,0,0,1,1
5.599775417,1,0,1,0,1,1
5.599776375,1,0,0,0,1,1
5.599777333,0,0,1,0,1,1
5.599778292,0,0,0,0,1,1
5.599779208,0,0,1,0,1,1
5.599780167,0,0,0,0,1,1
5.599781125,0,0,1,0,1,1
5.599782083,0,0,0,0,1,1
5.599783000,0,0,1,0,1,1
5.599783958,0,0,0,0,1,1
5.599784917,1,0,1,0,1,1
5.599785875,1,0,0,0,1,1
5.599786833,1,0,1,0,1,1
5.599787750,1,0,0,0,1,1
5.599788708,1,1,1,0,1,1
5.599789667,1,1,0,0,1,1
5.599793458,1,0,1,0,1,1
5.599794417,1,0,0,0,1,1
5.599795333,1,0,1,0,1,1
5.599796292,1,0,0,0,1,1
5.599797250,1,0,1,0,1,1
5.599798208,1,0,0,0,1,1
5.599799125,1,0,1,0,1,1
5.599800083,1,0,0,0,1,1
5.599801042,1,0,1,0,1,1
5.599802000,1,0,0,0,1,1
5.599802958,1,0,1,0,1,1
5.599803875,1,0,0,0,1,1
5.599804833,1,0,1,0,1,1
5.599805792,1,0,0,0,1,1
5.599806750,1,0,1,0,1,1
5.599807667,1,0,0,0,1,1
5.599811667,1,0,1,0,1,1
5.599812625,1,0,0,0,1,1
5.599813542,1,0,1,0,1,1
5.599814500,1,0,0,0,1,1
5.599815458,1,1,1,0,1,1
5.599816417,1,1,0,0,1,1
5.599817333,1,1,1,0,1,1
5.599818292,1,1,0,0,1,1
5.599819250,1,0,1,0,1,1
5.599820208,1,0,0,0,1,1
5.599821125,1,0,1,0,1,1
5.599822083,1,0,0,0,1,1
5.599823042,1,0,1,0,1,1
5.599824000,1,0,0,0,1,1
5.599824958,1,0,1,0,1,1
5.599825875,1,0,0,0,1,1
5.599827875,1,0,0,1,1,1
5.599829125,1,1,0,1,1,1
5.599830083,1,0,0,0,1,1
5.599832208,0,0,1,0,1,1
5.599833167,0,0,0,0,1,1
5.599834125,0,0,1,0,1,1
5.599835042,0,0,0,0,1,1
5.599836000,0,0,1,0,1,1
5.599836958,0,0,0,0,1,1
5.599837917,0,0,1,0,1,1
5.599838875,0,0,0,0,1,1
5.599839792,0,0,1,0,1,1
5.599840750,0,0,0,0,1,1
5.599841708,1,0,1,0,1,1
5.599842667,1,0,0,0,1,1
5.599843583,1,0,1,0,1,1
5.599844542,1,0,0,0,1,1
5.599845500,1,1,1,0,1,1
5.599846458,1,1,0,0,1,1
5.599850250,0,0,1,0,1,1
5.599851208,0,0,0,0,1,1
5.599852125,0,0,1,0,1,1
5.599853083,0,0,0,0,1,1
5.599854042,0,0,1,0,1,1
5.599855000,0,0,0,0,1,1
5.599855917,0,0,1,0,1,1
5.599856875,0,0,0,0,1,1
5.599857833,0,0,1,0,1,1
5.599858792,0,0,0,0,1,1
5.599859708,0,0,1,0,1,1
5.599860667,0,0,0,0,1,1
5.599861625,0,0,1,0,1,1
5.599862583,0,0,0,0,1,1
5.599863500,0,0,1,0,1,1
5.599863542,0,1,1,0,1,1
5.599864458,0,1,0,0,1,1
5.599868292,0,0,1,0,1,1
5.599869250,0,0,0,0,1,1
5.599870208,0,0,1,0,1,1
5.599871167,0,0,0,0,1,1
5.599872083,0,0,1,0,1,1
5.599872125,1,0,1,0,1,1
5.599873042,1,0,0,0,1,1
5.599874000,0,0,1,0,1,1
5.599874958,0,0,0,0,1,1
5.599875917,1,0,1,0,1,1
5.599876833,1,0,0,0,1,1
5.599877792,0,0,1,0,1,1
5.599878750,0,0,0,0,1,1
5.599879708,0,0,1,0,1,1
5.599880625,0,0,0,0,1,1
5.599881583,0,1,1,0,1,1
5.599882542,0,1,0,0,1,1
5.599884417,0,1,0,1,1,1
5.600708083,0,1,0,0,1,1
5.600710208,0,0,1,0,1,1
5.600711167,0,0,0,0,1,1
5.600712083,0,0,1,0,1,1
5.600713042,0,0,0,0,1,1
5.600714000,0,0,1,0,1,1
5.600714958,0,0,0,0,1,1
5.600715875,0,0,1,0,1,1
5.600716833,0,0,0,0,1,1
5.600717792,0,0,1,0,1,1
5.600718750,0,0,0,0,1,1
5.600719708,1,0,1,0,1,1
5.600720625,1,0,0,0,1,1
5.600721583,1,0,1,0,1,1
5.600722542,1,0,0,0,1,1
5.600723500,1,1,1,0,1,1
5.600724417,1,1,0,0,1,1
5.600728208,1,1,1,0,1,1
5.600728250,0,0,1,0,1,1
5.600729167,0,0,0,0,1,1
5.600730125,0,0,1,0,1,1
5.600731083,0,0,0,0,1,1
5.600732042,0,0,1,0,1,1
5.600732958,0,0,0,0,1,1
5.600733917,0,0,1,0,1,1
5.600734875,0,0,0,0,1,1
5.600735833,0,0,1,0,1,1
5.600736750,0,0,0,0,1,1
5.600737708,0,0,1,0,1,1
5.600738667,0,0,0,0,1,1
5.600739625,0,0,1,0,1,1
5.600740583,0,0,0,0,1,1
5.600741500,0,1,1,0,1,1
5.600742458,0,1,0,0,1,1
5.600746292,0,0,1,0,1,1
5.600747250,0,0,0,0,1,1
5.600748208,0,0,1,0,1,1
5.600749167,0,0,0,0,1,1
5.600750083,0,0,1,0,1,1
5.600750125,1,0,1,0,1,1
5.600751042,1,0,0,0,1,1
5.600752000,0,0,1,0,1,1
5.600752958,0,0,0,0,1,1
5.600753875,0,0,1,0,1,1
5.600753917,1,0,1,0,1,1
5.600754833,1,0,0,0,1,1
5.600755792,0,0,1,0,1,1
5.600756750,0,0,0,0,1,1
5.600757667,0,0,1,0,1,1
5.600758625,0,0,0,0,1,1
5.600759583,0,1,1,0,1,1
5.600760542,0,1,0,0,1,1
5.600762375,0,1,0,1,1,1
5.600765250,0,1,0,0,1,1
5.600767417,1,0,1,0,1,1
5.600768333,1,0,0,0,1,1
5.600769292,0,0,1,0,1,1
5.600770250,0,0,0,0,1,1
5.600771208,0,0,1,0,1,1
5.600772125,0,0,0,0,1,1
5.600773083,0,0,1,0,1,1
5.600774042,0,0,0,0,1,1
5.600775000,0,0,1,0,1,1
5.600775958,0,0,0,0,1,1
5.600776875,0,0,1,0,1,1
5.600776917,1,0,1,0,1,1
5.600777833,1,0,0,0,1,1
5.600778792,1,0,1,0,1,1
5.600779750,1,0,0,0,1,1
5.600780667,1,1,1,0,1,1
5.600781625,1,1,0,0,1,1
5.600785417,1,0,1,0,1,1
5.600786375,1,0,0,0,1,1
5.600787333,1,0,1,0,1,1
5.600788292,1,0,0,0,1,1
5.600789208,1,0,1,0,1,1
5.600790167,1,0,0,0,1,1
5.600791125,1,0,1,0,1,1
5.600792083,1,0,0,0,1,1
5.600793000,1,0,1,0,1,1
5.600793958,1,0,0,0,1,1
5.600794917,1,0,1,0,1,1
5.600795875,1,0,0,0,1,1
5.600796792,1,0,1,0,1,1
5.600797750,1,0,0,0,1,1
5.600798708,1,0,1,0,1,1
5.600799667,1,0,0,0,1,1
5.600803625,1,0,1,0,1,1
5.600804583,1,0,0,0,1,1
5.600805542,1,0,1,0,1,1
5.600806500,1,0,0,0,1,1
5.600807417,1,1,1,0,1,1
5.600808375,1,1,0,0,1,1
5.600809333,1,0,1,0,1,1
5.600810292,1,0,0,0,1,1
5.600811208,1,1,1,0,1,1
5.600812167,1,1,0,0,1,1
5.600813125,1,0,1,0,1,1
5.600814083,1,0,0,0,1,1
5.600815000,1,0,1,0,1,1
5.600815958,1,0,0,0,1,1
5.600816917,1,0,1,0,1,1
5.600817875,1,0,0,0,1,1
5.600819875,1,0,0,1,1,1
5.600821125,1,1,0,1,1,1
5.600822083,1,0,0,0,1,1
5.600824167,1,0,1,0,1,1
5.600824208,0,0,1,0,1,1
5.600825125,0,0,0,0,1,1
5.600826083,0,0,1,0,1,1
5.600827042,0,0,0,0,1,1
5.600828000,0,0,1,0,1,1
5.600828917,0,0,0,0,1,1
5.600829875,0,0,1,0,1,1
5.600830833,0,0,0,0,1,1
5.600831792,0,0,1,0,1,1
5.600832708,0,0,0,0,1,1
5.600833667,1,0,1,0,1,1
5.600834625,1,0,0,0,1,1
5.600835583,1,0,1,0,1,1
5.600836542,1,0,0,0,1,1
5.600837458,1,1,1,0,1,1
5.600838417,1,1,0,0,1,1
5.600842208,0,0,1,0,1,1
5.600843167,0,0,0,0,1,1
5.600844125,0,0,1,0,1,1
5.600845083,0,0,0,0,1,1
5.600846000,0,0,1,0,1,1
5.600846958,0,0,0,0,1,1
5.600847917,0,0,1,0,1,1
5.600848875,0,0,0,0,1,1
5.600849792,0,0,1,0,1,1
5.600850750,0,0,0,0,1,1
5.600851708,0,0,1,0,1,1
5.600852667,0,0,0,0,1,1
5.600853583,0,0,1,0,1,1
5.600854542,0,0,0,0,1,1
5.600855500,0,1,1,0,1,1
5.600856458,0,1,0,0,1,1
5.600860292,0,0,1,0,1,1
5.600861250,0,0,0,0,1,1
5.600862167,0,0,1,0,1,1
5.600863125,0,0,0,0,1,1
5.600864083,1,0,1,0,1,1
5.600865042,1,0,0,0,1,1
5.600865958,1,0,1,0,1,1
5.600866000,0,0,1,0,1,1
5.600866917,0,0,0,0,1,1
5.600867875,1,0,1,0,1,1
5.600868833,1,0,0,0,1,1
5.600869750,1,0,1,0,1,1
5.600869792,0,0,1,0,1,1
5.600870708,0,0,0,0,1,1
5.600871667,0,0,1,0,1,1
5.600872625,0,0,0,0,1,1
5.600873583,0,1,1,0,1,1
5.600874500,0,1,0,0,1,1
5.600876375,0,1,0,1,1,1
5.600878792,0,1,0,0,1,1
5.600880875,0,0,1,0,1,1
5.600881833,0,0,0,0,1,1
5.600882792,0,0,1,0,1,1
5.600883750,0,0,0,0,1,1
5.600884667,0,0,1,0,1,1
5.600884708,1,0,1,0,1,1
5.600885625,1,0,0,0,1,1
5.600886583,1,0,1,0,1,1
5.600887542,1,0,0,0,1,1
5.600888458,1,0,1,0,1,1
5.600888500,0,0,1,0,1,1
5.600889417,0,0,0,0,1,1
5.600890375,1,0,1,0,1,1
5.600891333,1,0,0,0,1,1
5.600892250,1,0,1,0,1,1
5.600892292,0,0,1,0,1,1
5.600893208,0,0,0,0,1,1
5.600894167,0,1,1,0,1,1
5.600895125,0,1,0,0,1,1
5.600898917,1,0,1,0,1,1
5.600899875,1,0,0,0,1,1
5.600900792,1,0,1,0,1,1
5.600900833,0,0,1,0,1,1
5.600901750,0,0,0,0,1,1
5.600902708,0,0,1,0,1,1
5.600903667,0,0,0,0,1,1
5.600904625,0,0,1,0,1,1
5.600905542,0,0,0,0,1,1
5.600906500,0,0,1,0,1,1
5.600907458,0,0,0,0,1,1
5.600908417,0,0,1,0,1,1
5.600909333,0,0,0,0,1,1
5.600910292,0,0,1,0,1,1
5.600911250,0,0,0,0,1,1
5.600912208,0,1,1,0,1,1
5.600913125,0,1,0,0,1,1
5.600917000,1,0,1,0,1,1
5.600917917,1,0,0,0,1,1
5.600918875,0,0,1,0,1,1
5.600919833,0,0,0,0,1,1
5.600920792,0,0,1,0,1,1
5.600921708,0,0,0,0,1,1
5.600922667,0,0,1,0,1,1
5.600923625,0,0,0,0,1,1
5.600924583,0,0,1,0,1,1
5.600925500,0,0,0,0,1,1
5.600926458,0,0,1,0,1,1
5.600927417,0,0,0,0,1,1
5.600928375,0,0,1,0,1,1
5.600929333,0,0,0,0,1,1
5.600930250,0,1,1,0,1,1
5.600931208,0,1,0,0,1,1
5.600933083,0,1,0,1,1,1
5.600935042,0,1,0,0,1,1
5.600937208,0,0,1,0,1,1
5.600937250,1,0,1,0,1,1
5.600938167,1,0,0,0,1,1
5.600939125,0,0,1,0,1,1
5.600940083,0,0,0,0,1,1
5.600941000,0,0,1,0,1,1
5.600941958,0,0,0,0,1,1
5.600942917,0,0,1,0,1,1
5.600943875,0,0,0,0,1,1
5.600944792,0,0,1,0,1,1
5.600945750,0,0,0,0,1,1
5.600946708,1,0,1,0,1,1
5.600947667,1,0,0,0,1,1
5.600948625,1,0,1,0,1,1
5.600949542,1,0,0,0,1,1
5.600950500,1,1,1,0,1,1
5.600951458,1,1,0,0,1,1
5.600955250,1,0,1,0,1,1
5.600956208,1,0,0,0,1,1
5.600957167,1,0,1,0,1,1
5.600958083,1,0,0,0,1,1
5.600959042,1,0,1,0,1,1
5.600960000,1,0,0,0,1,1
5.600960958,1,0,1,0,1,1
5.600961875,1,0,0,0,1,1
5.600962833,1,0,1,0,1,1
5.600963792,1,0,0,0,1,1
5.600964750,1,0,1,0,1,1
5.600965667,1,0,0,0,1,1
5.600966625,1,0,1,0,1,1
5.600967583,1,0,0,0,1,1
5.600968542,1,0,1,0,1,1
5.600969458,1,0,0,0,1,1
5.600973458,1,0,1,0,1,1
5.600974417,1,0,0,0,1,1
5.600975333,1,0,1,0,1,1
5.600976292,1,0,0,0,1,1
5.600977250,1,1,1,0,1,1
5.600978208,1,1,0,0,1,1
5.600979167,1,0,1,0,1,1
5.600980083,1,0,0,0,1,1
5.600981042,1,1,1,0,1,1
5.600982000,1,1,0,0,1,1
5.600982958,1,0,1,0,1,1
5.600983875,1,0,0,0,1,1
5.600984833,1,0,1,0,1,1
5.600985792,1,0,0,0,1,1
5.600986750,1,0,1,0,1,1
5.600987667,1,0,0,0,1,1
5.600989667,1,0,0,1,1,1
5.600990917,1,1,0,1,1,1
5.600992208,1,0,0,0,1,1
5.600994333,0,0,1,0,1,1
5.600995292,0,0,0,0,1,1
5.600996208,0,0,1,0,1,1
5.600997167,0,0,0,0,1,1
5.600998125,0,0,1,0,1,1
5.600999083,0,0,0,0,1,1
5.601000000,0,0,1,0,1,1
5.601000958,0,0,0,0,1,1
5.601001917,0,0,1,0,1,1
5.601002875,0,0,0,0,1,1
5.601003792,0,0,1,0,1,1
5.601003833,1,0,1,0,1,1
5.601004750,1,0,0,0,1,1
5.601005708,1,0,1,0,1,1
5.601006667,1,0,0,0,1,1
5.601007625,1,1,1,0,1,1
5.601008542,1,1,0,0,1,1
5.601012333,1,1,1,0,1,1
5.601012375,0,0,1,0,1,1
5.601013292,0,0,0,0,1,1
5.601014250,0,0,1,0,1,1
5.601015208,0,0,0,0,1,1
5.601016167,0,0,1,0,1,1
5.601017083,0,0,0,0,1,1
5.601018042,0,0,1,0,1,1
5.601019000,0,0,0,0,1,1
5.601019958,0,0,1,0,1,1
5.601020875,0,0,0,0,1,1
5.601021833,0,0,1,0,1,1
5.601022792,0,0,0,0,1,1
5.601023750,0,0,1,0,1,1
5.601024667,0,0,0,0,1,1
5.601025625,0,1,1,0,1,1
5.601026583,0,1,0,0,1,1
5.601030417,1,0,1,0,1,1
5.601031375,1,0,0,0,1,1
5.601032333,0,0,1,0,1,1
5.601033292,0,0,0,0,1,1
5.601034208,0,0,1,0,1,1
5.601034250,1,0,1,0,1,1
5.601035167,1,0,0,0,1,1
5.601036125,0,0,1,0,1,1
5.601037083,0,0,0,0,1,1
5.601038000,0,0,1,0,1,1
5.601038042,1,0,1,0,1,1
5.601038958,1,0,0,0,1,1
5.601039917,0,0,1,0,1,1
5.601040875,0,0,0,0,1,1
5.601041792,0,0,1,0,1,1
5.601042750,0,0,0,0,1,1
5.601043708,0,1,1,0,1,1
5.601044667,0,1,0,0,1,1
5.601046500,0,1,0,1,1,1
5.601046792,0,1,0,1,0,1
5.602245083,0,1,0,1,1,1
5.602399292,0,1,0,0,1,1
5.602401458,1,0,1,0,1,1
5.602402375,1,0,0,0,1,1
5.602403333,0,0,1,0,1,1
5.602404292,0,0,0,0,1,1
5.602405250,1,0,1,0,1,1
5.602406167,1,0,0,0,1,1
5.602407125,1,0,1,0,1,1
5.602408083,1,0,0,0,1,1
5.602409042,0,0,1,0,1,1
5.602409958,0,0,0,0,1,1
5.602410917,0,0,1,0,1,1
5.602411875,0,0,0,0,1,1
5.602412833,0,0,1,0,1,1
5.602413792,0,0,0,0,1,1
5.602414708,0,1,1,0,1,1
5.602415667,0,1,0,0,1,1
5.602419458,1,0,1,0,1,1
5.602420417,1,0,0,0,1,1
5.602421375,1,0,1,0,1,1
5.602422333,1,0,0,0,1,1
5.602423250,1,0,1,0,1,1
5.602424208,1,0,0,0,1,1
5.602425167,1,0,1,0,1,1
5.602426125,1,0,0,0,1,1
5.602427042,1,0,1,0,1,1
5.602428000,1,0,0,0,1,1
5.602428958,1,0,1,0,1,1
5.602429917,1,0,0,0,1,1
5.602430833,1,0,1,0,1,1
5.602431792,1,0,0,0,1,1
5.602432750,1,1,1,0,1,1
5.602433708,1,1,0,0,1,1
5.602437667,1,0,1,0,1,1
5.602438625,1,0,0,0,1,1
5.602439583,1,1,1,0,1,1
5.602440542,1,1,0,0,1,1
5.602441458,1,0,1,0,1,1
5.602442417,1,0,0,0,1,1
5.602443375,1,0,1,0,1,1
5.602444333,1,0,0,0,1,1
5.602445250,1,0,1,0,1,1
5.602446208,1,0,0,0,1,1
5.602447167,1,0,1,0,1,1
5.602448125,1,0,0,0,1,1
5.602449042,1,0,1,0,1,1
5.602450000,1,0,0,0,1,1
5.602450958,1,0,1,0,1,1
5.602451917,1,0,0,0,1,1
5.602453917,1,0,0,1,1,1
5.602455208,1,1,0,1,1,1
5.602456750,1,0,0,0,1,1
5.602458917,1,0,1,0,1,1
5.602459875,1,0,0,0,1,1
5.602460792,1,0,1,0,1,1
5.602460833,0,0,1,0,1,1
5.602461750,0,0,0,0,1,1
5.602462708,1,0,1,0,1,1
5.602463667,1,0,0,0,1,1
5.602464625,1,0,1,0,1,1
5.602465542,1,0,0,0,1,1
5.602466500,0,0,1,0,1,1
5.602467458,0,0,0,0,1,1
5.602468417,0,0,1,0,1,1
5.602469333,0,0,0,0,1,1
5.602470292,1,0,1,0,1,1
5.602471250,1,0,0,0,1,1
5.602472208,0,1,1,0,1,1
5.602473167,0,1,0,0,1,1
5.602476958,1,0,1,0,1,1
5.602477875,1,0,0,0,1,1
5.602478833,1,0,1,0,1,1
5.602479792,1,0,0,0,1,1
5.602480750,1,0,1,0,1,1
5.602481708,1,0,0,0,1,1
5.602482625,1,0,1,0,1,1
