Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
2.516777542,0,0,1,0,1,1
2.516778458,0,0,0,0,1,1
2.516779417,1,0,1,0,1,1
2.516780375,1,0,0,0,1,1
2.516781333,0,0,1,0,1,1
2.516782250,0,0,0,0,1,1
2.516783208,0,1,1,0,1,1
2.516784167,0,1,0,0,1,1
2.516787958,1,0,1,0,1,1
2.516788917,1,0,0,0,1,1
2.516789875,0,0,1,0,1,1
2.516790792,0,0,0,0,1,1
2.516791750,0,0,1,0,1,1
2.516792708,0,0,0,0,1,1
2.516793667,0,0,1,0,1,1
2.516794625,0,0,0,0,1,1
2.516795542,0,0,1,0,1,1
2.516796500,0,0,0,0,1,1
2.516797458,0,0,1,0,1,1
2.516798417,0,0,0,0,1,1
2.516799333,0,0,1,0,1,1
2.516800292,0,0,0,0,1,1
2.516801250,0,1,1,0,1,1
2.516802208,0,1,0,0,1,1
2.516806042,1,0,1,0,1,1
2.516807000,1,0,0,0,1,1
2.516807917,1,0,1,0,1,1
2.516807958,0,0,1,0,1,1
2.516808875,0,0,0,0,1,1
2.516809833,0,0,1,0,1,1
2.516810792,0,0,0,0,1,1
2.516811708,0,0,1,0,1,1
2.516812667,0,0,0,0,1,1
2.516813625,0,0,1,0,1,1
2.516814583,0,0,0,0,1,1
2.516815542,0,0,1,0,1,1
2.516816458,0,0,0,0,1,1
2.516817417,0,0,1,0,1,1
2.516818375,0,0,0,0,1,1
2.516819333,0,1,1,0,1,1
2.516820250,0,1,0,0,1,1
2.516822125,0,1,0,1,1,1
2.516824125,0,1,0,0,1,1
2.516826292,1,0,1,0,1,1
2.516827208,1,0,0,0,1,1
2.516828167,0,0,1,0,1,1
2.516829125,0,0,0,0,1,1
2.516830083,0,0,1,0,1,1
2.516831042,0,0,0,0,1,1
2.516831958,0,0,1,0,1,1
2.516832917,0,0,0,0,1,1
2.516833875,0,0,1,0,1,1
2.516834833,0,0,0,0,1,1
2.516835750,0,0,1,0,1,1
2.516835792,1,0,1,0,1,1
2.516836708,1,0,0,0,1,1
2.516837667,1,0,1,0,1,1
2.516838625,1,0,0,0,1,1
2.516839583,1,1,1,0,1,1
2.516840500,1,1,0,0,1,1
2.516844292,1,0,1,0,1,1
2.516845250,1,0,0,0,1,1
2.516846208,1,0,1,0,1,1
2.516847167,1,0,0,0,1,1
2.516848083,1,0,1,0,1,1
2.516849042,1,0,0,0,1,1
2.516850000,1,0,1,0,1,1
2.516850958,1,0,0,0,1,1
2.516851917,1,0,1,0,1,1
2.516852833,1,0,0,0,1,1
2.516853792,1,0,1,0,1,1
2.516854750,1,0,0,0,1,1
2.516855708,1,0,1,0,1,1
2.516856625,1,0,0,0,1,1
2.516857583,1,0,1,0,1,1
2.516858542,1,0,0,0,1,1
2.516862500,1,0,1,0,1,1
2.516863458,1,0,0,0,1,1
2.516864417,1,0,1,0,1,1
2.516865375,1,0,0,0,1,1
2.516866333,1,1,1,0,1,1
2.516867250,1,1,0,0,1,1
2.516868208,1,1,1,0,1,1
2.516869167,1,1,0,0,1,1
2.516870125,1,0,1,0,1,1
2.516871042,1,0,0,0,1,1
2.516872000,1,0,1,0,1,1
2.516872958,1,0,0,0,1,1
2.516873917,1,1,1,0,1,1
2.516874833,1,1,0,0,1,1
2.516875792,1,0,1,0,1,1
2.516876750,1,0,0,0,1,1
2.516878750,1,0,0,1,1,1
2.516880042,1,1,0,1,1,1
2.516881292,1,0,0,0,1,1
2.516883375,1,0,1,0,1,1
2.516883417,0,0,1,0,1,1
2.516884333,0,0,0,0,1,1
2.516885292,0,0,1,0,1,1
2.516886250,0,0,0,0,1,1
2.516887167,0,0,1,0,1,1
2.516888125,0,0,0,0,1,1
2.516889083,0,0,1,0,1,1
2.516890042,0,0,0,0,1,1
2.516891000,0,0,1,0,1,1
2.516891917,0,0,0,0,1,1
2.516892875,1,0,1,0,1,1
2.516893833,1,0,0,0,1,1
2.516894792,1,0,1,0,1,1
2.516895708,1,0,0,0,1,1
2.516896667,1,1,1,0,1,1
2.516897625,1,1,0,0,1,1
2.516901417,0,0,1,0,1,1
2.516902375,0,0,0,0,1,1
2.516903333,0,0,1,0,1,1
2.516904250,0,0,0,0,1,1
2.516905208,0,0,1,0,1,1
2.516906167,0,0,0,0,1,1
2.516907125,0,0,1,0,1,1
2.516908042,0,0,0,0,1,1
2.516909000,0,0,1,0,1,1
2.516909958,0,0,0,0,1,1
2.516910917,0,0,1,0,1,1
2.516911875,0,0,0,0,1,1
2.516912792,0,0,1,0,1,1
2.516913750,0,0,0,0,1,1
2.516914708,0,1,1,0,1,1
2.516915667,0,1,0,0,1,1
2.516919500,1,0,1,0,1,1
2.516920458,1,0,0,0,1,1
2.516921375,1,0,1,0,1,1
2.516921417,0,0,1,0,1,1
2.516922333,0,0,0,0,1,1
2.516923292,1,0,1,0,1,1
2.516924250,1,0,0,0,1,1
2.516925167,1,0,1,0,1,1
2.516926125,1,0,0,0,1,1
2.516927083,0,0,1,0,1,1
2.516928042,0,0,0,0,1,1
2.516928958,0,0,1,0,1,1
2.516929917,0,0,0,0,1,1
2.516930875,1,0,1,0,1,1
2.516931833,1,0,0,0,1,1
2.516932792,0,1,1,0,1,1
2.516933708,0,1,0,0,1,1
2.516934917,0,1,0,0,0,1
2.516935583,0,1,0,1,0,1
2.517715042,0,1,0,0,0,1
2.517717208,1,0,1,0,0,1
2.517718167,1,0,0,0,0,1
2.517719083,1,0,1,0,0,1
2.517719125,0,0,1,0,0,1
2.517720042,0,0,0,0,0,1
2.517721000,1,0,1,0,0,1
2.517721958,1,0,0,0,0,1
2.517722917,1,1,1,0,0,1
2.517723833,1,1,0,0,0,1
2.517724792,0,0,1,0,0,1
2.517725750,0,0,0,0,0,1
2.517726708,0,0,1,0,0,1
2.517727625,0,0,0,0,0,1
2.517728583,0,1,1,0,0,1
2.517729542,0,1,0,0,0,1
2.517730500,0,0,1,0,0,1
2.517731458,0,0,0,0,0,1
2.517735250,1,0,1,0,0,1
2.517736167,1,0,0,0,0,1
2.517737125,1,0,1,0,0,1
2.517738083,1,0,0,0,0,1
2.517739042,1,0,1,0,0,1
2.517740000,1,0,0,0,0,1
2.517740917,1,1,1,0,0,1
2.517741875,1,1,0,0,0,1
2.517742833,1,0,1,0,0,1
2.517743792,1,0,0,0,0,1
2.517744708,1,0,1,0,0,1
2.517745667,1,0,0,0,0,1
2.517746625,1,1,1,0,0,1
2.517747583,1,1,0,0,0,1
2.517748542,1,0,1,0,0,1
2.517749458,1,0,0,0,0,1
2.517753458,1,0,1,0,0,1
2.517754375,1,0,0,0,0,1
2.517755333,1,0,1,0,0,1
2.517756292,1,0,0,0,0,1
2.517757250,1,0,1,0,0,1
2.517758208,1,0,0,0,0,1
2.517759125,1,0,1,0,0,1
2.517760083,1,0,0,0,0,1
2.517761042,1,0,1,0,0,1
2.517762000,1,0,0,0,0,1
2.517762917,1,0,1,0,0,1
2.517762958,1,1,1,0,0,1
2.517763875,1,1,0,0,0,1
2.517764833,1,0,1,0,0,1
2.517765792,1,0,0,0,0,1
2.517766750,1,0,1,0,0,1
2.517767667,1,0,0,0,0,1
2.517769667,1,0,0,1,0,1
2.517770917,1,1,0,1,0,1
2.519702667,1,0,0,0,0,1
2.519704833,1,0,1,0,0,1
2.519705792,1,0,0,0,0,1
2.519706750,0,0,1,0,0,1
2.519707667,0,0,0,0,0,1
2.519708625,1,0,1,0,0,1
2.519709583,1,0,0,0,0,1
2.519710542,1,1,1,0,0,1
2.519711458,1,1,0,0,0,1
2.519712417,0,0,1,0,0,1
2.519713375,0,0,0,0,0,1
2.519714333,0,0,1,0,0,1
2.519715292,0,0,0,0,0,1
2.519716208,0,1,1,0,0,1
2.519717167,0,1,0,0,0,1
2.519718125,0,0,1,0,0,1
2.519719083,0,0,0,0,0,1
2.519722875,1,0,1,0,0,1
2.519723792,1,0,0,0,0,1
2.519724750,1,0,1,0,0,1
2.519725708,1,0,0,0,0,1
2.519726667,1,0,1,0,0,1
2.519727625,1,0,0,0,0,1
2.519728542,1,1,1,0,0,1
2.519729500,1,1,0,0,0,1
2.519730458,1,0,1,0,0,1
2.519731417,1,0,0,0,0,1
2.519732333,1,0,1,0,0,1
2.519733292,1,0,0,0,0,1
2.519734250,1,1,1,0,0,1
2.519735208,1,1,0,0,0,1
2.519736125,1,1,1,0,0,1
2.519736167,1,0,1,0,0,1
2.519737083,1,0,0,0,0,1
2.519741083,1,0,1,0,0,1
2.519742000,1,0,0,0,0,1
2.519742958,1,0,1,0,0,1
2.519743917,1,0,0,0,0,1
2.519744875,1,0,1,0,0,1
2.519745792,1,0,0,0,0,1
2.519746750,1,0,1,0,0,1
2.519747708,1,0,0,0,0,1
2.519748667,1,0,1,0,0,1
2.519749625,1,0,0,0,0,1
2.519750542,1,1,1,0,0,1
2.519751500,1,1,0,0,0,1
2.519752458,1,0,1,0,0,1
2.519753417,1,0,0,0,0,1
2.519754333,1,0,1,0,0,1
2.519755292,1,0,0,0,0,1
2.519757292,1,0,0,1,0,1
2.519758583,1,1,0,1,0,1
2.521690250,1,0,0,0,0,1
2.521692375,1,0,1,0,0,1
2.521693333,1,0,0,0,0,1
2.521694292,0,0,1,0,0,1
2.521695250,0,0,0,0,0,1
2.521696167,0,0,1,0,0,1
2.521696208,1,0,1,0,0,1
2.521697125,1,0,0,0,0,1
2.521698083,1,1,1,0,0,1
2.521699042,1,1,0,0,0,1
2.521700000,0,0,1,0,0,1
2.521700917,0,0,0,0,0,1
2.521701875,0,0,1,0,0,1
2.521702833,0,0,0,0,0,1
2.521703792,0,1,1,0,0,1
2.521704708,0,1,0,0,0,1
2.521705667,0,0,1,0,0,1
2.521706625,0,0,0,0,0,1
2.521710417,1,0,1,0,0,1
2.521711375,1,0,0,0,0,1
2.521712333,1,0,1,0,0,1
2.521713250,1,0,0,0,0,1
2.521714208,1,0,1,0,0,1
2.521715167,1,0,0,0,0,1
2.521716125,1,1,1,0,0,1
2.521717042,1,1,0,0,0,1
2.521718000,1,0,1,0,0,1
2.521718958,1,0,0,0,0,1
2.521719917,1,0,1,0,0,1
2.521720875,1,0,0,0,0,1
2.521721792,1,1,1,0,0,1
2.521722750,1,1,0,0,0,1
2.521723708,1,0,1,0,0,1
2.521724667,1,0,0,0,0,1
2.521728625,1,0,1,0,0,1
2.521729583,1,0,0,0,0,1
2.521730542,1,0,1,0,0,1
2.521731458,1,0,0,0,0,1
2.521732417,1,0,1,0,0,1
2.521733375,1,0,0,0,0,1
2.521734333,1,0,1,0,0,1
2.521735250,1,0,0,0,0,1
2.521736208,1,0,1,0,0,1
2.521737167,1,0,0,0,0,1
2.521738125,1,1,1,0,0,1
2.521739083,1,1,0,0,0,1
2.521740000,1,0,1,0,0,1
2.521740958,1,0,0,0,0,1
2.521741917,1,0,1,0,0,1
2.521742875,1,0,0,0,0,1
2.521744875,1,0,0,1,0,1
2.521746125,1,1,0,1,0,1
2.523677958,1,0,0,0,0,1
2.523680125,1,0,1,0,0,1
2.523681042,1,0,0,0,0,1
2.523682000,0,0,1,0,0,1
2.523682958,0,0,0,0,0,1
2.523683917,1,0,1,0,0,1
2.523684833,1,0,0,0,0,1
2.523685792,1,1,1,0,0,1
2.523686750,1,1,0,0,0,1
2.523687708,0,0,1,0,0,1
2.523688667,0,0,0,0,0,1
2.523689583,0,0,1,0,0,1
2.523690542,0,0,0,0,0,1
2.523691500,0,1,1,0,0,1
2.523692458,0,1,0,0,0,1
2.523693375,0,1,1,0,0,1
2.523693417,0,0,1,0,0,1
2.523694333,0,0,0,0,0,1
2.523698125,0,0,1,0,0,1
2.523698167,1,0,1,0,0,1
2.523699083,1,0,0,0,0,1
2.523700042,1,0,1,0,0,1
2.523701000,1,0,0,0,0,1
2.523701917,1,0,1,0,0,1
2.523702875,1,0,0,0,0,1
2.523703833,1,1,1,0,0,1
2.523704792,1,1,0,0,0,1
2.523705750,1,0,1,0,0,1
2.523706667,1,0,0,0,0,1
2.523707625,1,0,1,0,0,1
2.523708583,1,0,0,0,0,1
2.523709542,1,1,1,0,0,1
2.523710458,1,1,0,0,0,1
2.523711417,1,0,1,0,0,1
2.523712375,1,0,0,0,0,1
2.523716333,1,0,1,0,0,1
2.523717292,1,0,0,0,0,1
2.523718250,1,0,1,0,0,1
2.523719208,1,0,0,0,0,1
2.523720167,1,0,1,0,0,1
2.523721083,1,0,0,0,0,1
2.523722042,1,0,1,0,0,1
2.523723000,1,0,0,0,0,1
2.523723958,1,0,1,0,0,1
2.523724875,1,0,0,0,0,1
2.523725833,1,1,1,0,0,1
2.523726792,1,1,0,0,0,1
2.523727750,1,0,1,0,0,1
2.523728708,1,0,0,0,0,1
2.523729625,1,0,1,0,0,1
2.523730583,1,0,0,0,0,1
2.523732583,1,0,0,1,0,1
2.523733875,1,1,0,1,0,1
2.525665708,1,0,0,0,0,1
2.525667875,1,0,1,0,0,1
2.525668792,1,0,0,0,0,1
2.525669750,0,0,1,0,0,1
2.525670708,0,0,0,0,0,1
2.525671667,1,0,1,0,0,1
2.525672625,1,0,0,0,0,1
2.525673542,1,1,1,0,0,1
2.525674500,1,1,0,0,0,1
2.525675458,0,0,1,0,0,1
2.525676417,0,0,0,0,0,1
2.525677333,0,0,1,0,0,1
2.525678292,0,0,0,0,0,1
2.525679250,0,1,1,0,0,1
2.525680208,0,1,0,0,0,1
2.525681125,0,1,1,0,0,1
2.525681167,0,0,1,0,0,1
2.525682083,0,0,0,0,0,1
2.525685875,0,0,1,0,0,1
2.525685917,1,0,1,0,0,1
2.525686833,1,0,0,0,0,1
2.525687792,1,0,1,0,0,1
2.525688750,1,0,0,0,0,1
2.525689667,1,0,1,0,0,1
2.525690625,1,0,0,0,0,1
2.525691583,1,1,1,0,0,1
2.525692542,1,1,0,0,0,1
2.525693458,1,1,1,0,0,1
2.525693500,1,0,1,0,0,1
2.525694417,1,0,0,0,0,1
2.525695375,1,0,1,0,0,1
2.525696333,1,0,0,0,0,1
2.525697250,1,0,1,0,0,1
2.525697292,1,1,1,0,0,1
2.525698208,1,1,0,0,0,1
2.525699167,1,0,1,0,0,1
2.525700125,1,0,0,0,0,1
2.525704083,1,0,1,0,0,1
2.525705042,1,0,0,0,0,1
2.525706000,1,0,1,0,0,1
2.525706958,1,0,0,0,0,1
2.525707875,1,0,1,0,0,1
2.525708833,1,0,0,0,0,1
2.525709792,1,0,1,0,0,1
2.525710750,1,0,0,0,0,1
2.525711667,1,0,1,0,0,1
2.525712625,1,0,0,0,0,1
2.525713583,1,1,1,0,0,1
2.525714542,1,1,0,0,0,1
2.525715458,1,1,1,0,0,1
2.525715500,1,0,1,0,0,1
2.525716417,1,0,0,0,0,1
2.525717375,1,0,1,0,0,1
2.525718333,1,0,0,0,0,1
2.525720333,1,0,0,1,0,1
2.525721625,1,1,0,1,0,1
2.527653333,1,0,0,0,0,1
2.527655500,1,0,1,0,0,1
2.527656458,1,0,0,0,0,1
2.527657375,1,0,1,0,0,1
2.527657417,0,0,1,0,0,1
2.527658333,0,0,0,0,0,1
2.527659292,1,0,1,0,0,1
2.527660250,1,0,0,0,0,1
2.527661208,1,1,1,0,0,1
2.527662125,1,1,0,0,0,1
2.527663083,0,0,1,0,0,1
2.527664042,0,0,0,0,0,1
2.527665000,0,0,1,0,0,1
2.527665917,0,0,0,0,0,1
2.527666875,0,1,1,0,0,1
2.527667833,0,1,0,0,0,1
2.527668792,0,0,1,0,0,1
2.527669750,0,0,0,0,0,1
2.527673542,1,0,1,0,0,1
2.527674458,1,0,0,0,0,1
2.527675417,1,0,1,0,0,1
2.527676375,1,0,0,0,0,1
2.527677333,1,0,1,0,0,1
2.527678292,1,0,0,0,0,1
2.527679208,1,1,1,0,0,1
2.527680167,1,1,0,0,0,1
2.527681125,1,0,1,0,0,1
2.527682083,1,0,0,0,0,1
2.527683000,1,0,1,0,0,1
2.527683958,1,0,0,0,0,1
2.527684917,1,1,1,0,0,1
2.527685875,1,1,0,0,0,1
2.527686833,1,0,1,0,0,1
2.527687750,1,0,0,0,0,1
2.527691750,1,0,1,0,0,1
2.527692667,1,0,0,0,0,1
2.527693625,1,0,1,0,0,1
2.527694583,1,0,0,0,0,1
2.527695542,1,0,1,0,0,1
2.527696500,1,0,0,0,0,1
2.527697417,1,0,1,0,0,1
2.527698375,1,0,0,0,0,1
2.527699333,1,0,1,0,0,1
2.527700292,1,0,0,0,0,1
2.527701208,1,0,1,0,0,1
2.527701250,1,1,1,0,0,1
2.527702167,1,1,0,0,0,1
2.527703125,1,0,1,0,0,1
2.527704083,1,0,0,0,0,1
2.527705042,1,0,1,0,0,1
2.527705958,1,0,0,0,0,1
2.527707958,1,0,0,1,0,1
2.527709292,1,1,0,1,0,1
2.529641125,1,0,0,0,0,1
2.529643250,1,0,1,0,0,1
2.529644208,1,0,0,0,0,1
2.529645167,0,0,1,0,0,1
2.529646125,0,0,0,0,0,1
2.529647042,0,0,1,0,0,1
2.529647083,1,0,1,0,0,1
2.529648000,1,0,0,0,0,1
2.529648958,1,1,1,0,0,1
2.529649917,1,1,0,0,0,1
2.529650875,0,0,1,0,0,1
2.529651792,0,0,0,0,0,1
2.529652750,0,0,1,0,0,1
2.529653708,0,0,0,0,0,1
2.529654667,0,1,1,0,0,1
2.529655625,0,1,0,0,0,1
2.529656542,0,0,1,0,0,1
2.529657500,0,0,0,0,0,1
2.529661292,1,0,1,0,0,1
2.529662250,1,0,0,0,0,1
2.529663208,1,0,1,0,0,1
2.529664125,1,0,0,0,0,1
2.529665083,1,0,1,0,0,1
2.529666042,1,0,0,0,0,1
2.529667000,1,1,1,0,0,1
2.529667958,1,1,0,0,0,1
2.529668875,1,0,1,0,0,1
2.529669833,1,0,0,0,0,1
2.529670792,1,0,1,0,0,1
2.529671750,1,0,0,0,0,1
2.529672667,1,0,1,0,0,1
2.529672708,1,1,1,0,0,1
2.529673625,1,1,0,0,0,1
2.529674583,1,0,1,0,0,1
2.529675542,1,0,0,0,0,1
2.529679500,1,0,1,0,0,1
2.529680458,1,0,0,0,0,1
2.529681417,1,0,1,0,0,1
2.529682375,1,0,0,0,0,1
2.529683292,1,0,1,0,0,1
2.529684250,1,0,0,0,0,1
2.529685208,1,0,1,0,0,1
2.529686167,1,0,0,0,0,1
2.529687083,1,0,1,0,0,1
2.529688042,1,0,0,0,0,1
2.529689000,1,1,1,0,0,1
2.529689958,1,1,0,0,0,1
