Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
1.003864625,1,0,1,0,0,1
1.003865583,1,0,0,0,0,1
1.003866542,1,0,1,0,0,1
1.003867500,1,0,0,0,0,1
1.003868417,1,0,1,0,0,1
1.003868458,1,1,1,0,0,1
1.003869375,1,1,0,0,0,1
1.003870333,1,0,1,0,0,1
1.003871292,1,0,0,0,0,1
1.003875250,1,0,1,0,0,1
1.003876208,1,0,0,0,0,1
1.003877167,1,0,1,0,0,1
1.003878125,1,0,0,0,0,1
1.003879042,1,0,1,0,0,1
1.003880000,1,0,0,0,0,1
1.003880958,1,1,1,0,0,1
1.003881917,1,1,0,0,0,1
1.003882833,1,0,1,0,0,1
1.003883792,1,0,0,0,0,1
1.003884750,1,0,1,0,0,1
1.003885708,1,0,0,0,0,1
1.003886625,1,0,1,0,0,1
1.003887583,1,0,0,0,0,1
1.003888542,1,0,1,0,0,1
1.003889500,1,0,0,0,0,1
1.003891500,1,0,0,1,0,1
1.003892792,1,1,0,1,0,1
1.005824667,1,0,0,0,0,1
1.005826833,1,0,1,0,0,1
1.005827750,1,0,0,0,0,1
1.005828708,0,0,1,0,0,1
1.005829667,0,0,0,0,0,1
1.005830625,1,0,1,0,0,1
1.005831542,1,0,0,0,0,1
1.005832500,1,1,1,0,0,1
1.005833458,1,1,0,0,0,1
1.005834417,0,0,1,0,0,1
1.005835375,0,0,0,0,0,1
1.005836292,0,0,1,0,0,1
1.005837250,0,0,0,0,0,1
1.005838208,0,1,1,0,0,1
1.005839167,0,1,0,0,0,1
1.005840083,0,1,1,0,0,1
1.005840125,0,0,1,0,0,1
1.005841042,0,0,0,0,0,1
1.005844833,1,0,1,0,0,1
1.005845792,1,0,0,0,0,1
1.005846750,1,0,1,0,0,1
1.005847708,1,0,0,0,0,1
1.005848625,1,0,1,0,0,1
1.005849583,1,0,0,0,0,1
1.005850542,1,1,1,0,0,1
1.005851500,1,1,0,0,0,1
1.005852417,1,1,1,0,0,1
1.005852458,1,0,1,0,0,1
1.005853375,1,0,0,0,0,1
1.005854333,1,0,1,0,0,1
1.005855292,1,0,0,0,0,1
1.005856250,1,1,1,0,0,1
1.005857167,1,1,0,0,0,1
1.005858125,1,0,1,0,0,1
1.005859083,1,0,0,0,0,1
1.005863042,1,0,1,0,0,1
1.005864000,1,0,0,0,0,1
1.005864958,1,0,1,0,0,1
1.005865917,1,0,0,0,0,1
1.005866833,1,0,1,0,0,1
1.005867792,1,0,0,0,0,1
1.005868750,1,1,1,0,0,1
1.005869708,1,1,0,0,0,1
1.005870625,1,1,1,0,0,1
1.005870667,1,0,1,0,0,1
1.005871583,1,0,0,0,0,1
1.005872542,1,0,1,0,0,1
1.005873500,1,0,0,0,0,1
1.005874458,1,0,1,0,0,1
1.005875375,1,0,0,0,0,1
1.005876333,1,0,1,0,0,1
1.005877292,1,0,0,0,0,1
1.005879292,1,0,0,1,0,1
1.005880542,1,1,0,1,0,1
1.007812458,1,0,0,0,0,1
1.007814625,1,0,1,0,0,1
1.007815583,1,0,0,0,0,1
1.007816500,1,0,1,0,0,1
1.007816542,0,0,1,0,0,1
1.007817458,0,0,0,0,0,1
1.007818417,1,0,1,0,0,1
1.007819375,1,0,0,0,0,1
1.007820292,1,0,1,0,0,1
1.007820333,1,1,1,0,0,1
1.007821250,1,1,0,0,0,1
1.007822208,0,0,1,0,0,1
1.007823167,0,0,0,0,0,1
1.007824125,0,0,1,0,0,1
1.007825042,0,0,0,0,0,1
1.007826000,0,1,1,0,0,1
1.007826958,0,1,0,0,0,1
1.007827917,0,0,1,0,0,1
1.007828875,0,0,0,0,0,1
1.007832667,1,0,1,0,0,1
1.007833583,1,0,0,0,0,1
1.007834542,1,0,1,0,0,1
1.007835500,1,0,0,0,0,1
1.007836458,1,0,1,0,0,1
1.007837417,1,0,0,0,0,1
1.007838333,1,1,1,0,0,1
1.007839292,1,1,0,0,0,1
1.007840250,1,0,1,0,0,1
1.007841208,1,0,0,0,0,1
1.007842125,1,0,1,0,0,1
1.007843083,1,0,0,0,0,1
1.007844042,1,1,1,0,0,1
1.007845000,1,1,0,0,0,1
1.007845917,1,1,1,0,0,1
1.007845958,1,0,1,0,0,1
1.007846875,1,0,0,0,0,1
1.007850875,1,0,1,0,0,1
1.007851792,1,0,0,0,0,1
1.007852750,1,0,1,0,0,1
1.007853708,1,0,0,0,0,1
1.007854667,1,0,1,0,0,1
1.007855625,1,0,0,0,0,1
1.007856542,1,1,1,0,0,1
1.007857500,1,1,0,0,0,1
1.007858458,1,0,1,0,0,1
1.007859417,1,0,0,0,0,1
1.007860333,1,0,1,0,0,1
1.007861292,1,0,0,0,0,1
1.007862250,1,0,1,0,0,1
1.007863208,1,0,0,0,0,1
1.007864167,1,0,1,0,0,1
1.007865083,1,0,0,0,0,1
1.007867083,1,0,0,1,0,1
1.007868375,1,1,0,1,0,1
1.009800250,1,0,0,0,0,1
1.009802417,1,0,1,0,0,1
1.009803375,1,0,0,0,0,1
1.009804292,1,0,1,0,0,1
1.009804333,0,0,1,0,0,1
1.009805250,0,0,0,0,0,1
1.009806208,1,0,1,0,0,1
1.009807167,1,0,0,0,0,1
1.009808083,1,0,1,0,0,1
1.009808125,1,1,1,0,0,1
1.009809042,1,1,0,0,0,1
1.009810000,0,0,1,0,0,1
1.009810958,0,0,0,0,0,1
1.009811917,0,0,1,0,0,1
1.009812833,0,0,0,0,0,1
1.009813792,0,1,1,0,0,1
1.009814750,0,1,0,0,0,1
1.009815708,0,0,1,0,0,1
1.009816625,0,0,0,0,0,1
1.009820458,1,0,1,0,0,1
1.009821375,1,0,0,0,0,1
1.009822333,1,0,1,0,0,1
1.009823292,1,0,0,0,0,1
1.009824250,1,0,1,0,0,1
1.009825167,1,0,0,0,0,1
1.009826125,1,1,1,0,0,1
1.009827083,1,1,0,0,0,1
1.009828042,1,0,1,0,0,1
1.009829000,1,0,0,0,0,1
1.009829917,1,0,1,0,0,1
1.009830875,1,0,0,0,0,1
1.009831833,1,1,1,0,0,1
1.009832792,1,1,0,0,0,1
1.009833708,1,1,1,0,0,1
1.009833750,1,0,1,0,0,1
1.009834667,1,0,0,0,0,1
1.009838667,1,0,1,0,0,1
1.009839583,1,0,0,0,0,1
1.009840542,1,0,1,0,0,1
1.009841500,1,0,0,0,0,1
1.009842458,1,0,1,0,0,1
1.009843417,1,0,0,0,0,1
1.009844333,1,1,1,0,0,1
1.009845292,1,1,0,0,0,1
1.009846250,1,0,1,0,0,1
1.009847208,1,0,0,0,0,1
1.009848125,1,0,1,0,0,1
1.009849083,1,0,0,0,0,1
1.009850042,1,0,1,0,0,1
1.009851000,1,0,0,0,0,1
1.009851917,1,0,1,0,0,1
1.009852875,1,0,0,0,0,1
1.009854875,1,0,0,1,0,1
1.009856125,1,1,0,1,0,1
1.011788167,1,1,0,0,0,1
1.011788208,1,0,0,0,0,1
1.011790333,1,0,1,0,0,1
1.011791292,1,0,0,0,0,1
1.011792250,0,0,1,0,0,1
1.011793208,0,0,0,0,0,1
1.011794125,0,0,1,0,0,1
1.011794167,1,0,1,0,0,1
1.011795083,1,0,0,0,0,1
1.011796042,1,1,1,0,0,1
1.011797000,1,1,0,0,0,1
1.011797917,1,1,1,0,0,1
1.011797958,0,0,1,0,0,1
1.011798875,0,0,0,0,0,1
1.011799833,0,0,1,0,0,1
1.011800792,0,0,0,0,0,1
1.011801750,0,1,1,0,0,1
1.011802667,0,1,0,0,0,1
1.011803625,0,0,1,0,0,1
1.011804583,0,0,0,0,0,1
1.011808375,1,0,1,0,0,1
1.011809333,1,0,0,0,0,1
1.011810292,1,0,1,0,0,1
1.011811208,1,0,0,0,0,1
1.011812167,1,0,1,0,0,1
1.011813125,1,0,0,0,0,1
1.011814083,1,1,1,0,0,1
1.011815000,1,1,0,0,0,1
1.011815958,1,0,1,0,0,1
1.011816917,1,0,0,0,0,1
1.011817875,1,0,1,0,0,1
1.011818833,1,0,0,0,0,1
1.011819750,1,1,1,0,0,1
1.011820708,1,1,0,0,0,1
1.011821667,1,0,1,0,0,1
1.011822625,1,0,0,0,0,1
1.011826583,1,0,1,0,0,1
1.011827542,1,0,0,0,0,1
1.011828500,1,0,1,0,0,1
1.011829417,1,0,0,0,0,1
1.011830375,1,0,1,0,0,1
1.011831333,1,0,0,0,0,1
1.011832292,1,1,1,0,0,1
1.011833250,1,1,0,0,0,1
1.011834167,1,0,1,0,0,1
1.011835125,1,0,0,0,0,1
1.011836083,1,0,1,0,0,1
1.011837042,1,0,0,0,0,1
1.011837958,1,0,1,0,0,1
1.011838917,1,0,0,0,0,1
1.011839875,1,0,1,0,0,1
1.011840833,1,0,0,0,0,1
1.011842833,1,0,0,1,0,1
1.011844042,1,1,0,1,0,1
1.013775958,1,1,0,0,0,1
1.013776000,1,0,0,0,0,1
1.013778125,1,0,1,0,0,1
1.013779083,1,0,0,0,0,1
1.013780042,0,0,1,0,0,1
1.013781000,0,0,0,0,0,1
1.013781917,0,0,1,0,0,1
1.013781958,1,0,1,0,0,1
1.013782875,1,0,0,0,0,1
1.013783833,1,1,1,0,0,1
1.013784792,1,1,0,0,0,1
1.013785708,1,0,1,0,0,1
1.013785750,0,0,1,0,0,1
1.013786667,0,0,0,0,0,1
1.013787625,0,0,1,0,0,1
1.013788583,0,0,0,0,0,1
1.013789500,0,0,1,0,0,1
1.013789542,0,1,1,0,0,1
1.013790458,0,1,0,0,0,1
1.013791417,0,0,1,0,0,1
1.013792375,0,0,0,0,0,1
1.013796167,1,0,1,0,0,1
1.013797125,1,0,0,0,0,1
1.013798042,1,0,1,0,0,1
1.013799000,1,0,0,0,0,1
1.013799958,1,0,1,0,0,1
1.013800917,1,0,0,0,0,1
1.013801875,1,1,1,0,0,1
1.013802792,1,1,0,0,0,1
1.013803750,1,0,1,0,0,1
1.013804708,1,0,0,0,0,1
1.013805667,1,0,1,0,0,1
1.013806583,1,0,0,0,0,1
1.013807542,1,1,1,0,0,1
1.013808500,1,1,0,0,0,1
1.013809458,1,0,1,0,0,1
1.013810417,1,0,0,0,0,1
1.013814375,1,0,1,0,0,1
1.013815333,1,0,0,0,0,1
1.013816250,1,0,1,0,0,1
1.013817208,1,0,0,0,0,1
1.013818167,1,0,1,0,0,1
1.013819125,1,0,0,0,0,1
1.013820083,1,1,1,0,0,1
1.013821000,1,1,0,0,0,1
1.013821958,1,0,1,0,0,1
1.013822917,1,0,0,0,0,1
1.013823875,1,0,1,0,0,1
1.013824792,1,0,0,0,0,1
1.013825750,1,0,1,0,0,1
1.013826708,1,0,0,0,0,1
1.013827667,1,0,1,0,0,1
1.013828625,1,0,0,0,0,1
1.013830583,1,0,0,1,0,1
1.013831917,1,1,0,1,0,1
1.015763958,1,0,0,0,0,1
1.015766125,1,0,1,0,0,1
1.015767042,1,0,0,0,0,1
1.015768000,0,0,1,0,0,1
1.015768958,0,0,0,0,0,1
1.015769917,1,0,1,0,0,1
1.015770833,1,0,0,0,0,1
1.015771792,1,1,1,0,0,1
1.015772750,1,1,0,0,0,1
1.015773708,0,0,1,0,0,1
1.015774667,0,0,0,0,0,1
1.015775583,0,0,1,0,0,1
1.015776542,0,0,0,0,0,1
1.015777500,0,1,1,0,0,1
1.015778458,0,1,0,0,0,1
1.015779375,0,1,1,0,0,1
1.015779417,0,0,1,0,0,1
1.015780333,0,0,0,0,0,1
1.015784125,0,0,1,0,0,1
1.015784167,1,0,1,0,0,1
1.015785083,1,0,0,0,0,1
1.015786042,1,0,1,0,0,1
1.015787000,1,0,0,0,0,1
1.015787917,1,0,1,0,0,1
1.015788875,1,0,0,0,0,1
1.015789833,1,1,1,0,0,1
1.015790792,1,1,0,0,0,1
1.015791750,1,0,1,0,0,1
1.015792667,1,0,0,0,0,1
1.015793625,1,0,1,0,0,1
1.015794583,1,0,0,0,0,1
1.015795542,1,1,1,0,0,1
1.015796458,1,1,0,0,0,1
1.015797417,1,0,1,0,0,1
1.015798375,1,0,0,0,0,1
1.015802333,1,0,1,0,0,1
1.015803292,1,0,0,0,0,1
1.015804250,1,0,1,0,0,1
1.015805208,1,0,0,0,0,1
1.015806125,1,0,1,0,0,1
1.015807083,1,0,0,0,0,1
1.015808042,1,1,1,0,0,1
1.015809000,1,1,0,0,0,1
1.015809958,1,0,1,0,0,1
1.015810875,1,0,0,0,0,1
1.015811833,1,0,1,0,0,1
1.015812792,1,0,0,0,0,1
1.015813750,1,0,1,0,0,1
1.015814667,1,0,0,0,0,1
1.015815625,1,0,1,0,0,1
1.015816583,1,0,0,0,0,1
1.015818583,1,0,0,1,0,1
1.015819833,1,1,0,1,0,1
1.017751458,1,0,0,0,0,1
1.017753583,1,0,1,0,0,1
1.017754542,1,0,0,0,0,1
1.017755500,0,0,1,0,0,1
1.017756458,0,0,0,0,0,1
1.017757417,1,0,1,0,0,1
1.017758333,1,0,0,0,0,1
1.017759292,1,1,1,0,0,1
1.017760250,1,1,0,0,0,1
1.017761208,0,0,1,0,0,1
1.017762125,0,0,0,0,0,1
1.017763083,0,0,1,0,0,1
1.017764042,0,0,0,0,0,1
1.017765000,0,1,1,0,0,1
1.017765958,0,1,0,0,0,1
1.017766875,0,0,1,0,0,1
1.017767833,0,0,0,0,0,1
1.017771625,1,0,1,0,0,1
1.017772583,1,0,0,0,0,1
1.017773542,1,0,1,0,0,1
1.017774500,1,0,0,0,0,1
1.017775417,1,0,1,0,0,1
1.017776375,1,0,0,0,0,1
1.017777333,1,1,1,0,0,1
1.017778292,1,1,0,0,0,1
1.017779208,1,0,1,0,0,1
1.017780167,1,0,0,0,0,1
1.017781125,1,0,1,0,0,1
1.017782083,1,0,0,0,0,1
1.017783000,1,1,1,0,0,1
1.017783958,1,1,0,0,0,1
1.017784917,1,0,1,0,0,1
1.017785875,1,0,0,0,0,1
1.017789833,1,0,1,0,0,1
1.017790792,1,0,0,0,0,1
1.017791750,1,0,1,0,0,1
1.017792667,1,0,0,0,0,1
1.017793625,1,0,1,0,0,1
1.017794583,1,0,0,0,0,1
1.017795542,1,1,1,0,0,1
1.017796500,1,1,0,0,0,1
1.017797417,1,0,1,0,0,1
1.017798375,1,0,0,0,0,1
1.017799333,1,0,1,0,0,1
1.017800292,1,0,0,0,0,1
1.017801208,1,0,1,0,0,1
1.017802167,1,0,0,0,0,1
1.017803125,1,0,1,0,0,1
1.017804083,1,0,0,0,0,1
1.017806083,1,0,0,1,0,1
1.017807333,1,1,0,1,0,1
1.019739042,1,0,0,0,0,1
1.019741208,1,0,1,0,0,1
1.019742167,1,0,0,0,0,1
1.019743125,0,0,1,0,0,1
1.019744042,0,0,0,0,0,1
1.019745000,1,0,1,0,0,1
1.019745958,1,0,0,0,0,1
1.019746917,1,1,1,0,0,1
1.019747833,1,1,0,0,0,1
1.019748792,0,0,1,0,0,1
1.019749750,0,0,0,0,0,1
1.019750708,0,0,1,0,0,1
1.019751667,0,0,0,0,0,1
1.019752583,0,1,1,0,0,1
1.019753542,0,1,0,0,0,1
1.019754500,0,0,1,0,0,1
1.019755458,0,0,0,0,0,1
1.019759250,1,0,1,0,0,1
1.019760208,1,0,0,0,0,1
1.019761125,1,0,1,0,0,1
1.019762083,1,0,0,0,0,1
1.019763042,1,0,1,0,0,1
1.019764000,1,0,0,0,0,1
1.019764917,1,0,1,0,0,1
1.019764958,1,1,1,0,0,1
1.019765875,1,1,0,0,0,1
1.019766833,1,0,1,0,0,1
1.019767792,1,0,0,0,0,1
1.019768708,1,0,1,0,0,1
1.019769667,1,0,0,0,0,1
1.019770625,1,1,1,0,0,1
1.019771583,1,1,0,0,0,1
1.019772542,1,0,1,0,0,1
1.019773458,1,0,0,0,0,1
1.019777458,1,0,1,0,0,1
1.019778417,1,0,0,0,0,1
1.019779333,1,0,1,0,0,1
1.019780292,1,0,0,0,0,1
1.019781250,1,0,1,0,0,1
1.019782208,1,0,0,0,0,1
1.019783125,1,0,1,0,0,1
1.019783167,1,1,1,0,0,1
1.019784083,1,1,0,0,0,1
1.019785042,1,0,1,0,0,1
1.019786000,1,0,0,0,0,1
1.019786958,1,0,1,0,0,1
1.019787875,1,0,0,0,0,1
1.019788833,1,0,1,0,0,1
1.019789792,1,0,0,0,0,1
1.019790750,1,0,1,0,0,1
1.019791667,1,0,0,0,0,1
1.019793667,1,0,0,1,0,1
1.019794917,1,1,0,1,0,1
1.019800083,1,1,0,0,0,1
1.019800125,1,0,0,0,0,1
1.019802250,1,0,1,0,0,1
1.019803208,1,0,0,0,0,1
1.019804167,0,0,1,0,0,1
1.019805125,0,0,0,0,0,1
1.019806042,0,0,1,0,0,1
1.019807000,0,0,0,0,0,1
1.019807958,0,1,1,0,0,1
1.019808917,0,1,0,0,0,1
1.019809833,0,1,1,0,0,1
1.019809875,0,0,1,0,0,1
1.019810792,0,0,0,0,0,1
1.019811750,1,0,1,0,0,1
1.019812708,1,0,0,0,0,1
1.019813667,1,1,1,0,0,1
1.019814583,1,1,0,0,0,1
1.019815542,1,0,1,0,0,1
1.019816500,1,0,0,0,0,1
1.019820292,1,0,1,0,0,1
1.019821250,1,0,0,0,0,1
1.019822208,1,0,1,0,0,1
1.019823125,1,0,0,0,0,1
1.019824083,1,0,1,0,0,1
1.019825042,1,0,0,0,0,1
1.019826000,1,0,1,0,0,1
1.019826917,1,0,0,0,0,1
1.019827875,1,0,1,0,0,1
1.019828833,1,0,0,0,0,1
1.019829792,1,0,1,0,0,1
1.019830708,1,0,0,0,0,1
1.019831667,1,0,1,0,0,1
1.019832625,1,0,0,0,0,1
1.019833583,1,0,1,0,0,1
1.019834542,1,0,0,0,0,1
1.019838500,1,1,1,0,0,1
1.019839458,1,1,0,0,0,1
1.019840417,1,0,1,0,0,1
1.019841333,1,0,0,0,0,1
1.019842292,1,1,1,0,0,1
1.019843250,1,1,0,0,0,1
1.019844208,1,0,1,0,0,1
1.019845125,1,0,0,0,0,1
1.019846083,1,1,1,0,0,1
1.019847042,1,1,0,0,0,1
1.019848000,1,0,1,0,0,1
1.019848917,1,0,0,0,0,1
1.019849875,1,0,1,0,0,1
1.019850833,1,0,0,0,0,1
1.019851792,1,0,1,0,0,1
1.019852750,1,0,0,0,0,1
1.019854750,1,0,0,1,0,1
1.019856000,1,1,0,1,0,1
1.019856958,1,0,0,0,0,1
1.019859042,1,0,1,0,0,1
1.019859083,0,0,1,0,0,1
1.019860000,0,0,0,0,0,1
1.019860958,0,0,1,0,0,1
1.019861917,0,0,0,0,0,1
1.019862875,0,0,1,0,0,1
1.019863792,0,0,0,0,0,1
1.019864750,0,1,1,0,0,1
1.019865708,0,1,0,0,0,1
1.019866667,0,0,1,0,0,1
1.019867583,0,0,0,0,0,1
1.019868542,1,0,1,0,0,1
1.019869500,1,0,0,0,0,1
1.019870458,1,1,1,0,0,1
1.019871417,1,1,0,0,0,1
1.019872333,1,0,1,0,0,1
1.019873292,1,0,0,0,0,1
1.019877083,0,0,1,0,0,1
1.019878042,0,0,0,0,0,1
1.019879000,0,0,1,0,0,1
1.019879917,0,0,0,0,0,1
1.019880875,0,0,1,0,0,1
1.019881833,0,0,0,0,0,1
1.019882792,0,1,1,0,0,1
1.019883750,0,1,0,0,0,1
1.019884667,0,0,1,0,0,1
1.019885625,0,0,0,0,0,1
1.019886583,0,0,1,0,0,1
1.019887542,0,0,0,0,0,1
1.019888458,0,1,1,0,0,1
1.019889417,0,1,0,0,0,1
1.019890375,0,0,1,0,0,1
1.019891333,0,0,0,0,0,1
1.019895167,0,0,1,0,0,1
1.019896125,0,0,0,0,0,1
1.019897042,0,0,1,0,0,1
1.019898000,0,0,0,0,0,1
1.019898958,0,0,1,0,0,1
1.019899917,0,0,0,0,0,1
1.019900833,0,0,1,0,0,1
1.019900875,0,1,1,0,0,1
1.019901792,0,1,0,0,0,1
1.019902750,1,0,1,0,0,1
1.019903708,1,0,0,0,0,1
1.019904667,0,0,1,0,0,1
1.019905583,0,0,0,0,0,1
1.019906542,1,1,1,0,0,1
1.019907500,1,1,0,0,0,1
1.019908458,0,0,1,0,0,1
1.019909375,0,0,0,0,0,1
1.019911250,0,0,0,1,0,1
1.019912500,0,1,0,1,0,1
1.019915208,0,1,0,1,1,1
1.020722833,0,0,0,0,1,1
1.020724958,0,0,1,0,1,1
1.020725917,0,0,0,0,1,1
1.020726875,0,0,1,0,1,1
1.020727792,0,0,0,0,1,1
1.020728750,0,0,1,0,1,1
1.020729708,0,0,0,0,1,1
1.020730667,0,0,1,0,1,1
1.020731583,0,0,0,0,1,1
1.020732542,0,0,1,0,1,1
1.020733500,0,0,0,0,1,1
1.020734458,1,0,1,0,1,1
1.020735375,1,0,0,0,1,1
1.020736333,1,0,1,0,1,1
1.020737292,1,0,0,0,1,1
1.020738250,1,1,1,0,1,1
1.020739208,1,1,0,0,1,1
1.020743000,0,0,1,0,1,1
1.020743917,0,0,0,0,1,1
1.020744875,0,0,1,0,1,1
1.020745833,0,0,0,0,1,1
1.020746792,0,0,1,0,1,1
1.020747750,0,0,0,0,1,1
1.020748667,0,0,1,0,1,1
1.020749625,0,0,0,0,1,1
1.020750583,0,0,1,0,1,1
1.020751542,0,0,0,0,1,1
1.020752458,0,0,1,0,1,1
1.020753417,0,0,0,0,1,1
1.020754375,0,0,1,0,1,1
1.020755333,0,0,0,0,1,1
1.020756250,0,0,1,0,1,1
1.020756292,0,1,1,0,1,1
1.020757208,0,1,0,0,1,1
1.020761042,0,1,1,0,1,1
1.020761083,0,0,1,0,1,1
1.020762000,0,0,0,0,1,1
1.020762958,0,0,1,0,1,1
1.020763917,0,0,0,0,1,1
1.020764875,0,0,1,0,1,1
1.020765792,0,0,0,0,1,1
1.020766750,0,0,1,0,1,1
1.020767708,0,0,0,0,1,1
1.020768667,1,0,1,0,1,1
1.020769583,1,0,0,0,1,1
1.020770542,0,0,1,0,1,1
1.020771500,0,0,0,0,1,1
1.020772458,1,0,1,0,1,1
1.020773417,1,0,0,0,1,1
1.020774333,1,1,1,0,1,1
1.020774375,0,1,1,0,1,1
1.020775292,0,1,0,0,1,1
1.020777167,0,1,0,1,1,1
1.020779542,0,1,0,0,1,1
1.020781667,0,0,1,0,1,1
1.020782625,0,0,0,0,1,1
1.020783583,0,0,1,0,1,1
1.020784500,0,0,0,0,1,1
1.020785458,1,0,1,0,1,1
1.020786417,1,0,0,0,1,1
1.020787375,1,0,1,0,1,1
1.020788292,1,0,0,0,1,1
1.020789250,0,0,1,0,1,1
1.020790208,0,0,0,0,1,1
1.020791167,1,0,1,0,1,1
1.020792083,1,0,0,0,1,1
1.020793042,1,0,1,0,1,1
1.020793083,0,0,1,0,1,1
1.020794000,0,0,0,0,1,1
1.020794958,0,1,1,0,1,1
1.020795917,0,1,0,0,1,1
1.020799708,1,0,1,0,1,1
1.020800625,1,0,0,0,1,1
1.020801583,0,0,1,0,1,1
1.020802542,0,0,0,0,1,1
1.020803500,0,0,1,0,1,1
1.020804458,0,0,0,0,1,1
1.020805375,0,0,1,0,1,1
1.020806333,0,0,0,0,1,1
1.020807292,0,0,1,0,1,1
1.020808250,0,0,0,0,1,1
1.020809167,0,0,1,0,1,1
1.020810125,0,0,0,0,1,1
1.020811083,0,0,1,0,1,1
1.020812042,0,0,0,0,1,1
1.020812958,0,0,1,0,1,1
1.020813000,0,1,1,0,1,1
1.020813917,0,1,0,0,1,1
1.020817750,0,0,1,0,1,1
1.020817792,1,0,1,0,1,1
1.020818708,1,0,0,0,1,1
1.020819667,0,0,1,0,1,1
1.020820625,0,0,0,0,1,1
1.020821583,0,0,1,0,1,1
1.020822500,0,0,0,0,1,1
1.020823458,0,0,1,0,1,1
1.020824417,0,0,0,0,1,1
1.020825375,0,0,1,0,1,1
1.020826292,0,0,0,0,1,1
1.020827250,0,0,1,0,1,1
1.020828208,0,0,0,0,1,1
1.020829167,0,0,1,0,1,1
1.020830083,0,0,0,0,1,1
1.020831042,0,1,1,0,1,1
1.020832000,0,1,0,0,1,1
1.020833875,0,1,0,1,1,1
1.020835833,0,1,0,0,1,1
1.020838000,0,0,1,0,1,1
1.020838042,1,0,1,0,1,1
1.020838958,1,0,0,0,1,1
1.020839917,0,0,1,0,1,1
1.020840875,0,0,0,0,1,1
1.020841792,0,0,1,0,1,1
1.020842750,0,0,0,0,1,1
1.020843708,0,0,1,0,1,1
1.020844667,0,0,0,0,1,1
1.020845583,0,0,1,0,1,1
1.020846542,0,0,0,0,1,1
1.020847500,1,0,1,0,1,1
1.020848458,1,0,0,0,1,1
1.020849417,1,0,1,0,1,1
1.020850333,1,0,0,0,1,1
1.020851292,1,1,1,0,1,1
1.020852250,1,1,0,0,1,1
1.020856042,1,0,1,0,1,1
1.020857000,1,0,0,0,1,1
1.020857958,1,0,1,0,1,1
1.020858875,1,0,0,0,1,1
1.020859833,1,0,1,0,1,1
1.020860792,1,0,0,0,1,1
1.020861750,1,0,1,0,1,1
1.020862667,1,0,0,0,1,1
1.020863625,1,0,1,0,1,1
1.020864583,1,0,0,0,1,1
1.020865542,1,0,1,0,1,1
1.020866458,1,0,0,0,1,1
1.020867417,1,0,1,0,1,1
1.020868375,1,0,0,0,1,1
1.020869333,1,0,1,0,1,1
1.020870292,1,0,0,0,1,1
1.020874250,1,0,1,0,1,1
1.020875208,1,0,0,0,1,1
1.020876167,1,0,1,0,1,1
1.020877083,1,0,0,0,1,1
1.020878042,1,0,1,0,1,1
1.020879000,1,0,0,0,1,1
1.020879958,1,0,1,0,1,1
1.020880875,1,0,0,0,1,1
1.020881833,1,1,1,0,1,1
1.020882792,1,1,0,0,1,1
1.020883750,1,0,1,0,1,1
1.020884708,1,0,0,0,1,1
1.020885625,1,1,1,0,1,1
1.020886583,1,1,0,0,1,1
1.020887542,1,0,1,0,1,1
1.020888500,1,0,0,0,1,1
1.020890500,1,0,0,1,1,1
1.020891792,1,1,0,1,1,1
1.020893000,1,0,0,0,1,1
1.020895125,0,0,1,0,1,1
1.020896083,0,0,0,0,1,1
1.020897042,0,0,1,0,1,1
1.020897958,0,0,0,0,1,1
1.020898917,0,0,1,0,1,1
1.020899875,0,0,0,0,1,1
1.020900833,0,0,1,0,1,1
1.020901792,0,0,0,0,1,1
1.020902708,0,0,1,0,1,1
1.020903667,0,0,0,0,1,1
1.020904625,1,0,1,0,1,1
1.020905583,1,0,0,0,1,1
1.020906500,1,0,1,0,1,1
1.020907458,1,0,0,0,1,1
1.020908417,1,1,1,0,1,1
1.020909375,1,1,0,0,1,1
1.020913167,0,0,1,0,1,1
1.020914125,0,0,0,0,1,1
1.020915042,0,0,1,0,1,1
1.020916000,0,0,0,0,1,1
1.020916958,0,0,1,0,1,1
1.020917917,0,0,0,0,1,1
1.020918833,0,0,1,0,1,1
1.020919792,0,0,0,0,1,1
1.020920750,0,0,1,0,1,1
1.020921708,0,0,0,0,1,1
1.020922625,0,0,1,0,1,1
1.020923583,0,0,0,0,1,1
1.020924542,0,0,1,0,1,1
1.020925500,0,0,0,0,1,1
1.020926458,0,1,1,0,1,1
1.020927375,0,1,0,0,1,1
1.020931250,1,0,1,0,1,1
1.020932167,1,0,0,0,1,1
1.020933125,0,0,1,0,1,1
1.020934083,0,0,0,0,1,1
1.020935042,0,0,1,0,1,1
1.020935958,0,0,0,0,1,1
1.020936917,0,0,1,0,1,1
1.020937875,0,0,0,0,1,1
1.020938833,1,0,1,0,1,1
1.020939750,1,0,0,0,1,1
1.020940708,0,0,1,0,1,1
1.020941667,0,0,0,0,1,1
1.020942625,1,0,1,0,1,1
1.020943583,1,0,0,0,1,1
1.020944500,1,1,1,0,1,1
1.020944542,0,1,1,0,1,1
1.020945458,0,1,0,0,1,1
1.020947333,0,1,0,1,1,1
1.020947500,0,1,0,1,0,1
1.021726750,0,1,0,0,0,1
1.021728917,1,0,1,0,0,1
1.021729833,1,0,0,0,0,1
