Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
1.109032667,1,1,0,0,0,1
1.109033625,1,0,1,0,0,1
1.109034583,1,0,0,0,0,1
1.109038542,1,0,1,0,0,1
1.109039500,1,0,0,0,0,1
1.109040458,1,0,1,0,0,1
1.109041375,1,0,0,0,0,1
1.109042333,1,0,1,0,0,1
1.109043292,1,0,0,0,0,1
1.109044250,1,0,1,0,0,1
1.109045208,1,0,0,0,0,1
1.109046125,1,1,1,0,0,1
1.109047083,1,1,0,0,0,1
1.109048042,1,0,1,0,0,1
1.109049000,1,0,0,0,0,1
1.109049917,1,0,1,0,0,1
1.109050875,1,0,0,0,0,1
1.109051833,1,0,1,0,0,1
1.109052792,1,0,0,0,0,1
1.109054792,1,0,0,1,0,1
1.109056000,1,1,0,1,0,1
1.110987750,1,0,0,0,0,1
1.110989917,1,0,1,0,0,1
1.110990875,1,0,0,0,0,1
1.110991833,0,0,1,0,0,1
1.110992750,0,0,0,0,0,1
1.110993708,1,0,1,0,0,1
1.110994667,1,0,0,0,0,1
1.110995625,1,1,1,0,0,1
1.110996542,1,1,0,0,0,1
1.110997500,0,0,1,0,0,1
1.110998458,0,0,0,0,0,1
1.110999417,0,0,1,0,0,1
1.111000333,0,0,0,0,0,1
1.111001292,0,1,1,0,0,1
1.111002250,0,1,0,0,0,1
1.111003208,0,0,1,0,0,1
1.111004167,0,0,0,0,0,1
1.111007958,1,0,1,0,0,1
1.111008875,1,0,0,0,0,1
1.111009833,1,0,1,0,0,1
1.111010792,1,0,0,0,0,1
1.111011750,1,0,1,0,0,1
1.111012708,1,0,0,0,0,1
1.111013625,1,1,1,0,0,1
1.111014583,1,1,0,0,0,1
1.111015542,1,0,1,0,0,1
1.111016500,1,0,0,0,0,1
1.111017417,1,0,1,0,0,1
1.111018375,1,0,0,0,0,1
1.111019333,1,1,1,0,0,1
1.111020292,1,1,0,0,0,1
1.111021250,1,0,1,0,0,1
1.111022167,1,0,0,0,0,1
1.111026167,1,0,1,0,0,1
1.111027125,1,0,0,0,0,1
1.111028042,1,0,1,0,0,1
1.111029000,1,0,0,0,0,1
1.111029958,1,0,1,0,0,1
1.111030917,1,0,0,0,0,1
1.111031833,1,0,1,0,0,1
1.111032792,1,0,0,0,0,1
1.111033750,1,1,1,0,0,1
1.111034708,1,1,0,0,0,1
1.111035625,1,1,1,0,0,1
1.111035667,1,0,1,0,0,1
1.111036583,1,0,0,0,0,1
1.111037542,1,0,1,0,0,1
1.111038500,1,0,0,0,0,1
1.111039458,1,0,1,0,0,1
1.111040375,1,0,0,0,0,1
1.111042375,1,0,0,1,0,1
1.111043667,1,1,0,1,0,1
1.112975375,1,0,0,0,0,1
1.112977542,1,0,1,0,0,1
1.112978458,1,0,0,0,0,1
1.112979417,0,0,1,0,0,1
1.112980375,0,0,0,0,0,1
1.112981333,1,0,1,0,0,1
1.112982292,1,0,0,0,0,1
1.112983208,1,1,1,0,0,1
1.112984167,1,1,0,0,0,1
1.112985125,0,0,1,0,0,1
1.112986083,0,0,0,0,0,1
1.112987000,0,0,1,0,0,1
1.112987958,0,0,0,0,0,1
1.112988917,0,1,1,0,0,1
1.112989875,0,1,0,0,0,1
1.112990792,0,1,1,0,0,1
1.112990833,0,0,1,0,0,1
1.112991750,0,0,0,0,0,1
1.112995542,0,0,1,0,0,1
1.112995583,1,0,1,0,0,1
1.112996500,1,0,0,0,0,1
1.112997458,1,0,1,0,0,1
1.112998417,1,0,0,0,0,1
1.112999333,1,0,1,0,0,1
1.113000292,1,0,0,0,0,1
1.113001250,1,1,1,0,0,1
1.113002208,1,1,0,0,0,1
1.113003167,1,0,1,0,0,1
1.113004083,1,0,0,0,0,1
1.113005042,1,0,1,0,0,1
1.113006000,1,0,0,0,0,1
1.113006958,1,1,1,0,0,1
1.113007875,1,1,0,0,0,1
1.113008833,1,0,1,0,0,1
1.113009792,1,0,0,0,0,1
1.113013750,1,0,1,0,0,1
1.113014708,1,0,0,0,0,1
1.113015667,1,0,1,0,0,1
1.113016625,1,0,0,0,0,1
1.113017583,1,0,1,0,0,1
1.113018500,1,0,0,0,0,1
1.113019458,1,0,1,0,0,1
1.113020417,1,0,0,0,0,1
1.113021375,1,1,1,0,0,1
1.113022292,1,1,0,0,0,1
1.113023250,1,0,1,0,0,1
1.113024208,1,0,0,0,0,1
1.113025167,1,0,1,0,0,1
1.113026125,1,0,0,0,0,1
1.113027042,1,0,1,0,0,1
1.113028000,1,0,0,0,0,1
1.113030000,1,0,0,1,0,1
1.113031250,1,1,0,1,0,1
1.114963167,1,0,0,0,0,1
1.114965292,1,0,1,0,0,1
1.114966250,1,0,0,0,0,1
1.114967208,0,0,1,0,0,1
1.114968167,0,0,0,0,0,1
1.114969083,0,0,1,0,0,1
1.114969125,1,0,1,0,0,1
1.114970042,1,0,0,0,0,1
1.114971000,1,1,1,0,0,1
1.114971958,1,1,0,0,0,1
1.114972875,1,1,1,0,0,1
1.114972917,0,0,1,0,0,1
1.114973833,0,0,0,0,0,1
1.114974792,0,0,1,0,0,1
1.114975750,0,0,0,0,0,1
1.114976708,0,1,1,0,0,1
1.114977625,0,1,0,0,0,1
1.114978583,0,0,1,0,0,1
1.114979542,0,0,0,0,0,1
1.114983333,1,0,1,0,0,1
1.114984292,1,0,0,0,0,1
1.114985250,1,0,1,0,0,1
1.114986167,1,0,0,0,0,1
1.114987125,1,0,1,0,0,1
1.114988083,1,0,0,0,0,1
1.114989042,1,1,1,0,0,1
1.114989958,1,1,0,0,0,1
1.114990917,1,0,1,0,0,1
1.114991875,1,0,0,0,0,1
1.114992833,1,0,1,0,0,1
1.114993792,1,0,0,0,0,1
1.114994708,1,1,1,0,0,1
1.114995667,1,1,0,0,0,1
1.114996625,1,0,1,0,0,1
1.114997583,1,0,0,0,0,1
1.115001542,1,0,1,0,0,1
1.115002500,1,0,0,0,0,1
1.115003458,1,0,1,0,0,1
1.115004375,1,0,0,0,0,1
1.115005333,1,0,1,0,0,1
1.115006292,1,0,0,0,0,1
1.115007250,1,0,1,0,0,1
1.115008167,1,0,0,0,0,1
1.115009125,1,1,1,0,0,1
1.115010083,1,1,0,0,0,1
1.115011042,1,0,1,0,0,1
1.115012000,1,0,0,0,0,1
1.115012917,1,0,1,0,0,1
1.115013875,1,0,0,0,0,1
1.115014833,1,0,1,0,0,1
1.115015792,1,0,0,0,0,1
1.115017792,1,0,0,1,0,1
1.115019000,1,1,0,1,0,1
1.115024208,1,0,0,0,0,1
1.115026333,1,0,1,0,0,1
1.115027292,1,0,0,0,0,1
1.115028250,0,0,1,0,0,1
1.115029208,0,0,0,0,0,1
1.115030125,0,0,1,0,0,1
1.115031083,0,0,0,0,0,1
1.115032042,0,1,1,0,0,1
1.115033000,0,1,0,0,0,1
1.115033917,0,1,1,0,0,1
1.115033958,0,0,1,0,0,1
1.115034875,0,0,0,0,0,1
1.115035833,1,0,1,0,0,1
1.115036792,1,0,0,0,0,1
1.115037750,1,1,1,0,0,1
1.115038667,1,1,0,0,0,1
1.115039625,1,0,1,0,0,1
1.115040583,1,0,0,0,0,1
1.115044375,1,0,1,0,0,1
1.115045333,1,0,0,0,0,1
1.115046292,1,0,1,0,0,1
1.115047208,1,0,0,0,0,1
1.115048167,1,0,1,0,0,1
1.115049125,1,0,0,0,0,1
1.115050083,1,0,1,0,0,1
1.115051000,1,0,0,0,0,1
1.115051958,1,0,1,0,0,1
1.115052917,1,0,0,0,0,1
1.115053875,1,0,1,0,0,1
1.115054792,1,0,0,0,0,1
1.115055750,1,0,1,0,0,1
1.115056708,1,0,0,0,0,1
1.115057667,1,0,1,0,0,1
1.115058625,1,0,0,0,0,1
1.115062583,1,1,1,0,0,1
1.115063542,1,1,0,0,0,1
1.115064458,1,1,1,0,0,1
1.115064500,1,0,1,0,0,1
1.115065417,1,0,0,0,0,1
1.115066375,1,0,1,0,0,1
1.115067333,1,0,0,0,0,1
1.115068292,1,1,1,0,0,1
1.115069208,1,1,0,0,0,1
1.115070167,1,0,1,0,0,1
1.115071125,1,0,0,0,0,1
1.115072083,1,1,1,0,0,1
1.115073000,1,1,0,0,0,1
1.115073958,1,0,1,0,0,1
1.115074917,1,0,0,0,0,1
1.115075875,1,0,1,0,0,1
1.115076833,1,0,0,0,0,1
1.115078792,1,0,0,1,0,1
1.115080125,1,1,0,1,0,1
1.115081042,1,0,0,0,0,1
1.115083125,1,0,1,0,0,1
1.115083167,0,0,1,0,0,1
1.115084083,0,0,0,0,0,1
1.115085042,0,0,1,0,0,1
1.115086000,0,0,0,0,0,1
1.115086917,0,0,1,0,0,1
1.115087875,0,0,0,0,0,1
1.115088833,0,1,1,0,0,1
1.115089792,0,1,0,0,0,1
1.115090708,0,1,1,0,0,1
1.115090750,0,0,1,0,0,1
1.115091667,0,0,0,0,0,1
1.115092625,1,0,1,0,0,1
1.115093583,1,0,0,0,0,1
1.115094542,1,1,1,0,0,1
1.115095458,1,1,0,0,0,1
1.115096417,1,0,1,0,0,1
1.115097375,1,0,0,0,0,1
1.115101167,0,0,1,0,0,1
1.115102125,0,0,0,0,0,1
1.115103083,0,0,1,0,0,1
1.115104000,0,0,0,0,0,1
1.115104958,0,0,1,0,0,1
1.115105917,0,0,0,0,0,1
1.115106875,0,1,1,0,0,1
1.115107792,0,1,0,0,0,1
1.115108750,0,0,1,0,0,1
1.115109708,0,0,0,0,0,1
1.115110667,0,0,1,0,0,1
1.115111583,0,0,0,0,0,1
1.115112542,0,1,1,0,0,1
1.115113500,0,1,0,0,0,1
1.115114458,0,0,1,0,0,1
1.115115417,0,0,0,0,0,1
1.115119250,0,0,1,0,0,1
1.115120167,0,0,0,0,0,1
1.115121125,0,0,1,0,0,1
1.115122083,0,0,0,0,0,1
1.115123042,1,0,1,0,0,1
1.115124000,1,0,0,0,0,1
1.115124917,1,1,1,0,0,1
1.115125875,1,1,0,0,0,1
1.115126833,1,0,1,0,0,1
1.115127792,1,0,0,0,0,1
1.115128708,1,0,1,0,0,1
1.115129667,1,0,0,0,0,1
1.115130625,0,1,1,0,0,1
1.115131583,0,1,0,0,0,1
1.115132542,0,0,1,0,0,1
1.115133458,0,0,0,0,0,1
1.115135333,0,0,0,1,0,1
1.115136625,0,1,0,1,0,1
1.115139500,0,1,0,1,1,1
1.115946875,0,0,0,0,1,1
1.115949000,0,0,1,0,1,1
1.115949958,0,0,0,0,1,1
1.115950875,0,0,1,0,1,1
1.115951833,0,0,0,0,1,1
1.115952792,0,0,1,0,1,1
1.115953750,0,0,0,0,1,1
1.115954667,0,0,1,0,1,1
1.115955625,0,0,0,0,1,1
1.115956583,0,0,1,0,1,1
1.115957542,0,0,0,0,1,1
1.115958458,0,0,1,0,1,1
1.115958500,1,0,1,0,1,1
1.115959417,1,0,0,0,1,1
1.115960375,1,0,1,0,1,1
1.115961333,1,0,0,0,1,1
1.115962292,1,1,1,0,1,1
1.115963208,1,1,0,0,1,1
1.115967000,1,0,1,0,1,1
1.115967042,0,0,1,0,1,1
1.115967958,0,0,0,0,1,1
1.115968917,0,0,1,0,1,1
1.115969875,0,0,0,0,1,1
1.115970792,0,0,1,0,1,1
1.115971750,0,0,0,0,1,1
1.115972708,0,0,1,0,1,1
1.115973667,0,0,0,0,1,1
1.115974625,0,0,1,0,1,1
1.115975542,0,0,0,0,1,1
1.115976500,0,0,1,0,1,1
1.115977458,0,0,0,0,1,1
1.115978417,0,0,1,0,1,1
1.115979333,0,0,0,0,1,1
1.115980292,0,1,1,0,1,1
1.115981250,0,1,0,0,1,1
1.115985083,0,0,1,0,1,1
1.115986042,0,0,0,0,1,1
1.115987000,0,0,1,0,1,1
1.115987917,0,0,0,0,1,1
1.115988875,1,0,1,0,1,1
1.115989833,1,0,0,0,1,1
1.115990792,1,0,1,0,1,1
1.115991708,1,0,0,0,1,1
1.115992667,1,0,1,0,1,1
1.115993625,1,0,0,0,1,1
1.115994583,1,0,1,0,1,1
1.115995542,1,0,0,0,1,1
1.115996458,1,0,1,0,1,1
1.115996500,0,0,1,0,1,1
1.115997417,0,0,0,0,1,1
1.115998375,0,1,1,0,1,1
1.115999333,0,1,0,0,1,1
1.116001167,0,1,0,1,1,1
1.116003583,0,1,0,0,1,1
1.116005667,0,1,1,0,1,1
1.116005708,0,0,1,0,1,1
1.116006625,0,0,0,0,1,1
1.116007583,0,0,1,0,1,1
1.116008542,0,0,0,0,1,1
1.116009500,1,0,1,0,1,1
1.116010417,1,0,0,0,1,1
1.116011375,1,0,1,0,1,1
1.116012333,1,0,0,0,1,1
1.116013292,0,0,1,0,1,1
1.116014208,0,0,0,0,1,1
1.116015167,1,0,1,0,1,1
1.116016125,1,0,0,0,1,1
1.116017083,0,0,1,0,1,1
1.116018042,0,0,0,0,1,1
1.116018958,0,1,1,0,1,1
1.116019917,0,1,0,0,1,1
1.116023708,1,0,1,0,1,1
1.116024667,1,0,0,0,1,1
1.116025625,0,0,1,0,1,1
1.116026583,0,0,0,0,1,1
1.116027500,0,0,1,0,1,1
1.116028458,0,0,0,0,1,1
1.116029417,0,0,1,0,1,1
1.116030375,0,0,0,0,1,1
1.116031292,0,0,1,0,1,1
1.116032250,0,0,0,0,1,1
1.116033208,0,0,1,0,1,1
1.116034167,0,0,0,0,1,1
1.116035083,0,0,1,0,1,1
1.116036042,0,0,0,0,1,1
1.116037000,0,1,1,0,1,1
1.116037958,0,1,0,0,1,1
1.116041792,1,0,1,0,1,1
1.116042750,1,0,0,0,1,1
1.116043667,1,0,1,0,1,1
1.116043708,0,0,1,0,1,1
1.116044625,0,0,0,0,1,1
1.116045583,0,0,1,0,1,1
1.116046542,0,0,0,0,1,1
1.116047500,0,0,1,0,1,1
1.116048417,0,0,0,0,1,1
1.116049375,0,0,1,0,1,1
1.116050333,0,0,0,0,1,1
1.116051292,0,0,1,0,1,1
1.116052208,0,0,0,0,1,1
1.116053167,0,0,1,0,1,1
1.116054125,0,0,0,0,1,1
1.116055083,0,1,1,0,1,1
1.116056000,0,1,0,0,1,1
1.116057875,0,1,0,1,1,1
1.116059875,0,1,0,0,1,1
1.116062042,1,0,1,0,1,1
1.116062958,1,0,0,0,1,1
1.116063917,0,0,1,0,1,1
1.116064875,0,0,0,0,1,1
1.116065833,0,0,1,0,1,1
1.116066792,0,0,0,0,1,1
1.116067708,0,0,1,0,1,1
1.116068667,0,0,0,0,1,1
1.116069625,0,0,1,0,1,1
1.116070583,0,0,0,0,1,1
1.116071500,0,0,1,0,1,1
1.116071542,1,0,1,0,1,1
1.116072458,1,0,0,0,1,1
1.116073417,1,0,1,0,1,1
1.116074375,1,0,0,0,1,1
1.116075292,1,0,1,0,1,1
1.116075333,1,1,1,0,1,1
1.116076250,1,1,0,0,1,1
1.116080042,1,0,1,0,1,1
1.116081000,1,0,0,0,1,1
1.116081958,1,0,1,0,1,1
1.116082917,1,0,0,0,1,1
1.116083833,1,0,1,0,1,1
1.116084792,1,0,0,0,1,1
1.116085750,1,0,1,0,1,1
1.116086708,1,0,0,0,1,1
1.116087625,1,0,1,0,1,1
1.116088583,1,0,0,0,1,1
1.116089542,1,0,1,0,1,1
1.116090500,1,0,0,0,1,1
1.116091458,1,0,1,0,1,1
1.116092375,1,0,0,0,1,1
1.116093333,1,0,1,0,1,1
1.116094292,1,0,0,0,1,1
1.116098250,1,0,1,0,1,1
1.116099208,1,0,0,0,1,1
1.116100167,1,0,1,0,1,1
1.116101125,1,0,0,0,1,1
1.116102042,1,1,1,0,1,1
1.116103000,1,1,0,0,1,1
1.116103958,1,1,1,0,1,1
1.116104917,1,1,0,0,1,1
1.116105833,1,1,1,0,1,1
1.116106792,1,1,0,0,1,1
1.116107750,1,1,1,0,1,1
1.116108708,1,1,0,0,1,1
1.116109667,1,0,1,0,1,1
1.116110583,1,0,0,0,1,1
1.116111542,1,0,1,0,1,1
1.116112500,1,0,0,0,1,1
1.116114500,1,0,0,1,1,1
1.116115792,1,1,0,1,1,1
1.116117042,1,0,0,0,1,1
1.116119125,1,0,1,0,1,1
1.116119167,0,0,1,0,1,1
1.116120083,0,0,0,0,1,1
1.116121042,0,0,1,0,1,1
1.116122000,0,0,0,0,1,1
1.116122917,0,0,1,0,1,1
1.116123875,0,0,0,0,1,1
1.116124833,0,0,1,0,1,1
1.116125792,0,0,0,0,1,1
1.116126708,0,0,1,0,1,1
1.116127667,0,0,0,0,1,1
1.116128625,1,0,1,0,1,1
1.116129583,1,0,0,0,1,1
1.116130542,1,0,1,0,1,1
1.116131458,1,0,0,0,1,1
1.116132417,1,1,1,0,1,1
1.116133375,1,1,0,0,1,1
1.116137167,0,0,1,0,1,1
1.116138125,0,0,0,0,1,1
1.116139042,0,0,1,0,1,1
1.116140000,0,0,0,0,1,1
1.116140958,0,0,1,0,1,1
1.116141917,0,0,0,0,1,1
1.116142875,0,0,1,0,1,1
1.116143792,0,0,0,0,1,1
1.116144750,0,0,1,0,1,1
1.116145708,0,0,0,0,1,1
1.116146667,0,0,1,0,1,1
1.116147583,0,0,0,0,1,1
1.116148542,0,0,1,0,1,1
1.116149500,0,0,0,0,1,1
1.116150458,0,1,1,0,1,1
1.116151417,0,1,0,0,1,1
1.116155250,1,0,1,0,1,1
1.116156167,1,0,0,0,1,1
1.116157125,0,0,1,0,1,1
1.116158083,0,0,0,0,1,1
1.116159042,1,0,1,0,1,1
1.116160000,1,0,0,0,1,1
1.116160917,1,0,1,0,1,1
1.116161875,1,0,0,0,1,1
1.116162833,1,0,1,0,1,1
1.116163792,1,0,0,0,1,1
1.116164708,1,0,1,0,1,1
1.116165667,1,0,0,0,1,1
1.116166625,0,0,1,0,1,1
1.116167583,0,0,0,0,1,1
1.116168500,0,0,1,0,1,1
1.116168542,0,1,1,0,1,1
1.116169458,0,1,0,0,1,1
1.116170750,0,1,0,0,0,1
1.116171333,0,1,0,1,0,1
1.116950958,0,1,0,0,0,1
1.116953125,1,0,1,0,0,1
1.116954083,1,0,0,0,0,1
1.116955042,0,0,1,0,0,1
1.116955958,0,0,0,0,0,1
1.116956917,1,0,1,0,0,1
1.116957875,1,0,0,0,0,1
1.116958833,1,1,1,0,0,1
1.116959792,1,1,0,0,0,1
1.116960708,0,0,1,0,0,1
1.116961667,0,0,0,0,0,1
1.116962625,0,0,1,0,0,1
1.116963583,0,0,0,0,0,1
1.116964500,0,1,1,0,0,1
1.116965458,0,1,0,0,0,1
1.116966417,0,0,1,0,0,1
1.116967375,0,0,0,0,0,1
1.116971167,1,0,1,0,0,1
1.116972125,1,0,0,0,0,1
1.116973042,1,0,1,0,0,1
1.116974000,1,0,0,0,0,1
1.116974958,1,0,1,0,0,1
1.116975917,1,0,0,0,0,1
1.116976833,1,1,1,0,0,1
1.116977792,1,1,0,0,0,1
1.116978750,1,0,1,0,0,1
1.116979708,1,0,0,0,0,1
1.116980625,1,0,1,0,0,1
1.116981583,1,0,0,0,0,1
1.116982542,1,1,1,0,0,1
1.116983500,1,1,0,0,0,1
1.116984458,1,0,1,0,0,1
1.116985375,1,0,0,0,0,1
1.116989375,1,0,1,0,0,1
1.116990292,1,0,0,0,0,1
1.116991250,1,0,1,0,0,1
1.116992208,1,0,0,0,0,1
1.116993167,1,0,1,0,0,1
1.116994125,1,0,0,0,0,1
1.116995042,1,1,1,0,0,1
1.116996000,1,1,0,0,0,1
1.116996958,1,1,1,0,0,1
1.116997917,1,1,0,0,0,1
1.116998833,1,0,1,0,0,1
1.116999792,1,0,0,0,0,1
1.117000750,1,0,1,0,0,1
1.117001708,1,0,0,0,0,1
1.117002667,1,0,1,0,0,1
1.117003583,1,0,0,0,0,1
1.117005583,1,0,0,1,0,1
1.117006833,1,1,0,1,0,1
1.118938125,1,1,0,0,0,1
1.118938167,1,0,0,0,0,1
1.118940292,1,0,1,0,0,1
1.118941250,1,0,0,0,0,1
1.118942208,0,0,1,0,0,1
1.118943167,0,0,0,0,0,1
1.118944083,0,0,1,0,0,1
1.118944125,1,0,1,0,0,1
1.118945042,1,0,0,0,0,1
1.118946000,1,1,1,0,0,1
1.118946958,1,1,0,0,0,1
1.118947875,1,1,1,0,0,1
1.118947917,0,0,1,0,0,1
1.118948833,0,0,0,0,0,1
1.118949792,0,0,1,0,0,1
1.118950750,0,0,0,0,0,1
1.118951667,0,0,1,0,0,1
1.118951708,0,1,1,0,0,1
1.118952625,0,1,0,0,0,1
1.118953583,0,0,1,0,0,1
1.118954542,0,0,0,0,0,1
1.118958333,1,0,1,0,0,1
1.118959292,1,0,0,0,0,1
1.118960208,1,0,1,0,0,1
1.118961167,1,0,0,0,0,1
1.118962125,1,0,1,0,0,1
1.118963083,1,0,0,0,0,1
1.118964042,1,1,1,0,0,1
1.118964958,1,1,0,0,0,1
1.118965917,1,0,1,0,0,1
1.118966875,1,0,0,0,0,1
1.118967833,1,0,1,0,0,1
1.118968750,1,0,0,0,0,1
1.118969708,1,1,1,0,0,1
1.118970667,1,1,0,0,0,1
1.118971625,1,0,1,0,0,1
1.118972542,1,0,0,0,0,1
1.118976542,1,0,1,0,0,1
1.118977500,1,0,0,0,0,1
1.118978417,1,0,1,0,0,1
1.118979375,1,0,0,0,0,1
1.118980333,1,0,1,0,0,1
1.118981292,1,0,0,0,0,1
1.118982208,1,0,1,0,0,1
1.118982250,1,1,1,0,0,1
1.118983167,1,1,0,0,0,1
1.118984125,1,1,1,0,0,1
1.118985083,1,1,0,0,0,1
1.118986042,1,0,1,0,0,1
1.118986958,1,0,0,0,0,1
1.118987917,1,0,1,0,0,1
1.118988875,1,0,0,0,0,1
1.118989833,1,0,1,0,0,1
1.118990750,1,0,0,0,0,1
1.118992750,1,0,0,1,0,1
1.118994000,1,1,0,1,0,1
1.120925417,1,0,0,0,0,1
1.120927583,1,0,1,0,0,1
1.120928500,1,0,0,0,0,1
1.120929458,0,0,1,0,0,1
1.120930417,0,0,0,0,0,1
1.120931375,1,0,1,0,0,1
1.120932292,1,0,0,0,0,1
1.120933250,1,1,1,0,0,1
1.120934208,1,1,0,0,0,1
1.120935167,0,0,1,0,0,1
1.120936083,0,0,0,0,0,1
1.120937042,0,0,1,0,0,1
1.120938000,0,0,0,0,0,1
1.120938958,0,1,1,0,0,1
1.120939917,0,1,0,0,0,1
1.120940833,0,0,1,0,0,1
1.120941792,0,0,0,0,0,1
1.120945583,1,0,1,0,0,1
1.120946542,1,0,0,0,0,1
1.120947500,1,0,1,0,0,1
1.120948458,1,0,0,0,0,1
1.120949375,1,0,1,0,0,1
1.120950333,1,0,0,0,0,1
1.120951292,1,1,1,0,0,1
1.120952250,1,1,0,0,0,1
1.120953167,1,0,1,0,0,1
1.120954125,1,0,0,0,0,1
1.120955083,1,0,1,0,0,1
1.120956042,1,0,0,0,0,1
1.120956958,1,1,1,0,0,1
1.120957917,1,1,0,0,0,1
1.120958875,1,0,1,0,0,1
1.120959833,1,0,0,0,0,1
1.120963792,1,0,1,0,0,1
1.120964750,1,0,0,0,0,1
1.120965708,1,0,1,0,0,1
1.120966625,1,0,0,0,0,1
1.120967583,1,0,1,0,0,1
1.120968542,1,0,0,0,0,1
1.120969500,1,1,1,0,0,1
1.120970417,1,1,0,0,0,1
1.120971375,1,1,1,0,0,1
1.120972333,1,1,0,0,0,1
1.120973292,1,0,1,0,0,1
1.120974250,1,0,0,0,0,1
1.120975167,1,0,1,0,0,1
1.120976125,1,0,0,0,0,1
1.120977083,1,0,1,0,0,1
1.120978042,1,0,0,0,0,1
1.120980042,1,0,0,1,0,1
1.120981250,1,1,0,1,0,1
1.122912667,1,0,0,0,0,1
1.122914833,1,0,1,0,0,1
1.122915792,1,0,0,0,0,1
1.122916708,1,0,1,0,0,1
1.122916750,0,0,1,0,0,1
1.122917667,0,0,0,0,0,1
1.122918625,1,0,1,0,0,1
1.122919583,1,0,0,0,0,1
1.122920500,1,1,1,0,0,1
1.122921458,1,1,0,0,0,1
1.122922417,0,0,1,0,0,1
1.122923375,0,0,0,0,0,1
1.122924292,0,0,1,0,0,1
1.122925250,0,0,0,0,0,1
1.122926208,0,1,1,0,0,1
1.122927167,0,1,0,0,0,1
1.122928125,0,0,1,0,0,1
1.122929042,0,0,0,0,0,1
1.122932833,0,0,1,0,0,1
1.122932875,1,0,1,0,0,1
1.122933792,1,0,0,0,0,1
1.122934750,1,0,1,0,0,1
1.122935708,1,0,0,0,0,1
1.122936625,1,0,1,0,0,1
1.122937583,1,0,0,0,0,1
1.122938542,1,1,1,0,0,1
1.122939500,1,1,0,0,0,1
1.122940417,1,1,1,0,0,1
1.122940458,1,0,1,0,0,1
1.122941375,1,0,0,0,0,1
1.122942333,1,0,1,0,0,1
1.122943292,1,0,0,0,0,1
1.122944250,1,1,1,0,0,1
1.122945167,1,1,0,0,0,1
1.122946125,1,0,1,0,0,1
1.122947083,1,0,0,0,0,1
1.122951042,1,0,1,0,0,1
1.122952000,1,0,0,0,0,1
1.122952958,1,0,1,0,0,1
1.122953917,1,0,0,0,0,1
1.122954833,1,0,1,0,0,1
1.122955792,1,0,0,0,0,1
1.122956750,1,1,1,0,0,1
1.122957708,1,1,0,0,0,1
1.122958625,1,1,1,0,0,1
1.122959583,1,1,0,0,0,1
1.122960542,1,0,1,0,0,1
1.122961500,1,0,0,0,0,1
1.122962417,1,0,1,0,0,1
1.122963375,1,0,0,0,0,1
1.122964333,1,0,1,0,0,1
1.122965292,1,0,0,0,0,1
1.122967292,1,0,0,1,0,1
1.122968542,1,1,0,1,0,1
1.124899917,1,0,0,0,0,1
1.124902083,1,0,1,0,0,1
1.124903042,1,0,0,0,0,1
1.124903958,1,0,1,0,0,1
1.124904000,0,0,1,0,0,1
1.124904917,0,0,0,0,0,1
1.124905875,1,0,1,0,0,1
1.124906833,1,0,0,0,0,1
1.124907792,1,1,1,0,0,1
1.124908708,1,1,0,0,0,1
1.124909667,0,0,1,0,0,1
1.124910625,0,0,0,0,0,1
1.124911583,0,0,1,0,0,1
1.124912500,0,0,0,0,0,1
1.124913458,0,1,1,0,0,1
1.124914417,0,1,0,0,0,1
1.124915375,0,0,1,0,0,1
1.124916333,0,0,0,0,0,1
1.124920125,1,0,1,0,0,1
1.124921042,1,0,0,0,0,1
1.124922000,1,0,1,0,0,1
1.124922958,1,0,0,0,0,1
1.124923917,1,0,1,0,0,1
1.124924875,1,0,0,0,0,1
1.124925792,1,1,1,0,0,1
1.124926750,1,1,0,0,0,1
1.124927708,1,0,1,0,0,1
1.124928667,1,0,0,0,0,1
1.124929583,1,0,1,0,0,1
1.124930542,1,0,0,0,0,1
1.124931500,1,1,1,0,0,1
1.124932458,1,1,0,0,0,1
1.124933375,1,1,1,0,0,1
1.124933417,1,0,1,0,0,1
1.124934333,1,0,0,0,0,1
1.124938333,1,0,1,0,0,1
1.124939250,1,0,0,0,0,1
1.124940208,1,0,1,0,0,1
1.124941167,1,0,0,0,0,1
1.124942125,1,0,1,0,0,1
1.124943042,1,0,0,0,0,1
1.124944000,1,1,1,0,0,1
1.124944958,1,1,0,0,0,1
1.124945917,1,1,1,0,0,1
1.124946875,1,1,0,0,0,1
1.124947792,1,0,1,0,0,1
1.124948750,1,0,0,0,0,1
1.124949708,1,0,1,0,0,1
1.124950667,1,0,0,0,0,1
1.124951583,1,0,1,0,0,1
1.124952542,1,0,0,0,0,1
1.124954542,1,0,0,1,0,1
1.124955792,1,1,0,1,0,1
1.126887250,1,0,0,0,0,1
1.126889417,1,0,1,0,0,1
1.126890333,1,0,0,0,0,1
1.126891292,1,0,1,0,0,1
1.126891333,0,0,1,0,0,1
1.126892250,0,0,0,0,0,1
1.126893208,1,0,1,0,0,1
1.126894167,1,0,0,0,0,1
1.126895083,1,1,1,0,0,1
1.126896042,1,1,0,0,0,1
1.126897000,0,0,1,0,0,1
1.126897958,0,0,0,0,0,1
1.126898875,0,0,1,0,0,1
