Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
6.443039208,1,1,0,1,0,1
6.444978208,1,1,0,0,0,1
6.444978250,1,0,0,0,0,1
6.444980375,1,0,1,0,0,1
6.444981333,1,0,0,0,0,1
6.444982292,0,0,1,0,0,1
6.444983250,0,0,0,0,0,1
6.444984167,0,0,1,0,0,1
6.444984208,1,0,1,0,0,1
6.444985125,1,0,0,0,0,1
6.444986083,1,1,1,0,0,1
6.444987042,1,1,0,0,0,1
6.444987958,1,0,1,0,0,1
6.444988000,0,0,1,0,0,1
6.444988917,0,0,0,0,0,1
6.444989875,0,0,1,0,0,1
6.444990833,0,0,0,0,0,1
6.444991750,0,0,1,0,0,1
6.444991792,0,1,1,0,0,1
6.444992708,0,1,0,0,0,1
6.444993667,0,0,1,0,0,1
6.444994625,0,0,0,0,0,1
6.444998417,1,0,1,0,0,1
6.444999375,1,0,0,0,0,1
6.445000292,1,0,1,0,0,1
6.445001250,1,0,0,0,0,1
6.445002208,1,0,1,0,0,1
6.445003167,1,0,0,0,0,1
6.445004083,1,0,1,0,0,1
6.445004125,1,1,1,0,0,1
6.445005042,1,1,0,0,0,1
6.445006000,1,0,1,0,0,1
6.445006958,1,0,0,0,0,1
6.445007917,1,0,1,0,0,1
6.445008833,1,0,0,0,0,1
6.445009792,1,1,1,0,0,1
6.445010750,1,1,0,0,0,1
6.445011708,1,0,1,0,0,1
6.445012625,1,0,0,0,0,1
6.445016625,1,0,1,0,0,1
6.445017583,1,0,0,0,0,1
6.445018500,1,0,1,0,0,1
6.445019458,1,0,0,0,0,1
6.445020417,1,0,1,0,0,1
6.445021375,1,0,0,0,0,1
6.445022292,1,0,1,0,0,1
6.445023250,1,0,0,0,0,1
6.445024208,1,0,1,0,0,1
6.445025167,1,0,0,0,0,1
6.445026125,1,1,1,0,0,1
6.445027042,1,1,0,0,0,1
6.445028000,1,0,1,0,0,1
6.445028958,1,0,0,0,0,1
6.445029917,1,0,1,0,0,1
6.445030833,1,0,0,0,0,1
6.445032833,1,0,0,1,0,1
6.445034167,1,1,0,1,0,1
6.446972875,1,0,0,0,0,1
6.446975042,1,0,1,0,0,1
6.446976000,1,0,0,0,0,1
6.446976917,1,0,1,0,0,1
6.446976958,0,0,1,0,0,1
6.446977875,0,0,0,0,0,1
6.446978833,1,0,1,0,0,1
6.446979792,1,0,0,0,0,1
6.446980708,1,0,1,0,0,1
6.446980750,1,1,1,0,0,1
6.446981667,1,1,0,0,0,1
6.446982625,0,0,1,0,0,1
6.446983583,0,0,0,0,0,1
6.446984542,0,0,1,0,0,1
6.446985458,0,0,0,0,0,1
6.446986417,0,1,1,0,0,1
6.446987375,0,1,0,0,0,1
6.446988333,0,0,1,0,0,1
6.446989250,0,0,0,0,0,1
6.446993042,0,0,1,0,0,1
6.446993083,1,0,1,0,0,1
6.446994000,1,0,0,0,0,1
6.446994958,1,0,1,0,0,1
6.446995917,1,0,0,0,0,1
6.446996875,1,0,1,0,0,1
6.446997792,1,0,0,0,0,1
6.446998750,1,1,1,0,0,1
6.446999708,1,1,0,0,0,1
6.447000667,1,0,1,0,0,1
6.447001583,1,0,0,0,0,1
6.447002542,1,0,1,0,0,1
6.447003500,1,0,0,0,0,1
6.447004458,1,1,1,0,0,1
6.447005417,1,1,0,0,0,1
6.447006333,1,0,1,0,0,1
6.447007292,1,0,0,0,0,1
6.447011250,1,0,1,0,0,1
6.447012208,1,0,0,0,0,1
6.447013167,1,0,1,0,0,1
6.447014125,1,0,0,0,0,1
6.447015042,1,0,1,0,0,1
6.447016000,1,0,0,0,0,1
6.447016958,1,0,1,0,0,1
6.447017917,1,0,0,0,0,1
6.447018875,1,0,1,0,0,1
6.447019792,1,0,0,0,0,1
6.447020750,1,1,1,0,0,1
6.447021708,1,1,0,0,0,1
6.447022667,1,0,1,0,0,1
6.447023583,1,0,0,0,0,1
6.447024542,1,0,1,0,0,1
6.447025500,1,0,0,0,0,1
6.447027500,1,0,0,1,0,1
6.447028833,1,1,0,1,0,1
6.448964250,1,0,0,0,0,1
6.448966417,1,0,1,0,0,1
6.448967375,1,0,0,0,0,1
6.448968333,0,0,1,0,0,1
6.448969250,0,0,0,0,0,1
6.448970208,1,0,1,0,0,1
6.448971167,1,0,0,0,0,1
6.448972125,1,1,1,0,0,1
6.448973042,1,1,0,0,0,1
6.448974000,0,0,1,0,0,1
6.448974958,0,0,0,0,0,1
6.448975917,0,0,1,0,0,1
6.448976875,0,0,0,0,0,1
6.448977792,0,1,1,0,0,1
6.448978750,0,1,0,0,0,1
6.448979708,0,0,1,0,0,1
6.448980667,0,0,0,0,0,1
6.448984458,1,0,1,0,0,1
6.448985375,1,0,0,0,0,1
6.448986333,1,0,1,0,0,1
6.448987292,1,0,0,0,0,1
6.448988250,1,0,1,0,0,1
6.448989208,1,0,0,0,0,1
6.448990125,1,1,1,0,0,1
6.448991083,1,1,0,0,0,1
6.448992042,1,0,1,0,0,1
6.448993000,1,0,0,0,0,1
6.448993917,1,0,1,0,0,1
6.448994875,1,0,0,0,0,1
6.448995833,1,1,1,0,0,1
6.448996792,1,1,0,0,0,1
6.448997708,1,1,1,0,0,1
6.448997750,1,0,1,0,0,1
6.448998667,1,0,0,0,0,1
6.449002667,1,0,1,0,0,1
6.449003583,1,0,0,0,0,1
6.449004542,1,0,1,0,0,1
6.449005500,1,0,0,0,0,1
6.449006458,1,0,1,0,0,1
6.449007375,1,0,0,0,0,1
6.449008333,1,0,1,0,0,1
6.449009292,1,0,0,0,0,1
6.449010250,1,0,1,0,0,1
6.449011167,1,0,0,0,0,1
6.449012125,1,1,1,0,0,1
6.449013083,1,1,0,0,0,1
6.449014042,1,0,1,0,0,1
6.449015000,1,0,0,0,0,1
6.449015917,1,0,1,0,0,1
6.449016875,1,0,0,0,0,1
6.449018875,1,0,0,1,0,1
6.449020167,1,1,0,1,0,1
6.450953333,1,0,0,0,0,1
6.450955500,1,0,1,0,0,1
6.450956417,1,0,0,0,0,1
6.450957375,0,0,1,0,0,1
6.450958333,0,0,0,0,0,1
6.450959292,1,0,1,0,0,1
6.450960250,1,0,0,0,0,1
6.450961167,1,1,1,0,0,1
6.450962125,1,1,0,0,0,1
6.450963083,0,0,1,0,0,1
6.450964042,0,0,0,0,0,1
6.450964958,0,0,1,0,0,1
6.450965917,0,0,0,0,0,1
6.450966875,0,1,1,0,0,1
6.450967833,0,1,0,0,0,1
6.450968750,0,1,1,0,0,1
6.450968792,0,0,1,0,0,1
6.450969708,0,0,0,0,0,1
6.450973500,1,0,1,0,0,1
6.450974458,1,0,0,0,0,1
6.450975417,1,0,1,0,0,1
6.450976375,1,0,0,0,0,1
6.450977292,1,0,1,0,0,1
6.450978250,1,0,0,0,0,1
6.450979208,1,1,1,0,0,1
6.450980167,1,1,0,0,0,1
6.450981083,1,0,1,0,0,1
6.450982042,1,0,0,0,0,1
6.450983000,1,0,1,0,0,1
6.450983958,1,0,0,0,0,1
6.450984875,1,0,1,0,0,1
6.450984917,1,1,1,0,0,1
6.450985833,1,1,0,0,0,1
6.450986792,1,0,1,0,0,1
6.450987750,1,0,0,0,0,1
6.450991708,1,0,1,0,0,1
6.450992667,1,0,0,0,0,1
6.450993625,1,0,1,0,0,1
6.450994583,1,0,0,0,0,1
6.450995500,1,0,1,0,0,1
6.450996458,1,0,0,0,0,1
6.450997417,1,0,1,0,0,1
6.450998375,1,0,0,0,0,1
6.450999292,1,0,1,0,0,1
6.451000250,1,0,0,0,0,1
6.451001208,1,1,1,0,0,1
6.451002167,1,1,0,0,0,1
6.451003083,1,0,1,0,0,1
6.451004042,1,0,0,0,0,1
6.451005000,1,0,1,0,0,1
6.451005958,1,0,0,0,0,1
6.451007958,1,0,0,1,0,1
6.451009250,1,1,0,1,0,1
6.452943417,1,0,0,0,0,1
6.452945542,1,0,1,0,0,1
6.452946500,1,0,0,0,0,1
6.452947458,0,0,1,0,0,1
6.452948417,0,0,0,0,0,1
6.452949333,0,0,1,0,0,1
6.452949375,1,0,1,0,0,1
6.452950292,1,0,0,0,0,1
6.452951250,1,1,1,0,0,1
6.452952208,1,1,0,0,0,1
6.452953125,1,1,1,0,0,1
6.452953167,0,0,1,0,0,1
6.452954083,0,0,0,0,0,1
6.452955042,0,0,1,0,0,1
6.452956000,0,0,0,0,0,1
6.452956958,0,1,1,0,0,1
6.452957875,0,1,0,0,0,1
6.452958833,0,0,1,0,0,1
6.452959792,0,0,0,0,0,1
6.452963583,1,0,1,0,0,1
6.452964542,1,0,0,0,0,1
6.452965500,1,0,1,0,0,1
6.452966417,1,0,0,0,0,1
6.452967375,1,0,1,0,0,1
6.452968333,1,0,0,0,0,1
6.452969292,1,1,1,0,0,1
6.452970208,1,1,0,0,0,1
6.452971167,1,0,1,0,0,1
6.452972125,1,0,0,0,0,1
6.452973083,1,0,1,0,0,1
6.452974000,1,0,0,0,0,1
6.452974958,1,1,1,0,0,1
6.452975917,1,1,0,0,0,1
6.452976875,1,0,1,0,0,1
6.452977833,1,0,0,0,0,1
6.452981792,1,0,1,0,0,1
6.452982750,1,0,0,0,0,1
6.452983667,1,0,1,0,0,1
6.452984625,1,0,0,0,0,1
6.452985583,1,0,1,0,0,1
6.452986542,1,0,0,0,0,1
6.452987458,1,0,1,0,0,1
6.452988417,1,0,0,0,0,1
6.452989375,1,0,1,0,0,1
6.452990333,1,0,0,0,0,1
6.452991292,1,1,1,0,0,1
6.452992208,1,1,0,0,0,1
6.452993167,1,0,1,0,0,1
6.452994125,1,0,0,0,0,1
6.452995083,1,0,1,0,0,1
6.452996000,1,0,0,0,0,1
6.452998000,1,0,0,1,0,1
6.452999333,1,1,0,1,0,1
6.454934000,1,0,0,0,0,1
6.454936167,1,0,1,0,0,1
6.454937125,1,0,0,0,0,1
6.454938083,0,0,1,0,0,1
6.454939000,0,0,0,0,0,1
6.454939958,0,0,1,0,0,1
6.454940000,1,0,1,0,0,1
6.454940917,1,0,0,0,0,1
6.454941875,1,1,1,0,0,1
6.454942833,1,1,0,0,0,1
6.454943750,1,0,1,0,0,1
6.454943792,0,0,1,0,0,1
6.454944708,0,0,0,0,0,1
6.454945667,0,0,1,0,0,1
6.454946625,0,0,0,0,0,1
6.454947542,0,1,1,0,0,1
6.454948500,0,1,0,0,0,1
6.454949458,0,0,1,0,0,1
6.454950417,0,0,0,0,0,1
6.454954208,1,0,1,0,0,1
6.454955167,1,0,0,0,0,1
6.454956083,1,0,1,0,0,1
6.454957042,1,0,0,0,0,1
6.454958000,1,0,1,0,0,1
6.454958958,1,0,0,0,0,1
6.454959875,1,1,1,0,0,1
6.454960833,1,1,0,0,0,1
6.454961792,1,0,1,0,0,1
6.454962750,1,0,0,0,0,1
6.454963667,1,0,1,0,0,1
6.454964625,1,0,0,0,0,1
6.454965583,1,1,1,0,0,1
6.454966542,1,1,0,0,0,1
6.454967500,1,0,1,0,0,1
6.454968417,1,0,0,0,0,1
6.454972417,1,0,1,0,0,1
6.454973333,1,0,0,0,0,1
6.454974292,1,0,1,0,0,1
6.454975250,1,0,0,0,0,1
6.454976208,1,0,1,0,0,1
6.454977167,1,0,0,0,0,1
6.454978083,1,0,1,0,0,1
6.454979042,1,0,0,0,0,1
6.454980000,1,0,1,0,0,1
6.454980958,1,0,0,0,0,1
6.454981875,1,0,1,0,0,1
6.454981917,1,1,1,0,0,1
6.454982833,1,1,0,0,0,1
6.454983792,1,0,1,0,0,1
6.454984750,1,0,0,0,0,1
6.454985708,1,0,1,0,0,1
6.454986625,1,0,0,0,0,1
6.454988625,1,0,0,1,0,1
6.454989917,1,1,0,1,0,1
6.454995042,1,0,0,0,0,1
6.454997208,1,0,1,0,0,1
6.454998167,1,0,0,0,0,1
6.454999125,0,0,1,0,0,1
6.455000042,0,0,0,0,0,1
6.455001000,0,0,1,0,0,1
6.455001958,0,0,0,0,0,1
6.455002917,0,1,1,0,0,1
6.455003833,0,1,0,0,0,1
6.455004792,0,0,1,0,0,1
6.455005750,0,0,0,0,0,1
6.455006708,1,0,1,0,0,1
6.455007625,1,0,0,0,0,1
6.455008583,1,1,1,0,0,1
6.455009542,1,1,0,0,0,1
6.455010500,1,0,1,0,0,1
6.455011458,1,0,0,0,0,1
6.455015250,1,0,1,0,0,1
6.455016167,1,0,0,0,0,1
6.455017125,1,0,1,0,0,1
6.455018083,1,0,0,0,0,1
6.455019042,1,0,1,0,0,1
6.455020000,1,0,0,0,0,1
6.455020917,1,0,1,0,0,1
6.455021875,1,0,0,0,0,1
6.455022833,1,0,1,0,0,1
6.455023792,1,0,0,0,0,1
6.455024708,1,0,1,0,0,1
6.455025667,1,0,0,0,0,1
6.455026625,1,0,1,0,0,1
6.455027583,1,0,0,0,0,1
6.455028500,1,0,1,0,0,1
6.455029458,1,0,0,0,0,1
6.455033458,1,1,1,0,0,1
6.455034375,1,1,0,0,0,1
6.455035333,1,0,1,0,0,1
6.455036292,1,0,0,0,0,1
6.455037250,1,1,1,0,0,1
6.455038167,1,1,0,0,0,1
6.455039125,1,1,1,0,0,1
6.455040083,1,1,0,0,0,1
6.455041042,1,0,1,0,0,1
6.455041958,1,0,0,0,0,1
6.455042917,1,0,1,0,0,1
6.455043875,1,0,0,0,0,1
6.455044833,1,1,1,0,0,1
6.455045792,1,1,0,0,0,1
6.455046708,1,0,1,0,0,1
6.455047667,1,0,0,0,0,1
6.455049667,1,0,0,1,0,1
6.455050958,1,1,0,1,0,1
6.455051875,1,0,0,0,0,1
6.455054000,0,0,1,0,0,1
6.455054958,0,0,0,0,0,1
6.455055875,0,0,1,0,0,1
6.455056833,0,0,0,0,0,1
6.455057792,0,0,1,0,0,1
6.455058750,0,0,0,0,0,1
6.455059708,0,1,1,0,0,1
6.455060625,0,1,0,0,0,1
6.455061583,0,0,1,0,0,1
6.455062542,0,0,0,0,0,1
6.455063500,1,0,1,0,0,1
6.455064417,1,0,0,0,0,1
6.455065375,1,1,1,0,0,1
6.455066333,1,1,0,0,0,1
6.455067292,1,0,1,0,0,1
6.455068208,1,0,0,0,0,1
6.455072042,0,0,1,0,0,1
6.455072958,0,0,0,0,0,1
6.455073917,0,0,1,0,0,1
6.455074875,0,0,0,0,0,1
6.455075833,0,0,1,0,0,1
6.455076750,0,0,0,0,0,1
6.455077708,0,1,1,0,0,1
6.455078667,0,1,0,0,0,1
6.455079625,0,0,1,0,0,1
6.455080542,0,0,0,0,0,1
6.455081500,0,0,1,0,0,1
6.455082458,0,0,0,0,0,1
6.455083417,0,1,1,0,0,1
6.455084375,0,1,0,0,0,1
6.455085292,0,0,1,0,0,1
6.455086250,0,0,0,0,0,1
6.455090083,0,0,1,0,0,1
6.455091042,0,0,0,0,0,1
6.455092000,0,0,1,0,0,1
6.455092958,0,0,0,0,0,1
6.455093875,0,0,1,0,0,1
6.455094833,0,0,0,0,0,1
6.455095792,1,1,1,0,0,1
6.455096750,1,1,0,0,0,1
6.455097667,1,1,1,0,0,1
6.455097708,0,0,1,0,0,1
6.455098625,0,0,0,0,0,1
6.455099583,1,0,1,0,0,1
6.455100542,1,0,0,0,0,1
6.455101500,0,1,1,0,0,1
6.455102417,0,1,0,0,0,1
6.455103375,0,0,1,0,0,1
6.455104333,0,0,0,0,0,1
6.455106208,0,0,0,1,0,1
6.455107542,0,1,0,1,0,1
6.455109958,0,1,0,1,1,1
6.455170208,0,1,0,0,1,1
6.455170250,0,0,0,0,1,1
6.455172333,0,0,1,0,1,1
6.455173292,0,0,0,0,1,1
6.455174250,0,0,1,0,1,1
6.455175208,0,0,0,0,1,1
6.455176125,0,0,1,0,1,1
6.455177083,0,0,0,0,1,1
6.455178042,0,0,1,0,1,1
6.455179000,0,0,0,0,1,1
6.455179917,0,0,1,0,1,1
6.455180875,0,0,0,0,1,1
6.455181833,1,0,1,0,1,1
6.455182792,1,0,0,0,1,1
6.455183708,1,0,1,0,1,1
6.455184667,1,0,0,0,1,1
6.455185625,1,1,1,0,1,1
6.455186583,1,1,0,0,1,1
6.455190375,0,0,1,0,1,1
6.455191333,0,0,0,0,1,1
6.455192250,0,0,1,0,1,1
6.455193208,0,0,0,0,1,1
6.455194167,0,0,1,0,1,1
6.455195125,0,0,0,0,1,1
6.455196042,0,0,1,0,1,1
6.455197000,0,0,0,0,1,1
6.455197958,0,0,1,0,1,1
6.455198917,0,0,0,0,1,1
6.455199875,0,0,1,0,1,1
6.455200792,0,0,0,0,1,1
6.455201750,0,0,1,0,1,1
6.455202708,0,0,0,0,1,1
6.455203667,0,1,1,0,1,1
6.455204583,0,1,0,0,1,1
6.455208458,0,0,1,0,1,1
6.455209375,0,0,0,0,1,1
6.455210333,0,0,1,0,1,1
6.455211292,0,0,0,0,1,1
6.455212250,0,0,1,0,1,1
6.455213167,0,0,0,0,1,1
6.455214125,1,0,1,0,1,1
6.455215083,1,0,0,0,1,1
6.455216042,0,0,1,0,1,1
6.455216958,0,0,0,0,1,1
6.455217917,1,0,1,0,1,1
6.455218875,1,0,0,0,1,1
6.455219833,0,0,1,0,1,1
6.455220792,0,0,0,0,1,1
6.455221708,0,1,1,0,1,1
6.455222667,0,1,0,0,1,1
6.455224542,0,1,0,1,1,1
6.455226917,0,1,0,0,1,1
6.455229042,0,0,1,0,1,1
6.455230000,0,0,0,0,1,1
6.455230958,0,0,1,0,1,1
6.455231875,0,0,0,0,1,1
6.455232833,1,0,1,0,1,1
6.455233792,1,0,0,0,1,1
6.455234750,1,0,1,0,1,1
6.455235667,1,0,0,0,1,1
6.455236625,0,0,1,0,1,1
6.455237583,0,0,0,0,1,1
6.455238542,1,0,1,0,1,1
6.455239458,1,0,0,0,1,1
6.455240417,1,0,1,0,1,1
6.455240458,0,0,1,0,1,1
6.455241375,0,0,0,0,1,1
6.455242333,0,1,1,0,1,1
6.455243292,0,1,0,0,1,1
6.455247083,1,0,1,0,1,1
6.455248000,1,0,0,0,1,1
6.455248958,0,0,1,0,1,1
6.455249917,0,0,0,0,1,1
6.455250875,0,0,1,0,1,1
6.455251833,0,0,0,0,1,1
6.455252750,0,0,1,0,1,1
6.455253708,0,0,0,0,1,1
6.455254667,0,0,1,0,1,1
6.455255625,0,0,0,0,1,1
6.455256542,0,0,1,0,1,1
6.455257500,0,0,0,0,1,1
6.455258458,0,0,1,0,1,1
6.455259417,0,0,0,0,1,1
6.455260333,0,0,1,0,1,1
6.455260375,0,1,1,0,1,1
6.455261292,0,1,0,0,1,1
6.455265125,0,0,1,0,1,1
6.455265167,1,0,1,0,1,1
6.455266083,1,0,0,0,1,1
6.455267042,0,0,1,0,1,1
6.455268000,0,0,0,0,1,1
6.455268917,0,0,1,0,1,1
6.455269875,0,0,0,0,1,1
6.455270833,0,0,1,0,1,1
6.455271792,0,0,0,0,1,1
6.455272750,0,0,1,0,1,1
6.455273667,0,0,0,0,1,1
6.455274625,0,0,1,0,1,1
6.455275583,0,0,0,0,1,1
6.455276542,0,0,1,0,1,1
6.455277458,0,0,0,0,1,1
6.455278417,0,1,1,0,1,1
6.455279375,0,1,0,0,1,1
6.455281250,0,1,0,1,1,1
6.455283208,0,1,0,0,1,1
6.455285375,1,0,1,0,1,1
6.455286333,1,0,0,0,1,1
6.455287292,0,0,1,0,1,1
6.455288208,0,0,0,0,1,1
6.455289167,0,0,1,0,1,1
6.455290125,0,0,0,0,1,1
6.455291083,0,0,1,0,1,1
6.455292042,0,0,0,0,1,1
6.455292958,0,0,1,0,1,1
6.455293917,0,0,0,0,1,1
6.455294875,1,0,1,0,1,1
6.455295833,1,0,0,0,1,1
6.455296750,1,0,1,0,1,1
6.455297708,1,0,0,0,1,1
6.455298667,1,1,1,0,1,1
6.455299625,1,1,0,0,1,1
6.455303417,1,0,1,0,1,1
6.455304333,1,0,0,0,1,1
6.455305292,1,0,1,0,1,1
6.455306250,1,0,0,0,1,1
6.455307208,1,0,1,0,1,1
6.455308167,1,0,0,0,1,1
6.455309083,1,0,1,0,1,1
6.455310042,1,0,0,0,1,1
6.455311000,1,0,1,0,1,1
6.455311958,1,0,0,0,1,1
6.455312875,1,0,1,0,1,1
6.455313833,1,0,0,0,1,1
6.455314792,1,0,1,0,1,1
6.455315750,1,0,0,0,1,1
6.455316708,1,0,1,0,1,1
6.455317625,1,0,0,0,1,1
6.455321625,1,0,1,0,1,1
6.455322542,1,0,0,0,1,1
6.455323500,1,0,1,0,1,1
6.455324458,1,0,0,0,1,1
6.455325417,1,0,1,0,1,1
6.455326375,1,0,0,0,1,1
6.455327292,1,1,1,0,1,1
6.455328250,1,1,0,0,1,1
6.455329208,1,0,1,0,1,1
6.455330167,1,0,0,0,1,1
6.455331083,1,1,1,0,1,1
6.455332042,1,1,0,0,1,1
6.455333000,1,0,1,0,1,1
6.455333958,1,0,0,0,1,1
6.455334875,1,0,1,0,1,1
6.455335833,1,0,0,0,1,1
6.455337833,1,0,0,1,1,1
6.455339208,1,1,0,1,1,1
6.455340375,1,0,0,0,1,1
6.455342500,0,0,1,0,1,1
6.455343417,0,0,0,0,1,1
6.455344375,0,0,1,0,1,1
6.455345333,0,0,0,0,1,1
6.455346292,0,0,1,0,1,1
6.455347208,0,0,0,0,1,1
6.455348167,0,0,1,0,1,1
6.455349125,0,0,0,0,1,1
6.455350083,0,0,1,0,1,1
6.455351042,0,0,0,0,1,1
6.455351958,1,0,1,0,1,1
6.455352917,1,0,0,0,1,1
6.455353875,1,0,1,0,1,1
6.455354833,1,0,0,0,1,1
6.455355750,1,1,1,0,1,1
6.455356708,1,1,0,0,1,1
6.455360500,0,0,1,0,1,1
6.455361458,0,0,0,0,1,1
6.455362417,0,0,1,0,1,1
6.455363375,0,0,0,0,1,1
6.455364292,0,0,1,0,1,1
6.455365250,0,0,0,0,1,1
6.455366208,0,0,1,0,1,1
6.455367167,0,0,0,0,1,1
6.455368083,0,0,1,0,1,1
6.455369042,0,0,0,0,1,1
6.455370000,0,0,1,0,1,1
6.455370958,0,0,0,0,1,1
6.455371875,0,0,1,0,1,1
6.455372833,0,0,0,0,1,1
6.455373792,0,1,1,0,1,1
6.455374750,0,1,0,0,1,1
6.455378583,1,0,1,0,1,1
6.455379542,1,0,0,0,1,1
6.455380500,0,0,1,0,1,1
6.455381417,0,0,0,0,1,1
6.455382375,0,0,1,0,1,1
6.455383333,0,0,0,0,1,1
6.455384292,1,0,1,0,1,1
6.455385208,1,0,0,0,1,1
6.455386167,0,0,1,0,1,1
6.455387125,0,0,0,0,1,1
6.455388083,1,0,1,0,1,1
6.455389000,1,0,0,0,1,1
6.455389958,0,0,1,0,1,1
6.455390917,0,0,0,0,1,1
6.455391875,0,1,1,0,1,1
6.455392833,0,1,0,0,1,1
6.455394000,0,1,0,0,0,1
6.455394667,0,1,0,1,0,1
6.456927708,0,1,0,0,0,1
6.456929875,1,0,1,0,0,1
6.456930833,1,0,0,0,0,1
6.456931750,1,0,1,0,0,1
6.456931792,0,0,1,0,0,1
6.456932708,0,0,0,0,0,1
6.456933667,1,0,1,0,0,1
6.456934625,1,0,0,0,0,1
6.456935542,1,0,1,0,0,1
6.456935583,1,1,1,0,0,1
6.456936500,1,1,0,0,0,1
6.456937458,0,0,1,0,0,1
6.456938417,0,0,0,0,0,1
6.456939333,0,0,1,0,0,1
6.456940292,0,0,0,0,0,1
6.456941250,0,1,1,0,0,1
6.456942208,0,1,0,0,0,1
6.456943167,0,0,1,0,0,1
6.456944083,0,0,0,0,0,1
6.456947875,0,0,1,0,0,1
6.456947917,1,0,1,0,0,1
6.456948833,1,0,0,0,0,1
6.456949792,1,0,1,0,0,1
6.456950750,1,0,0,0,0,1
6.456951708,1,0,1,0,0,1
6.456952625,1,0,0,0,0,1
6.456953583,1,1,1,0,0,1
6.456954542,1,1,0,0,0,1
6.456955500,1,0,1,0,0,1
6.456956417,1,0,0,0,0,1
6.456957375,1,0,1,0,0,1
6.456958333,1,0,0,0,0,1
6.456959292,1,1,1,0,0,1
6.456960250,1,1,0,0,0,1
6.456961167,1,0,1,0,0,1
6.456962125,1,0,0,0,0,1
6.456966083,1,0,1,0,0,1
6.456967042,1,0,0,0,0,1
6.456968000,1,0,1,0,0,1
6.456968958,1,0,0,0,0,1
6.456969917,1,0,1,0,0,1
6.456970833,1,0,0,0,0,1
6.456971792,1,0,1,0,0,1
6.456972750,1,0,0,0,0,1
6.456973708,1,1,1,0,0,1
6.456974625,1,1,0,0,0,1
6.456975583,1,0,1,0,0,1
6.456976542,1,0,0,0,0,1
6.456977500,1,0,1,0,0,1
6.456978417,1,0,0,0,0,1
6.456979375,1,0,1,0,0,1
6.456980333,1,0,0,0,0,1
6.456982333,1,0,0,1,0,1
6.456983708,1,1,0,1,0,1
6.458914750,1,0,0,0,0,1
6.458916917,1,0,1,0,0,1
6.458917875,1,0,0,0,0,1
6.458918833,0,0,1,0,0,1
6.458919750,0,0,0,0,0,1
6.458920708,1,0,1,0,0,1
6.458921667,1,0,0,0,0,1
6.458922625,1,1,1,0,0,1
6.458923542,1,1,0,0,0,1
6.458924500,0,0,1,0,0,1
6.458925458,0,0,0,0,0,1
6.458926417,0,0,1,0,0,1
6.458927375,0,0,0,0,0,1
6.458928292,0,1,1,0,0,1
6.458929250,0,1,0,0,0,1
6.458930208,0,0,1,0,0,1
6.458931167,0,0,0,0,0,1
6.458934958,1,0,1,0,0,1
6.458935875,1,0,0,0,0,1
6.458936833,1,0,1,0,0,1
6.458937792,1,0,0,0,0,1
6.458938750,1,0,1,0,0,1
6.458939708,1,0,0,0,0,1
6.458940625,1,1,1,0,0,1
6.458941583,1,1,0,0,0,1
6.458942542,1,0,1,0,0,1
6.458943500,1,0,0,0,0,1
6.458944417,1,0,1,0,0,1
6.458945375,1,0,0,0,0,1
6.458946333,1,1,1,0,0,1
6.458947292,1,1,0,0,0,1
6.458948208,1,1,1,0,0,1
6.458948250,1,0,1,0,0,1
6.458949167,1,0,0,0,0,1
6.458953167,1,0,1,0,0,1
6.458954083,1,0,0,0,0,1
6.458955042,1,0,1,0,0,1
6.458956000,1,0,0,0,0,1
6.458956958,1,0,1,0,0,1
6.458957917,1,0,0,0,0,1
6.458958833,1,0,1,0,0,1
6.458959792,1,0,0,0,0,1
6.458960750,1,1,1,0,0,1
6.458961708,1,1,0,0,0,1
6.458962625,1,0,1,0,0,1
6.458963583,1,0,0,0,0,1
6.458964542,1,0,1,0,0,1
6.458965500,1,0,0,0,0,1
6.458966417,1,0,1,0,0,1
6.458967375,1,0,0,0,0,1
6.458969375,1,0,0,1,0,1
6.458970708,1,1,0,1,0,1
6.460904583,1,0,0,0,0,1
6.460906708,1,0,1,0,0,1
6.460907667,1,0,0,0,0,1
6.460908625,0,0,1,0,0,1
6.460909583,0,0,0,0,0,1
6.460910542,1,0,1,0,0,1
6.460911458,1,0,0,0,0,1
6.460912417,1,1,1,0,0,1
6.460913375,1,1,0,0,0,1
6.460914333,0,0,1,0,0,1
6.460915250,0,0,0,0,0,1
6.460916208,0,0,1,0,0,1
6.460917167,0,0,0,0,0,1
6.460918125,0,1,1,0,0,1
6.460919083,0,1,0,0,0,1
6.460920000,0,0,1,0,0,1
6.460920958,0,0,0,0,0,1
6.460924750,1,0,1,0,0,1
6.460925708,1,0,0,0,0,1
6.460926667,1,0,1,0,0,1
6.460927583,1,0,0,0,0,1
6.460928542,1,0,1,0,0,1
6.460929500,1,0,0,0,0,1
6.460930458,1,1,1,0,0,1
6.460931375,1,1,0,0,0,1
6.460932333,1,0,1,0,0,1
6.460933292,1,0,0,0,0,1
6.460934250,1,0,1,0,0,1
6.460935167,1,0,0,0,0,1
6.460936125,1,1,1,0,0,1
6.460937083,1,1,0,0,0,1
6.460938042,1,0,1,0,0,1
6.460939000,1,0,0,0,0,1
6.460942958,1,0,1,0,0,1
6.460943917,1,0,0,0,0,1
6.460944833,1,0,1,0,0,1
