Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
4.119497917,1,0,0,0,0,1
4.119498875,1,1,1,0,0,1
4.119499833,1,1,0,0,0,1
4.119500792,1,0,1,0,0,1
4.119501708,1,0,0,0,0,1
4.119502667,1,0,1,0,0,1
4.119503625,1,0,0,0,0,1
4.119504583,1,1,1,0,0,1
4.119505542,1,1,0,0,0,1
4.119506458,1,0,1,0,0,1
4.119507417,1,0,0,0,0,1
4.119511375,1,0,1,0,0,1
4.119512333,1,0,0,0,0,1
4.119513292,1,0,1,0,0,1
4.119514250,1,0,0,0,0,1
4.119515208,1,0,1,0,0,1
4.119516125,1,0,0,0,0,1
4.119517083,1,1,1,0,0,1
4.119518042,1,1,0,0,0,1
4.119519000,1,1,1,0,0,1
4.119519917,1,1,0,0,0,1
4.119520875,1,0,1,0,0,1
4.119521833,1,0,0,0,0,1
4.119522792,1,0,1,0,0,1
4.119523750,1,0,0,0,0,1
4.119524667,1,0,1,0,0,1
4.119525625,1,0,0,0,0,1
4.119527625,1,0,0,1,0,1
4.119528917,1,1,0,1,0,1
4.121465250,1,0,0,0,0,1
4.121467417,1,0,1,0,0,1
4.121468333,1,0,0,0,0,1
4.121469292,0,0,1,0,0,1
4.121470250,0,0,0,0,0,1
4.121471208,1,0,1,0,0,1
4.121472125,1,0,0,0,0,1
4.121473083,1,1,1,0,0,1
4.121474042,1,1,0,0,0,1
4.121475000,0,0,1,0,0,1
4.121475917,0,0,0,0,0,1
4.121476875,0,0,1,0,0,1
4.121477833,0,0,0,0,0,1
4.121478792,0,1,1,0,0,1
4.121479750,0,1,0,0,0,1
4.121480667,0,0,1,0,0,1
4.121481625,0,0,0,0,0,1
4.121485417,1,0,1,0,0,1
4.121486375,1,0,0,0,0,1
4.121487333,1,0,1,0,0,1
4.121488292,1,0,0,0,0,1
4.121489208,1,0,1,0,0,1
4.121490167,1,0,0,0,0,1
4.121491125,1,1,1,0,0,1
4.121492083,1,1,0,0,0,1
4.121493000,1,0,1,0,0,1
4.121493958,1,0,0,0,0,1
4.121494917,1,0,1,0,0,1
4.121495875,1,0,0,0,0,1
4.121496792,1,0,1,0,0,1
4.121496833,1,1,1,0,0,1
4.121497750,1,1,0,0,0,1
4.121498708,1,0,1,0,0,1
4.121499667,1,0,0,0,0,1
4.121503625,1,0,1,0,0,1
4.121504583,1,0,0,0,0,1
4.121505542,1,0,1,0,0,1
4.121506500,1,0,0,0,0,1
4.121507417,1,0,1,0,0,1
4.121508375,1,0,0,0,0,1
4.121509333,1,1,1,0,0,1
4.121510292,1,1,0,0,0,1
4.121511208,1,1,1,0,0,1
4.121512167,1,1,0,0,0,1
4.121513125,1,0,1,0,0,1
4.121514083,1,0,0,0,0,1
4.121515000,1,0,1,0,0,1
4.121515958,1,0,0,0,0,1
4.121516917,1,0,1,0,0,1
4.121517875,1,0,0,0,0,1
4.121519875,1,0,0,1,0,1
4.121521167,1,1,0,1,0,1
4.123452667,1,0,0,0,0,1
4.123454833,1,0,1,0,0,1
4.123455792,1,0,0,0,0,1
4.123456750,0,0,1,0,0,1
4.123457667,0,0,0,0,0,1
4.123458625,1,0,1,0,0,1
4.123459583,1,0,0,0,0,1
4.123460542,1,1,1,0,0,1
4.123461458,1,1,0,0,0,1
4.123462417,0,0,1,0,0,1
4.123463375,0,0,0,0,0,1
4.123464333,0,0,1,0,0,1
4.123465292,0,0,0,0,0,1
4.123466208,0,1,1,0,0,1
4.123467167,0,1,0,0,0,1
4.123468125,0,0,1,0,0,1
4.123469083,0,0,0,0,0,1
4.123472875,1,0,1,0,0,1
4.123473792,1,0,0,0,0,1
4.123474750,1,0,1,0,0,1
4.123475708,1,0,0,0,0,1
4.123476667,1,0,1,0,0,1
4.123477625,1,0,0,0,0,1
4.123478542,1,1,1,0,0,1
4.123479500,1,1,0,0,0,1
4.123480458,1,0,1,0,0,1
4.123481417,1,0,0,0,0,1
4.123482333,1,0,1,0,0,1
4.123483292,1,0,0,0,0,1
4.123484250,1,1,1,0,0,1
4.123485208,1,1,0,0,0,1
4.123486125,1,1,1,0,0,1
4.123486167,1,0,1,0,0,1
4.123487083,1,0,0,0,0,1
4.123491083,1,0,1,0,0,1
4.123492000,1,0,0,0,0,1
4.123492958,1,0,1,0,0,1
4.123493917,1,0,0,0,0,1
4.123494875,1,0,1,0,0,1
4.123495833,1,0,0,0,0,1
4.123496750,1,1,1,0,0,1
4.123497708,1,1,0,0,0,1
4.123498667,1,1,1,0,0,1
4.123499625,1,1,0,0,0,1
4.123500542,1,0,1,0,0,1
4.123501500,1,0,0,0,0,1
4.123502458,1,0,1,0,0,1
4.123503417,1,0,0,0,0,1
4.123504333,1,0,1,0,0,1
4.123505292,1,0,0,0,0,1
4.123507292,1,0,0,1,0,1
4.123508583,1,1,0,1,0,1
4.125443875,1,1,0,0,0,1
4.125443917,1,0,0,0,0,1
4.125446042,1,0,1,0,0,1
4.125447000,1,0,0,0,0,1
4.125447958,0,0,1,0,0,1
4.125448917,0,0,0,0,0,1
4.125449833,0,0,1,0,0,1
4.125449875,1,0,1,0,0,1
4.125450792,1,0,0,0,0,1
4.125451750,1,1,1,0,0,1
4.125452708,1,1,0,0,0,1
4.125453625,1,1,1,0,0,1
4.125453667,0,0,1,0,0,1
4.125454583,0,0,0,0,0,1
4.125455542,0,0,1,0,0,1
4.125456500,0,0,0,0,0,1
4.125457458,0,1,1,0,0,1
4.125458375,0,1,0,0,0,1
4.125459333,0,0,1,0,0,1
4.125460292,0,0,0,0,0,1
4.125464083,1,0,1,0,0,1
4.125465042,1,0,0,0,0,1
4.125466000,1,0,1,0,0,1
4.125466917,1,0,0,0,0,1
4.125467875,1,0,1,0,0,1
4.125468833,1,0,0,0,0,1
4.125469792,1,1,1,0,0,1
4.125470708,1,1,0,0,0,1
4.125471667,1,0,1,0,0,1
4.125472625,1,0,0,0,0,1
4.125473583,1,0,1,0,0,1
4.125474500,1,0,0,0,0,1
4.125475458,1,1,1,0,0,1
4.125476417,1,1,0,0,0,1
4.125477375,1,0,1,0,0,1
4.125478333,1,0,0,0,0,1
4.125482292,1,0,1,0,0,1
4.125483250,1,0,0,0,0,1
4.125484208,1,0,1,0,0,1
4.125485125,1,0,0,0,0,1
4.125486083,1,0,1,0,0,1
4.125487042,1,0,0,0,0,1
4.125488000,1,1,1,0,0,1
4.125488917,1,1,0,0,0,1
4.125489875,1,1,1,0,0,1
4.125490833,1,1,0,0,0,1
4.125491792,1,0,1,0,0,1
4.125492708,1,0,0,0,0,1
4.125493667,1,0,1,0,0,1
4.125494625,1,0,0,0,0,1
4.125495583,1,0,1,0,0,1
4.125496542,1,0,0,0,0,1
4.125498542,1,0,0,1,0,1
4.125499833,1,1,0,1,0,1
4.125504958,1,0,0,0,0,1
4.125507083,1,0,1,0,0,1
4.125508042,1,0,0,0,0,1
4.125509000,0,0,1,0,0,1
4.125509958,0,0,0,0,0,1
4.125510917,0,0,1,0,0,1
4.125511833,0,0,0,0,0,1
4.125512792,0,1,1,0,0,1
4.125513750,0,1,0,0,0,1
4.125514708,0,0,1,0,0,1
4.125515625,0,0,0,0,0,1
4.125516583,1,0,1,0,0,1
4.125517542,1,0,0,0,0,1
4.125518500,1,1,1,0,0,1
4.125519417,1,1,0,0,0,1
4.125520375,1,0,1,0,0,1
4.125521333,1,0,0,0,0,1
4.125525125,1,0,1,0,0,1
4.125526083,1,0,0,0,0,1
4.125527042,1,0,1,0,0,1
4.125527958,1,0,0,0,0,1
4.125528917,1,0,1,0,0,1
4.125529875,1,0,0,0,0,1
4.125530833,1,0,1,0,0,1
4.125531792,1,0,0,0,0,1
4.125532708,1,0,1,0,0,1
4.125533667,1,0,0,0,0,1
4.125534625,1,0,1,0,0,1
4.125535583,1,0,0,0,0,1
4.125536500,1,0,1,0,0,1
4.125537458,1,0,0,0,0,1
4.125538417,1,0,1,0,0,1
4.125539375,1,0,0,0,0,1
4.125543333,1,1,1,0,0,1
4.125544292,1,1,0,0,0,1
4.125545250,1,0,1,0,0,1
4.125546208,1,0,0,0,0,1
4.125547125,1,1,1,0,0,1
4.125548083,1,1,0,0,0,1
4.125549042,1,1,1,0,0,1
4.125550000,1,1,0,0,0,1
4.125550917,1,1,1,0,0,1
4.125551875,1,1,0,0,0,1
4.125552833,1,1,1,0,0,1
4.125553792,1,1,0,0,0,1
4.125554708,1,1,1,0,0,1
4.125554750,1,0,1,0,0,1
4.125555667,1,0,0,0,0,1
4.125556625,1,0,1,0,0,1
4.125557583,1,0,0,0,0,1
4.125559583,1,0,0,1,0,1
4.125560875,1,1,0,1,0,1
4.125561792,1,0,0,0,0,1
4.125563917,0,0,1,0,0,1
4.125564833,0,0,0,0,0,1
4.125565792,0,0,1,0,0,1
4.125566750,0,0,0,0,0,1
4.125567708,0,0,1,0,0,1
4.125568625,0,0,0,0,0,1
4.125569583,0,1,1,0,0,1
4.125570542,0,1,0,0,0,1
4.125571500,0,0,1,0,0,1
4.125572458,0,0,0,0,0,1
4.125573375,0,0,1,0,0,1
4.125573417,1,0,1,0,0,1
4.125574333,1,0,0,0,0,1
4.125575292,1,1,1,0,0,1
4.125576250,1,1,0,0,0,1
4.125577167,1,1,1,0,0,1
4.125577208,1,0,1,0,0,1
4.125578125,1,0,0,0,0,1
4.125581917,1,0,1,0,0,1
4.125581958,0,0,1,0,0,1
4.125582875,0,0,0,0,0,1
4.125583833,0,0,1,0,0,1
4.125584792,0,0,0,0,0,1
4.125585708,0,0,1,0,0,1
4.125586667,0,0,0,0,0,1
4.125587625,0,1,1,0,0,1
4.125588583,0,1,0,0,0,1
4.125589500,0,1,1,0,0,1
4.125589542,0,0,1,0,0,1
4.125590458,0,0,0,0,0,1
4.125591417,0,0,1,0,0,1
4.125592375,0,0,0,0,0,1
4.125593333,0,1,1,0,0,1
4.125594250,0,1,0,0,0,1
4.125595208,0,0,1,0,0,1
4.125596167,0,0,0,0,0,1
4.125600000,0,0,1,0,0,1
4.125600958,0,0,0,0,0,1
4.125601917,0,0,1,0,0,1
4.125602833,0,0,0,0,0,1
4.125603792,0,0,1,0,0,1
4.125604750,0,0,0,0,0,1
4.125605708,1,1,1,0,0,1
4.125606625,1,1,0,0,0,1
4.125607583,1,0,1,0,0,1
4.125608542,1,0,0,0,0,1
4.125609500,1,0,1,0,0,1
4.125610458,1,0,0,0,0,1
4.125611375,1,1,1,0,0,1
4.125612333,1,1,0,0,0,1
4.125613292,0,0,1,0,0,1
4.125614250,0,0,0,0,0,1
4.125616083,0,0,0,1,0,1
4.125617458,0,1,0,1,0,1
4.125619833,0,1,0,1,1,1
4.125763625,0,0,0,0,1,1
4.125765708,0,0,1,0,1,1
4.125766667,0,0,0,0,1,1
4.125767625,0,0,1,0,1,1
4.125768583,0,0,0,0,1,1
4.125769500,0,0,1,0,1,1
4.125770458,0,0,0,0,1,1
4.125771417,0,0,1,0,1,1
4.125772375,0,0,0,0,1,1
4.125773292,0,0,1,0,1,1
4.125774250,0,0,0,0,1,1
4.125775208,1,0,1,0,1,1
4.125776167,1,0,0,0,1,1
4.125777083,1,0,1,0,1,1
4.125778042,1,0,0,0,1,1
4.125779000,1,1,1,0,1,1
4.125779958,1,1,0,0,1,1
4.125783750,0,0,1,0,1,1
4.125784708,0,0,0,0,1,1
4.125785625,0,0,1,0,1,1
4.125786583,0,0,0,0,1,1
4.125787542,0,0,1,0,1,1
4.125788500,0,0,0,0,1,1
4.125789417,0,0,1,0,1,1
4.125790375,0,0,0,0,1,1
4.125791333,0,0,1,0,1,1
4.125792292,0,0,0,0,1,1
4.125793250,0,0,1,0,1,1
4.125794167,0,0,0,0,1,1
4.125795125,0,0,1,0,1,1
4.125796083,0,0,0,0,1,1
4.125797042,0,1,1,0,1,1
4.125797958,0,1,0,0,1,1
4.125801833,0,0,1,0,1,1
4.125802750,0,0,0,0,1,1
4.125803708,0,0,1,0,1,1
4.125804667,0,0,0,0,1,1
4.125805625,0,0,1,0,1,1
4.125806542,0,0,0,0,1,1
4.125807500,1,0,1,0,1,1
4.125808458,1,0,0,0,1,1
4.125809417,1,0,1,0,1,1
4.125810333,1,0,0,0,1,1
4.125811292,1,0,1,0,1,1
4.125812250,1,0,0,0,1,1
4.125813208,1,0,1,0,1,1
4.125814167,1,0,0,0,1,1
4.125815083,1,1,1,0,1,1
4.125815125,0,1,1,0,1,1
4.125816042,0,1,0,0,1,1
4.125817917,0,1,0,1,1,1
4.125820292,0,1,0,0,1,1
4.125822417,0,0,1,0,1,1
4.125823375,0,0,0,0,1,1
4.125824333,0,0,1,0,1,1
4.125825250,0,0,0,0,1,1
4.125826208,1,0,1,0,1,1
4.125827167,1,0,0,0,1,1
4.125828125,1,0,1,0,1,1
4.125829042,1,0,0,0,1,1
4.125830000,0,0,1,0,1,1
4.125830958,0,0,0,0,1,1
4.125831917,1,0,1,0,1,1
4.125832875,1,0,0,0,1,1
4.125833792,1,0,1,0,1,1
4.125833833,0,0,1,0,1,1
4.125834750,0,0,0,0,1,1
4.125835708,0,1,1,0,1,1
4.125836667,0,1,0,0,1,1
4.125840458,1,0,1,0,1,1
4.125841375,1,0,0,0,1,1
4.125842333,0,0,1,0,1,1
4.125843292,0,0,0,0,1,1
4.125844250,0,0,1,0,1,1
4.125845208,0,0,0,0,1,1
4.125846125,0,0,1,0,1,1
4.125847083,0,0,0,0,1,1
4.125848042,0,0,1,0,1,1
4.125849000,0,0,0,0,1,1
4.125849917,0,0,1,0,1,1
4.125850875,0,0,0,0,1,1
4.125851833,0,0,1,0,1,1
4.125852792,0,0,0,0,1,1
4.125853708,0,0,1,0,1,1
4.125853750,0,1,1,0,1,1
4.125854667,0,1,0,0,1,1
4.125858500,0,1,1,0,1,1
4.125858542,1,0,1,0,1,1
4.125859458,1,0,0,0,1,1
4.125860417,0,0,1,0,1,1
4.125861375,0,0,0,0,1,1
4.125862333,0,0,1,0,1,1
4.125863250,0,0,0,0,1,1
4.125864208,0,0,1,0,1,1
4.125865167,0,0,0,0,1,1
4.125866125,0,0,1,0,1,1
4.125867042,0,0,0,0,1,1
4.125868000,0,0,1,0,1,1
4.125868958,0,0,0,0,1,1
4.125869917,0,0,1,0,1,1
4.125870875,0,0,0,0,1,1
4.125871792,0,1,1,0,1,1
4.125872750,0,1,0,0,1,1
4.125874625,0,1,0,1,1,1
4.125876583,0,1,0,0,1,1
4.125878750,0,0,1,0,1,1
4.125878792,1,0,1,0,1,1
4.125879708,1,0,0,0,1,1
4.125880667,0,0,1,0,1,1
4.125881625,0,0,0,0,1,1
4.125882542,0,0,1,0,1,1
4.125883500,0,0,0,0,1,1
4.125884458,0,0,1,0,1,1
4.125885417,0,0,0,0,1,1
4.125886333,0,0,1,0,1,1
4.125887292,0,0,0,0,1,1
4.125888250,1,0,1,0,1,1
4.125889208,1,0,0,0,1,1
4.125890167,1,0,1,0,1,1
4.125891083,1,0,0,0,1,1
4.125892042,1,1,1,0,1,1
4.125893000,1,1,0,0,1,1
4.125896792,1,0,1,0,1,1
4.125897750,1,0,0,0,1,1
4.125898667,1,0,1,0,1,1
4.125899625,1,0,0,0,1,1
4.125900583,1,0,1,0,1,1
4.125901542,1,0,0,0,1,1
4.125902500,1,0,1,0,1,1
4.125903417,1,0,0,0,1,1
4.125904375,1,0,1,0,1,1
4.125905333,1,0,0,0,1,1
4.125906292,1,0,1,0,1,1
4.125907208,1,0,0,0,1,1
4.125908167,1,0,1,0,1,1
4.125909125,1,0,0,0,1,1
4.125910083,1,0,1,0,1,1
4.125911000,1,0,0,0,1,1
4.125915000,1,0,1,0,1,1
4.125915958,1,0,0,0,1,1
4.125916875,1,0,1,0,1,1
4.125917833,1,0,0,0,1,1
4.125918792,1,0,1,0,1,1
4.125919750,1,0,0,0,1,1
4.125920667,1,0,1,0,1,1
4.125920708,1,1,1,0,1,1
4.125921625,1,1,0,0,1,1
4.125922583,1,1,1,0,1,1
4.125923542,1,1,0,0,1,1
4.125924500,1,1,1,0,1,1
4.125925417,1,1,0,0,1,1
4.125926375,1,1,1,0,1,1
4.125927333,1,1,0,0,1,1
4.125928292,1,0,1,0,1,1
4.125929208,1,0,0,0,1,1
4.125931208,1,0,0,1,1,1
4.125932542,1,1,0,1,1,1
4.125933750,1,0,0,0,1,1
4.125935875,0,0,1,0,1,1
4.125936833,0,0,0,0,1,1
4.125937750,0,0,1,0,1,1
4.125938708,0,0,0,0,1,1
4.125939667,0,0,1,0,1,1
4.125940625,0,0,0,0,1,1
4.125941542,0,0,1,0,1,1
4.125942500,0,0,0,0,1,1
4.125943458,0,0,1,0,1,1
4.125944417,0,0,0,0,1,1
4.125945333,0,0,1,0,1,1
4.125945375,1,0,1,0,1,1
4.125946292,1,0,0,0,1,1
4.125947250,1,0,1,0,1,1
4.125948208,1,0,0,0,1,1
4.125949167,1,1,1,0,1,1
4.125950083,1,1,0,0,1,1
4.125953875,1,1,1,0,1,1
4.125953917,0,0,1,0,1,1
4.125954833,0,0,0,0,1,1
4.125955792,0,0,1,0,1,1
4.125956750,0,0,0,0,1,1
4.125957708,0,0,1,0,1,1
4.125958625,0,0,0,0,1,1
4.125959583,0,0,1,0,1,1
4.125960542,0,0,0,0,1,1
4.125961500,0,0,1,0,1,1
4.125962417,0,0,0,0,1,1
4.125963375,0,0,1,0,1,1
4.125964333,0,0,0,0,1,1
4.125965292,0,0,1,0,1,1
4.125966250,0,0,0,0,1,1
4.125967167,0,1,1,0,1,1
4.125968125,0,1,0,0,1,1
4.125971958,0,0,1,0,1,1
4.125972000,1,0,1,0,1,1
4.125972917,1,0,0,0,1,1
4.125973875,0,0,1,0,1,1
4.125974833,0,0,0,0,1,1
4.125975750,0,0,1,0,1,1
4.125976708,0,0,0,0,1,1
4.125977667,1,0,1,0,1,1
4.125978625,1,0,0,0,1,1
4.125979542,1,0,1,0,1,1
4.125980500,1,0,0,0,1,1
4.125981458,1,0,1,0,1,1
4.125982417,1,0,0,0,1,1
4.125983333,1,0,1,0,1,1
4.125984292,1,0,0,0,1,1
4.125985250,0,1,1,0,1,1
4.125986208,0,1,0,0,1,1
4.125987958,0,1,0,0,0,1
4.125988042,0,1,0,1,0,1
4.127442292,0,1,0,0,0,1
4.127444417,0,0,1,0,0,1
4.127444458,1,0,1,0,0,1
4.127445375,1,0,0,0,0,1
4.127446333,0,0,1,0,0,1
4.127447292,0,0,0,0,0,1
4.127448208,0,0,1,0,0,1
4.127448250,1,0,1,0,0,1
4.127449167,1,0,0,0,0,1
4.127450125,1,1,1,0,0,1
4.127451083,1,1,0,0,0,1
4.127452000,1,1,1,0,0,1
4.127452042,0,0,1,0,0,1
4.127452958,0,0,0,0,0,1
4.127453917,0,0,1,0,0,1
4.127454875,0,0,0,0,0,1
4.127455833,0,1,1,0,0,1
4.127456750,0,1,0,0,0,1
4.127457708,0,0,1,0,0,1
4.127458667,0,0,0,0,0,1
4.127462458,1,0,1,0,0,1
4.127463417,1,0,0,0,0,1
4.127464333,1,0,1,0,0,1
4.127465292,1,0,0,0,0,1
4.127466250,1,0,1,0,0,1
4.127467208,1,0,0,0,0,1
4.127468167,1,1,1,0,0,1
4.127469083,1,1,0,0,0,1
4.127470042,1,0,1,0,0,1
4.127471000,1,0,0,0,0,1
4.127471958,1,0,1,0,0,1
4.127472875,1,0,0,0,0,1
4.127473833,1,1,1,0,0,1
4.127474792,1,1,0,0,0,1
4.127475750,1,0,1,0,0,1
4.127476667,1,0,0,0,0,1
4.127480667,1,0,1,0,0,1
4.127481625,1,0,0,0,0,1
4.127482542,1,0,1,0,0,1
4.127483500,1,0,0,0,0,1
4.127484458,1,0,1,0,0,1
4.127485417,1,0,0,0,0,1
4.127486333,1,0,1,0,0,1
4.127486375,1,1,1,0,0,1
4.127487292,1,1,0,0,0,1
4.127488250,1,1,1,0,0,1
4.127489208,1,1,0,0,0,1
4.127490167,1,1,1,0,0,1
4.127491083,1,1,0,0,0,1
4.127492042,1,0,1,0,0,1
4.127493000,1,0,0,0,0,1
4.127493958,1,0,1,0,0,1
4.127494875,1,0,0,0,0,1
4.127496875,1,0,0,1,0,1
4.127498167,1,1,0,1,0,1
4.129436625,1,1,0,0,0,1
4.129436667,1,0,0,0,0,1
4.129438792,1,0,1,0,0,1
4.129439750,1,0,0,0,0,1
4.129440708,0,0,1,0,0,1
4.129441667,0,0,0,0,0,1
4.129442583,0,0,1,0,0,1
4.129442625,1,0,1,0,0,1
4.129443542,1,0,0,0,0,1
4.129444500,1,1,1,0,0,1
4.129445458,1,1,0,0,0,1
4.129446375,1,0,1,0,0,1
4.129446417,0,0,1,0,0,1
4.129447333,0,0,0,0,0,1
4.129448292,0,0,1,0,0,1
4.129449250,0,0,0,0,0,1
4.129450167,0,0,1,0,0,1
4.129450208,0,1,1,0,0,1
4.129451125,0,1,0,0,0,1
4.129452083,0,0,1,0,0,1
4.129453042,0,0,0,0,0,1
4.129456833,1,0,1,0,0,1
4.129457792,1,0,0,0,0,1
4.129458708,1,0,1,0,0,1
4.129459667,1,0,0,0,0,1
4.129460625,1,0,1,0,0,1
4.129461583,1,0,0,0,0,1
4.129462500,1,0,1,0,0,1
4.129462542,1,1,1,0,0,1
4.129463458,1,1,0,0,0,1
4.129464417,1,0,1,0,0,1
4.129465375,1,0,0,0,0,1
4.129466333,1,0,1,0,0,1
4.129467250,1,0,0,0,0,1
4.129468208,1,1,1,0,0,1
4.129469167,1,1,0,0,0,1
4.129470125,1,0,1,0,0,1
4.129471042,1,0,0,0,0,1
4.129475042,1,0,1,0,0,1
4.129476000,1,0,0,0,0,1
4.129476917,1,0,1,0,0,1
4.129477875,1,0,0,0,0,1
4.129478833,1,0,1,0,0,1
4.129479792,1,0,0,0,0,1
4.129480708,1,0,1,0,0,1
4.129480750,1,1,1,0,0,1
4.129481667,1,1,0,0,0,1
4.129482625,1,1,1,0,0,1
4.129483583,1,1,0,0,0,1
4.129484500,1,1,1,0,0,1
4.129485458,1,1,0,0,0,1
4.129486417,1,0,1,0,0,1
4.129487375,1,0,0,0,0,1
4.129488333,1,0,1,0,0,1
4.129489250,1,0,0,0,0,1
4.129491250,1,0,0,1,0,1
4.129492625,1,1,0,1,0,1
4.131426542,1,0,0,0,0,1
4.131428667,1,0,1,0,0,1
4.131429625,1,0,0,0,0,1
4.131430583,0,0,1,0,0,1
4.131431542,0,0,0,0,0,1
4.131432458,0,0,1,0,0,1
4.131432500,1,0,1,0,0,1
4.131433417,1,0,0,0,0,1
4.131434375,1,1,1,0,0,1
4.131435333,1,1,0,0,0,1
4.131436292,0,0,1,0,0,1
4.131437208,0,0,0,0,0,1
4.131438167,0,0,1,0,0,1
4.131439125,0,0,0,0,0,1
4.131440083,0,1,1,0,0,1
4.131441000,0,1,0,0,0,1
4.131441958,0,0,1,0,0,1
4.131442917,0,0,0,0,0,1
4.131446708,1,0,1,0,0,1
4.131447667,1,0,0,0,0,1
4.131448625,1,0,1,0,0,1
4.131449542,1,0,0,0,0,1
4.131450500,1,0,1,0,0,1
4.131451458,1,0,0,0,0,1
4.131452417,1,1,1,0,0,1
4.131453375,1,1,0,0,0,1
4.131454292,1,0,1,0,0,1
4.131455250,1,0,0,0,0,1
4.131456208,1,0,1,0,0,1
4.131457167,1,0,0,0,0,1
4.131458083,1,1,1,0,0,1
4.131459042,1,1,0,0,0,1
4.131460000,1,0,1,0,0,1
4.131460958,1,0,0,0,0,1
4.131464917,1,0,1,0,0,1
4.131465875,1,0,0,0,0,1
4.131466833,1,0,1,0,0,1
4.131467792,1,0,0,0,0,1
4.131468708,1,0,1,0,0,1
4.131469667,1,0,0,0,0,1
4.131470625,1,1,1,0,0,1
4.131471583,1,1,0,0,0,1
4.131472500,1,1,1,0,0,1
4.131473458,1,1,0,0,0,1
4.131474417,1,1,1,0,0,1
4.131475375,1,1,0,0,0,1
4.131476292,1,1,1,0,0,1
4.131476333,1,0,1,0,0,1
4.131477250,1,0,0,0,0,1
4.131478208,1,0,1,0,0,1
4.131479167,1,0,0,0,0,1
4.131481167,1,0,0,1,0,1
4.131482458,1,1,0,1,0,1
4.133415417,1,0,0,0,0,1
4.133417542,1,0,1,0,0,1
4.133418500,1,0,0,0,0,1
4.133419458,0,0,1,0,0,1
4.133420417,0,0,0,0,0,1
4.133421375,1,0,1,0,0,1
4.133422292,1,0,0,0,0,1
4.133423250,1,1,1,0,0,1
4.133424208,1,1,0,0,0,1
4.133425167,0,0,1,0,0,1
4.133426083,0,0,0,0,0,1
4.133427042,0,0,1,0,0,1
4.133428000,0,0,0,0,0,1
4.133428958,0,1,1,0,0,1
4.133429917,0,1,0,0,0,1
4.133430833,0,0,1,0,0,1
4.133431792,0,0,0,0,0,1
4.133435583,1,0,1,0,0,1
4.133436542,1,0,0,0,0,1
4.133437500,1,0,1,0,0,1
4.133438417,1,0,0,0,0,1
4.133439375,1,0,1,0,0,1
4.133440333,1,0,0,0,0,1
4.133441292,1,1,1,0,0,1
4.133442250,1,1,0,0,0,1
4.133443167,1,0,1,0,0,1
4.133444125,1,0,0,0,0,1
4.133445083,1,0,1,0,0,1
4.133446042,1,0,0,0,0,1
4.133446958,1,1,1,0,0,1
4.133447917,1,1,0,0,0,1
4.133448875,1,0,1,0,0,1
4.133449833,1,0,0,0,0,1
4.133453792,1,0,1,0,0,1
4.133454750,1,0,0,0,0,1
4.133455708,1,0,1,0,0,1
4.133456625,1,0,0,0,0,1
4.133457583,1,0,1,0,0,1
4.133458542,1,0,0,0,0,1
4.133459500,1,1,1,0,0,1
4.133460458,1,1,0,0,0,1
4.133461375,1,1,1,0,0,1
4.133462333,1,1,0,0,0,1
4.133463292,1,1,1,0,0,1
4.133464250,1,1,0,0,0,1
4.133465167,1,0,1,0,0,1
4.133466125,1,0,0,0,0,1
4.133467083,1,0,1,0,0,1
4.133468042,1,0,0,0,0,1
4.133470042,1,0,0,1,0,1
4.133471375,1,1,0,1,0,1
4.135407917,1,0,0,0,0,1
4.135410083,1,0,1,0,0,1
4.135411000,1,0,0,0,0,1
4.135411958,0,0,1,0,0,1
4.135412917,0,0,0,0,0,1
4.135413875,1,0,1,0,0,1
4.135414792,1,0,0,0,0,1
4.135415750,1,1,1,0,0,1
4.135416708,1,1,0,0,0,1
4.135417667,0,0,1,0,0,1
4.135418583,0,0,0,0,0,1
4.135419542,0,0,1,0,0,1
4.135420500,0,0,0,0,0,1
4.135421458,0,1,1,0,0,1
4.135422417,0,1,0,0,0,1
4.135423333,0,0,1,0,0,1
4.135424292,0,0,0,0,0,1
4.135428083,1,0,1,0,0,1
4.135429042,1,0,0,0,0,1
4.135430000,1,0,1,0,0,1
4.135430958,1,0,0,0,0,1
4.135431875,1,0,1,0,0,1
4.135432833,1,0,0,0,0,1
4.135433792,1,1,1,0,0,1
4.135434750,1,1,0,0,0,1
4.135435667,1,1,1,0,0,1
4.135435708,1,0,1,0,0,1
4.135436625,1,0,0,0,0,1
4.135437583,1,0,1,0,0,1
4.135438542,1,0,0,0,0,1
4.135439500,1,1,1,0,0,1
4.135440417,1,1,0,0,0,1
4.135441375,1,0,1,0,0,1
4.135442333,1,0,0,0,0,1
4.135446292,1,0,1,0,0,1
4.135447250,1,0,0,0,0,1
4.135448208,1,0,1,0,0,1
4.135449167,1,0,0,0,0,1
4.135450083,1,0,1,0,0,1
4.135451042,1,0,0,0,0,1
4.135452000,1,1,1,0,0,1
4.135452958,1,1,0,0,0,1
4.135453875,1,1,1,0,0,1
4.135454833,1,1,0,0,0,1
4.135455792,1,1,1,0,0,1
4.135456750,1,1,0,0,0,1
4.135457667,1,1,1,0,0,1
4.135457708,1,0,1,0,0,1
4.135458625,1,0,0,0,0,1
4.135459583,1,0,1,0,0,1
4.135460542,1,0,0,0,0,1
4.135462542,1,0,0,1,0,1
4.135463875,1,1,0,1,0,1
