Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
1.620154500,0,0,1,0,0,1
1.620155458,0,0,0,0,0,1
1.620156417,1,0,1,0,0,1
1.620157375,1,0,0,0,0,1
1.620158292,1,1,1,0,0,1
1.620159250,1,1,0,0,0,1
1.620160208,0,0,1,0,0,1
1.620161167,0,0,0,0,0,1
1.620162083,0,0,1,0,0,1
1.620163042,0,0,0,0,0,1
1.620164000,0,1,1,0,0,1
1.620164958,0,1,0,0,0,1
1.620165875,0,1,1,0,0,1
1.620165917,0,0,1,0,0,1
1.620166833,0,0,0,0,0,1
1.620170625,0,0,1,0,0,1
1.620170667,1,0,1,0,0,1
1.620171583,1,0,0,0,0,1
1.620172542,1,0,1,0,0,1
1.620173500,1,0,0,0,0,1
1.620174417,1,0,1,0,0,1
1.620175375,1,0,0,0,0,1
1.620176333,1,1,1,0,0,1
1.620177292,1,1,0,0,0,1
1.620178250,1,0,1,0,0,1
1.620179167,1,0,0,0,0,1
1.620180125,1,0,1,0,0,1
1.620181083,1,0,0,0,0,1
1.620182042,1,1,1,0,0,1
1.620182958,1,1,0,0,0,1
1.620183917,1,0,1,0,0,1
1.620184875,1,0,0,0,0,1
1.620188833,1,0,1,0,0,1
1.620189792,1,0,0,0,0,1
1.620190750,1,0,1,0,0,1
1.620191708,1,0,0,0,0,1
1.620192667,1,0,1,0,0,1
1.620193583,1,0,0,0,0,1
1.620194542,1,0,1,0,0,1
1.620195500,1,0,0,0,0,1
1.620196458,1,1,1,0,0,1
1.620197375,1,1,0,0,0,1
1.620198333,1,0,1,0,0,1
1.620199292,1,0,0,0,0,1
1.620200250,1,0,1,0,0,1
1.620201208,1,0,0,0,0,1
1.620202125,1,0,1,0,0,1
1.620203083,1,0,0,0,0,1
1.620205083,1,0,0,1,0,1
1.620206333,1,1,0,1,0,1
1.622138292,1,0,0,0,0,1
1.622140458,1,0,1,0,0,1
1.622141417,1,0,0,0,0,1
1.622142333,1,0,1,0,0,1
1.622142375,0,0,1,0,0,1
1.622143292,0,0,0,0,0,1
1.622144250,1,0,1,0,0,1
1.622145208,1,0,0,0,0,1
1.622146125,1,0,1,0,0,1
1.622146167,1,1,1,0,0,1
1.622147083,1,1,0,0,0,1
1.622148042,0,0,1,0,0,1
1.622149000,0,0,0,0,0,1
1.622149917,0,0,1,0,0,1
1.622150875,0,0,0,0,0,1
1.622151833,0,1,1,0,0,1
1.622152792,0,1,0,0,0,1
1.622153750,0,0,1,0,0,1
1.622154667,0,0,0,0,0,1
1.622158458,0,0,1,0,0,1
1.622158500,1,0,1,0,0,1
1.622159417,1,0,0,0,0,1
1.622160375,1,0,1,0,0,1
1.622161333,1,0,0,0,0,1
1.622162292,1,0,1,0,0,1
1.622163208,1,0,0,0,0,1
1.622164167,1,1,1,0,0,1
1.622165125,1,1,0,0,0,1
1.622166083,1,0,1,0,0,1
1.622167000,1,0,0,0,0,1
1.622167958,1,0,1,0,0,1
1.622168917,1,0,0,0,0,1
1.622169875,1,1,1,0,0,1
1.622170833,1,1,0,0,0,1
1.622171750,1,0,1,0,0,1
1.622172708,1,0,0,0,0,1
1.622176667,1,0,1,0,0,1
1.622177625,1,0,0,0,0,1
1.622178583,1,0,1,0,0,1
1.622179542,1,0,0,0,0,1
1.622180500,1,0,1,0,0,1
1.622181417,1,0,0,0,0,1
1.622182375,1,0,1,0,0,1
1.622183333,1,0,0,0,0,1
1.622184292,1,1,1,0,0,1
1.622185208,1,1,0,0,0,1
1.622186167,1,0,1,0,0,1
1.622187125,1,0,0,0,0,1
1.622188083,1,0,1,0,0,1
1.622189042,1,0,0,0,0,1
1.622189958,1,0,1,0,0,1
1.622190917,1,0,0,0,0,1
1.622192917,1,0,0,1,0,1
1.622194167,1,1,0,1,0,1
1.624126250,1,0,0,0,0,1
1.624128417,1,0,1,0,0,1
1.624129375,1,0,0,0,0,1
1.624130333,0,0,1,0,0,1
1.624131250,0,0,0,0,0,1
1.624132208,1,0,1,0,0,1
1.624133167,1,0,0,0,0,1
1.624134125,1,1,1,0,0,1
1.624135042,1,1,0,0,0,1
1.624136000,0,0,1,0,0,1
1.624136958,0,0,0,0,0,1
1.624137917,0,0,1,0,0,1
1.624138875,0,0,0,0,0,1
1.624139792,0,1,1,0,0,1
1.624140750,0,1,0,0,0,1
1.624141708,0,0,1,0,0,1
1.624142667,0,0,0,0,0,1
1.624146458,1,0,1,0,0,1
1.624147417,1,0,0,0,0,1
1.624148333,1,0,1,0,0,1
1.624149292,1,0,0,0,0,1
1.624150250,1,0,1,0,0,1
1.624151208,1,0,0,0,0,1
1.624152125,1,1,1,0,0,1
1.624153083,1,1,0,0,0,1
1.624154042,1,0,1,0,0,1
1.624155000,1,0,0,0,0,1
1.624155917,1,0,1,0,0,1
1.624156875,1,0,0,0,0,1
1.624157833,1,1,1,0,0,1
1.624158792,1,1,0,0,0,1
1.624159750,1,0,1,0,0,1
1.624160667,1,0,0,0,0,1
1.624164667,1,0,1,0,0,1
1.624165625,1,0,0,0,0,1
1.624166542,1,0,1,0,0,1
1.624167500,1,0,0,0,0,1
1.624168458,1,0,1,0,0,1
1.624169417,1,0,0,0,0,1
1.624170333,1,0,1,0,0,1
1.624171292,1,0,0,0,0,1
1.624172250,1,1,1,0,0,1
1.624173208,1,1,0,0,0,1
1.624174167,1,0,1,0,0,1
1.624175083,1,0,0,0,0,1
1.624176042,1,0,1,0,0,1
1.624177000,1,0,0,0,0,1
1.624177958,1,0,1,0,0,1
1.624178875,1,0,0,0,0,1
1.624180875,1,0,0,1,0,1
1.624182167,1,1,0,1,0,1
1.624187292,1,1,0,0,0,1
1.624187333,1,0,0,0,0,1
1.624189458,1,0,1,0,0,1
1.624190417,1,0,0,0,0,1
1.624191375,0,0,1,0,0,1
1.624192333,0,0,0,0,0,1
1.624193250,0,0,1,0,0,1
1.624194208,0,0,0,0,0,1
1.624195167,0,1,1,0,0,1
1.624196125,0,1,0,0,0,1
1.624197042,0,0,1,0,0,1
1.624198000,0,0,0,0,0,1
1.624198958,1,0,1,0,0,1
1.624199917,1,0,0,0,0,1
1.624200833,1,0,1,0,0,1
1.624200875,1,1,1,0,0,1
1.624201792,1,1,0,0,0,1
1.624202750,1,0,1,0,0,1
1.624203708,1,0,0,0,0,1
1.624207500,1,0,1,0,0,1
1.624208458,1,0,0,0,0,1
1.624209375,1,0,1,0,0,1
1.624210333,1,0,0,0,0,1
1.624211292,1,0,1,0,0,1
1.624212250,1,0,0,0,0,1
1.624213208,1,0,1,0,0,1
1.624214125,1,0,0,0,0,1
1.624215083,1,0,1,0,0,1
1.624216042,1,0,0,0,0,1
1.624217000,1,0,1,0,0,1
1.624217917,1,0,0,0,0,1
1.624218875,1,0,1,0,0,1
1.624219833,1,0,0,0,0,1
1.624220792,1,0,1,0,0,1
1.624221708,1,0,0,0,0,1
1.624225708,1,1,1,0,0,1
1.624226667,1,1,0,0,0,1
1.624227583,1,1,1,0,0,1
1.624227625,1,0,1,0,0,1
1.624228542,1,0,0,0,0,1
1.624229500,1,0,1,0,0,1
1.624230458,1,0,0,0,0,1
1.624231417,1,1,1,0,0,1
1.624232333,1,1,0,0,0,1
1.624233292,1,0,1,0,0,1
1.624234250,1,0,0,0,0,1
1.624235208,1,1,1,0,0,1
1.624236125,1,1,0,0,0,1
1.624237083,1,0,1,0,0,1
1.624238042,1,0,0,0,0,1
1.624239000,1,0,1,0,0,1
1.624239958,1,0,0,0,0,1
1.624241917,1,0,0,1,0,1
1.624243167,1,1,0,1,0,1
1.624244167,1,0,0,0,0,1
1.624246250,1,0,1,0,0,1
1.624246292,0,0,1,0,0,1
1.624247208,0,0,0,0,0,1
1.624248167,0,0,1,0,0,1
1.624249125,0,0,0,0,0,1
1.624250042,0,0,1,0,0,1
1.624251000,0,0,0,0,0,1
1.624251958,0,1,1,0,0,1
1.624252917,0,1,0,0,0,1
1.624253875,0,0,1,0,0,1
1.624254792,0,0,0,0,0,1
1.624255750,1,0,1,0,0,1
1.624256708,1,0,0,0,0,1
1.624257667,1,1,1,0,0,1
1.624258583,1,1,0,0,0,1
1.624259542,1,0,1,0,0,1
1.624260500,1,0,0,0,0,1
1.624264292,0,0,1,0,0,1
1.624265250,0,0,0,0,0,1
1.624266208,0,0,1,0,0,1
1.624267125,0,0,0,0,0,1
1.624268083,0,0,1,0,0,1
1.624269042,0,0,0,0,0,1
1.624270000,0,1,1,0,0,1
1.624270958,0,1,0,0,0,1
1.624271875,0,0,1,0,0,1
1.624272833,0,0,0,0,0,1
1.624273792,0,0,1,0,0,1
1.624274750,0,0,0,0,0,1
1.624275667,0,1,1,0,0,1
1.624276625,0,1,0,0,0,1
1.624277583,0,0,1,0,0,1
1.624278542,0,0,0,0,0,1
1.624282375,0,0,1,0,0,1
1.624283333,0,0,0,0,0,1
1.624284250,0,0,1,0,0,1
1.624285208,0,0,0,0,0,1
1.624286167,1,0,1,0,0,1
1.624287125,1,0,0,0,0,1
1.624288083,1,1,1,0,0,1
1.624289000,1,1,0,0,0,1
1.624289958,1,0,1,0,0,1
1.624290917,1,0,0,0,0,1
1.624291875,1,0,1,0,0,1
1.624292792,1,0,0,0,0,1
1.624293750,0,1,1,0,0,1
1.624294708,0,1,0,0,0,1
1.624295667,0,0,1,0,0,1
1.624296625,0,0,0,0,0,1
1.624298458,0,0,0,1,0,1
1.624299792,0,1,0,1,0,1
1.624302042,0,1,0,1,1,1
1.625110125,0,0,0,0,1,1
1.625112250,0,0,1,0,1,1
1.625113208,0,0,0,0,1,1
1.625114125,0,0,1,0,1,1
1.625115083,0,0,0,0,1,1
1.625116042,0,0,1,0,1,1
1.625117000,0,0,0,0,1,1
1.625117958,0,0,1,0,1,1
1.625118875,0,0,0,0,1,1
1.625119833,0,0,1,0,1,1
1.625120792,0,0,0,0,1,1
1.625121750,1,0,1,0,1,1
1.625122667,1,0,0,0,1,1
1.625123625,1,0,1,0,1,1
1.625124583,1,0,0,0,1,1
1.625125542,1,1,1,0,1,1
1.625126500,1,1,0,0,1,1
1.625130292,0,0,1,0,1,1
1.625131208,0,0,0,0,1,1
1.625132167,0,0,1,0,1,1
1.625133125,0,0,0,0,1,1
1.625134083,0,0,1,0,1,1
1.625135042,0,0,0,0,1,1
1.625135958,0,0,1,0,1,1
1.625136917,0,0,0,0,1,1
1.625137875,0,0,1,0,1,1
1.625138833,0,0,0,0,1,1
1.625139750,0,0,1,0,1,1
1.625140708,0,0,0,0,1,1
1.625141667,0,0,1,0,1,1
1.625142625,0,0,0,0,1,1
1.625143542,0,0,1,0,1,1
1.625143583,0,1,1,0,1,1
1.625144500,0,1,0,0,1,1
1.625148333,0,0,1,0,1,1
1.625149292,0,0,0,0,1,1
1.625150250,0,0,1,0,1,1
1.625151208,0,0,0,0,1,1
1.625152125,0,0,1,0,1,1
1.625152167,1,0,1,0,1,1
1.625153083,1,0,0,0,1,1
1.625154042,1,0,1,0,1,1
1.625155000,1,0,0,0,1,1
1.625155958,1,0,1,0,1,1
1.625156875,1,0,0,0,1,1
1.625157833,1,0,1,0,1,1
1.625158792,1,0,0,0,1,1
1.625159750,0,0,1,0,1,1
1.625160708,0,0,0,0,1,1
1.625161625,0,1,1,0,1,1
1.625162583,0,1,0,0,1,1
1.625164458,0,1,0,1,1,1
1.625166833,0,1,0,0,1,1
1.625168958,0,0,1,0,1,1
1.625169917,0,0,0,0,1,1
1.625170833,0,0,1,0,1,1
1.625171792,0,0,0,0,1,1
1.625172750,1,0,1,0,1,1
1.625173708,1,0,0,0,1,1
1.625174667,1,0,1,0,1,1
1.625175583,1,0,0,0,1,1
1.625176542,0,0,1,0,1,1
1.625177500,0,0,0,0,1,1
1.625178458,1,0,1,0,1,1
1.625179375,1,0,0,0,1,1
1.625180333,0,0,1,0,1,1
1.625181292,0,0,0,0,1,1
1.625182250,0,1,1,0,1,1
1.625183208,0,1,0,0,1,1
1.625187000,1,0,1,0,1,1
1.625187917,1,0,0,0,1,1
1.625188875,0,0,1,0,1,1
1.625189833,0,0,0,0,1,1
1.625190792,0,0,1,0,1,1
1.625191750,0,0,0,0,1,1
1.625192667,0,0,1,0,1,1
1.625193625,0,0,0,0,1,1
1.625194583,0,0,1,0,1,1
1.625195542,0,0,0,0,1,1
1.625196458,0,0,1,0,1,1
1.625197417,0,0,0,0,1,1
1.625198375,0,0,1,0,1,1
1.625199333,0,0,0,0,1,1
1.625200250,0,0,1,0,1,1
1.625200292,0,1,1,0,1,1
1.625201208,0,1,0,0,1,1
1.625205042,0,0,1,0,1,1
1.625205083,1,0,1,0,1,1
1.625206000,1,0,0,0,1,1
1.625206958,0,0,1,0,1,1
1.625207917,0,0,0,0,1,1
1.625208875,0,0,1,0,1,1
1.625209792,0,0,0,0,1,1
1.625210750,0,0,1,0,1,1
1.625211708,0,0,0,0,1,1
1.625212667,0,0,1,0,1,1
1.625213583,0,0,0,0,1,1
1.625214542,0,0,1,0,1,1
1.625215500,0,0,0,0,1,1
1.625216458,0,0,1,0,1,1
1.625217375,0,0,0,0,1,1
1.625218333,0,1,1,0,1,1
1.625219292,0,1,0,0,1,1
1.625221167,0,1,0,1,1,1
1.625223125,0,1,0,0,1,1
1.625225292,1,0,1,0,1,1
1.625226250,1,0,0,0,1,1
1.625227208,0,0,1,0,1,1
1.625228167,0,0,0,0,1,1
1.625229083,0,0,1,0,1,1
1.625230042,0,0,0,0,1,1
1.625231000,0,0,1,0,1,1
1.625231958,0,0,0,0,1,1
1.625232875,0,0,1,0,1,1
1.625233833,0,0,0,0,1,1
1.625234792,1,0,1,0,1,1
1.625235750,1,0,0,0,1,1
1.625236708,1,0,1,0,1,1
1.625237625,1,0,0,0,1,1
1.625238583,1,1,1,0,1,1
1.625239542,1,1,0,0,1,1
1.625243333,1,0,1,0,1,1
1.625244292,1,0,0,0,1,1
1.625245208,1,0,1,0,1,1
1.625246167,1,0,0,0,1,1
1.625247125,1,0,1,0,1,1
1.625248083,1,0,0,0,1,1
1.625249042,1,0,1,0,1,1
1.625249958,1,0,0,0,1,1
1.625250917,1,0,1,0,1,1
1.625251875,1,0,0,0,1,1
1.625252833,1,0,1,0,1,1
1.625253750,1,0,0,0,1,1
1.625254708,1,0,1,0,1,1
1.625255667,1,0,0,0,1,1
1.625256625,1,0,1,0,1,1
1.625257583,1,0,0,0,1,1
1.625261542,1,0,1,0,1,1
1.625262500,1,0,0,0,1,1
1.625263417,1,0,1,0,1,1
1.625264375,1,0,0,0,1,1
1.625265333,1,1,1,0,1,1
1.625266292,1,1,0,0,1,1
1.625267250,1,1,1,0,1,1
1.625268167,1,1,0,0,1,1
1.625269125,1,1,1,0,1,1
1.625270083,1,1,0,0,1,1
1.625271042,1,1,1,0,1,1
1.625271958,1,1,0,0,1,1
1.625272917,1,0,1,0,1,1
1.625273875,1,0,0,0,1,1
1.625274833,1,0,1,0,1,1
1.625275792,1,0,0,0,1,1
1.625277792,1,0,0,1,1,1
1.625279042,1,1,0,1,1,1
1.625280292,1,0,0,0,1,1
1.625282417,0,0,1,0,1,1
1.625283375,0,0,0,0,1,1
1.625284333,0,0,1,0,1,1
1.625285250,0,0,0,0,1,1
1.625286208,0,0,1,0,1,1
1.625287167,0,0,0,0,1,1
1.625288125,0,0,1,0,1,1
1.625289042,0,0,0,0,1,1
1.625290000,0,0,1,0,1,1
1.625290958,0,0,0,0,1,1
1.625291917,1,0,1,0,1,1
1.625292875,1,0,0,0,1,1
1.625293792,1,0,1,0,1,1
1.625294750,1,0,0,0,1,1
1.625295708,1,1,1,0,1,1
1.625296667,1,1,0,0,1,1
1.625300458,0,0,1,0,1,1
1.625301375,0,0,0,0,1,1
1.625302333,0,0,1,0,1,1
1.625303292,0,0,0,0,1,1
1.625304250,0,0,1,0,1,1
1.625305208,0,0,0,0,1,1
1.625306125,0,0,1,0,1,1
1.625307083,0,0,0,0,1,1
1.625308042,0,0,1,0,1,1
1.625309000,0,0,0,0,1,1
1.625309917,0,0,1,0,1,1
1.625310875,0,0,0,0,1,1
1.625311833,0,0,1,0,1,1
1.625312792,0,0,0,0,1,1
1.625313750,0,1,1,0,1,1
1.625314667,0,1,0,0,1,1
1.625318500,0,1,1,0,1,1
1.625318542,1,0,1,0,1,1
1.625319458,1,0,0,0,1,1
1.625320417,0,0,1,0,1,1
1.625321375,0,0,0,0,1,1
1.625322333,1,0,1,0,1,1
1.625323250,1,0,0,0,1,1
1.625324208,1,0,1,0,1,1
1.625325167,1,0,0,0,1,1
1.625326125,1,0,1,0,1,1
1.625327042,1,0,0,0,1,1
1.625328000,1,0,1,0,1,1
1.625328958,1,0,0,0,1,1
1.625329917,0,0,1,0,1,1
1.625330875,0,0,0,0,1,1
1.625331792,0,1,1,0,1,1
1.625332750,0,1,0,0,1,1
1.625334292,0,1,0,0,0,1
1.625334625,0,1,0,1,0,1
1.626114042,0,1,0,0,0,1
1.626116208,0,0,1,0,0,1
1.626116250,1,0,1,0,0,1
1.626117167,1,0,0,0,0,1
1.626118125,0,0,1,0,0,1
1.626119083,0,0,0,0,0,1
1.626120000,0,0,1,0,0,1
1.626120042,1,0,1,0,0,1
1.626120958,1,0,0,0,0,1
1.626121917,1,1,1,0,0,1
1.626122875,1,1,0,0,0,1
1.626123792,1,1,1,0,0,1
1.626123833,0,0,1,0,0,1
1.626124750,0,0,0,0,0,1
1.626125708,0,0,1,0,0,1
1.626126667,0,0,0,0,0,1
1.626127625,0,1,1,0,0,1
1.626128542,0,1,0,0,0,1
1.626129500,0,0,1,0,0,1
1.626130458,0,0,0,0,0,1
1.626134250,1,0,1,0,0,1
1.626135208,1,0,0,0,0,1
1.626136125,1,0,1,0,0,1
1.626137083,1,0,0,0,0,1
1.626138042,1,0,1,0,0,1
1.626139000,1,0,0,0,0,1
1.626139958,1,1,1,0,0,1
1.626140875,1,1,0,0,0,1
1.626141833,1,0,1,0,0,1
1.626142792,1,0,0,0,0,1
1.626143750,1,0,1,0,0,1
1.626144667,1,0,0,0,0,1
1.626145625,1,1,1,0,0,1
1.626146583,1,1,0,0,0,1
1.626147542,1,0,1,0,0,1
1.626148500,1,0,0,0,0,1
1.626152458,1,0,1,0,0,1
1.626153417,1,0,0,0,0,1
1.626154375,1,0,1,0,0,1
1.626155292,1,0,0,0,0,1
1.626156250,1,0,1,0,0,1
1.626157208,1,0,0,0,0,1
1.626158167,1,1,1,0,0,1
1.626159083,1,1,0,0,0,1
1.626160042,1,1,1,0,0,1
1.626161000,1,1,0,0,0,1
1.626161958,1,0,1,0,0,1
1.626162875,1,0,0,0,0,1
1.626163833,1,0,1,0,0,1
1.626164792,1,0,0,0,0,1
1.626165750,1,0,1,0,0,1
1.626166708,1,0,0,0,0,1
1.626168708,1,0,0,1,0,1
1.626170000,1,1,0,1,0,1
1.628101958,1,0,0,0,0,1
1.628104083,1,0,1,0,0,1
1.628105042,1,0,0,0,0,1
1.628106000,0,0,1,0,0,1
1.628106958,0,0,0,0,0,1
1.628107917,1,0,1,0,0,1
1.628108833,1,0,0,0,0,1
1.628109792,1,1,1,0,0,1
1.628110750,1,1,0,0,0,1
1.628111708,0,0,1,0,0,1
1.628112625,0,0,0,0,0,1
1.628113583,0,0,1,0,0,1
1.628114542,0,0,0,0,0,1
1.628115500,0,1,1,0,0,1
1.628116458,0,1,0,0,0,1
1.628117375,0,0,1,0,0,1
1.628118333,0,0,0,0,0,1
1.628122125,1,0,1,0,0,1
1.628123083,1,0,0,0,0,1
1.628124042,1,0,1,0,0,1
1.628125000,1,0,0,0,0,1
1.628125917,1,0,1,0,0,1
1.628126875,1,0,0,0,0,1
1.628127833,1,1,1,0,0,1
1.628128792,1,1,0,0,0,1
1.628129708,1,1,1,0,0,1
1.628129750,1,0,1,0,0,1
1.628130667,1,0,0,0,0,1
1.628131625,1,0,1,0,0,1
1.628132583,1,0,0,0,0,1
1.628133542,1,1,1,0,0,1
1.628134458,1,1,0,0,0,1
1.628135417,1,0,1,0,0,1
1.628136375,1,0,0,0,0,1
1.628140333,1,0,1,0,0,1
1.628141292,1,0,0,0,0,1
1.628142250,1,0,1,0,0,1
1.628143208,1,0,0,0,0,1
1.628144125,1,0,1,0,0,1
1.628145083,1,0,0,0,0,1
1.628146042,1,1,1,0,0,1
1.628147000,1,1,0,0,0,1
1.628147917,1,1,1,0,0,1
1.628148875,1,1,0,0,0,1
1.628149833,1,0,1,0,0,1
1.628150792,1,0,0,0,0,1
1.628151750,1,0,1,0,0,1
1.628152667,1,0,0,0,0,1
1.628153625,1,0,1,0,0,1
1.628154583,1,0,0,0,0,1
1.628156583,1,0,0,1,0,1
1.628157833,1,1,0,1,0,1
1.630089917,1,0,0,0,0,1
1.630092083,1,0,1,0,0,1
1.630093042,1,0,0,0,0,1
1.630093958,1,0,1,0,0,1
1.630094000,0,0,1,0,0,1
1.630094917,0,0,0,0,0,1
1.630095875,1,0,1,0,0,1
1.630096833,1,0,0,0,0,1
1.630097750,1,0,1,0,0,1
1.630097792,1,1,1,0,0,1
1.630098708,1,1,0,0,0,1
1.630099667,0,0,1,0,0,1
1.630100625,0,0,0,0,0,1
1.630101542,0,0,1,0,0,1
1.630102500,0,0,0,0,0,1
1.630103458,0,1,1,0,0,1
1.630104417,0,1,0,0,0,1
1.630105375,0,0,1,0,0,1
1.630106292,0,0,0,0,0,1
1.630110083,0,0,1,0,0,1
1.630110125,1,0,1,0,0,1
1.630111042,1,0,0,0,0,1
1.630112000,1,0,1,0,0,1
1.630112958,1,0,0,0,0,1
1.630113917,1,0,1,0,0,1
1.630114833,1,0,0,0,0,1
1.630115792,1,1,1,0,0,1
1.630116750,1,1,0,0,0,1
1.630117708,1,0,1,0,0,1
1.630118625,1,0,0,0,0,1
1.630119583,1,0,1,0,0,1
1.630120542,1,0,0,0,0,1
1.630121500,1,1,1,0,0,1
1.630122458,1,1,0,0,0,1
1.630123375,1,0,1,0,0,1
1.630124333,1,0,0,0,0,1
1.630128333,1,0,1,0,0,1
1.630129250,1,0,0,0,0,1
1.630130208,1,0,1,0,0,1
1.630131167,1,0,0,0,0,1
1.630132125,1,0,1,0,0,1
1.630133042,1,0,0,0,0,1
1.630134000,1,1,1,0,0,1
1.630134958,1,1,0,0,0,1
1.630135917,1,1,1,0,0,1
1.630136875,1,1,0,0,0,1
1.630137792,1,0,1,0,0,1
1.630138750,1,0,0,0,0,1
1.630139708,1,0,1,0,0,1
1.630140667,1,0,0,0,0,1
1.630141583,1,0,1,0,0,1
1.630142542,1,0,0,0,0,1
1.630144542,1,0,0,1,0,1
1.630145833,1,1,0,1,0,1
1.632077792,1,0,0,0,0,1
1.632079958,1,0,1,0,0,1
1.632080917,1,0,0,0,0,1
1.632081833,1,0,1,0,0,1
1.632081875,0,0,1,0,0,1
1.632082792,0,0,0,0,0,1
1.632083750,1,0,1,0,0,1
1.632084708,1,0,0,0,0,1
1.632085625,1,0,1,0,0,1
1.632085667,1,1,1,0,0,1
1.632086583,1,1,0,0,0,1
1.632087542,0,0,1,0,0,1
1.632088500,0,0,0,0,0,1
1.632089458,0,0,1,0,0,1
1.632090375,0,0,0,0,0,1
1.632091333,0,1,1,0,0,1
1.632092292,0,1,0,0,0,1
1.632093250,0,0,1,0,0,1
1.632094167,0,0,0,0,0,1
1.632097958,0,0,1,0,0,1
1.632098000,1,0,1,0,0,1
1.632098917,1,0,0,0,0,1
1.632099875,1,0,1,0,0,1
1.632100833,1,0,0,0,0,1
1.632101792,1,0,1,0,0,1
1.632102708,1,0,0,0,0,1
1.632103667,1,1,1,0,0,1
1.632104625,1,1,0,0,0,1
1.632105583,1,0,1,0,0,1
1.632106542,1,0,0,0,0,1
1.632107458,1,0,1,0,0,1
1.632108417,1,0,0,0,0,1
1.632109375,1,1,1,0,0,1
1.632110333,1,1,0,0,0,1
1.632111250,1,0,1,0,0,1
1.632112208,1,0,0,0,0,1
1.632116208,1,0,1,0,0,1
1.632117125,1,0,0,0,0,1
1.632118083,1,0,1,0,0,1
1.632119042,1,0,0,0,0,1
1.632120000,1,0,1,0,0,1
1.632120958,1,0,0,0,0,1
1.632121875,1,1,1,0,0,1
1.632122833,1,1,0,0,0,1
1.632123792,1,1,1,0,0,1
1.632124750,1,1,0,0,0,1
1.632125667,1,0,1,0,0,1
1.632126625,1,0,0,0,0,1
1.632127583,1,0,1,0,0,1
1.632128542,1,0,0,0,0,1
1.632129458,1,0,1,0,0,1
1.632130417,1,0,0,0,0,1
1.632132417,1,0,0,1,0,1
1.632133708,1,1,0,1,0,1
1.634065667,1,0,0,0,0,1
1.634067792,1,0,1,0,0,1
1.634068750,1,0,0,0,0,1
1.634069708,0,0,1,0,0,1
1.634070667,0,0,0,0,0,1
1.634071625,1,0,1,0,0,1
1.634072542,1,0,0,0,0,1
1.634073500,1,1,1,0,0,1
1.634074458,1,1,0,0,0,1
1.634075417,0,0,1,0,0,1
1.634076333,0,0,0,0,0,1
1.634077292,0,0,1,0,0,1
1.634078250,0,0,0,0,0,1
1.634079208,0,1,1,0,0,1
1.634080167,0,1,0,0,0,1
1.634081083,0,0,1,0,0,1
1.634082042,0,0,0,0,0,1
1.634085833,1,0,1,0,0,1
1.634086792,1,0,0,0,0,1
1.634087750,1,0,1,0,0,1
1.634088708,1,0,0,0,0,1
1.634089625,1,0,1,0,0,1
1.634090583,1,0,0,0,0,1
1.634091542,1,1,1,0,0,1
1.634092500,1,1,0,0,0,1
1.634093417,1,0,1,0,0,1
1.634094375,1,0,0,0,0,1
1.634095333,1,0,1,0,0,1
1.634096292,1,0,0,0,0,1
1.634097208,1,0,1,0,0,1
1.634097250,1,1,1,0,0,1
1.634098167,1,1,0,0,0,1
1.634099125,1,0,1,0,0,1
1.634100083,1,0,0,0,0,1
1.634104042,1,0,1,0,0,1
1.634105000,1,0,0,0,0,1
1.634105958,1,0,1,0,0,1
1.634106917,1,0,0,0,0,1
1.634107833,1,0,1,0,0,1
1.634108792,1,0,0,0,0,1
1.634109750,1,1,1,0,0,1
1.634110708,1,1,0,0,0,1
1.634111625,1,1,1,0,0,1
1.634112583,1,1,0,0,0,1
1.634113542,1,0,1,0,0,1
1.634114500,1,0,0,0,0,1
1.634115458,1,0,1,0,0,1
1.634116375,1,0,0,0,0,1
1.634117333,1,0,1,0,0,1
1.634118292,1,0,0,0,0,1
1.634120292,1,0,0,1,0,1
1.634121542,1,1,0,1,0,1
1.636053417,1,0,0,0,0,1
1.636055583,1,0,1,0,0,1
1.636056542,1,0,0,0,0,1
1.636057458,1,0,1,0,0,1
1.636057500,0,0,1,0,0,1
1.636058417,0,0,0,0,0,1
1.636059375,1,0,1,0,0,1
1.636060333,1,0,0,0,0,1
1.636061250,1,0,1,0,0,1
1.636061292,1,1,1,0,0,1
1.636062208,1,1,0,0,0,1
1.636063167,0,0,1,0,0,1
1.636064125,0,0,0,0,0,1
1.636065083,0,0,1,0,0,1
1.636066000,0,0,0,0,0,1
1.636066958,0,1,1,0,0,1
1.636067917,0,1,0,0,0,1
1.636068875,0,0,1,0,0,1
1.636069792,0,0,0,0,0,1
1.636073625,1,0,1,0,0,1
1.636074542,1,0,0,0,0,1
1.636075500,1,0,1,0,0,1
1.636076458,1,0,0,0,0,1
1.636077417,1,0,1,0,0,1
1.636078333,1,0,0,0,0,1
1.636079292,1,1,1,0,0,1
1.636080250,1,1,0,0,0,1
1.636081208,1,0,1,0,0,1
1.636082125,1,0,0,0,0,1
1.636083083,1,0,1,0,0,1
1.636084042,1,0,0,0,0,1
1.636085000,1,1,1,0,0,1
1.636085958,1,1,0,0,0,1
1.636086875,1,0,1,0,0,1
1.636087833,1,0,0,0,0,1
1.636091792,1,0,1,0,0,1
1.636092750,1,0,0,0,0,1
1.636093708,1,0,1,0,0,1
1.636094667,1,0,0,0,0,1
1.636095625,1,0,1,0,0,1
