Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
3.576064042,0,0,0,0,0,1
3.576065000,1,0,1,0,0,1
3.576065958,1,0,0,0,0,1
3.576066875,1,0,1,0,0,1
3.576066917,1,1,1,0,0,1
3.576067833,1,1,0,0,0,1
3.576068792,0,0,1,0,0,1
3.576069750,0,0,0,0,0,1
3.576070667,0,0,1,0,0,1
3.576071625,0,0,0,0,0,1
3.576072583,0,1,1,0,0,1
3.576073542,0,1,0,0,0,1
3.576074500,0,0,1,0,0,1
3.576075417,0,0,0,0,0,1
3.576079208,0,0,1,0,0,1
3.576079250,1,0,1,0,0,1
3.576080167,1,0,0,0,0,1
3.576081125,1,0,1,0,0,1
3.576082083,1,0,0,0,0,1
3.576083042,1,0,1,0,0,1
3.576083958,1,0,0,0,0,1
3.576084917,1,1,1,0,0,1
3.576085875,1,1,0,0,0,1
3.576086833,1,0,1,0,0,1
3.576087750,1,0,0,0,0,1
3.576088708,1,0,1,0,0,1
3.576089667,1,0,0,0,0,1
3.576090625,1,1,1,0,0,1
3.576091583,1,1,0,0,0,1
3.576092500,1,0,1,0,0,1
3.576093458,1,0,0,0,0,1
3.576097417,1,0,1,0,0,1
3.576098375,1,0,0,0,0,1
3.576099333,1,0,1,0,0,1
3.576100292,1,0,0,0,0,1
3.576101250,1,0,1,0,0,1
3.576102167,1,0,0,0,0,1
3.576103125,1,1,1,0,0,1
3.576104083,1,1,0,0,0,1
3.576105042,1,1,1,0,0,1
3.576105958,1,1,0,0,0,1
3.576106917,1,1,1,0,0,1
3.576107875,1,1,0,0,0,1
3.576108833,1,0,1,0,0,1
3.576109792,1,0,0,0,0,1
3.576110708,1,0,1,0,0,1
3.576111667,1,0,0,0,0,1
3.576113667,1,0,0,1,0,1
3.576114958,1,1,0,1,0,1
3.578046542,1,0,0,0,0,1
3.578048708,1,0,1,0,0,1
3.578049667,1,0,0,0,0,1
3.578050625,0,0,1,0,0,1
3.578051542,0,0,0,0,0,1
3.578052500,1,0,1,0,0,1
3.578053458,1,0,0,0,0,1
3.578054417,1,1,1,0,0,1
3.578055333,1,1,0,0,0,1
3.578056292,0,0,1,0,0,1
3.578057250,0,0,0,0,0,1
3.578058208,0,0,1,0,0,1
3.578059167,0,0,0,0,0,1
3.578060083,0,1,1,0,0,1
3.578061042,0,1,0,0,0,1
3.578062000,0,0,1,0,0,1
3.578062958,0,0,0,0,0,1
3.578066750,1,0,1,0,0,1
3.578067667,1,0,0,0,0,1
3.578068625,1,0,1,0,0,1
3.578069583,1,0,0,0,0,1
3.578070542,1,0,1,0,0,1
3.578071500,1,0,0,0,0,1
3.578072417,1,1,1,0,0,1
3.578073375,1,1,0,0,0,1
3.578074333,1,0,1,0,0,1
3.578075292,1,0,0,0,0,1
3.578076208,1,0,1,0,0,1
3.578077167,1,0,0,0,0,1
3.578078125,1,1,1,0,0,1
3.578079083,1,1,0,0,0,1
3.578080000,1,1,1,0,0,1
3.578080042,1,0,1,0,0,1
3.578080958,1,0,0,0,0,1
3.578084958,1,0,1,0,0,1
3.578085875,1,0,0,0,0,1
3.578086833,1,0,1,0,0,1
3.578087792,1,0,0,0,0,1
3.578088750,1,0,1,0,0,1
3.578089708,1,0,0,0,0,1
3.578090625,1,1,1,0,0,1
3.578091583,1,1,0,0,0,1
3.578092542,1,1,1,0,0,1
3.578093500,1,1,0,0,0,1
3.578094417,1,1,1,0,0,1
3.578095375,1,1,0,0,0,1
3.578096333,1,0,1,0,0,1
3.578097292,1,0,0,0,0,1
3.578098250,1,0,1,0,0,1
3.578099167,1,0,0,0,0,1
3.578101167,1,0,0,1,0,1
3.578102458,1,1,0,1,0,1
3.580034083,1,1,0,0,0,1
3.580034125,1,0,0,0,0,1
3.580036250,1,0,1,0,0,1
3.580037208,1,0,0,0,0,1
3.580038167,0,0,1,0,0,1
3.580039125,0,0,0,0,0,1
3.580040042,0,0,1,0,0,1
3.580040083,1,0,1,0,0,1
3.580041000,1,0,0,0,0,1
3.580041958,1,1,1,0,0,1
3.580042917,1,1,0,0,0,1
3.580043833,1,0,1,0,0,1
3.580043875,0,0,1,0,0,1
3.580044792,0,0,0,0,0,1
3.580045750,0,0,1,0,0,1
3.580046708,0,0,0,0,0,1
3.580047625,0,0,1,0,0,1
3.580047667,0,1,1,0,0,1
3.580048583,0,1,0,0,0,1
3.580049542,0,0,1,0,0,1
3.580050500,0,0,0,0,0,1
3.580054292,1,0,1,0,0,1
3.580055250,1,0,0,0,0,1
3.580056167,1,0,1,0,0,1
3.580057125,1,0,0,0,0,1
3.580058083,1,0,1,0,0,1
3.580059042,1,0,0,0,0,1
3.580059958,1,0,1,0,0,1
3.580060000,1,1,1,0,0,1
3.580060917,1,1,0,0,0,1
3.580061875,1,0,1,0,0,1
3.580062833,1,0,0,0,0,1
3.580063750,1,0,1,0,0,1
3.580064708,1,0,0,0,0,1
3.580065667,1,1,1,0,0,1
3.580066625,1,1,0,0,0,1
3.580067583,1,0,1,0,0,1
3.580068500,1,0,0,0,0,1
3.580072500,1,0,1,0,0,1
3.580073458,1,0,0,0,0,1
3.580074375,1,0,1,0,0,1
3.580075333,1,0,0,0,0,1
3.580076292,1,0,1,0,0,1
3.580077250,1,0,0,0,0,1
3.580078167,1,0,1,0,0,1
3.580078208,1,1,1,0,0,1
3.580079125,1,1,0,0,0,1
3.580080083,1,1,1,0,0,1
3.580081042,1,1,0,0,0,1
3.580082000,1,1,1,0,0,1
3.580082917,1,1,0,0,0,1
3.580083875,1,0,1,0,0,1
3.580084833,1,0,0,0,0,1
3.580085792,1,0,1,0,0,1
3.580086708,1,0,0,0,0,1
3.580088708,1,0,0,1,0,1
3.580090042,1,1,0,1,0,1
3.582021750,1,0,0,0,0,1
3.582023917,1,0,1,0,0,1
3.582024833,1,0,0,0,0,1
3.582025792,0,0,1,0,0,1
3.582026750,0,0,0,0,0,1
3.582027708,1,0,1,0,0,1
3.582028667,1,0,0,0,0,1
3.582029583,1,1,1,0,0,1
3.582030542,1,1,0,0,0,1
3.582031500,0,0,1,0,0,1
3.582032458,0,0,0,0,0,1
3.582033375,0,0,1,0,0,1
3.582034333,0,0,0,0,0,1
3.582035292,0,1,1,0,0,1
3.582036250,0,1,0,0,0,1
3.582037167,0,1,1,0,0,1
3.582037208,0,0,1,0,0,1
3.582038125,0,0,0,0,0,1
3.582041917,0,0,1,0,0,1
3.582041958,1,0,1,0,0,1
3.582042875,1,0,0,0,0,1
3.582043833,1,0,1,0,0,1
3.582044792,1,0,0,0,0,1
3.582045708,1,0,1,0,0,1
3.582046667,1,0,0,0,0,1
3.582047625,1,1,1,0,0,1
3.582048583,1,1,0,0,0,1
3.582049500,1,1,1,0,0,1
3.582049542,1,0,1,0,0,1
3.582050458,1,0,0,0,0,1
3.582051417,1,0,1,0,0,1
3.582052375,1,0,0,0,0,1
3.582053333,1,1,1,0,0,1
3.582054250,1,1,0,0,0,1
3.582055208,1,0,1,0,0,1
3.582056167,1,0,0,0,0,1
3.582060125,1,0,1,0,0,1
3.582061083,1,0,0,0,0,1
3.582062042,1,0,1,0,0,1
3.582063000,1,0,0,0,0,1
3.582063917,1,0,1,0,0,1
3.582064875,1,0,0,0,0,1
3.582065833,1,1,1,0,0,1
3.582066792,1,1,0,0,0,1
3.582067708,1,1,1,0,0,1
3.582068667,1,1,0,0,0,1
3.582069625,1,1,1,0,0,1
3.582070583,1,1,0,0,0,1
3.582071542,1,0,1,0,0,1
3.582072458,1,0,0,0,0,1
3.582073417,1,0,1,0,0,1
3.582074375,1,0,0,0,0,1
3.582076375,1,0,0,1,0,1
3.582077625,1,1,0,1,0,1
3.584009250,1,0,0,0,0,1
3.584011417,1,0,1,0,0,1
3.584012375,1,0,0,0,0,1
3.584013292,1,0,1,0,0,1
3.584013333,0,0,1,0,0,1
3.584014250,0,0,0,0,0,1
3.584015208,1,0,1,0,0,1
3.584016167,1,0,0,0,0,1
3.584017125,1,1,1,0,0,1
3.584018042,1,1,0,0,0,1
3.584019000,0,0,1,0,0,1
3.584019958,0,0,0,0,0,1
3.584020917,0,0,1,0,0,1
3.584021833,0,0,0,0,0,1
3.584022792,0,1,1,0,0,1
3.584023750,0,1,0,0,0,1
3.584024708,0,0,1,0,0,1
3.584025667,0,0,0,0,0,1
3.584029458,1,0,1,0,0,1
3.584030375,1,0,0,0,0,1
3.584031333,1,0,1,0,0,1
3.584032292,1,0,0,0,0,1
3.584033250,1,0,1,0,0,1
3.584034167,1,0,0,0,0,1
3.584035125,1,1,1,0,0,1
3.584036083,1,1,0,0,0,1
3.584037042,1,0,1,0,0,1
3.584038000,1,0,0,0,0,1
3.584038917,1,0,1,0,0,1
3.584039875,1,0,0,0,0,1
3.584040833,1,1,1,0,0,1
3.584041792,1,1,0,0,0,1
3.584042708,1,1,1,0,0,1
3.584042750,1,0,1,0,0,1
3.584043667,1,0,0,0,0,1
3.584047667,1,0,1,0,0,1
3.584048583,1,0,0,0,0,1
3.584049542,1,0,1,0,0,1
3.584050500,1,0,0,0,0,1
3.584051458,1,0,1,0,0,1
3.584052375,1,0,0,0,0,1
3.584053333,1,1,1,0,0,1
3.584054292,1,1,0,0,0,1
3.584055250,1,1,1,0,0,1
3.584056208,1,1,0,0,0,1
3.584057125,1,1,1,0,0,1
3.584058083,1,1,0,0,0,1
3.584059042,1,0,1,0,0,1
3.584060000,1,0,0,0,0,1
3.584060917,1,0,1,0,0,1
3.584061875,1,0,0,0,0,1
3.584063875,1,0,0,1,0,1
3.584065167,1,1,0,1,0,1
3.585996708,1,0,0,0,0,1
3.585998833,1,0,1,0,0,1
3.585999792,1,0,0,0,0,1
3.586000750,0,0,1,0,0,1
3.586001708,0,0,0,0,0,1
3.586002667,1,0,1,0,0,1
3.586003583,1,0,0,0,0,1
3.586004542,1,1,1,0,0,1
3.586005500,1,1,0,0,0,1
3.586006458,0,0,1,0,0,1
3.586007375,0,0,0,0,0,1
3.586008333,0,0,1,0,0,1
3.586009292,0,0,0,0,0,1
3.586010250,0,1,1,0,0,1
3.586011208,0,1,0,0,0,1
3.586012125,0,0,1,0,0,1
3.586013083,0,0,0,0,0,1
3.586016875,1,0,1,0,0,1
3.586017833,1,0,0,0,0,1
3.586018792,1,0,1,0,0,1
3.586019708,1,0,0,0,0,1
3.586020667,1,0,1,0,0,1
3.586021625,1,0,0,0,0,1
3.586022583,1,1,1,0,0,1
3.586023542,1,1,0,0,0,1
3.586024458,1,0,1,0,0,1
3.586025417,1,0,0,0,0,1
3.586026375,1,0,1,0,0,1
3.586027333,1,0,0,0,0,1
3.586028250,1,1,1,0,0,1
3.586029208,1,1,0,0,0,1
3.586030167,1,0,1,0,0,1
3.586031125,1,0,0,0,0,1
3.586035083,1,0,1,0,0,1
3.586036042,1,0,0,0,0,1
3.586037000,1,0,1,0,0,1
3.586037917,1,0,0,0,0,1
3.586038875,1,0,1,0,0,1
3.586039833,1,0,0,0,0,1
3.586040792,1,1,1,0,0,1
3.586041750,1,1,0,0,0,1
3.586042667,1,1,1,0,0,1
3.586043625,1,1,0,0,0,1
3.586044583,1,1,1,0,0,1
3.586045542,1,1,0,0,0,1
3.586046458,1,0,1,0,0,1
3.586047417,1,0,0,0,0,1
