Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
1.685178958,0,0,1,0,0,1
1.685179875,0,0,0,0,0,1
1.685180833,1,0,1,0,0,1
1.685181792,1,0,0,0,0,1
1.685182750,1,1,1,0,0,1
1.685183708,1,1,0,0,0,1
1.685184625,0,0,1,0,0,1
1.685185583,0,0,0,0,0,1
1.685186542,0,0,1,0,0,1
1.685187500,0,0,0,0,0,1
1.685188417,0,1,1,0,0,1
1.685189375,0,1,0,0,0,1
1.685190333,0,0,1,0,0,1
1.685191292,0,0,0,0,0,1
1.685195083,1,0,1,0,0,1
1.685196042,1,0,0,0,0,1
1.685196958,1,0,1,0,0,1
1.685197917,1,0,0,0,0,1
1.685198875,1,0,1,0,0,1
1.685199833,1,0,0,0,0,1
1.685200750,1,1,1,0,0,1
1.685201708,1,1,0,0,0,1
1.685202667,1,0,1,0,0,1
1.685203625,1,0,0,0,0,1
1.685204542,1,0,1,0,0,1
1.685205500,1,0,0,0,0,1
1.685206458,1,1,1,0,0,1
1.685207417,1,1,0,0,0,1
1.685208375,1,0,1,0,0,1
1.685209292,1,0,0,0,0,1
1.685213292,1,0,1,0,0,1
1.685214208,1,0,0,0,0,1
1.685215167,1,0,1,0,0,1
1.685216125,1,0,0,0,0,1
1.685217083,1,0,1,0,0,1
1.685218042,1,0,0,0,0,1
1.685218958,1,1,1,0,0,1
1.685219917,1,1,0,0,0,1
1.685220875,1,1,1,0,0,1
1.685221833,1,1,0,0,0,1
1.685222750,1,1,1,0,0,1
1.685223708,1,1,0,0,0,1
1.685224667,1,0,1,0,0,1
1.685225625,1,0,0,0,0,1
1.685226542,1,0,1,0,0,1
1.685227500,1,0,0,0,0,1
1.685229500,1,0,0,1,0,1
1.685230750,1,1,0,1,0,1
1.687162208,1,0,0,0,0,1
1.687164333,1,0,1,0,0,1
1.687165292,1,0,0,0,0,1
1.687166250,0,0,1,0,0,1
1.687167208,0,0,0,0,0,1
1.687168125,0,0,1,0,0,1
1.687168167,1,0,1,0,0,1
1.687169083,1,0,0,0,0,1
1.687170042,1,1,1,0,0,1
1.687171000,1,1,0,0,0,1
1.687171917,1,1,1,0,0,1
1.687171958,0,0,1,0,0,1
1.687172875,0,0,0,0,0,1
1.687173833,0,0,1,0,0,1
1.687174792,0,0,0,0,0,1
1.687175750,0,1,1,0,0,1
1.687176667,0,1,0,0,0,1
1.687177625,0,0,1,0,0,1
1.687178583,0,0,0,0,0,1
1.687182375,1,0,1,0,0,1
1.687183333,1,0,0,0,0,1
1.687184250,1,0,1,0,0,1
1.687185208,1,0,0,0,0,1
1.687186167,1,0,1,0,0,1
1.687187125,1,0,0,0,0,1
1.687188083,1,1,1,0,0,1
1.687189000,1,1,0,0,0,1
1.687189958,1,0,1,0,0,1
1.687190917,1,0,0,0,0,1
1.687191875,1,0,1,0,0,1
1.687192792,1,0,0,0,0,1
1.687193750,1,1,1,0,0,1
1.687194708,1,1,0,0,0,1
1.687195667,1,0,1,0,0,1
1.687196583,1,0,0,0,0,1
1.687200583,1,0,1,0,0,1
1.687201542,1,0,0,0,0,1
1.687202458,1,0,1,0,0,1
1.687203417,1,0,0,0,0,1
1.687204375,1,0,1,0,0,1
1.687205333,1,0,0,0,0,1
1.687206250,1,0,1,0,0,1
1.687206292,1,1,1,0,0,1
1.687207208,1,1,0,0,0,1
1.687208167,1,1,1,0,0,1
1.687209125,1,1,0,0,0,1
1.687210042,1,1,1,0,0,1
1.687211000,1,1,0,0,0,1
1.687211958,1,0,1,0,0,1
1.687212917,1,0,0,0,0,1
1.687213875,1,0,1,0,0,1
1.687214792,1,0,0,0,0,1
1.687216792,1,0,0,1,0,1
1.687218083,1,1,0,1,0,1
1.687223208,1,0,0,0,0,1
1.687225375,1,0,1,0,0,1
1.687226333,1,0,0,0,0,1
1.687227292,0,0,1,0,0,1
1.687228208,0,0,0,0,0,1
1.687229167,0,0,1,0,0,1
1.687230125,0,0,0,0,0,1
1.687231083,0,1,1,0,0,1
1.687232000,0,1,0,0,0,1
1.687232958,0,0,1,0,0,1
1.687233917,0,0,0,0,0,1
1.687234875,1,0,1,0,0,1
1.687235833,1,0,0,0,0,1
1.687236750,1,1,1,0,0,1
1.687237708,1,1,0,0,0,1
1.687238667,1,0,1,0,0,1
1.687239625,1,0,0,0,0,1
1.687243417,1,0,1,0,0,1
1.687244333,1,0,0,0,0,1
1.687245292,1,0,1,0,0,1
1.687246250,1,0,0,0,0,1
1.687247208,1,0,1,0,0,1
1.687248167,1,0,0,0,0,1
1.687249083,1,0,1,0,0,1
1.687250042,1,0,0,0,0,1
1.687251000,1,0,1,0,0,1
1.687251958,1,0,0,0,0,1
1.687252875,1,0,1,0,0,1
1.687253833,1,0,0,0,0,1
1.687254792,1,0,1,0,0,1
1.687255750,1,0,0,0,0,1
1.687256708,1,0,1,0,0,1
1.687257625,1,0,0,0,0,1
1.687261625,1,1,1,0,0,1
1.687262542,1,1,0,0,0,1
1.687263500,1,0,1,0,0,1
1.687264458,1,0,0,0,0,1
1.687265417,1,0,1,0,0,1
1.687266375,1,0,0,0,0,1
1.687267292,1,1,1,0,0,1
1.687268250,1,1,0,0,0,1
1.687269208,1,1,1,0,0,1
1.687270167,1,1,0,0,0,1
1.687271083,1,1,1,0,0,1
1.687272042,1,1,0,0,0,1
1.687273000,1,1,1,0,0,1
1.687273958,1,1,0,0,0,1
1.687274917,1,0,1,0,0,1
1.687275833,1,0,0,0,0,1
1.687277833,1,0,0,1,0,1
1.687279125,1,1,0,1,0,1
1.687280042,1,0,0,0,0,1
1.687282167,0,0,1,0,0,1
1.687283125,0,0,0,0,0,1
1.687284083,0,0,1,0,0,1
1.687285000,0,0,0,0,0,1
1.687285958,0,0,1,0,0,1
1.687286917,0,0,0,0,0,1
1.687287875,0,1,1,0,0,1
1.687288833,0,1,0,0,0,1
1.687289750,0,0,1,0,0,1
1.687290708,0,0,0,0,0,1
1.687291667,1,0,1,0,0,1
1.687292625,1,0,0,0,0,1
1.687293542,1,1,1,0,0,1
1.687294500,1,1,0,0,0,1
1.687295458,1,0,1,0,0,1
1.687296417,1,0,0,0,0,1
1.687300208,0,0,1,0,0,1
1.687301167,0,0,0,0,0,1
1.687302083,0,0,1,0,0,1
1.687303042,0,0,0,0,0,1
1.687304000,0,0,1,0,0,1
1.687304958,0,0,0,0,0,1
1.687305875,0,1,1,0,0,1
1.687306833,0,1,0,0,0,1
1.687307792,0,0,1,0,0,1
1.687308750,0,0,0,0,0,1
1.687309667,0,0,1,0,0,1
1.687310625,0,0,0,0,0,1
1.687311583,0,1,1,0,0,1
1.687312542,0,1,0,0,0,1
1.687313458,0,1,1,0,0,1
1.687313500,0,0,1,0,0,1
1.687314417,0,0,0,0,0,1
1.687318250,0,0,1,0,0,1
1.687319208,0,0,0,0,0,1
1.687320167,1,0,1,0,0,1
1.687321125,1,0,0,0,0,1
1.687322083,0,0,1,0,0,1
1.687323000,0,0,0,0,0,1
1.687323958,0,1,1,0,0,1
1.687324917,0,1,0,0,0,1
1.687325875,0,0,1,0,0,1
1.687326792,0,0,0,0,0,1
1.687327750,1,0,1,0,0,1
1.687328708,1,0,0,0,0,1
1.687329667,1,1,1,0,0,1
1.687330583,1,1,0,0,0,1
1.687331542,0,0,1,0,0,1
1.687332500,0,0,0,0,0,1
1.687334375,0,0,0,1,0,1
1.687335625,0,1,0,1,0,1
1.687337708,0,1,0,1,1,1
1.688145833,0,0,0,0,1,1
1.688147917,0,0,1,0,1,1
1.688148875,0,0,0,0,1,1
1.688149833,0,0,1,0,1,1
1.688150792,0,0,0,0,1,1
1.688151750,0,0,1,0,1,1
1.688152667,0,0,0,0,1,1
1.688153625,0,0,1,0,1,1
1.688154583,0,0,0,0,1,1
1.688155542,0,0,1,0,1,1
1.688156458,0,0,0,0,1,1
1.688157417,1,0,1,0,1,1
1.688158375,1,0,0,0,1,1
1.688159333,1,0,1,0,1,1
1.688160250,1,0,0,0,1,1
1.688161208,1,1,1,0,1,1
1.688162167,1,1,0,0,1,1
1.688165958,0,0,1,0,1,1
1.688166917,0,0,0,0,1,1
1.688167875,0,0,1,0,1,1
1.688168792,0,0,0,0,1,1
1.688169750,0,0,1,0,1,1
1.688170708,0,0,0,0,1,1
1.688171667,0,0,1,0,1,1
1.688172583,0,0,0,0,1,1
1.688173542,0,0,1,0,1,1
1.688174500,0,0,0,0,1,1
1.688175458,0,0,1,0,1,1
1.688176375,0,0,0,0,1,1
1.688177333,0,0,1,0,1,1
1.688178292,0,0,0,0,1,1
1.688179250,0,1,1,0,1,1
1.688180208,0,1,0,0,1,1
1.688184042,0,0,1,0,1,1
1.688185000,0,0,0,0,1,1
1.688185917,0,0,1,0,1,1
1.688185958,1,0,1,0,1,1
1.688186875,1,0,0,0,1,1
1.688187833,0,0,1,0,1,1
1.688188792,0,0,0,0,1,1
1.688189708,0,0,1,0,1,1
1.688190667,0,0,0,0,1,1
1.688191625,0,0,1,0,1,1
1.688192583,0,0,0,0,1,1
1.688193500,0,0,1,0,1,1
1.688193542,1,0,1,0,1,1
1.688194458,1,0,0,0,1,1
1.688195417,1,0,1,0,1,1
1.688196375,1,0,0,0,1,1
1.688197292,1,0,1,0,1,1
1.688197333,0,1,1,0,1,1
1.688198250,0,1,0,0,1,1
1.688200125,0,1,0,1,1,1
1.688202500,0,1,0,0,1,1
1.688204625,0,0,1,0,1,1
1.688205583,0,0,0,0,1,1
1.688206542,0,0,1,0,1,1
1.688207500,0,0,0,0,1,1
1.688208417,1,0,1,0,1,1
1.688209375,1,0,0,0,1,1
1.688210333,1,0,1,0,1,1
1.688211292,1,0,0,0,1,1
1.688212208,1,0,1,0,1,1
1.688212250,0,0,1,0,1,1
1.688213167,0,0,0,0,1,1
1.688214125,1,0,1,0,1,1
1.688215083,1,0,0,0,1,1
1.688216000,1,0,1,0,1,1
1.688216042,0,0,1,0,1,1
1.688216958,0,0,0,0,1,1
1.688217917,0,1,1,0,1,1
1.688218875,0,1,0,0,1,1
1.688222667,1,0,1,0,1,1
1.688223625,1,0,0,0,1,1
1.688224542,1,0,1,0,1,1
1.688224583,0,0,1,0,1,1
1.688225500,0,0,0,0,1,1
1.688226458,0,0,1,0,1,1
1.688227417,0,0,0,0,1,1
1.688228333,0,0,1,0,1,1
1.688229292,0,0,0,0,1,1
1.688230250,0,0,1,0,1,1
1.688231208,0,0,0,0,1,1
1.688232125,0,0,1,0,1,1
1.688233083,0,0,0,0,1,1
1.688234042,0,0,1,0,1,1
1.688235000,0,0,0,0,1,1
1.688235917,0,0,1,0,1,1
1.688235958,0,1,1,0,1,1
1.688236875,0,1,0,0,1,1
1.688240708,0,0,1,0,1,1
1.688240750,1,0,1,0,1,1
1.688241667,1,0,0,0,1,1
1.688242625,0,0,1,0,1,1
1.688243583,0,0,0,0,1,1
1.688244500,0,0,1,0,1,1
1.688245458,0,0,0,0,1,1
1.688246417,0,0,1,0,1,1
1.688247375,0,0,0,0,1,1
1.688248333,0,0,1,0,1,1
1.688249250,0,0,0,0,1,1
1.688250208,0,0,1,0,1,1
1.688251167,0,0,0,0,1,1
1.688252125,0,0,1,0,1,1
1.688253042,0,0,0,0,1,1
1.688254000,0,1,1,0,1,1
1.688254958,0,1,0,0,1,1
1.688256833,0,1,0,1,1,1
1.688258792,0,1,0,0,1,1
1.688260958,1,0,1,0,1,1
1.688261917,1,0,0,0,1,1
1.688262875,0,0,1,0,1,1
1.688263833,0,0,0,0,1,1
1.688264750,0,0,1,0,1,1
1.688265708,0,0,0,0,1,1
1.688266667,0,0,1,0,1,1
1.688267625,0,0,0,0,1,1
1.688268542,0,0,1,0,1,1
1.688269500,0,0,0,0,1,1
1.688270458,1,0,1,0,1,1
1.688271417,1,0,0,0,1,1
1.688272333,1,0,1,0,1,1
1.688273292,1,0,0,0,1,1
1.688274250,1,1,1,0,1,1
1.688275208,1,1,0,0,1,1
1.688279000,1,0,1,0,1,1
1.688279958,1,0,0,0,1,1
1.688280875,1,0,1,0,1,1
1.688281833,1,0,0,0,1,1
1.688282792,1,0,1,0,1,1
1.688283750,1,0,0,0,1,1
1.688284667,1,0,1,0,1,1
1.688285625,1,0,0,0,1,1
1.688286583,1,0,1,0,1,1
1.688287542,1,0,0,0,1,1
1.688288458,1,0,1,0,1,1
1.688289417,1,0,0,0,1,1
1.688290375,1,0,1,0,1,1
1.688291333,1,0,0,0,1,1
1.688292292,1,0,1,0,1,1
1.688293208,1,0,0,0,1,1
1.688297208,1,0,1,0,1,1
1.688298167,1,0,0,0,1,1
1.688299083,1,1,1,0,1,1
1.688300042,1,1,0,0,1,1
1.688301000,1,0,1,0,1,1
1.688301958,1,0,0,0,1,1
1.688302875,1,0,1,0,1,1
1.688303833,1,0,0,0,1,1
1.688304792,1,0,1,0,1,1
1.688305750,1,0,0,0,1,1
1.688306667,1,0,1,0,1,1
1.688306708,1,1,1,0,1,1
1.688307625,1,1,0,0,1,1
1.688308583,1,1,1,0,1,1
1.688309542,1,1,0,0,1,1
1.688310500,1,0,1,0,1,1
1.688311417,1,0,0,0,1,1
1.688313417,1,0,0,1,1,1
1.688314708,1,1,0,1,1,1
1.688315958,1,0,0,0,1,1
1.688318083,0,0,1,0,1,1
1.688319000,0,0,0,0,1,1
1.688319958,0,0,1,0,1,1
1.688320917,0,0,0,0,1,1
1.688321875,0,0,1,0,1,1
1.688322833,0,0,0,0,1,1
1.688323750,0,0,1,0,1,1
1.688324708,0,0,0,0,1,1
1.688325667,0,0,1,0,1,1
1.688326625,0,0,0,0,1,1
1.688327542,0,0,1,0,1,1
1.688327583,1,0,1,0,1,1
1.688328500,1,0,0,0,1,1
1.688329458,1,0,1,0,1,1
1.688330417,1,0,0,0,1,1
1.688331333,1,0,1,0,1,1
1.688331375,1,1,1,0,1,1
1.688332292,1,1,0,0,1,1
1.688336083,1,0,1,0,1,1
1.688336125,0,0,1,0,1,1
1.688337042,0,0,0,0,1,1
1.688338000,0,0,1,0,1,1
1.688338958,0,0,0,0,1,1
1.688339875,0,0,1,0,1,1
1.688340833,0,0,0,0,1,1
1.688341792,0,0,1,0,1,1
1.688342750,0,0,0,0,1,1
1.688343667,0,0,1,0,1,1
1.688344625,0,0,0,0,1,1
1.688345583,0,0,1,0,1,1
1.688346542,0,0,0,0,1,1
1.688347500,0,0,1,0,1,1
1.688348417,0,0,0,0,1,1
1.688349375,0,1,1,0,1,1
1.688350333,0,1,0,0,1,1
1.688354167,1,0,1,0,1,1
1.688355125,1,0,0,0,1,1
1.688356083,1,0,1,0,1,1
1.688357000,1,0,0,0,1,1
1.688357958,0,0,1,0,1,1
1.688358917,0,0,0,0,1,1
1.688359875,0,0,1,0,1,1
1.688360792,0,0,0,0,1,1
1.688361750,0,0,1,0,1,1
1.688362708,0,0,0,0,1,1
1.688363667,1,0,1,0,1,1
1.688364625,1,0,0,0,1,1
1.688365542,1,0,1,0,1,1
1.688366500,1,0,0,0,1,1
1.688367458,0,1,1,0,1,1
1.688368417,0,1,0,0,1,1
1.688370000,0,1,0,0,0,1
1.688370250,0,1,0,1,0,1
1.689149292,0,1,0,0,0,1
1.689151458,1,0,1,0,0,1
1.689152375,1,0,0,0,0,1
1.689153333,0,0,1,0,0,1
1.689154292,0,0,0,0,0,1
1.689155250,1,0,1,0,0,1
1.689156208,1,0,0,0,0,1
1.689157125,1,1,1,0,0,1
1.689158083,1,1,0,0,0,1
1.689159042,0,0,1,0,0,1
1.689160000,0,0,0,0,0,1
1.689160917,0,0,1,0,0,1
1.689161875,0,0,0,0,0,1
1.689162833,0,1,1,0,0,1
1.689163792,0,1,0,0,0,1
1.689164708,0,1,1,0,0,1
1.689164750,0,0,1,0,0,1
1.689165667,0,0,0,0,0,1
1.689169458,1,0,1,0,0,1
1.689170417,1,0,0,0,0,1
1.689171375,1,0,1,0,0,1
1.689172333,1,0,0,0,0,1
1.689173250,1,0,1,0,0,1
1.689174208,1,0,0,0,0,1
1.689175167,1,1,1,0,0,1
1.689176125,1,1,0,0,0,1
1.689177042,1,0,1,0,0,1
1.689178000,1,0,0,0,0,1
1.689178958,1,0,1,0,0,1
1.689179917,1,0,0,0,0,1
1.689180833,1,0,1,0,0,1
1.689180875,1,1,1,0,0,1
1.689181792,1,1,0,0,0,1
1.689182750,1,0,1,0,0,1
1.689183708,1,0,0,0,0,1
1.689187667,1,0,1,0,0,1
1.689188625,1,0,0,0,0,1
1.689189583,1,0,1,0,0,1
1.689190542,1,0,0,0,0,1
1.689191458,1,0,1,0,0,1
1.689192417,1,0,0,0,0,1
1.689193375,1,0,1,0,0,1
1.689194333,1,0,0,0,0,1
1.689195250,1,1,1,0,0,1
1.689196208,1,1,0,0,0,1
1.689197167,1,1,1,0,0,1
1.689198125,1,1,0,0,0,1
1.689199042,1,1,1,0,0,1
1.689199083,1,0,1,0,0,1
1.689200000,1,0,0,0,0,1
1.689200958,1,0,1,0,0,1
1.689201917,1,0,0,0,0,1
1.689203917,1,0,0,1,0,1
1.689205208,1,1,0,1,0,1
1.691136833,1,0,0,0,0,1
1.691139000,1,0,1,0,0,1
1.691139917,1,0,0,0,0,1
1.691140875,0,0,1,0,0,1
1.691141833,0,0,0,0,0,1
1.691142792,1,0,1,0,0,1
1.691143750,1,0,0,0,0,1
1.691144667,1,1,1,0,0,1
1.691145625,1,1,0,0,0,1
1.691146583,0,0,1,0,0,1
1.691147542,0,0,0,0,0,1
1.691148458,0,0,1,0,0,1
1.691149417,0,0,0,0,0,1
1.691150375,0,1,1,0,0,1
1.691151333,0,1,0,0,0,1
1.691152250,0,1,1,0,0,1
1.691152292,0,0,1,0,0,1
1.691153208,0,0,0,0,0,1
1.691157000,0,0,1,0,0,1
1.691157042,1,0,1,0,0,1
1.691157958,1,0,0,0,0,1
1.691158917,1,0,1,0,0,1
1.691159875,1,0,0,0,0,1
1.691160792,1,0,1,0,0,1
1.691161750,1,0,0,0,0,1
1.691162708,1,1,1,0,0,1
1.691163667,1,1,0,0,0,1
1.691164583,1,1,1,0,0,1
1.691164625,1,0,1,0,0,1
1.691165542,1,0,0,0,0,1
1.691166500,1,0,1,0,0,1
1.691167458,1,0,0,0,0,1
1.691168417,1,1,1,0,0,1
1.691169333,1,1,0,0,0,1
1.691170292,1,0,1,0,0,1
1.691171250,1,0,0,0,0,1
1.691175208,1,0,1,0,0,1
1.691176167,1,0,0,0,0,1
1.691177125,1,0,1,0,0,1
1.691178083,1,0,0,0,0,1
1.691179000,1,0,1,0,0,1
1.691179958,1,0,0,0,0,1
1.691180917,1,0,1,0,0,1
1.691181875,1,0,0,0,0,1
1.691182792,1,1,1,0,0,1
1.691183750,1,1,0,0,0,1
1.691184708,1,1,1,0,0,1
1.691185667,1,1,0,0,0,1
1.691186583,1,1,1,0,0,1
1.691186625,1,0,1,0,0,1
1.691187542,1,0,0,0,0,1
1.691188500,1,0,1,0,0,1
1.691189458,1,0,0,0,0,1
1.691191458,1,0,0,1,0,1
1.691192708,1,1,0,1,0,1
1.693123917,1,0,0,0,0,1
1.693126083,1,0,1,0,0,1
1.693127042,1,0,0,0,0,1
1.693128000,0,0,1,0,0,1
1.693128958,0,0,0,0,0,1
1.693129875,0,0,1,0,0,1
1.693129917,1,0,1,0,0,1
1.693130833,1,0,0,0,0,1
1.693131792,1,1,1,0,0,1
1.693132750,1,1,0,0,0,1
1.693133667,0,0,1,0,0,1
1.693134625,0,0,0,0,0,1
1.693135583,0,0,1,0,0,1
1.693136542,0,0,0,0,0,1
1.693137458,0,1,1,0,0,1
1.693138417,0,1,0,0,0,1
1.693139375,0,0,1,0,0,1
1.693140333,0,0,0,0,0,1
1.693144125,1,0,1,0,0,1
1.693145042,1,0,0,0,0,1
1.693146000,1,0,1,0,0,1
1.693146958,1,0,0,0,0,1
1.693147917,1,0,1,0,0,1
1.693148875,1,0,0,0,0,1
1.693149792,1,1,1,0,0,1
1.693150750,1,1,0,0,0,1
1.693151708,1,0,1,0,0,1
1.693152667,1,0,0,0,0,1
1.693153583,1,0,1,0,0,1
1.693154542,1,0,0,0,0,1
1.693155500,1,1,1,0,0,1
1.693156458,1,1,0,0,0,1
1.693157375,1,1,1,0,0,1
1.693157417,1,0,1,0,0,1
1.693158333,1,0,0,0,0,1
1.693162333,1,0,1,0,0,1
1.693163250,1,0,0,0,0,1
1.693164208,1,0,1,0,0,1
1.693165167,1,0,0,0,0,1
1.693166125,1,0,1,0,0,1
1.693167042,1,0,0,0,0,1
1.693168000,1,0,1,0,0,1
1.693168958,1,0,0,0,0,1
1.693169917,1,1,1,0,0,1
1.693170833,1,1,0,0,0,1
1.693171792,1,1,1,0,0,1
1.693172750,1,1,0,0,0,1
1.693173708,1,0,1,0,0,1
1.693174667,1,0,0,0,0,1
1.693175583,1,0,1,0,0,1
1.693176542,1,0,0,0,0,1
1.693178542,1,0,0,1,0,1
1.693179875,1,1,0,1,0,1
1.695111208,1,0,0,0,0,1
1.695113375,1,0,1,0,0,1
1.695114333,1,0,0,0,0,1
1.695115250,1,0,1,0,0,1
1.695115292,0,0,1,0,0,1
1.695116208,0,0,0,0,0,1
1.695117167,1,0,1,0,0,1
1.695118125,1,0,0,0,0,1
1.695119042,1,0,1,0,0,1
1.695119083,1,1,1,0,0,1
1.695120000,1,1,0,0,0,1
1.695120958,0,0,1,0,0,1
1.695121917,0,0,0,0,0,1
1.695122833,0,0,1,0,0,1
1.695123792,0,0,0,0,0,1
1.695124750,0,1,1,0,0,1
1.695125708,0,1,0,0,0,1
1.695126667,0,0,1,0,0,1
1.695127583,0,0,0,0,0,1
1.695131375,0,0,1,0,0,1
1.695131417,1,0,1,0,0,1
1.695132333,1,0,0,0,0,1
1.695133292,1,0,1,0,0,1
1.695134250,1,0,0,0,0,1
1.695135208,1,0,1,0,0,1
1.695136125,1,0,0,0,0,1
1.695137083,1,1,1,0,0,1
1.695138042,1,1,0,0,0,1
1.695139000,1,0,1,0,0,1
1.695139917,1,0,0,0,0,1
1.695140875,1,0,1,0,0,1
1.695141833,1,0,0,0,0,1
1.695142792,1,1,1,0,0,1
1.695143708,1,1,0,0,0,1
1.695144667,1,0,1,0,0,1
1.695145625,1,0,0,0,0,1
1.695149583,1,0,1,0,0,1
1.695150542,1,0,0,0,0,1
1.695151500,1,0,1,0,0,1
1.695152458,1,0,0,0,0,1
1.695153375,1,0,1,0,0,1
1.695154333,1,0,0,0,0,1
1.695155292,1,0,1,0,0,1
1.695156250,1,0,0,0,0,1
1.695157167,1,0,1,0,0,1
1.695157208,1,1,1,0,0,1
1.695158125,1,1,0,0,0,1
1.695159083,1,1,1,0,0,1
1.695160042,1,1,0,0,0,1
1.695161000,1,0,1,0,0,1
1.695161917,1,0,0,0,0,1
1.695162875,1,0,1,0,0,1
1.695163833,1,0,0,0,0,1
1.695165833,1,0,0,1,0,1
1.695167125,1,1,0,1,0,1
1.697098500,1,0,0,0,0,1
1.697100667,1,0,1,0,0,1
1.697101583,1,0,0,0,0,1
1.697102542,1,0,1,0,0,1
1.697102583,0,0,1,0,0,1
1.697103500,0,0,0,0,0,1
1.697104458,1,0,1,0,0,1
1.697105417,1,0,0,0,0,1
1.697106333,1,1,1,0,0,1
1.697107292,1,1,0,0,0,1
1.697108250,0,0,1,0,0,1
1.697109208,0,0,0,0,0,1
1.697110125,0,0,1,0,0,1
1.697111083,0,0,0,0,0,1
1.697112042,0,1,1,0,0,1
1.697113000,0,1,0,0,0,1
1.697113958,0,0,1,0,0,1
1.697114875,0,0,0,0,0,1
1.697118667,0,0,1,0,0,1
1.697118708,1,0,1,0,0,1
1.697119625,1,0,0,0,0,1
1.697120583,1,0,1,0,0,1
1.697121542,1,0,0,0,0,1
1.697122458,1,0,1,0,0,1
1.697123417,1,0,0,0,0,1
1.697124375,1,1,1,0,0,1
1.697125333,1,1,0,0,0,1
1.697126292,1,0,1,0,0,1
1.697127208,1,0,0,0,0,1
1.697128167,1,0,1,0,0,1
1.697129125,1,0,0,0,0,1
1.697130083,1,1,1,0,0,1
1.697131000,1,1,0,0,0,1
1.697131958,1,0,1,0,0,1
1.697132917,1,0,0,0,0,1
1.697136875,1,0,1,0,0,1
1.697137833,1,0,0,0,0,1
1.697138792,1,0,1,0,0,1
1.697139750,1,0,0,0,0,1
1.697140667,1,0,1,0,0,1
1.697141625,1,0,0,0,0,1
1.697142583,1,0,1,0,0,1
1.697143542,1,0,0,0,0,1
1.697144458,1,0,1,0,0,1
1.697144500,1,1,1,0,0,1
1.697145417,1,1,0,0,0,1
1.697146375,1,1,1,0,0,1
1.697147333,1,1,0,0,0,1
1.697148292,1,0,1,0,0,1
1.697149208,1,0,0,0,0,1
1.697150167,1,0,1,0,0,1
1.697151125,1,0,0,0,0,1
1.697153125,1,0,0,1,0,1
1.697154375,1,1,0,1,0,1
1.699085708,1,0,0,0,0,1
1.699087875,1,0,1,0,0,1
1.699088833,1,0,0,0,0,1
1.699089750,1,0,1,0,0,1
1.699089792,0,0,1,0,0,1
1.699090708,0,0,0,0,0,1
1.699091667,1,0,1,0,0,1
1.699092625,1,0,0,0,0,1
1.699093542,1,0,1,0,0,1
1.699093583,1,1,1,0,0,1
1.699094500,1,1,0,0,0,1
1.699095458,0,0,1,0,0,1
1.699096417,0,0,0,0,0,1
1.699097333,0,0,1,0,0,1
1.699098292,0,0,0,0,0,1
1.699099250,0,1,1,0,0,1
1.699100208,0,1,0,0,0,1
1.699101167,0,0,1,0,0,1
1.699102083,0,0,0,0,0,1
1.699105875,0,0,1,0,0,1
1.699105917,1,0,1,0,0,1
1.699106833,1,0,0,0,0,1
1.699107792,1,0,1,0,0,1
1.699108750,1,0,0,0,0,1
1.699109667,1,0,1,0,0,1
1.699110625,1,0,0,0,0,1
1.699111583,1,1,1,0,0,1
1.699112542,1,1,0,0,0,1
1.699113500,1,0,1,0,0,1
1.699114417,1,0,0,0,0,1
1.699115375,1,0,1,0,0,1
1.699116333,1,0,0,0,0,1
1.699117292,1,1,1,0,0,1
1.699118208,1,1,0,0,0,1
1.699119167,1,0,1,0,0,1
1.699120125,1,0,0,0,0,1
1.699124083,1,0,1,0,0,1
1.699125042,1,0,0,0,0,1
1.699126000,1,0,1,0,0,1
1.699126958,1,0,0,0,0,1
1.699127875,1,0,1,0,0,1
1.699128833,1,0,0,0,0,1
1.699129792,1,0,1,0,0,1
1.699130750,1,0,0,0,0,1
1.699131667,1,0,1,0,0,1
1.699131708,1,1,1,0,0,1
1.699132625,1,1,0,0,0,1
1.699133583,1,1,1,0,0,1
1.699134542,1,1,0,0,0,1
1.699135500,1,0,1,0,0,1
1.699136417,1,0,0,0,0,1
1.699137375,1,0,1,0,0,1
1.699138333,1,0,0,0,0,1
1.699140333,1,0,0,1,0,1
1.699141625,1,1,0,1,0,1
1.701073083,1,0,0,0,0,1
1.701075250,1,0,1,0,0,1
1.701076208,1,0,0,0,0,1
1.701077125,1,0,1,0,0,1
1.701077167,0,0,1,0,0,1
1.701078083,0,0,0,0,0,1
1.701079042,1,0,1,0,0,1
1.701080000,1,0,0,0,0,1
1.701080917,1,0,1,0,0,1
1.701080958,1,1,1,0,0,1
1.701081875,1,1,0,0,0,1
1.701082833,0,0,1,0,0,1
1.701083792,0,0,0,0,0,1
1.701084750,0,0,1,0,0,1
1.701085667,0,0,0,0,0,1
1.701086625,0,1,1,0,0,1
1.701087583,0,1,0,0,0,1
1.701088542,0,0,1,0,0,1
1.701089458,0,0,0,0,0,1
1.701093250,0,0,1,0,0,1
1.701093292,1,0,1,0,0,1
1.701094208,1,0,0,0,0,1
1.701095167,1,0,1,0,0,1
1.701096125,1,0,0,0,0,1
1.701097083,1,0,1,0,0,1
1.701098000,1,0,0,0,0,1
1.701098958,1,1,1,0,0,1
1.701099917,1,1,0,0,0,1
1.701100875,1,0,1,0,0,1
