Time[s], SI, SO, SCLK, CSn, GDO2
2.433990500000000, 1, 0, 1, 0, 0
2.433990875000000, 1, 1, 0, 0, 0
2.433991625000000, 0, 1, 0, 0, 0
2.433991750000000, 0, 1, 1, 0, 0
2.433992125000000, 0, 0, 0, 0, 0
2.433992875000000, 0, 0, 1, 0, 0
2.433993250000000, 0, 0, 0, 0, 0
2.433993750000000, 1, 0, 0, 0, 0
2.433994000000000, 1, 0, 1, 0, 0
2.433994375000000, 1, 1, 0, 0, 0
2.433995125000000, 0, 1, 0, 0, 0
2.433995250000000, 0, 1, 1, 0, 0
2.433995625000000, 0, 1, 0, 0, 0
2.433996375000000, 0, 1, 1, 0, 0
2.433996750000000, 0, 1, 0, 0, 0
2.433997625000000, 0, 1, 1, 0, 0
2.433998000000000, 0, 1, 0, 0, 0
2.433998625000000, 1, 1, 0, 0, 0
2.433998750000000, 1, 1, 1, 0, 0
2.433999250000000, 1, 0, 0, 0, 0
2.434000500000000, 1, 0, 1, 0, 0
2.434000875000000, 1, 1, 0, 0, 0
2.434001625000000, 0, 1, 0, 0, 0
2.434001750000000, 0, 1, 1, 0, 0
2.434002125000000, 0, 0, 0, 0, 0
2.434002625000000, 1, 0, 0, 0, 0
2.434002875000000, 1, 0, 1, 0, 0
2.434003250000000, 1, 0, 0, 0, 0
2.434004000000000, 1, 0, 1, 0, 0
2.434004375000000, 1, 1, 0, 0, 0
2.434005250000000, 1, 1, 1, 0, 0
2.434005625000000, 1, 1, 0, 0, 0
2.434006375000000, 1, 1, 1, 0, 0
2.434006750000000, 1, 1, 0, 0, 0
2.434007625000000, 1, 1, 1, 0, 0
2.434008000000000, 1, 1, 0, 0, 0
2.434008625000000, 0, 1, 0, 0, 0
2.434008750000000, 0, 1, 1, 0, 0
2.434009250000000, 0, 0, 0, 0, 0
2.434010250000000, 1, 0, 0, 0, 0
2.434010500000000, 1, 0, 1, 0, 0
2.434010875000000, 1, 1, 0, 0, 0
2.434011750000000, 1, 1, 1, 0, 0
2.434012125000000, 1, 0, 0, 0, 0
2.434012875000000, 1, 0, 1, 0, 0
2.434013250000000, 1, 0, 0, 0, 0
2.434013875000000, 0, 0, 0, 0, 0
2.434014000000000, 0, 0, 1, 0, 0
2.434014375000000, 0, 1, 0, 0, 0
2.434015000000000, 1, 1, 0, 0, 0
2.434015250000000, 1, 1, 1, 0, 0
2.434015625000000, 1, 1, 0, 0, 0
2.434016375000000, 1, 1, 1, 0, 0
2.434016750000000, 1, 1, 0, 0, 0
2.434017625000000, 1, 1, 1, 0, 0
2.434018000000000, 1, 1, 0, 0, 0
2.434018625000000, 0, 1, 0, 0, 0
2.434018750000000, 0, 1, 1, 0, 0
2.434019250000000, 0, 0, 0, 0, 0
2.434020250000000, 1, 0, 0, 0, 0
2.434020500000000, 1, 0, 1, 0, 0
2.434020875000000, 1, 1, 0, 0, 0
2.434021625000000, 0, 1, 0, 0, 0
2.434021750000000, 0, 1, 1, 0, 0
2.434022125000000, 0, 0, 0, 0, 0
2.434022625000000, 1, 0, 0, 0, 0
2.434022875000000, 1, 0, 1, 0, 0
2.434023250000000, 1, 0, 0, 0, 0
2.434024000000000, 1, 0, 1, 0, 0
2.434024375000000, 1, 1, 0, 0, 0
2.434025250000000, 1, 1, 1, 0, 0
2.434025625000000, 1, 1, 0, 0, 0
2.434026375000000, 1, 1, 1, 0, 0
2.434026750000000, 1, 1, 0, 0, 0
2.434027625000000, 1, 1, 1, 0, 0
2.434028000000000, 1, 1, 0, 0, 0
2.434028625000000, 0, 1, 0, 0, 0
2.434028750000000, 0, 1, 1, 0, 0
2.434029250000000, 0, 0, 0, 0, 0
2.434030375000000, 1, 0, 0, 0, 0
2.434030625000000, 1, 0, 1, 0, 0
2.434031000000000, 1, 1, 0, 0, 0
2.434031625000000, 0, 1, 0, 0, 0
2.434031750000000, 0, 1, 1, 0, 0
2.434032250000000, 0, 0, 0, 0, 0
2.434032750000000, 1, 0, 0, 0, 0
2.434033000000000, 1, 0, 1, 0, 0
2.434033375000000, 1, 0, 0, 0, 0
2.434034125000000, 0, 0, 0, 0, 0
2.434034250000000, 0, 0, 1, 0, 0
2.434034625000000, 0, 1, 0, 0, 0
2.434035125000000, 1, 1, 0, 0, 0
2.434035375000000, 1, 1, 1, 0, 0
2.434035750000000, 1, 1, 0, 0, 0
2.434036500000000, 0, 1, 0, 0, 0
2.434036625000000, 0, 1, 1, 0, 0
2.434037000000000, 0, 1, 0, 0, 0
2.434037625000000, 1, 1, 0, 0, 0
2.434037750000000, 1, 1, 1, 0, 0
2.434038250000000, 1, 1, 0, 0, 0
2.434039000000000, 1, 1, 1, 0, 0
2.434039375000000, 1, 0, 0, 0, 0
2.434040750000000, 0, 0, 0, 0, 0
2.434040875000000, 0, 0, 1, 0, 0
2.434041250000000, 0, 1, 0, 0, 0
2.434042000000000, 0, 1, 1, 0, 0
2.434042500000000, 0, 0, 0, 0, 0
2.434043250000000, 0, 0, 1, 0, 0
2.434043625000000, 0, 0, 0, 0, 0
2.434044500000000, 0, 0, 1, 0, 0
2.434044875000000, 0, 1, 0, 0, 0
2.434045625000000, 0, 1, 1, 0, 0
2.434046000000000, 0, 1, 0, 0, 0
2.434046625000000, 1, 1, 0, 0, 0
2.434046875000000, 1, 1, 1, 0, 0
2.434047250000000, 1, 1, 0, 0, 0
2.434048000000000, 1, 1, 1, 0, 0
2.434048500000000, 1, 1, 0, 0, 0
2.434049250000000, 1, 1, 1, 0, 0
2.434049625000000, 1, 0, 0, 0, 0
2.434051000000000, 0, 0, 0, 0, 0
2.434051125000000, 0, 0, 1, 0, 0
2.434051500000000, 0, 1, 0, 0, 0
2.434052250000000, 0, 1, 1, 0, 0
2.434052750000000, 0, 0, 0, 0, 0
2.434053500000000, 0, 0, 1, 0, 0
2.434053875000000, 0, 0, 0, 0, 0
2.434054500000000, 1, 0, 0, 0, 0
2.434054750000000, 1, 0, 1, 0, 0
2.434055125000000, 1, 1, 0, 0, 0
2.434055875000000, 1, 1, 1, 0, 0
2.434056250000000, 1, 1, 0, 0, 0
2.434057125000000, 1, 1, 1, 0, 0
2.434057500000000, 1, 1, 0, 0, 0
2.434058250000000, 1, 1, 1, 0, 0
2.434058750000000, 1, 1, 0, 0, 0
2.434059375000000, 0, 1, 0, 0, 0
2.434059500000000, 0, 1, 1, 0, 0
2.434059875000000, 0, 0, 0, 0, 0
2.434061375000000, 0, 0, 1, 0, 0
2.434061750000000, 0, 1, 0, 0, 0
2.434062500000000, 0, 1, 1, 0, 0
2.434063000000000, 0, 0, 0, 0, 0
2.434063750000000, 0, 0, 1, 0, 0
2.434064125000000, 0, 1, 0, 0, 0
2.434064750000000, 1, 1, 0, 0, 0
2.434065000000000, 1, 1, 1, 0, 0
2.434065375000000, 1, 1, 0, 0, 0
2.434066000000000, 0, 1, 0, 0, 0
2.434066125000000, 0, 1, 1, 0, 0
2.434066500000000, 0, 1, 0, 0, 0
2.434067125000000, 1, 1, 0, 0, 0
2.434067375000000, 1, 1, 1, 0, 0
2.434067750000000, 1, 1, 0, 0, 0
2.434068500000000, 1, 1, 1, 0, 0
2.434069000000000, 1, 1, 0, 0, 0
2.434069750000000, 1, 1, 1, 0, 0
2.434070125000000, 1, 0, 0, 0, 0
2.434070625000000, 1, 0, 0, 1, 0
2.434071125000000, 1, 1, 0, 1, 0
2.435409125000000, 1, 1, 0, 1, 1
2.438470750000000, 1, 1, 0, 1, 0
2.440510875000000, 1, 0, 0, 0, 0
2.440511375000000, 0, 0, 0, 0, 0
2.440511500000000, 0, 0, 1, 0, 0
2.440511875000000, 0, 0, 0, 0, 0
2.440512125000000, 0, 0, 1, 0, 0
2.440512500000000, 0, 0, 0, 0, 0
2.440512625000000, 1, 0, 0, 0, 0
2.440512750000000, 1, 0, 1, 0, 0
2.440513125000000, 1, 0, 0, 0, 0
2.440513375000000, 1, 0, 1, 0, 0
2.440513750000000, 1, 1, 0, 0, 0
2.440513875000000, 0, 1, 0, 0, 0
2.440514000000000, 0, 1, 1, 0, 0
2.440514375000000, 0, 1, 0, 0, 0
2.440514500000000, 1, 1, 0, 0, 0
2.440514625000000, 1, 1, 1, 0, 0
2.440515125000000, 1, 1, 0, 0, 0
2.440515375000000, 1, 1, 1, 0, 0
2.440515750000000, 1, 1, 0, 0, 0
2.440515875000000, 0, 1, 0, 0, 0
2.440516000000000, 0, 1, 1, 0, 0
2.440516375000000, 0, 0, 0, 0, 0
2.440517000000000, 0, 0, 1, 0, 0
2.440517375000000, 0, 0, 0, 0, 0
2.440517625000000, 0, 0, 1, 0, 0
2.440517875000000, 0, 0, 0, 0, 0
2.440518000000000, 1, 0, 0, 0, 0
2.440518125000000, 1, 0, 1, 0, 0
2.440518625000000, 1, 0, 0, 0, 0
2.440518875000000, 1, 0, 1, 0, 0
2.440519250000000, 1, 1, 0, 0, 0
2.440519500000000, 1, 1, 1, 0, 0
2.440519875000000, 1, 1, 0, 0, 0
2.440520125000000, 1, 1, 1, 0, 0
2.440520500000000, 1, 1, 0, 0, 0
2.440520625000000, 0, 1, 0, 0, 0
2.440520750000000, 0, 1, 1, 0, 0
2.440521250000000, 0, 1, 0, 0, 0
2.440521375000000, 1, 1, 0, 0, 0
2.440521500000000, 1, 1, 1, 0, 0
2.440521875000000, 1, 0, 0, 0, 0
2.440522250000000, 1, 0, 0, 1, 0
2.440522750000000, 1, 1, 0, 1, 0
2.440523625000000, 1, 0, 0, 0, 0
2.440524375000000, 0, 0, 0, 0, 0
2.440524500000000, 0, 0, 1, 0, 0
2.440524875000000, 0, 0, 0, 0, 0
2.440525375000000, 0, 0, 1, 0, 0
2.440525625000000, 0, 0, 0, 0, 0
2.440526125000000, 0, 0, 1, 0, 0
2.440526500000000, 0, 0, 0, 0, 0
2.440527000000000, 0, 0, 1, 0, 0
2.440527250000000, 0, 1, 0, 0, 0
2.440527625000000, 1, 1, 0, 0, 0
2.440527750000000, 1, 1, 1, 0, 0
2.440528250000000, 1, 1, 0, 0, 0
2.440528500000000, 0, 1, 0, 0, 0
2.440528625000000, 0, 1, 1, 0, 0
2.440529125000000, 0, 1, 0, 0, 0
2.440529375000000, 1, 1, 0, 0, 0
2.440529625000000, 1, 1, 1, 0, 0
2.440530000000000, 1, 1, 0, 0, 0
2.440530375000000, 0, 1, 0, 0, 0
2.440530500000000, 0, 1, 1, 0, 0
2.440530875000000, 0, 0, 0, 0, 0
2.440531500000000, 0, 0, 1, 0, 0
2.440531875000000, 0, 0, 0, 0, 0
2.440532125000000, 1, 0, 0, 0, 0
2.440532375000000, 1, 0, 1, 0, 0
2.440532625000000, 1, 0, 0, 0, 0
2.440533000000000, 0, 0, 0, 0, 0
2.440533125000000, 0, 0, 1, 0, 0
2.440533500000000, 0, 0, 0, 0, 0
2.440533750000000, 1, 0, 0, 0, 0
2.440534000000000, 1, 0, 1, 0, 0
2.440534250000000, 1, 1, 0, 0, 0
2.440534750000000, 1, 1, 1, 0, 0
2.440535250000000, 1, 1, 0, 0, 0
2.440535750000000, 1, 1, 1, 0, 0
2.440536125000000, 1, 1, 0, 0, 0
2.440536500000000, 0, 1, 0, 0, 0
2.440536625000000, 0, 1, 1, 0, 0
2.440537000000000, 0, 1, 0, 0, 0
2.440537500000000, 0, 1, 1, 0, 0
2.440537875000000, 0, 0, 0, 0, 0
2.440538125000000, 0, 0, 0, 1, 0
2.440538500000000, 0, 1, 0, 1, 0
2.440539250000000, 0, 0, 0, 0, 0
2.440539875000000, 0, 0, 1, 0, 0
2.440540250000000, 0, 0, 0, 0, 0
2.440540500000000, 0, 0, 1, 0, 0
2.440540875000000, 0, 0, 0, 0, 0
2.440541000000000, 1, 0, 0, 0, 0
2.440541125000000, 1, 0, 1, 0, 0
2.440541500000000, 1, 0, 0, 0, 0
2.440541750000000, 1, 0, 1, 0, 0
2.440542125000000, 1, 1, 0, 0, 0
2.440542250000000, 0, 1, 0, 0, 0
2.440542375000000, 0, 1, 1, 0, 0
2.440542750000000, 0, 1, 0, 0, 0
2.440542875000000, 1, 1, 0, 0, 0
2.440543000000000, 1, 1, 1, 0, 0
2.440543500000000, 1, 1, 0, 0, 0
2.440543750000000, 1, 1, 1, 0, 0
2.440544125000000, 1, 1, 0, 0, 0
2.440544250000000, 0, 1, 0, 0, 0
2.440544375000000, 0, 1, 1, 0, 0
2.440544750000000, 0, 0, 0, 0, 0
2.440545375000000, 0, 0, 1, 0, 0
2.440545750000000, 0, 0, 0, 0, 0
2.440546000000000, 0, 0, 1, 0, 0
2.440546250000000, 0, 0, 0, 0, 0
2.440546375000000, 1, 0, 0, 0, 0
2.440546500000000, 1, 0, 1, 0, 0
2.440547000000000, 1, 0, 0, 0, 0
2.440547250000000, 1, 0, 1, 0, 0
2.440547625000000, 1, 1, 0, 0, 0
2.440547875000000, 1, 1, 1, 0, 0
2.440548250000000, 1, 1, 0, 0, 0
2.440548500000000, 1, 1, 1, 0, 0
2.440548875000000, 1, 1, 0, 0, 0
2.440549000000000, 0, 1, 0, 0, 0
2.440549125000000, 0, 1, 1, 0, 0
2.440549625000000, 0, 1, 0, 0, 0
2.440549750000000, 1, 1, 0, 0, 0
2.440549875000000, 1, 1, 1, 0, 0
2.440550250000000, 1, 0, 0, 0, 0
2.440550875000000, 0, 0, 0, 0, 0
2.440551000000000, 0, 0, 1, 0, 0
2.440551375000000, 0, 0, 0, 0, 0
2.440551625000000, 0, 0, 1, 0, 0
2.440551875000000, 0, 0, 0, 0, 0
2.440552000000000, 1, 0, 0, 0, 0
2.440552125000000, 1, 0, 1, 0, 0
2.440552625000000, 1, 0, 0, 0, 0
2.440552875000000, 1, 0, 1, 0, 0
2.440553250000000, 1, 1, 0, 0, 0
2.440553500000000, 1, 1, 1, 0, 0
2.440553875000000, 1, 1, 0, 0, 0
2.440554000000000, 0, 1, 0, 0, 0
2.440554125000000, 0, 1, 1, 0, 0
2.440554500000000, 0, 1, 0, 0, 0
2.440554625000000, 1, 1, 0, 0, 0
2.440554750000000, 1, 1, 1, 0, 0
2.440555250000000, 1, 1, 0, 0, 0
2.440555500000000, 1, 1, 1, 0, 0
2.440555875000000, 1, 0, 0, 0, 0
2.440556000000000, 1, 0, 0, 1, 0
2.440556250000000, 1, 0, 0, 0, 0
2.440556750000000, 0, 0, 0, 0, 0
2.440556875000000, 0, 0, 1, 0, 0
2.440557250000000, 0, 0, 0, 0, 0
2.440557500000000, 0, 0, 1, 0, 0
2.440557875000000, 0, 0, 0, 0, 0
2.440558000000000, 1, 0, 0, 0, 0
2.440558125000000, 1, 0, 1, 0, 0
2.440558375000000, 1, 0, 0, 0, 0
2.440558625000000, 1, 0, 1, 0, 0
2.440559125000000, 1, 1, 0, 0, 0
2.440559250000000, 0, 1, 0, 0, 0
2.440559375000000, 0, 1, 1, 0, 0
2.440559750000000, 0, 1, 0, 0, 0
2.440559875000000, 1, 1, 0, 0, 0
2.440560000000000, 1, 1, 1, 0, 0
2.440560375000000, 1, 1, 0, 0, 0
2.440560500000000, 0, 1, 0, 0, 0
2.440560625000000, 0, 1, 1, 0, 0
2.440561000000000, 0, 1, 0, 0, 0
2.440561125000000, 1, 1, 0, 0, 0
2.440561250000000, 1, 1, 1, 0, 0
2.440561750000000, 1, 0, 0, 0, 0
2.440562000000000, 0, 0, 0, 0, 0
2.440562125000000, 0, 0, 1, 0, 0
2.440562375000000, 0, 1, 0, 0, 0
2.440562500000000, 1, 1, 0, 0, 0
2.440562625000000, 1, 1, 1, 0, 0
2.440563125000000, 1, 0, 0, 0, 0
2.440563375000000, 1, 0, 1, 0, 0
2.440563750000000, 1, 1, 0, 0, 0
2.440564000000000, 1, 1, 1, 0, 0
2.440564375000000, 1, 1, 0, 0, 0
2.440564625000000, 1, 1, 1, 0, 0
2.440565000000000, 1, 1, 0, 0, 0
2.440565250000000, 1, 1, 1, 0, 0
2.440565750000000, 1, 1, 0, 0, 0
2.440566000000000, 1, 1, 1, 0, 0
2.440566375000000, 1, 1, 0, 0, 0
2.440566625000000, 1, 1, 1, 0, 0
2.440567000000000, 1, 0, 0, 0, 0
2.440567875000000, 0, 0, 0, 0, 0
2.440568000000000, 0, 0, 1, 0, 0
2.440568375000000, 0, 1, 0, 0, 0
2.440569250000000, 0, 1, 1, 0, 0
2.440569625000000, 0, 0, 0, 0, 0
2.440570375000000, 0, 0, 1, 0, 0
2.440570750000000, 0, 1, 0, 0, 0
2.440571250000000, 1, 1, 0, 0, 0
2.440571500000000, 1, 1, 1, 0, 0
2.440571875000000, 1, 1, 0, 0, 0
2.440572625000000, 0, 1, 0, 0, 0
2.440572750000000, 0, 1, 1, 0, 0
2.440573125000000, 0, 1, 0, 0, 0
2.440573875000000, 0, 1, 1, 0, 0
2.440574250000000, 0, 1, 0, 0, 0
2.440575125000000, 0, 1, 1, 0, 0
2.440575500000000, 0, 1, 0, 0, 0
2.440576250000000, 0, 1, 1, 0, 0
2.440576750000000, 0, 0, 0, 0, 0
2.440577750000000, 1, 0, 0, 0, 0
2.440578000000000, 1, 0, 1, 0, 0
2.440578375000000, 1, 1, 0, 0, 0
2.440579250000000, 1, 1, 1, 0, 0
2.440579625000000, 1, 0, 0, 0, 0
2.440580250000000, 0, 0, 0, 0, 0
2.440580375000000, 0, 0, 1, 0, 0
2.440580750000000, 0, 0, 0, 0, 0
2.440581250000000, 1, 0, 0, 0, 0
2.440581500000000, 1, 0, 1, 0, 0
2.440581875000000, 1, 1, 0, 0, 0
2.440582750000000, 1, 1, 1, 0, 0
2.440583125000000, 1, 1, 0, 0, 0
2.440583875000000, 1, 1, 1, 0, 0
2.440584250000000, 1, 1, 0, 0, 0
2.440585000000000, 0, 1, 0, 0, 0
2.440585125000000, 0, 1, 1, 0, 0
2.440585500000000, 0, 1, 0, 0, 0
2.440586250000000, 0, 1, 1, 0, 0
2.440586750000000, 0, 0, 0, 0, 0
2.440587750000000, 1, 0, 0, 0, 0
2.440588000000000, 1, 0, 1, 0, 0
2.440588375000000, 1, 1, 0, 0, 0
2.440589250000000, 1, 1, 1, 0, 0
2.440589625000000, 1, 0, 0, 0, 0
2.440590250000000, 0, 0, 0, 0, 0
2.440590375000000, 0, 0, 1, 0, 0
2.440590750000000, 0, 0, 0, 0, 0
2.440591500000000, 0, 0, 1, 0, 0
2.440591875000000, 0, 1, 0, 0, 0
2.440592500000000, 1, 1, 0, 0, 0
2.440592750000000, 1, 1, 1, 0, 0
2.440593125000000, 1, 1, 0, 0, 0
2.440593875000000, 1, 1, 1, 0, 0
2.440594250000000, 1, 1, 0, 0, 0
2.440595000000000, 0, 1, 0, 0, 0
2.440595125000000, 0, 1, 1, 0, 0
2.440595500000000, 0, 1, 0, 0, 0
2.440596250000000, 0, 1, 1, 0, 0
2.440596750000000, 0, 0, 0, 0, 0
2.440598000000000, 0, 0, 1, 0, 0
2.440598375000000, 0, 1, 0, 0, 0
2.440599250000000, 0, 1, 1, 0, 0
2.440599625000000, 0, 0, 0, 0, 0
2.440600375000000, 0, 0, 1, 0, 0
2.440600750000000, 0, 0, 0, 0, 0
2.440601500000000, 0, 0, 1, 0, 0
2.440601875000000, 0, 1, 0, 0, 0
2.440602750000000, 0, 1, 1, 0, 0
2.440603125000000, 0, 1, 0, 0, 0
2.440603875000000, 0, 1, 1, 0, 0
2.440604250000000, 0, 1, 0, 0, 0
2.440605125000000, 0, 1, 1, 0, 0
2.440605500000000, 0, 1, 0, 0, 0
2.440606250000000, 0, 1, 1, 0, 0
2.440606750000000, 0, 0, 0, 0, 0
2.440607750000000, 1, 0, 0, 0, 0
2.440608000000000, 1, 0, 1, 0, 0
2.440608375000000, 1, 1, 0, 0, 0
2.440609125000000, 0, 1, 0, 0, 0
2.440609250000000, 0, 1, 1, 0, 0
2.440609625000000, 0, 0, 0, 0, 0
2.440610125000000, 1, 0, 0, 0, 0
2.440610375000000, 1, 0, 1, 0, 0
2.440610750000000, 1, 0, 0, 0, 0
2.440611375000000, 0, 0, 0, 0, 0
2.440611500000000, 0, 0, 1, 0, 0
2.440611875000000, 0, 1, 0, 0, 0
2.440612750000000, 0, 1, 1, 0, 0
2.440613125000000, 0, 1, 0, 0, 0
2.440613875000000, 0, 1, 1, 0, 0
2.440614250000000, 0, 1, 0, 0, 0
2.440615125000000, 0, 1, 1, 0, 0
2.440615500000000, 0, 1, 0, 0, 0
2.440616250000000, 0, 1, 1, 0, 0
2.440616750000000, 0, 0, 0, 0, 0
2.440618000000000, 0, 0, 1, 0, 0
2.440618375000000, 0, 1, 0, 0, 0
2.440619250000000, 0, 1, 1, 0, 0
2.440619625000000, 0, 0, 0, 0, 0
2.440620375000000, 0, 0, 1, 0, 0
2.440620750000000, 0, 0, 0, 0, 0
2.440621500000000, 0, 0, 1, 0, 0
2.440621875000000, 0, 1, 0, 0, 0
2.440622750000000, 0, 1, 1, 0, 0
2.440623125000000, 0, 1, 0, 0, 0
2.440623625000000, 1, 1, 0, 0, 0
2.440623875000000, 1, 1, 1, 0, 0
2.440624250000000, 1, 1, 0, 0, 0
2.440625125000000, 1, 1, 1, 0, 0
2.440625500000000, 1, 1, 0, 0, 0
2.440626250000000, 1, 1, 1, 0, 0
2.440626750000000, 1, 0, 0, 0, 0
2.440628000000000, 1, 0, 1, 0, 0
2.440628375000000, 1, 1, 0, 0, 0
2.440629125000000, 0, 1, 0, 0, 0
2.440629250000000, 0, 1, 1, 0, 0
2.440629625000000, 0, 0, 0, 0, 0
2.440630125000000, 1, 0, 0, 0, 0
2.440630375000000, 1, 0, 1, 0, 0
2.440630750000000, 1, 0, 0, 0, 0
2.440631375000000, 0, 0, 0, 0, 0
2.440631500000000, 0, 0, 1, 0, 0
2.440631875000000, 0, 1, 0, 0, 0
2.440632750000000, 0, 1, 1, 0, 0
2.440633125000000, 0, 1, 0, 0, 0
2.440633875000000, 0, 1, 1, 0, 0
2.440634250000000, 0, 1, 0, 0, 0
2.440635125000000, 0, 1, 1, 0, 0
2.440635500000000, 0, 1, 0, 0, 0
2.440636250000000, 0, 1, 1, 0, 0
2.440636750000000, 0, 0, 0, 0, 0
2.440638000000000, 0, 0, 1, 0, 0
2.440638375000000, 0, 1, 0, 0, 0
2.440639000000000, 1, 1, 0, 0, 0
2.440639250000000, 1, 1, 1, 0, 0
2.440639625000000, 1, 0, 0, 0, 0
2.440640375000000, 1, 0, 1, 0, 0
2.440640750000000, 1, 0, 0, 0, 0
2.440641375000000, 0, 0, 0, 0, 0
2.440641500000000, 0, 0, 1, 0, 0
2.440641875000000, 0, 1, 0, 0, 0
2.440642500000000, 1, 1, 0, 0, 0
2.440642750000000, 1, 1, 1, 0, 0
2.440643125000000, 1, 1, 0, 0, 0
2.440643750000000, 0, 1, 0, 0, 0
2.440643875000000, 0, 1, 1, 0, 0
2.440644250000000, 0, 1, 0, 0, 0
2.440645125000000, 0, 1, 1, 0, 0
2.440645500000000, 0, 1, 0, 0, 0
2.440646250000000, 0, 1, 1, 0, 0
2.440646750000000, 0, 0, 0, 0, 0
2.440648000000000, 0, 0, 1, 0, 0
2.440648375000000, 0, 1, 0, 0, 0
2.440649250000000, 0, 1, 1, 0, 0
2.440649625000000, 0, 0, 0, 0, 0
2.440650125000000, 1, 0, 0, 0, 0
2.440650375000000, 1, 0, 1, 0, 0
2.440650750000000, 1, 0, 0, 0, 0
2.440651375000000, 0, 0, 0, 0, 0
2.440651500000000, 0, 0, 1, 0, 0
2.440651875000000, 0, 1, 0, 0, 0
2.440652750000000, 0, 1, 1, 0, 0
2.440653125000000, 0, 1, 0, 0, 0
2.440653875000000, 0, 1, 1, 0, 0
2.440654250000000, 0, 1, 0, 0, 0
2.440654875000000, 1, 1, 0, 0, 0
2.440655125000000, 1, 1, 1, 0, 0
2.440655500000000, 1, 1, 0, 0, 0
2.440656125000000, 0, 1, 0, 0, 0
2.440656250000000, 0, 1, 1, 0, 0
2.440656750000000, 0, 0, 0, 0, 0
2.440657750000000, 1, 0, 0, 0, 0
2.440658000000000, 1, 0, 1, 0, 0
2.440658375000000, 1, 1, 0, 0, 0
2.440659125000000, 0, 1, 0, 0, 0
2.440659250000000, 0, 1, 1, 0, 0
2.440659625000000, 0, 0, 0, 0, 0
2.440660375000000, 0, 0, 1, 0, 0
2.440660750000000, 0, 0, 0, 0, 0
2.440661250000000, 1, 0, 0, 0, 0
2.440661500000000, 1, 0, 1, 0, 0
2.440661875000000, 1, 1, 0, 0, 0
2.440662625000000, 0, 1, 0, 0, 0
2.440662750000000, 0, 1, 1, 0, 0
2.440663125000000, 0, 1, 0, 0, 0
2.440663875000000, 0, 1, 1, 0, 0
2.440664250000000, 0, 1, 0, 0, 0
2.440665125000000, 0, 1, 1, 0, 0
2.440665500000000, 0, 1, 0, 0, 0
2.440666125000000, 1, 1, 0, 0, 0
2.440666250000000, 1, 1, 1, 0, 0
2.440666750000000, 1, 0, 0, 0, 0
2.440668000000000, 1, 0, 1, 0, 0
2.440668375000000, 1, 1, 0, 0, 0
2.440669125000000, 0, 1, 0, 0, 0
2.440669250000000, 0, 1, 1, 0, 0
2.440669625000000, 0, 0, 0, 0, 0
2.440670125000000, 1, 0, 0, 0, 0
2.440670375000000, 1, 0, 1, 0, 0
2.440670750000000, 1, 0, 0, 0, 0
2.440671500000000, 1, 0, 1, 0, 0
2.440671875000000, 1, 1, 0, 0, 0
2.440672750000000, 1, 1, 1, 0, 0
2.440673125000000, 1, 1, 0, 0, 0
2.440673875000000, 1, 1, 1, 0, 0
2.440674250000000, 1, 1, 0, 0, 0
2.440675125000000, 1, 1, 1, 0, 0
2.440675500000000, 1, 1, 0, 0, 0
2.440676125000000, 0, 1, 0, 0, 0
2.440676250000000, 0, 1, 1, 0, 0
2.440676750000000, 0, 0, 0, 0, 0
2.440677750000000, 1, 0, 0, 0, 0
2.440678000000000, 1, 0, 1, 0, 0
2.440678375000000, 1, 1, 0, 0, 0
2.440679250000000, 1, 1, 1, 0, 0
2.440679625000000, 1, 0, 0, 0, 0
2.440680375000000, 1, 0, 1, 0, 0
2.440680750000000, 1, 0, 0, 0, 0
2.440681375000000, 0, 0, 0, 0, 0
2.440681500000000, 0, 0, 1, 0, 0
2.440681875000000, 0, 1, 0, 0, 0
2.440682500000000, 1, 1, 0, 0, 0
2.440682750000000, 1, 1, 1, 0, 0
2.440683125000000, 1, 1, 0, 0, 0
2.440683875000000, 1, 1, 1, 0, 0
2.440684250000000, 1, 1, 0, 0, 0
2.440685125000000, 1, 1, 1, 0, 0
2.440685500000000, 1, 1, 0, 0, 0
2.440686125000000, 0, 1, 0, 0, 0
2.440686250000000, 0, 1, 1, 0, 0
2.440686750000000, 0, 0, 0, 0, 0
2.440687750000000, 1, 0, 0, 0, 0
2.440688000000000, 1, 0, 1, 0, 0
2.440688375000000, 1, 1, 0, 0, 0
2.440689125000000, 0, 1, 0, 0, 0
2.440689250000000, 0, 1, 1, 0, 0
2.440689625000000, 0, 0, 0, 0, 0
2.440690125000000, 1, 0, 0, 0, 0
2.440690375000000, 1, 0, 1, 0, 0
2.440690750000000, 1, 0, 0, 0, 0
2.440691500000000, 1, 0, 1, 0, 0
2.440691875000000, 1, 1, 0, 0, 0
2.440692750000000, 1, 1, 1, 0, 0
2.440693125000000, 1, 1, 0, 0, 0
2.440693875000000, 1, 1, 1, 0, 0
2.440694250000000, 1, 1, 0, 0, 0
2.440695125000000, 1, 1, 1, 0, 0
2.440695500000000, 1, 1, 0, 0, 0
2.440696125000000, 0, 1, 0, 0, 0
2.440696250000000, 0, 1, 1, 0, 0
2.440696750000000, 0, 0, 0, 0, 0
2.440698125000000, 0, 0, 1, 0, 0
2.440698500000000, 0, 1, 0, 0, 0
2.440699250000000, 0, 1, 1, 0, 0
2.440699750000000, 0, 0, 0, 0, 0
2.440700250000000, 1, 0, 0, 0, 0
