Time[s], SI, SO, SCLK, CSn, GDO2
4.272179500000000, 1, 1, 0, 0, 0
4.272179625000000, 1, 1, 1, 0, 0
4.272180000000000, 1, 0, 0, 0, 0
4.272180250000000, 1, 0, 1, 0, 0
4.272180625000000, 1, 1, 0, 0, 0
4.272180875000000, 1, 1, 1, 0, 0
4.272181250000000, 1, 1, 0, 0, 0
4.272181499999999, 1, 1, 1, 0, 0
4.272182000000000, 1, 1, 0, 0, 0
4.272182250000000, 1, 1, 1, 0, 0
4.272182625000000, 1, 1, 0, 0, 0
4.272182874999999, 1, 1, 1, 0, 0
4.272183249999999, 1, 1, 0, 0, 0
4.272183500000000, 1, 1, 1, 0, 0
4.272183875000000, 1, 0, 0, 0, 0
4.272184875000000, 0, 0, 0, 0, 0
4.272184999999999, 0, 0, 1, 0, 0
4.272185374999999, 0, 1, 0, 0, 0
4.272186125000000, 0, 1, 1, 0, 0
4.272186500000000, 0, 0, 0, 0, 0
4.272187375000000, 0, 0, 1, 0, 0
4.272187625000000, 0, 1, 0, 0, 0
4.272188250000000, 1, 1, 0, 0, 0
4.272188375000000, 1, 1, 1, 0, 0
4.272188874999999, 1, 1, 0, 0, 0
4.272189500000000, 0, 1, 0, 0, 0
4.272189625000000, 0, 1, 1, 0, 0
4.272190000000000, 0, 1, 0, 0, 0
4.272190875000000, 0, 1, 1, 0, 0
4.272191250000000, 0, 1, 0, 0, 0
4.272192000000000, 0, 1, 1, 0, 0
4.272192500000000, 0, 1, 0, 0, 0
4.272193250000000, 0, 1, 1, 0, 0
4.272193625000000, 0, 0, 0, 0, 0
4.272194750000000, 1, 0, 0, 0, 0
4.272195000000000, 1, 0, 1, 0, 0
4.272195375000000, 1, 1, 0, 0, 0
4.272196125000000, 1, 1, 1, 0, 0
4.272196500000000, 1, 0, 0, 0, 0
4.272197250000000, 0, 0, 0, 0, 0
4.272197375000000, 0, 0, 1, 0, 0
4.272197625000000, 0, 0, 0, 0, 0
4.272198250000000, 1, 0, 0, 0, 0
4.272198374999999, 1, 0, 1, 0, 0
4.272198875000000, 1, 1, 0, 0, 0
4.272199625000000, 1, 1, 1, 0, 0
4.272200000000000, 1, 1, 0, 0, 0
4.272200875000000, 1, 1, 1, 0, 0
4.272201250000000, 1, 1, 0, 0, 0
4.272201874999999, 0, 1, 0, 0, 0
4.272202000000000, 0, 1, 1, 0, 0
4.272202500000000, 0, 1, 0, 0, 0
4.272203250000000, 0, 1, 1, 0, 0
4.272203625000000, 0, 0, 0, 0, 0
4.272204750000000, 1, 0, 0, 0, 0
4.272205000000000, 1, 0, 1, 0, 0
4.272205375000000, 1, 1, 0, 0, 0
4.272206124999999, 1, 1, 1, 0, 0
4.272206500000000, 1, 0, 0, 0, 0
4.272207250000000, 0, 0, 0, 0, 0
4.272207375000000, 0, 0, 1, 0, 0
4.272207625000000, 0, 0, 0, 0, 0
4.272208375000000, 0, 0, 1, 0, 0
4.272208875000000, 0, 1, 0, 0, 0
4.272209375000000, 1, 1, 0, 0, 0
4.272209624999999, 1, 1, 1, 0, 0
4.272209999999999, 1, 1, 0, 0, 0
4.272210875000000, 1, 1, 1, 0, 0
4.272211250000000, 1, 1, 0, 0, 0
4.272211875000000, 0, 1, 0, 0, 0
4.272212000000000, 0, 1, 1, 0, 0
4.272212500000000, 0, 1, 0, 0, 0
4.272213250000000, 0, 1, 1, 0, 0
4.272213625000000, 0, 0, 0, 0, 0
4.272215000000000, 0, 0, 1, 0, 0
4.272215375000000, 0, 1, 0, 0, 0
4.272216125000000, 0, 1, 1, 0, 0
4.272216500000000, 0, 0, 0, 0, 0
4.272217374999999, 0, 0, 1, 0, 0
4.272217625000000, 0, 0, 0, 0, 0
4.272218375000000, 0, 0, 1, 0, 0
4.272218875000000, 0, 1, 0, 0, 0
4.272219625000000, 0, 1, 1, 0, 0
4.272220000000000, 0, 1, 0, 0, 0
4.272220874999999, 0, 1, 1, 0, 0
4.272221249999999, 0, 1, 0, 0, 0
4.272222000000000, 0, 1, 1, 0, 0
4.272222500000000, 0, 1, 0, 0, 0
4.272223250000000, 0, 1, 1, 0, 0
4.272223625000000, 0, 0, 0, 0, 0
4.272224749999999, 1, 0, 0, 0, 0
4.272225000000000, 1, 0, 1, 0, 0
4.272225375000000, 1, 1, 0, 0, 0
4.272226000000000, 0, 1, 0, 0, 0
4.272226125000000, 0, 1, 1, 0, 0
4.272226499999999, 0, 0, 0, 0, 0
4.272227125000000, 1, 0, 0, 0, 0
4.272227375000000, 1, 0, 1, 0, 0
4.272227625000000, 1, 0, 0, 0, 0
4.272228250000000, 0, 0, 0, 0, 0
4.272228375000000, 0, 0, 1, 0, 0
4.272228875000000, 0, 1, 0, 0, 0
4.272229625000000, 0, 1, 1, 0, 0
4.272230000000000, 0, 1, 0, 0, 0
4.272230875000000, 0, 1, 1, 0, 0
4.272231250000000, 0, 1, 0, 0, 0
4.272232000000000, 0, 1, 1, 0, 0
4.272232499999999, 0, 1, 0, 0, 0
4.272233250000000, 0, 1, 1, 0, 0
4.272233625000000, 0, 0, 0, 0, 0
4.272235000000000, 0, 0, 1, 0, 0
4.272235375000000, 0, 1, 0, 0, 0
4.272236125000000, 0, 1, 1, 0, 0
4.272236500000000, 0, 0, 0, 0, 0
4.272237375000000, 0, 0, 1, 0, 0
4.272237625000000, 0, 0, 0, 0, 0
4.272238375000000, 0, 0, 1, 0, 0
4.272238875000000, 0, 1, 0, 0, 0
4.272239625000000, 0, 1, 1, 0, 0
4.272240000000000, 0, 1, 0, 0, 0
4.272240625000000, 1, 1, 0, 0, 0
4.272240875000000, 1, 1, 1, 0, 0
4.272241250000000, 1, 1, 0, 0, 0
4.272241999999999, 1, 1, 1, 0, 0
4.272242500000000, 1, 1, 0, 0, 0
4.272243250000000, 1, 1, 1, 0, 0
4.272243625000000, 1, 0, 0, 0, 0
4.272245000000000, 1, 0, 1, 0, 0
4.272245375000000, 1, 1, 0, 0, 0
4.272246000000000, 0, 1, 0, 0, 0
4.272246125000000, 0, 1, 1, 0, 0
4.272246500000000, 0, 0, 0, 0, 0
4.272247125000000, 1, 0, 0, 0, 0
4.272247375000000, 1, 0, 1, 0, 0
4.272247624999999, 1, 0, 0, 0, 0
4.272248250000000, 0, 0, 0, 0, 0
4.272248375000000, 0, 0, 1, 0, 0
4.272248875000000, 0, 1, 0, 0, 0
4.272249625000000, 0, 1, 1, 0, 0
4.272250000000000, 0, 1, 0, 0, 0
4.272250875000000, 0, 1, 1, 0, 0
4.272251250000000, 0, 1, 0, 0, 0
4.272251750000000, 1, 1, 0, 0, 0
4.272252000000000, 1, 1, 1, 0, 0
4.272252500000000, 1, 1, 0, 0, 0
4.272253249999999, 1, 1, 1, 0, 0
4.272253624999999, 1, 0, 0, 0, 0
4.272254875000000, 0, 0, 0, 0, 0
4.272254999999999, 0, 0, 1, 0, 0
4.272255374999999, 0, 1, 0, 0, 0
4.272255875000000, 1, 1, 0, 0, 0
4.272256125000000, 1, 1, 1, 0, 0
4.272256500000000, 1, 1, 0, 0, 0
4.272256625000000, 1, 0, 0, 0, 0
4.272257375000000, 1, 0, 1, 0, 0
4.272257625000000, 1, 0, 0, 0, 0
4.272258250000000, 0, 0, 0, 0, 0
4.272258375000000, 0, 0, 1, 0, 0
4.272258874999999, 0, 1, 0, 0, 0
4.272259375000000, 1, 1, 0, 0, 0
4.272259625000000, 1, 1, 1, 0, 0
4.272260000000000, 1, 1, 0, 0, 0
4.272260750000000, 0, 1, 0, 0, 0
4.272260875000000, 0, 1, 1, 0, 0
4.272261250000000, 0, 1, 0, 0, 0
4.272262000000000, 0, 1, 1, 0, 0
4.272262500000000, 0, 1, 0, 0, 0
4.272263250000000, 0, 1, 1, 0, 0
4.272263625000000, 0, 1, 0, 0, 0
4.272263750000000, 0, 0, 0, 0, 0
4.272265000000000, 0, 0, 1, 0, 0
4.272265375000000, 0, 1, 0, 0, 0
4.272266125000000, 0, 1, 1, 0, 0
4.272266500000000, 0, 1, 0, 0, 0
4.272266624999999, 0, 0, 0, 0, 0
4.272267375000000, 0, 0, 1, 0, 0
4.272267625000000, 0, 0, 0, 0, 0
4.272268374999999, 0, 0, 1, 0, 0
4.272268875000000, 0, 1, 0, 0, 0
4.272269375000000, 1, 1, 0, 0, 0
4.272269625000000, 1, 1, 1, 0, 0
4.272270124999999, 1, 1, 0, 0, 0
4.272270875000000, 1, 1, 1, 0, 0
4.272271250000000, 1, 1, 0, 0, 0
4.272272000000000, 0, 1, 0, 0, 0
4.272272125000000, 0, 1, 1, 0, 0
4.272272500000000, 0, 1, 0, 0, 0
4.272273125000000, 1, 1, 0, 0, 0
4.272273250000000, 1, 1, 1, 0, 0
4.272273750000000, 1, 0, 0, 0, 0
4.272275000000000, 1, 0, 1, 0, 0
4.272275375000000, 1, 1, 0, 0, 0
4.272276124999999, 0, 1, 0, 0, 0
4.272276250000000, 0, 1, 1, 0, 0
4.272276625000000, 0, 0, 0, 0, 0
4.272277375000000, 0, 0, 1, 0, 0
4.272277750000000, 0, 0, 0, 0, 0
4.272278249999999, 1, 0, 0, 0, 0
4.272278500000000, 1, 0, 1, 0, 0
4.272278875000000, 1, 1, 0, 0, 0
4.272279624999999, 0, 1, 0, 0, 0
4.272279750000000, 0, 1, 1, 0, 0
4.272280125000000, 0, 1, 0, 0, 0
4.272280875000000, 0, 1, 1, 0, 0
4.272281250000000, 0, 1, 0, 0, 0
4.272282124999999, 0, 1, 1, 0, 0
4.272282500000000, 0, 1, 0, 0, 0
4.272283125000000, 1, 1, 0, 0, 0
4.272283250000000, 1, 1, 1, 0, 0
4.272283750000000, 1, 0, 0, 0, 0
4.272285000000000, 1, 0, 1, 0, 0
4.272285375000000, 1, 1, 0, 0, 0
4.272286125000000, 0, 1, 0, 0, 0
4.272286250000000, 0, 1, 1, 0, 0
4.272286625000000, 0, 0, 0, 0, 0
4.272287125000000, 1, 0, 0, 0, 0
4.272287374999999, 1, 0, 1, 0, 0
4.272287749999999, 1, 0, 0, 0, 0
4.272288500000000, 1, 0, 1, 0, 0
4.272288875000000, 1, 1, 0, 0, 0
4.272289750000000, 1, 1, 1, 0, 0
4.272290125000000, 1, 1, 0, 0, 0
4.272290874999999, 1, 1, 1, 0, 0
4.272291249999999, 1, 1, 0, 0, 0
4.272292125000000, 1, 1, 1, 0, 0
4.272292500000000, 1, 1, 0, 0, 0
4.272293125000000, 0, 1, 0, 0, 0
4.272293250000000, 0, 1, 1, 0, 0
4.272293750000000, 0, 0, 0, 0, 0
4.272294749999999, 1, 0, 0, 0, 0
4.272295000000000, 1, 0, 1, 0, 0
4.272295375000000, 1, 1, 0, 0, 0
4.272296250000000, 1, 1, 1, 0, 0
4.272296625000000, 1, 0, 0, 0, 0
4.272297375000000, 1, 0, 1, 0, 0
4.272297750000000, 1, 0, 0, 0, 0
4.272298375000000, 0, 0, 0, 0, 0
4.272298500000000, 0, 0, 1, 0, 0
4.272298875000000, 0, 1, 0, 0, 0
4.272299500000000, 1, 1, 0, 0, 0
4.272299750000000, 1, 1, 1, 0, 0
4.272300125000000, 1, 1, 0, 0, 0
4.272300875000000, 1, 1, 1, 0, 0
4.272301250000000, 1, 1, 0, 0, 0
4.272302125000000, 1, 1, 1, 0, 0
4.272302499999999, 1, 1, 0, 0, 0
4.272303125000000, 0, 1, 0, 0, 0
4.272303250000000, 0, 1, 1, 0, 0
4.272303750000000, 0, 0, 0, 0, 0
4.272304750000000, 1, 0, 0, 0, 0
4.272305000000000, 1, 0, 1, 0, 0
4.272305375000000, 1, 1, 0, 0, 0
4.272306125000000, 0, 1, 0, 0, 0
4.272306250000000, 0, 1, 1, 0, 0
4.272306625000000, 0, 0, 0, 0, 0
4.272307125000000, 1, 0, 0, 0, 0
4.272307375000000, 1, 0, 1, 0, 0
4.272307750000000, 1, 0, 0, 0, 0
4.272308499999999, 1, 0, 1, 0, 0
4.272308875000000, 1, 1, 0, 0, 0
4.272309750000000, 1, 1, 1, 0, 0
4.272310125000000, 1, 1, 0, 0, 0
4.272310875000000, 1, 1, 1, 0, 0
4.272311250000000, 1, 1, 0, 0, 0
4.272312125000000, 1, 1, 1, 0, 0
4.272312500000000, 1, 1, 0, 0, 0
4.272313125000000, 0, 1, 0, 0, 0
4.272313250000000, 0, 1, 1, 0, 0
4.272313749999999, 0, 0, 0, 0, 0
4.272314875000000, 1, 0, 0, 0, 0
4.272315125000000, 1, 0, 1, 0, 0
4.272315499999999, 1, 1, 0, 0, 0
4.272316125000000, 0, 1, 0, 0, 0
4.272316249999999, 0, 1, 1, 0, 0
4.272316750000000, 0, 0, 0, 0, 0
4.272317500000000, 0, 0, 1, 0, 0
4.272317875000000, 0, 0, 0, 0, 0
4.272318750000000, 0, 0, 1, 0, 0
4.272319125000000, 0, 1, 0, 0, 0
4.272319875000000, 0, 1, 1, 0, 0
4.272320250000000, 0, 1, 0, 0, 0
4.272320875000000, 1, 1, 0, 0, 0
4.272321124999999, 1, 1, 1, 0, 0
4.272321499999999, 1, 1, 0, 0, 0
4.272322125000000, 0, 1, 0, 0, 0
4.272322250000000, 0, 1, 1, 0, 0
4.272322750000000, 0, 1, 0, 0, 0
4.272323500000000, 0, 1, 1, 0, 0
4.272323875000000, 0, 0, 0, 0, 0
4.272325374999999, 0, 0, 1, 0, 0
4.272325749999999, 0, 1, 0, 0, 0
4.272326500000000, 0, 1, 1, 0, 0
4.272327000000000, 0, 0, 0, 0, 0
4.272327750000000, 0, 0, 1, 0, 0
4.272328125000000, 0, 0, 0, 0, 0
4.272328750000000, 1, 0, 0, 0, 0
4.272329000000000, 1, 0, 1, 0, 0
4.272329375000000, 1, 1, 0, 0, 0
4.272330125000000, 1, 1, 1, 0, 0
4.272330500000000, 1, 1, 0, 0, 0
4.272331250000000, 0, 1, 0, 0, 0
4.272331374999999, 0, 1, 1, 0, 0
4.272331750000000, 0, 1, 0, 0, 0
4.272332375000000, 1, 1, 0, 0, 0
4.272332500000000, 1, 1, 1, 0, 0
4.272333000000000, 1, 1, 0, 0, 0
4.272333750000000, 1, 1, 1, 0, 0
4.272334125000000, 1, 0, 0, 0, 0
4.272335500000000, 0, 0, 0, 0, 0
4.272335625000000, 0, 0, 1, 0, 0
4.272336000000000, 0, 1, 0, 0, 0
4.272336750000000, 0, 1, 1, 0, 0
4.272337250000000, 0, 0, 0, 0, 0
4.272337750000000, 1, 0, 0, 0, 0
4.272338000000000, 1, 0, 1, 0, 0
4.272338374999999, 1, 0, 0, 0, 0
4.272339250000000, 1, 0, 1, 0, 0
4.272339625000000, 1, 1, 0, 0, 0
4.272340250000000, 0, 1, 0, 0, 0
4.272340375000000, 0, 1, 1, 0, 0
4.272340750000000, 0, 1, 0, 0, 0
4.272341625000000, 0, 1, 1, 0, 0
4.272342000000000, 0, 1, 0, 0, 0
4.272342624999999, 1, 1, 0, 0, 0
4.272342750000000, 1, 1, 1, 0, 0
4.272343250000000, 1, 1, 0, 0, 0
4.272343875000000, 0, 1, 0, 0, 0
4.272343999999999, 0, 1, 1, 0, 0
4.272344374999999, 0, 1, 0, 0, 0
4.272344500000000, 0, 0, 0, 0, 0
4.272345875000000, 0, 0, 1, 0, 0
4.272346250000000, 0, 1, 0, 0, 0
4.272347000000000, 0, 1, 1, 0, 0
4.272347500000000, 0, 0, 0, 0, 0
4.272348249999999, 0, 0, 1, 0, 0
4.272348625000000, 0, 0, 0, 0, 0
4.272348750000000, 0, 1, 0, 0, 0
4.272349250000000, 1, 1, 0, 0, 0
4.272349500000000, 1, 1, 1, 0, 0
4.272349875000000, 1, 1, 0, 0, 0
4.272350500000000, 0, 1, 0, 0, 0
4.272350625000000, 0, 1, 1, 0, 0
4.272351000000000, 0, 1, 0, 0, 0
4.272351625000000, 1, 1, 0, 0, 0
4.272351875000000, 1, 1, 1, 0, 0
4.272352250000000, 1, 1, 0, 0, 0
4.272353000000000, 1, 1, 1, 0, 0
4.272353499999999, 1, 1, 0, 0, 0
4.272354250000000, 1, 1, 1, 0, 0
4.272354625000000, 1, 1, 0, 0, 0
4.272354750000000, 1, 0, 0, 0, 0
4.272355125000000, 1, 0, 0, 1, 0
4.272355624999999, 1, 1, 0, 1, 0
4.273693625000000, 1, 1, 0, 1, 1
4.276755125000000, 1, 1, 0, 1, 0
4.278801500000000, 1, 0, 0, 0, 0
4.278802124999999, 0, 0, 0, 0, 0
4.278802250000000, 0, 0, 1, 0, 0
4.278802625000000, 0, 0, 0, 0, 0
4.278802875000000, 0, 0, 1, 0, 0
4.278803125000000, 0, 0, 0, 0, 0
4.278803250000000, 1, 0, 0, 0, 0
4.278803375000000, 1, 0, 1, 0, 0
4.278803874999999, 1, 0, 0, 0, 0
4.278804125000000, 1, 0, 1, 0, 0
4.278804500000000, 1, 1, 0, 0, 0
4.278804625000000, 0, 1, 0, 0, 0
4.278804750000000, 0, 1, 1, 0, 0
4.278805125000000, 0, 1, 0, 0, 0
4.278805250000000, 1, 1, 0, 0, 0
4.278805375000000, 1, 1, 1, 0, 0
4.278805750000000, 1, 1, 0, 0, 0
4.278805999999999, 1, 1, 1, 0, 0
4.278806500000000, 1, 1, 0, 0, 0
4.278806625000000, 0, 1, 0, 0, 0
4.278806750000000, 0, 1, 1, 0, 0
4.278807125000000, 0, 0, 0, 0, 0
4.278807625000000, 0, 0, 1, 0, 0
4.278808000000000, 0, 0, 0, 0, 0
4.278808250000000, 0, 0, 1, 0, 0
4.278808625000000, 0, 0, 0, 0, 0
4.278808750000000, 1, 0, 0, 0, 0
4.278808875000000, 1, 0, 1, 0, 0
4.278809250000000, 1, 0, 0, 0, 0
4.278809499999999, 1, 0, 1, 0, 0
4.278809874999999, 1, 1, 0, 0, 0
4.278810125000000, 1, 1, 1, 0, 0
4.278810500000000, 1, 1, 0, 0, 0
4.278810750000000, 1, 1, 1, 0, 0
4.278811250000000, 1, 1, 0, 0, 0
4.278811375000000, 0, 1, 0, 0, 0
4.278811500000000, 0, 1, 1, 0, 0
4.278811875000000, 0, 1, 0, 0, 0
4.278811999999999, 1, 1, 0, 0, 0
4.278812125000000, 1, 1, 1, 0, 0
4.278812500000000, 1, 0, 0, 0, 0
4.278813000000000, 1, 0, 0, 1, 0
4.278813374999999, 1, 1, 0, 1, 0
4.278814375000000, 1, 0, 0, 0, 0
4.278815000000000, 0, 0, 0, 0, 0
4.278815124999999, 0, 0, 1, 0, 0
4.278815625000000, 0, 0, 0, 0, 0
4.278816000000000, 0, 0, 1, 0, 0
4.278816375000000, 0, 0, 0, 0, 0
4.278816750000000, 0, 0, 1, 0, 0
4.278817249999999, 0, 0, 0, 0, 0
4.278817624999999, 0, 0, 1, 0, 0
4.278818000000000, 0, 1, 0, 0, 0
4.278818250000000, 1, 1, 0, 0, 0
4.278818500000000, 1, 1, 1, 0, 0
4.278818875000000, 1, 1, 0, 0, 0
4.278819250000000, 0, 1, 0, 0, 0
4.278819374999999, 0, 1, 1, 0, 0
4.278819749999999, 0, 1, 0, 0, 0
4.278820125000000, 1, 1, 0, 0, 0
4.278820250000000, 1, 1, 1, 0, 0
4.278820750000000, 1, 1, 0, 0, 0
4.278821000000000, 0, 1, 0, 0, 0
4.278821124999999, 0, 1, 1, 0, 0
4.278821625000000, 0, 0, 0, 0, 0
4.278822000000000, 1, 0, 0, 0, 0
4.278822125000000, 1, 0, 1, 0, 0
4.278822625000000, 1, 0, 0, 0, 0
4.278823000000000, 1, 0, 1, 0, 0
4.278823375000000, 1, 0, 0, 0, 0
4.278823625000000, 0, 0, 0, 0, 0
4.278823750000000, 0, 0, 1, 0, 0
4.278824250000000, 0, 0, 0, 0, 0
4.278824624999999, 0, 0, 1, 0, 0
4.278824999999999, 0, 1, 0, 0, 0
4.278825374999999, 0, 1, 1, 0, 0
4.278825875000000, 0, 1, 0, 0, 0
4.278826250000000, 0, 1, 1, 0, 0
4.278826749999999, 0, 1, 0, 0, 0
4.278827000000000, 1, 1, 0, 0, 0
4.278827250000000, 1, 1, 1, 0, 0
4.278827625000000, 1, 1, 0, 0, 0
4.278828125000000, 1, 1, 1, 0, 0
4.278828625000000, 1, 0, 0, 0, 0
4.278828750000000, 1, 0, 0, 1, 0
4.278829249999999, 1, 1, 0, 1, 0
4.278829875000000, 1, 0, 0, 0, 0
4.278830500000000, 0, 0, 0, 0, 0
4.278830624999999, 0, 0, 1, 0, 0
4.278830999999999, 0, 0, 0, 0, 0
4.278831250000000, 0, 0, 1, 0, 0
4.278831500000000, 0, 0, 0, 0, 0
4.278831625000000, 1, 0, 0, 0, 0
4.278831750000000, 1, 0, 1, 0, 0
4.278832250000000, 1, 0, 0, 0, 0
4.278832500000000, 1, 0, 1, 0, 0
4.278832875000000, 1, 1, 0, 0, 0
4.278833000000000, 0, 1, 0, 0, 0
4.278833125000000, 0, 1, 1, 0, 0
4.278833500000000, 0, 1, 0, 0, 0
4.278833625000000, 1, 1, 0, 0, 0
4.278833750000000, 1, 1, 1, 0, 0
4.278834124999999, 1, 1, 0, 0, 0
4.278834375000000, 1, 1, 1, 0, 0
4.278834874999999, 1, 1, 0, 0, 0
4.278835000000000, 0, 1, 0, 0, 0
4.278835125000000, 0, 1, 1, 0, 0
4.278835500000000, 0, 0, 0, 0, 0
4.278836000000000, 0, 0, 1, 0, 0
4.278836375000000, 0, 0, 0, 0, 0
4.278836624999999, 0, 0, 1, 0, 0
4.278837000000000, 0, 0, 0, 0, 0
4.278837125000000, 1, 0, 0, 0, 0
4.278837250000000, 1, 0, 1, 0, 0
4.278837625000000, 1, 0, 0, 0, 0
4.278837875000000, 1, 0, 1, 0, 0
4.278838250000000, 1, 0, 0, 0, 0
4.278838374999999, 1, 1, 0, 0, 0
4.278838500000000, 1, 1, 1, 0, 0
4.278838875000000, 1, 1, 0, 0, 0
4.278839125000000, 1, 1, 1, 0, 0
4.278839625000000, 1, 1, 0, 0, 0
4.278839749999999, 0, 1, 0, 0, 0
4.278839875000000, 0, 1, 1, 0, 0
4.278840250000000, 0, 1, 0, 0, 0
4.278840375000000, 1, 1, 0, 0, 0
4.278840499999999, 1, 1, 1, 0, 0
4.278840875000000, 1, 1, 0, 0, 0
4.278841000000000, 1, 0, 0, 0, 0
4.278841500000000, 0, 0, 0, 0, 0
4.278841625000000, 0, 0, 1, 0, 0
4.278842000000000, 0, 0, 0, 0, 0
4.278842249999999, 0, 0, 1, 0, 0
4.278842625000000, 0, 0, 0, 0, 0
4.278842750000000, 1, 0, 0, 0, 0
4.278842875000000, 1, 0, 1, 0, 0
4.278843375000000, 1, 0, 0, 0, 0
4.278843624999999, 1, 0, 1, 0, 0
4.278843999999999, 1, 1, 0, 0, 0
4.278844250000000, 1, 1, 1, 0, 0
4.278844625000000, 1, 1, 0, 0, 0
4.278844750000000, 0, 1, 0, 0, 0
4.278844875000000, 0, 1, 1, 0, 0
4.278845250000000, 0, 1, 0, 0, 0
4.278845375000000, 1, 1, 0, 0, 0
4.278845500000000, 1, 1, 1, 0, 0
4.278846000000000, 1, 1, 0, 0, 0
4.278846250000000, 1, 1, 1, 0, 0
4.278846625000000, 1, 0, 0, 0, 0
4.278846750000000, 1, 0, 0, 1, 0
4.278847000000000, 1, 0, 0, 0, 0
4.278847499999999, 0, 0, 0, 0, 0
4.278847625000000, 0, 0, 1, 0, 0
4.278848000000000, 0, 0, 0, 0, 0
4.278848250000000, 0, 0, 1, 0, 0
4.278848625000000, 0, 0, 0, 0, 0
4.278848750000000, 1, 0, 0, 0, 0
4.278848875000000, 1, 0, 1, 0, 0
4.278849125000000, 1, 0, 0, 0, 0
4.278849375000000, 1, 0, 1, 0, 0
4.278849875000000, 1, 1, 0, 0, 0
4.278849999999999, 0, 1, 0, 0, 0
4.278850125000000, 0, 1, 1, 0, 0
4.278850500000000, 0, 1, 0, 0, 0
4.278850625000000, 1, 1, 0, 0, 0
4.278850750000000, 1, 1, 1, 0, 0
4.278851125000000, 1, 1, 0, 0, 0
4.278851250000000, 0, 1, 0, 0, 0
4.278851374999999, 0, 1, 1, 0, 0
4.278851749999999, 0, 1, 0, 0, 0
4.278851875000000, 1, 1, 0, 0, 0
4.278852000000000, 1, 1, 1, 0, 0
4.278852500000000, 1, 0, 0, 0, 0
4.278852750000000, 0, 0, 0, 0, 0
4.278852875000000, 0, 0, 1, 0, 0
4.278853124999999, 0, 1, 0, 0, 0
4.278853250000000, 1, 1, 0, 0, 0
4.278853375000000, 1, 1, 1, 0, 0
4.278853874999999, 1, 0, 0, 0, 0
4.278854125000000, 1, 0, 1, 0, 0
4.278854500000000, 1, 1, 0, 0, 0
4.278854750000000, 1, 1, 1, 0, 0
4.278855125000000, 1, 1, 0, 0, 0
4.278855375000000, 1, 1, 1, 0, 0
4.278855750000000, 1, 1, 0, 0, 0
4.278856000000000, 1, 1, 1, 0, 0
4.278856500000000, 1, 1, 0, 0, 0
4.278856750000000, 1, 1, 1, 0, 0
4.278857125000000, 1, 1, 0, 0, 0
4.278857374999999, 1, 1, 1, 0, 0
4.278857750000000, 1, 0, 0, 0, 0
4.278858625000000, 0, 0, 0, 0, 0
4.278858749999999, 0, 0, 1, 0, 0
4.278859124999999, 0, 1, 0, 0, 0
4.278860000000000, 0, 1, 1, 0, 0
4.278860375000000, 0, 0, 0, 0, 0
4.278861125000000, 0, 0, 1, 0, 0
4.278861500000000, 0, 1, 0, 0, 0
4.278862000000000, 1, 1, 0, 0, 0
4.278862250000000, 1, 1, 1, 0, 0
4.278862624999999, 1, 1, 0, 0, 0
4.278863375000000, 0, 1, 0, 0, 0
4.278863500000000, 0, 1, 1, 0, 0
4.278863875000000, 0, 1, 0, 0, 0
4.278864625000000, 0, 1, 1, 0, 0
4.278865000000000, 0, 1, 0, 0, 0
4.278865875000000, 0, 1, 1, 0, 0
4.278866250000000, 0, 1, 0, 0, 0
4.278867000000000, 0, 1, 1, 0, 0
4.278867500000000, 0, 0, 0, 0, 0
4.278868500000000, 1, 0, 0, 0, 0
4.278868750000000, 1, 0, 1, 0, 0
4.278869125000000, 1, 1, 0, 0, 0
4.278870000000000, 1, 1, 1, 0, 0
4.278870374999999, 1, 0, 0, 0, 0
4.278871000000000, 0, 0, 0, 0, 0
4.278871125000000, 0, 0, 1, 0, 0
4.278871500000000, 0, 0, 0, 0, 0
4.278872000000000, 1, 0, 0, 0, 0
4.278872250000000, 1, 0, 1, 0, 0
4.278872625000000, 1, 1, 0, 0, 0
4.278873500000000, 1, 1, 1, 0, 0
4.278873874999999, 1, 1, 0, 0, 0
4.278874624999999, 1, 1, 1, 0, 0
4.278875000000000, 1, 1, 0, 0, 0
4.278875750000000, 0, 1, 0, 0, 0
4.278875875000000, 0, 1, 1, 0, 0
4.278876250000000, 0, 1, 0, 0, 0
4.278877000000000, 0, 1, 1, 0, 0
4.278877500000000, 0, 0, 0, 0, 0
4.278878499999999, 1, 0, 0, 0, 0
4.278878750000000, 1, 0, 1, 0, 0
4.278879125000000, 1, 1, 0, 0, 0
4.278880000000000, 1, 1, 1, 0, 0
4.278880375000000, 1, 0, 0, 0, 0
4.278881000000000, 0, 0, 0, 0, 0
4.278881125000000, 0, 0, 1, 0, 0
4.278881500000000, 0, 0, 0, 0, 0
4.278882250000000, 0, 0, 1, 0, 0
4.278882625000000, 0, 1, 0, 0, 0
4.278883250000000, 1, 1, 0, 0, 0
4.278883500000000, 1, 1, 1, 0, 0
4.278883875000000, 1, 1, 0, 0, 0
4.278884625000000, 1, 1, 1, 0, 0
4.278885000000000, 1, 1, 0, 0, 0
4.278885750000000, 0, 1, 0, 0, 0
4.278885874999999, 0, 1, 1, 0, 0
4.278886250000000, 0, 1, 0, 0, 0
4.278887000000000, 0, 1, 1, 0, 0
4.278887500000000, 0, 0, 0, 0, 0
4.278888750000000, 0, 0, 1, 0, 0
4.278889125000000, 0, 1, 0, 0, 0
