Time[s], SI, SO, SCLK, CSn, GDO2
1.627573875000000, 0, 1, 0, 0, 0
1.627574750000000, 0, 1, 1, 0, 0
1.627575125000000, 0, 0, 0, 0, 0
1.627575875000000, 0, 0, 1, 0, 0
1.627576375000000, 0, 1, 0, 0, 0
1.627576875000000, 1, 1, 0, 0, 0
1.627577125000000, 1, 1, 1, 0, 0
1.627577500000000, 1, 1, 0, 0, 0
1.627578250000000, 0, 1, 0, 0, 0
1.627578375000000, 0, 1, 1, 0, 0
1.627578750000000, 0, 1, 0, 0, 0
1.627579250000000, 1, 1, 0, 0, 0
1.627579500000000, 1, 1, 1, 0, 0
1.627580000000000, 1, 1, 0, 0, 0
1.627580750000000, 1, 1, 1, 0, 0
1.627581125000000, 1, 1, 0, 0, 0
1.627582000000000, 1, 1, 1, 0, 0
1.627582375000000, 1, 0, 0, 0, 0
1.627582875000000, 1, 0, 0, 1, 0
1.627583250000000, 1, 1, 0, 1, 0
1.628914625000000, 1, 1, 0, 1, 1
1.631976125000000, 1, 1, 0, 1, 0
1.634018750000000, 1, 0, 0, 0, 0
1.634019375000000, 0, 0, 0, 0, 0
1.634019500000000, 0, 0, 1, 0, 0
1.634019875000000, 0, 0, 0, 0, 0
1.634020125000000, 0, 0, 1, 0, 0
1.634020375000000, 0, 0, 0, 0, 0
1.634020500000000, 1, 0, 0, 0, 0
1.634020625000000, 1, 0, 1, 0, 0
1.634021125000000, 1, 0, 0, 0, 0
1.634021375000000, 1, 0, 1, 0, 0
1.634021750000000, 1, 1, 0, 0, 0
1.634021875000000, 0, 1, 0, 0, 0
1.634022000000000, 0, 1, 1, 0, 0
1.634022375000000, 0, 1, 0, 0, 0
1.634022500000000, 1, 1, 0, 0, 0
1.634022625000000, 1, 1, 1, 0, 0
1.634023000000000, 1, 1, 0, 0, 0
1.634023250000000, 1, 1, 1, 0, 0
1.634023750000000, 1, 1, 0, 0, 0
1.634023875000000, 0, 1, 0, 0, 0
1.634024000000000, 0, 1, 1, 0, 0
1.634024375000000, 0, 0, 0, 0, 0
1.634024875000000, 0, 0, 1, 0, 0
1.634025250000000, 0, 0, 0, 0, 0
1.634025500000000, 0, 0, 1, 0, 0
1.634025875000000, 0, 0, 0, 0, 0
1.634026000000000, 1, 0, 0, 0, 0
1.634026125000000, 1, 0, 1, 0, 0
1.634026500000000, 1, 0, 0, 0, 0
1.634026750000000, 1, 0, 1, 0, 0
1.634027125000000, 1, 1, 0, 0, 0
1.634027375000000, 1, 1, 1, 0, 0
1.634027750000000, 1, 1, 0, 0, 0
1.634028000000000, 1, 1, 1, 0, 0
1.634028500000000, 1, 1, 0, 0, 0
1.634028625000000, 0, 1, 0, 0, 0
1.634028750000000, 0, 1, 1, 0, 0
1.634029125000000, 0, 1, 0, 0, 0
1.634029250000000, 1, 1, 0, 0, 0
1.634029375000000, 1, 1, 1, 0, 0
1.634029750000000, 1, 0, 0, 0, 0
1.634030250000000, 1, 0, 0, 1, 0
1.634030625000000, 1, 1, 0, 1, 0
1.634031625000000, 1, 0, 0, 0, 0
1.634032250000000, 0, 0, 0, 0, 0
1.634032375000000, 0, 0, 1, 0, 0
1.634032875000000, 0, 0, 0, 0, 0
1.634033250000000, 0, 0, 1, 0, 0
1.634033625000000, 0, 0, 0, 0, 0
1.634034000000000, 0, 0, 1, 0, 0
1.634034500000000, 0, 0, 0, 0, 0
1.634034875000000, 0, 0, 1, 0, 0
1.634035250000000, 0, 1, 0, 0, 0
1.634035500000000, 1, 1, 0, 0, 0
1.634035750000000, 1, 1, 1, 0, 0
1.634036125000000, 1, 1, 0, 0, 0
1.634036500000000, 0, 1, 0, 0, 0
1.634036625000000, 0, 1, 1, 0, 0
1.634037000000000, 0, 1, 0, 0, 0
1.634037375000000, 1, 1, 0, 0, 0
1.634037500000000, 1, 1, 1, 0, 0
1.634038000000000, 1, 1, 0, 0, 0
1.634038250000000, 0, 1, 0, 0, 0
1.634038375000000, 0, 1, 1, 0, 0
1.634038875000000, 0, 0, 0, 0, 0
1.634039375000000, 0, 0, 1, 0, 0
1.634039875000000, 0, 0, 0, 0, 0
1.634040250000000, 0, 0, 1, 0, 0
1.634040625000000, 0, 0, 0, 0, 0
1.634040875000000, 1, 0, 0, 0, 0
1.634041125000000, 1, 0, 1, 0, 0
1.634041500000000, 1, 0, 0, 0, 0
1.634041875000000, 0, 0, 0, 0, 0
1.634042000000000, 0, 0, 1, 0, 0
1.634042250000000, 0, 1, 0, 0, 0
1.634042750000000, 0, 1, 1, 0, 0
1.634043125000000, 0, 1, 0, 0, 0
1.634043375000000, 1, 1, 0, 0, 0
1.634043625000000, 1, 1, 1, 0, 0
1.634044125000000, 1, 1, 0, 0, 0
1.634044375000000, 0, 1, 0, 0, 0
1.634044500000000, 0, 1, 1, 0, 0
1.634045000000000, 0, 1, 0, 0, 0
1.634045375000000, 0, 1, 1, 0, 0
1.634045875000000, 0, 0, 0, 0, 0
1.634046000000000, 0, 0, 0, 1, 0
1.634046500000000, 0, 1, 0, 1, 0
1.634047250000000, 0, 0, 0, 0, 0
1.634047875000000, 0, 0, 1, 0, 0
1.634048250000000, 0, 0, 0, 0, 0
1.634048500000000, 0, 0, 1, 0, 0
1.634048875000000, 0, 0, 0, 0, 0
1.634049000000000, 1, 0, 0, 0, 0
1.634049125000000, 1, 0, 1, 0, 0
1.634049500000000, 1, 0, 0, 0, 0
1.634049750000000, 1, 0, 1, 0, 0
1.634050125000000, 1, 1, 0, 0, 0
1.634050250000000, 0, 1, 0, 0, 0
1.634050375000000, 0, 1, 1, 0, 0
1.634050750000000, 0, 1, 0, 0, 0
1.634050875000000, 1, 1, 0, 0, 0
1.634051000000000, 1, 1, 1, 0, 0
1.634051500000000, 1, 1, 0, 0, 0
1.634051750000000, 1, 1, 1, 0, 0
1.634052125000000, 1, 1, 0, 0, 0
1.634052250000000, 0, 1, 0, 0, 0
1.634052375000000, 0, 1, 1, 0, 0
1.634052750000000, 0, 0, 0, 0, 0
1.634053375000000, 0, 0, 1, 0, 0
1.634053750000000, 0, 0, 0, 0, 0
1.634054000000000, 0, 0, 1, 0, 0
1.634054250000000, 0, 0, 0, 0, 0
1.634054375000000, 1, 0, 0, 0, 0
1.634054500000000, 1, 0, 1, 0, 0
1.634055000000000, 1, 0, 0, 0, 0
1.634055250000000, 1, 0, 1, 0, 0
1.634055625000000, 1, 1, 0, 0, 0
1.634055875000000, 1, 1, 1, 0, 0
1.634056250000000, 1, 1, 0, 0, 0
1.634056500000000, 1, 1, 1, 0, 0
1.634056875000000, 1, 1, 0, 0, 0
1.634057000000000, 0, 1, 0, 0, 0
1.634057125000000, 0, 1, 1, 0, 0
1.634057625000000, 0, 1, 0, 0, 0
1.634057750000000, 1, 1, 0, 0, 0
1.634057875000000, 1, 1, 1, 0, 0
1.634058250000000, 1, 0, 0, 0, 0
1.634058875000000, 0, 0, 0, 0, 0
1.634059000000000, 0, 0, 1, 0, 0
1.634059375000000, 0, 0, 0, 0, 0
1.634059625000000, 0, 0, 1, 0, 0
1.634059875000000, 0, 0, 0, 0, 0
1.634060000000000, 1, 0, 0, 0, 0
1.634060125000000, 1, 0, 1, 0, 0
1.634060625000000, 1, 0, 0, 0, 0
1.634060875000000, 1, 0, 1, 0, 0
1.634061250000000, 1, 1, 0, 0, 0
1.634061500000000, 1, 1, 1, 0, 0
1.634061875000000, 1, 1, 0, 0, 0
1.634062000000000, 0, 1, 0, 0, 0
1.634062125000000, 0, 1, 1, 0, 0
1.634062500000000, 0, 1, 0, 0, 0
1.634062625000000, 1, 1, 0, 0, 0
1.634062750000000, 1, 1, 1, 0, 0
1.634063250000000, 1, 1, 0, 0, 0
1.634063500000000, 1, 1, 1, 0, 0
1.634063875000000, 1, 0, 0, 0, 0
1.634064000000000, 1, 0, 0, 1, 0
1.634064250000000, 1, 0, 0, 0, 0
1.634064750000000, 0, 0, 0, 0, 0
1.634064875000000, 0, 0, 1, 0, 0
1.634065250000000, 0, 0, 0, 0, 0
1.634065500000000, 0, 0, 1, 0, 0
1.634065875000000, 0, 0, 0, 0, 0
1.634066000000000, 1, 0, 0, 0, 0
1.634066125000000, 1, 0, 1, 0, 0
1.634066375000000, 1, 0, 0, 0, 0
1.634066625000000, 1, 0, 1, 0, 0
1.634067125000000, 1, 1, 0, 0, 0
1.634067250000000, 0, 1, 0, 0, 0
1.634067375000000, 0, 1, 1, 0, 0
1.634067750000000, 0, 1, 0, 0, 0
1.634067875000000, 1, 1, 0, 0, 0
1.634068000000000, 1, 1, 1, 0, 0
1.634068375000000, 1, 1, 0, 0, 0
1.634068500000000, 0, 1, 0, 0, 0
1.634068625000000, 0, 1, 1, 0, 0
1.634069000000000, 0, 1, 0, 0, 0
1.634069125000000, 1, 1, 0, 0, 0
1.634069250000000, 1, 1, 1, 0, 0
1.634069750000000, 1, 0, 0, 0, 0
1.634070000000000, 0, 0, 0, 0, 0
1.634070125000000, 0, 0, 1, 0, 0
1.634070375000000, 0, 1, 0, 0, 0
1.634070500000000, 1, 1, 0, 0, 0
1.634070625000000, 1, 1, 1, 0, 0
1.634071125000000, 1, 0, 0, 0, 0
1.634071375000000, 1, 0, 1, 0, 0
1.634071750000000, 1, 1, 0, 0, 0
1.634072000000000, 1, 1, 1, 0, 0
1.634072375000000, 1, 1, 0, 0, 0
1.634072625000000, 1, 1, 1, 0, 0
1.634073000000000, 1, 1, 0, 0, 0
1.634073250000000, 1, 1, 1, 0, 0
1.634073750000000, 1, 1, 0, 0, 0
1.634074000000000, 1, 1, 1, 0, 0
1.634074375000000, 1, 1, 0, 0, 0
1.634074625000000, 1, 1, 1, 0, 0
1.634075000000000, 1, 0, 0, 0, 0
1.634075875000000, 0, 0, 0, 0, 0
1.634076000000000, 0, 0, 1, 0, 0
1.634076375000000, 0, 1, 0, 0, 0
1.634077250000000, 0, 1, 1, 0, 0
1.634077625000000, 0, 0, 0, 0, 0
1.634078375000000, 0, 0, 1, 0, 0
1.634078750000000, 0, 1, 0, 0, 0
1.634079250000000, 1, 1, 0, 0, 0
1.634079500000000, 1, 1, 1, 0, 0
1.634079875000000, 1, 1, 0, 0, 0
1.634080625000000, 0, 1, 0, 0, 0
1.634080750000000, 0, 1, 1, 0, 0
1.634081125000000, 0, 1, 0, 0, 0
1.634081875000000, 0, 1, 1, 0, 0
1.634082250000000, 0, 1, 0, 0, 0
1.634083125000000, 0, 1, 1, 0, 0
1.634083500000000, 0, 1, 0, 0, 0
1.634084250000000, 0, 1, 1, 0, 0
1.634084750000000, 0, 0, 0, 0, 0
1.634085750000000, 1, 0, 0, 0, 0
1.634086000000000, 1, 0, 1, 0, 0
1.634086375000000, 1, 0, 0, 0, 0
1.634086500000000, 1, 1, 0, 0, 0
1.634087250000000, 1, 1, 1, 0, 0
1.634087625000000, 1, 0, 0, 0, 0
1.634088250000000, 0, 0, 0, 0, 0
1.634088375000000, 0, 0, 1, 0, 0
1.634088750000000, 0, 0, 0, 0, 0
1.634089250000000, 1, 0, 0, 0, 0
1.634089500000000, 1, 0, 1, 0, 0
1.634089875000000, 1, 0, 0, 0, 0
1.634090000000000, 1, 1, 0, 0, 0
1.634090750000000, 1, 1, 1, 0, 0
1.634091125000000, 1, 1, 0, 0, 0
1.634091875000000, 1, 1, 1, 0, 0
1.634092250000000, 1, 1, 0, 0, 0
1.634093000000000, 0, 1, 0, 0, 0
1.634093125000000, 0, 1, 1, 0, 0
1.634093500000000, 0, 1, 0, 0, 0
1.634094250000000, 0, 1, 1, 0, 0
1.634094750000000, 0, 0, 0, 0, 0
1.634095875000000, 1, 0, 0, 0, 0
1.634096000000000, 1, 0, 1, 0, 0
1.634096375000000, 1, 0, 0, 0, 0
1.634096500000000, 1, 1, 0, 0, 0
1.634097250000000, 1, 1, 1, 0, 0
1.634097625000000, 1, 0, 0, 0, 0
1.634098375000000, 0, 0, 0, 0, 0
1.634098500000000, 0, 0, 1, 0, 0
1.634098750000000, 0, 0, 0, 0, 0
1.634099500000000, 0, 0, 1, 0, 0
1.634100000000000, 0, 1, 0, 0, 0
1.634100500000000, 1, 1, 0, 0, 0
1.634100750000000, 1, 1, 1, 0, 0
1.634101125000000, 1, 1, 0, 0, 0
1.634102000000000, 1, 1, 1, 0, 0
1.634102375000000, 1, 1, 0, 0, 0
1.634103000000000, 0, 1, 0, 0, 0
1.634103125000000, 0, 1, 1, 0, 0
1.634103625000000, 0, 1, 0, 0, 0
1.634104375000000, 0, 1, 1, 0, 0
1.634104750000000, 0, 0, 0, 0, 0
1.634106125000000, 0, 0, 1, 0, 0
1.634106500000000, 0, 1, 0, 0, 0
1.634107250000000, 0, 1, 1, 0, 0
1.634107625000000, 0, 0, 0, 0, 0
1.634108500000000, 0, 0, 1, 0, 0
1.634108750000000, 0, 0, 0, 0, 0
1.634109500000000, 0, 0, 1, 0, 0
1.634110000000000, 0, 1, 0, 0, 0
1.634110750000000, 0, 1, 1, 0, 0
1.634111125000000, 0, 1, 0, 0, 0
1.634112000000000, 0, 1, 1, 0, 0
1.634112375000000, 0, 1, 0, 0, 0
1.634113125000000, 0, 1, 1, 0, 0
1.634113625000000, 0, 1, 0, 0, 0
1.634114375000000, 0, 1, 1, 0, 0
1.634114750000000, 0, 0, 0, 0, 0
1.634115875000000, 1, 0, 0, 0, 0
1.634116125000000, 1, 0, 1, 0, 0
1.634116500000000, 1, 1, 0, 0, 0
1.634117125000000, 0, 1, 0, 0, 0
1.634117250000000, 0, 1, 1, 0, 0
1.634117625000000, 0, 0, 0, 0, 0
1.634118500000000, 0, 0, 1, 0, 0
1.634118750000000, 0, 0, 0, 0, 0
1.634119375000000, 1, 0, 0, 0, 0
1.634119500000000, 1, 0, 1, 0, 0
1.634120000000000, 1, 1, 0, 0, 0
1.634120750000000, 1, 1, 1, 0, 0
1.634121125000000, 1, 1, 0, 0, 0
1.634122000000000, 1, 1, 1, 0, 0
1.634122375000000, 1, 1, 0, 0, 0
1.634123125000000, 1, 1, 1, 0, 0
1.634123625000000, 1, 1, 0, 0, 0
1.634124375000000, 1, 1, 1, 0, 0
1.634124750000000, 1, 0, 0, 0, 0
1.634126125000000, 1, 0, 1, 0, 0
1.634126500000000, 1, 1, 0, 0, 0
1.634127250000000, 1, 1, 1, 0, 0
1.634127625000000, 1, 0, 0, 0, 0
1.634128500000000, 1, 0, 1, 0, 0
1.634128750000000, 1, 0, 0, 0, 0
1.634129500000000, 1, 0, 1, 0, 0
1.634130000000000, 1, 1, 0, 0, 0
1.634130625000000, 0, 1, 0, 0, 0
1.634130750000000, 0, 1, 1, 0, 0
1.634131125000000, 0, 1, 0, 0, 0
1.634131750000000, 1, 1, 0, 0, 0
1.634132000000000, 1, 1, 1, 0, 0
1.634132375000000, 1, 1, 0, 0, 0
1.634133125000000, 1, 1, 1, 0, 0
1.634133625000000, 1, 1, 0, 0, 0
1.634134375000000, 1, 1, 1, 0, 0
1.634134750000000, 1, 0, 0, 0, 0
1.634136125000000, 1, 0, 1, 0, 0
1.634136500000000, 1, 1, 0, 0, 0
1.634137125000000, 0, 1, 0, 0, 0
1.634137250000000, 0, 1, 1, 0, 0
1.634137625000000, 0, 0, 0, 0, 0
1.634138250000000, 1, 0, 0, 0, 0
1.634138500000000, 1, 0, 1, 0, 0
1.634138750000000, 1, 0, 0, 0, 0
1.634139375000000, 0, 0, 0, 0, 0
1.634139500000000, 0, 0, 1, 0, 0
1.634140000000000, 0, 1, 0, 0, 0
1.634140750000000, 0, 1, 1, 0, 0
1.634141125000000, 0, 1, 0, 0, 0
1.634142000000000, 0, 1, 1, 0, 0
1.634142375000000, 0, 1, 0, 0, 0
1.634143125000000, 0, 1, 1, 0, 0
1.634143625000000, 0, 1, 0, 0, 0
1.634144375000000, 0, 1, 1, 0, 0
1.634144750000000, 0, 0, 0, 0, 0
1.634146125000000, 0, 0, 1, 0, 0
1.634146500000000, 0, 1, 0, 0, 0
1.634147000000000, 1, 1, 0, 0, 0
1.634147250000000, 1, 1, 1, 0, 0
1.634147625000000, 1, 0, 0, 0, 0
1.634148500000000, 1, 0, 1, 0, 0
1.634148750000000, 1, 0, 0, 0, 0
1.634149375000000, 0, 0, 0, 0, 0
1.634149500000000, 0, 0, 1, 0, 0
1.634150000000000, 0, 1, 0, 0, 0
1.634150500000000, 1, 1, 0, 0, 0
1.634150750000000, 1, 1, 1, 0, 0
1.634151125000000, 1, 1, 0, 0, 0
1.634151875000000, 0, 1, 0, 0, 0
1.634152000000000, 0, 1, 1, 0, 0
1.634152375000000, 0, 1, 0, 0, 0
1.634153125000000, 0, 1, 1, 0, 0
1.634153625000000, 0, 1, 0, 0, 0
1.634154375000000, 0, 1, 1, 0, 0
1.634154750000000, 0, 0, 0, 0, 0
1.634156125000000, 0, 0, 1, 0, 0
1.634156500000000, 0, 1, 0, 0, 0
1.634157250000000, 0, 1, 1, 0, 0
1.634157625000000, 0, 0, 0, 0, 0
1.634158500000000, 0, 0, 1, 0, 0
1.634158750000000, 0, 0, 0, 0, 0
1.634159375000000, 1, 0, 0, 0, 0
1.634159500000000, 1, 0, 1, 0, 0
1.634160000000000, 1, 1, 0, 0, 0
1.634160750000000, 1, 1, 1, 0, 0
1.634161125000000, 1, 1, 0, 0, 0
1.634162000000000, 1, 1, 1, 0, 0
1.634162375000000, 1, 1, 0, 0, 0
1.634163125000000, 1, 1, 1, 0, 0
1.634163625000000, 1, 1, 0, 0, 0
1.634164375000000, 1, 1, 1, 0, 0
1.634164750000000, 1, 0, 0, 0, 0
1.634166000000000, 0, 0, 0, 0, 0
1.634166125000000, 0, 0, 1, 0, 0
1.634166500000000, 0, 1, 0, 0, 0
1.634167000000000, 1, 1, 0, 0, 0
1.634167250000000, 1, 1, 1, 0, 0
1.634167625000000, 1, 0, 0, 0, 0
1.634168375000000, 0, 0, 0, 0, 0
1.634168500000000, 0, 0, 1, 0, 0
1.634168750000000, 0, 0, 0, 0, 0
1.634169375000000, 1, 0, 0, 0, 0
1.634169500000000, 1, 0, 1, 0, 0
1.634170000000000, 1, 1, 0, 0, 0
1.634170750000000, 1, 1, 1, 0, 0
1.634171125000000, 1, 1, 0, 0, 0
1.634172000000000, 1, 1, 1, 0, 0
1.634172375000000, 1, 1, 0, 0, 0
1.634173000000000, 0, 1, 0, 0, 0
1.634173125000000, 0, 1, 1, 0, 0
1.634173625000000, 0, 1, 0, 0, 0
1.634174375000000, 0, 1, 1, 0, 0
1.634174750000000, 0, 0, 0, 0, 0
1.634175875000000, 1, 0, 0, 0, 0
1.634176125000000, 1, 0, 1, 0, 0
1.634176500000000, 1, 1, 0, 0, 0
1.634177125000000, 0, 1, 0, 0, 0
1.634177250000000, 0, 1, 1, 0, 0
1.634177625000000, 0, 0, 0, 0, 0
1.634178250000000, 1, 0, 0, 0, 0
1.634178500000000, 1, 0, 1, 0, 0
1.634178750000000, 1, 0, 0, 0, 0
1.634179500000000, 1, 0, 1, 0, 0
1.634180000000000, 1, 1, 0, 0, 0
1.634180750000000, 1, 1, 1, 0, 0
1.634181125000000, 1, 1, 0, 0, 0
1.634182000000000, 1, 1, 1, 0, 0
1.634182375000000, 1, 1, 0, 0, 0
1.634183125000000, 1, 1, 1, 0, 0
1.634183625000000, 1, 1, 0, 0, 0
1.634184250000000, 0, 1, 0, 0, 0
1.634184375000000, 0, 1, 1, 0, 0
1.634184750000000, 0, 0, 0, 0, 0
1.634185875000000, 1, 0, 0, 0, 0
1.634186125000000, 1, 0, 1, 0, 0
1.634186500000000, 1, 1, 0, 0, 0
1.634187250000000, 1, 1, 1, 0, 0
1.634187625000000, 1, 0, 0, 0, 0
1.634188500000000, 1, 0, 1, 0, 0
1.634188750000000, 1, 0, 0, 0, 0
1.634189375000000, 0, 0, 0, 0, 0
1.634189500000000, 0, 0, 1, 0, 0
1.634190000000000, 0, 1, 0, 0, 0
1.634190500000000, 1, 1, 0, 0, 0
1.634190750000000, 1, 1, 1, 0, 0
1.634191125000000, 1, 1, 0, 0, 0
1.634192000000000, 1, 1, 1, 0, 0
1.634192375000000, 1, 1, 0, 0, 0
1.634193125000000, 1, 1, 1, 0, 0
1.634193625000000, 1, 1, 0, 0, 0
1.634194250000000, 0, 1, 0, 0, 0
1.634194375000000, 0, 1, 1, 0, 0
1.634194750000000, 0, 0, 0, 0, 0
1.634195875000000, 1, 0, 0, 0, 0
1.634196125000000, 1, 0, 1, 0, 0
1.634196500000000, 1, 1, 0, 0, 0
1.634197125000000, 0, 1, 0, 0, 0
1.634197250000000, 0, 1, 1, 0, 0
1.634197625000000, 0, 1, 0, 0, 0
1.634197750000000, 0, 0, 0, 0, 0
1.634198250000000, 1, 0, 0, 0, 0
1.634198500000000, 1, 0, 1, 0, 0
1.634198750000000, 1, 0, 0, 0, 0
1.634199500000000, 1, 0, 1, 0, 0
1.634200000000000, 1, 1, 0, 0, 0
1.634200750000000, 1, 1, 1, 0, 0
1.634201125000000, 1, 1, 0, 0, 0
1.634202000000000, 1, 1, 1, 0, 0
1.634202375000000, 1, 1, 0, 0, 0
1.634203125000000, 1, 1, 1, 0, 0
1.634203625000000, 1, 1, 0, 0, 0
1.634204250000000, 0, 1, 0, 0, 0
1.634204375000000, 0, 1, 1, 0, 0
1.634204750000000, 0, 1, 0, 0, 0
1.634204875000000, 0, 0, 0, 0, 0
1.634206125000000, 0, 0, 1, 0, 0
1.634206500000000, 0, 0, 0, 0, 0
1.634206625000000, 0, 1, 0, 0, 0
1.634207375000000, 0, 1, 1, 0, 0
1.634207750000000, 0, 1, 0, 0, 0
1.634207875000000, 0, 0, 0, 0, 0
1.634208375000000, 1, 0, 0, 0, 0
1.634208500000000, 1, 0, 1, 0, 0
1.634209000000000, 1, 0, 0, 0, 0
1.634209750000000, 1, 0, 1, 0, 0
1.634210125000000, 1, 0, 0, 0, 0
1.634210250000000, 1, 1, 0, 0, 0
1.634210875000000, 0, 1, 0, 0, 0
1.634211000000000, 0, 1, 1, 0, 0
1.634211375000000, 0, 1, 0, 0, 0
1.634211875000000, 1, 1, 0, 0, 0
1.634212125000000, 1, 1, 1, 0, 0
1.634212625000000, 1, 1, 0, 0, 0
1.634213375000000, 1, 1, 1, 0, 0
1.634213875000000, 1, 1, 0, 0, 0
1.634214625000000, 1, 1, 1, 0, 0
1.634215000000000, 1, 0, 0, 0, 0
1.634216375000000, 0, 0, 0, 0, 0
1.634216500000000, 0, 0, 1, 0, 0
1.634216875000000, 0, 1, 0, 0, 0
1.634217625000000, 0, 1, 1, 0, 0
1.634218125000000, 0, 0, 0, 0, 0
1.634218875000000, 0, 0, 1, 0, 0
1.634219250000000, 0, 0, 0, 0, 0
1.634219875000000, 1, 0, 0, 0, 0
1.634220125000000, 1, 0, 1, 0, 0
1.634220500000000, 1, 1, 0, 0, 0
1.634221125000000, 0, 1, 0, 0, 0
1.634221250000000, 0, 1, 1, 0, 0
1.634221625000000, 0, 1, 0, 0, 0
1.634222500000000, 0, 1, 1, 0, 0
1.634222875000000, 0, 1, 0, 0, 0
1.634223500000000, 1, 1, 0, 0, 0
1.634223625000000, 1, 1, 1, 0, 0
1.634224125000000, 1, 1, 0, 0, 0
1.634224875000000, 1, 1, 1, 0, 0
1.634225250000000, 1, 0, 0, 0, 0
1.634226750000000, 1, 0, 1, 0, 0
1.634227125000000, 1, 1, 0, 0, 0
1.634227750000000, 0, 1, 0, 0, 0
1.634227875000000, 0, 1, 1, 0, 0
1.634228375000000, 0, 0, 0, 0, 0
1.634228875000000, 1, 0, 0, 0, 0
1.634229125000000, 1, 0, 1, 0, 0
1.634229500000000, 1, 0, 0, 0, 0
1.634230250000000, 0, 0, 0, 0, 0
1.634230375000000, 0, 0, 1, 0, 0
1.634230750000000, 0, 1, 0, 0, 0
1.634231250000000, 1, 1, 0, 0, 0
1.634231500000000, 1, 1, 1, 0, 0
1.634231875000000, 1, 1, 0, 0, 0
1.634232625000000, 0, 1, 0, 0, 0
1.634232750000000, 0, 1, 1, 0, 0
1.634233125000000, 0, 1, 0, 0, 0
1.634233750000000, 1, 1, 0, 0, 0
1.634233875000000, 1, 1, 1, 0, 0
1.634234375000000, 1, 1, 0, 0, 0
1.634235000000000, 0, 1, 0, 0, 0
1.634235125000000, 0, 1, 1, 0, 0
1.634235500000000, 0, 0, 0, 0, 0
1.634237000000000, 0, 0, 1, 0, 0
1.634237375000000, 0, 1, 0, 0, 0
1.634238125000000, 0, 1, 1, 0, 0
1.634238625000000, 0, 0, 0, 0, 0
1.634239375000000, 0, 0, 1, 0, 0
1.634239750000000, 0, 1, 0, 0, 0
1.634240375000000, 1, 1, 0, 0, 0
1.634240625000000, 1, 1, 1, 0, 0
1.634241000000000, 1, 1, 0, 0, 0
1.634241625000000, 0, 1, 0, 0, 0
1.634241750000000, 0, 1, 1, 0, 0
1.634242125000000, 0, 1, 0, 0, 0
1.634242750000000, 1, 1, 0, 0, 0
1.634243000000000, 1, 1, 1, 0, 0
1.634243375000000, 1, 1, 0, 0, 0
1.634244125000000, 1, 1, 1, 0, 0
1.634244625000000, 1, 1, 0, 0, 0
1.634245375000000, 1, 1, 1, 0, 0
1.634245750000000, 1, 0, 0, 0, 0
1.634246250000000, 1, 0, 0, 1, 0
1.634246750000000, 1, 1, 0, 1, 0
1.635584625000000, 1, 1, 0, 1, 1
1.638646250000000, 1, 1, 0, 1, 0
1.640689125000000, 1, 0, 0, 0, 0
1.640689625000000, 0, 0, 0, 0, 0
1.640689750000000, 0, 0, 1, 0, 0
1.640690125000000, 0, 0, 0, 0, 0
1.640690375000000, 0, 0, 1, 0, 0
1.640690750000000, 0, 0, 0, 0, 0
1.640690875000000, 1, 0, 0, 0, 0
1.640691000000000, 1, 0, 1, 0, 0
1.640691375000000, 1, 0, 0, 0, 0
1.640691625000000, 1, 0, 1, 0, 0
1.640692000000000, 1, 1, 0, 0, 0
1.640692125000000, 0, 1, 0, 0, 0
1.640692250000000, 0, 1, 1, 0, 0
1.640692625000000, 0, 1, 0, 0, 0
1.640692750000000, 1, 1, 0, 0, 0
1.640692875000000, 1, 1, 1, 0, 0
1.640693375000000, 1, 1, 0, 0, 0
1.640693625000000, 1, 1, 1, 0, 0
1.640694000000000, 1, 1, 0, 0, 0
1.640694125000000, 0, 1, 0, 0, 0
1.640694250000000, 0, 1, 1, 0, 0
1.640694625000000, 0, 0, 0, 0, 0
1.640695250000000, 0, 0, 1, 0, 0
1.640695625000000, 0, 0, 0, 0, 0
1.640695875000000, 0, 0, 1, 0, 0
1.640696125000000, 0, 0, 0, 0, 0
1.640696250000000, 1, 0, 0, 0, 0
1.640696375000000, 1, 0, 1, 0, 0
1.640696875000000, 1, 0, 0, 0, 0
1.640697125000000, 1, 0, 1, 0, 0
1.640697500000000, 1, 1, 0, 0, 0
1.640697750000000, 1, 1, 1, 0, 0
1.640698125000000, 1, 1, 0, 0, 0
1.640698375000000, 1, 1, 1, 0, 0
1.640698750000000, 1, 1, 0, 0, 0
1.640698875000000, 0, 1, 0, 0, 0
1.640699000000000, 0, 1, 1, 0, 0
1.640699500000000, 0, 1, 0, 0, 0
1.640699625000000, 1, 1, 0, 0, 0
1.640699750000000, 1, 1, 1, 0, 0
1.640700125000000, 1, 0, 0, 0, 0
1.640700500000000, 1, 0, 0, 1, 0
1.640701000000000, 1, 1, 0, 1, 0
1.640701875000000, 1, 0, 0, 0, 0
1.640702625000000, 0, 0, 0, 0, 0
1.640702750000000, 0, 0, 1, 0, 0
1.640703125000000, 0, 0, 0, 0, 0
1.640703625000000, 0, 0, 1, 0, 0
1.640703875000000, 0, 0, 0, 0, 0
1.640704375000000, 0, 0, 1, 0, 0
1.640704750000000, 0, 0, 0, 0, 0
1.640705250000000, 0, 0, 1, 0, 0
1.640705500000000, 0, 1, 0, 0, 0
1.640705875000000, 1, 1, 0, 0, 0
