Time[s], SI, SO, SCLK, CSn, GDO2
0.006688375000000, 1, 0, 0, 0, 0
0.006688750000000, 0, 0, 0, 0, 0
0.006688875000000, 0, 0, 1, 0, 0
0.006689125000000, 0, 0, 0, 0, 0
0.006689500000000, 1, 0, 0, 0, 0
0.006689625000000, 1, 0, 1, 0, 0
0.006690125000000, 1, 0, 0, 0, 0
0.006690500000000, 1, 0, 1, 0, 0
0.006690875000000, 1, 1, 0, 0, 0
0.006691125000000, 0, 1, 0, 0, 0
0.006691250000000, 0, 1, 1, 0, 0
0.006691750000000, 0, 1, 0, 0, 0
0.006692000000000, 1, 1, 0, 0, 0
0.006692250000000, 1, 1, 1, 0, 0
0.006692625000000, 1, 1, 0, 0, 0
0.006693000000000, 0, 1, 0, 0, 0
0.006693125000000, 0, 1, 1, 0, 0
0.006693500000000, 0, 1, 0, 0, 0
0.006694000000000, 0, 1, 1, 0, 0
0.006694375000000, 0, 0, 0, 0, 0
0.006694625000000, 0, 0, 0, 1, 0
0.006695000000000, 0, 1, 0, 1, 0
0.006695750000000, 0, 0, 0, 0, 0
0.006696500000000, 0, 0, 1, 0, 0
0.006696875000000, 0, 0, 0, 0, 0
0.006697125000000, 0, 0, 1, 0, 0
0.006697375000000, 0, 0, 0, 0, 0
0.006697500000000, 1, 0, 0, 0, 0
0.006697625000000, 1, 0, 1, 0, 0
0.006698125000000, 1, 0, 0, 0, 0
0.006698375000000, 1, 0, 1, 0, 0
0.006698750000000, 1, 1, 0, 0, 0
0.006698875000000, 0, 1, 0, 0, 0
0.006699000000000, 0, 1, 1, 0, 0
0.006699375000000, 0, 1, 0, 0, 0
0.006699500000000, 1, 1, 0, 0, 0
0.006699625000000, 1, 1, 1, 0, 0
0.006700000000000, 1, 1, 0, 0, 0
0.006700250000000, 1, 1, 1, 0, 0
0.006700750000000, 1, 1, 0, 0, 0
0.006700875000000, 0, 1, 0, 0, 0
0.006701000000000, 0, 1, 1, 0, 0
0.006701375000000, 0, 0, 0, 0, 0
0.006701875000000, 0, 0, 1, 0, 0
0.006702250000000, 0, 0, 0, 0, 0
0.006702500000000, 0, 0, 1, 0, 0
0.006702875000000, 0, 0, 0, 0, 0
0.006703000000000, 1, 0, 0, 0, 0
0.006703125000000, 1, 0, 1, 0, 0
0.006703500000000, 1, 0, 0, 0, 0
0.006703750000000, 1, 0, 1, 0, 0
0.006704125000000, 1, 1, 0, 0, 0
0.006704375000000, 1, 1, 1, 0, 0
0.006704750000000, 1, 1, 0, 0, 0
0.006705000000000, 1, 1, 1, 0, 0
0.006705500000000, 1, 1, 0, 0, 0
0.006705625000000, 0, 1, 0, 0, 0
0.006705750000000, 0, 1, 1, 0, 0
0.006706125000000, 0, 1, 0, 0, 0
0.006706250000000, 1, 1, 0, 0, 0
0.006706375000000, 1, 1, 1, 0, 0
0.006706750000000, 1, 0, 0, 0, 0
0.006707375000000, 0, 0, 0, 0, 0
0.006707500000000, 0, 0, 1, 0, 0
0.006707875000000, 0, 0, 0, 0, 0
0.006708125000000, 0, 0, 1, 0, 0
0.006708500000000, 0, 0, 0, 0, 0
0.006708625000000, 1, 0, 0, 0, 0
0.006708750000000, 1, 0, 1, 0, 0
0.006709125000000, 1, 0, 0, 0, 0
0.006709375000000, 1, 0, 1, 0, 0
0.006709750000000, 1, 1, 0, 0, 0
0.006710000000000, 1, 1, 1, 0, 0
0.006710375000000, 1, 1, 0, 0, 0
0.006710500000000, 0, 1, 0, 0, 0
0.006710625000000, 0, 1, 1, 0, 0
0.006711125000000, 0, 1, 0, 0, 0
0.006711250000000, 1, 1, 0, 0, 0
0.006711375000000, 1, 1, 1, 0, 0
0.006711750000000, 1, 1, 0, 0, 0
0.006712000000000, 1, 1, 1, 0, 0
0.006712375000000, 1, 0, 0, 0, 0
0.006712500000000, 1, 0, 0, 1, 0
0.006712750000000, 1, 0, 0, 0, 0
0.006713250000000, 0, 0, 0, 0, 0
0.006713375000000, 0, 0, 1, 0, 0
0.006713750000000, 0, 0, 0, 0, 0
0.006714000000000, 0, 0, 1, 0, 0
0.006714375000000, 0, 0, 0, 0, 0
0.006714500000000, 1, 0, 0, 0, 0
0.006714625000000, 1, 0, 1, 0, 0
0.006715000000000, 1, 0, 0, 0, 0
0.006715250000000, 1, 0, 1, 0, 0
0.006715625000000, 1, 1, 0, 0, 0
0.006715750000000, 0, 1, 0, 0, 0
0.006715875000000, 0, 1, 1, 0, 0
0.006716250000000, 0, 1, 0, 0, 0
0.006716375000000, 1, 1, 0, 0, 0
0.006716500000000, 1, 1, 1, 0, 0
0.006716875000000, 1, 1, 0, 0, 0
0.006717000000000, 0, 1, 0, 0, 0
0.006717125000000, 0, 1, 1, 0, 0
0.006717625000000, 0, 1, 0, 0, 0
0.006717750000000, 1, 1, 0, 0, 0
0.006717875000000, 1, 1, 1, 0, 0
0.006718250000000, 1, 0, 0, 0, 0
0.006718500000000, 0, 0, 0, 0, 0
0.006718625000000, 0, 0, 1, 0, 0
0.006719000000000, 0, 1, 0, 0, 0
0.006719125000000, 1, 1, 0, 0, 0
0.006719250000000, 1, 1, 1, 0, 0
0.006719625000000, 1, 0, 0, 0, 0
0.006719875000000, 1, 0, 1, 0, 0
0.006720250000000, 1, 1, 0, 0, 0
0.006720500000000, 1, 1, 1, 0, 0
0.006720875000000, 1, 1, 0, 0, 0
0.006721125000000, 1, 1, 1, 0, 0
0.006721625000000, 1, 1, 0, 0, 0
0.006721875000000, 1, 1, 1, 0, 0
0.006722250000000, 1, 1, 0, 0, 0
0.006722500000000, 1, 1, 1, 0, 0
0.006722875000000, 1, 1, 0, 0, 0
0.006723125000000, 1, 1, 1, 0, 0
0.006723500000000, 1, 0, 0, 0, 0
0.006724500000000, 0, 0, 0, 0, 0
0.006724625000000, 0, 0, 1, 0, 0
0.006725000000000, 0, 1, 0, 0, 0
0.006725750000000, 0, 1, 1, 0, 0
0.006726125000000, 0, 0, 0, 0, 0
0.006727000000000, 0, 0, 1, 0, 0
0.006727250000000, 0, 1, 0, 0, 0
0.006727875000000, 1, 1, 0, 0, 0
0.006728000000000, 1, 1, 1, 0, 0
0.006728500000000, 1, 1, 0, 0, 0
0.006729125000000, 0, 1, 0, 0, 0
0.006729250000000, 0, 1, 1, 0, 0
0.006729625000000, 0, 1, 0, 0, 0
0.006730500000000, 0, 1, 1, 0, 0
0.006730875000000, 0, 1, 0, 0, 0
0.006731625000000, 0, 1, 1, 0, 0
0.006732125000000, 0, 1, 0, 0, 0
0.006732875000000, 0, 1, 1, 0, 0
0.006733250000000, 0, 0, 0, 0, 0
0.006734375000000, 1, 0, 0, 0, 0
0.006734625000000, 1, 0, 1, 0, 0
0.006735000000000, 1, 1, 0, 0, 0
0.006735750000000, 1, 1, 1, 0, 0
0.006736125000000, 1, 0, 0, 0, 0
0.006736875000000, 0, 0, 0, 0, 0
0.006737000000000, 0, 0, 1, 0, 0
0.006737250000000, 0, 0, 0, 0, 0
0.006737875000000, 1, 0, 0, 0, 0
0.006738000000000, 1, 0, 1, 0, 0
0.006738500000000, 1, 1, 0, 0, 0
0.006739250000000, 1, 1, 1, 0, 0
0.006739625000000, 1, 1, 0, 0, 0
0.006740500000000, 1, 1, 1, 0, 0
0.006740875000000, 1, 1, 0, 0, 0
0.006741500000000, 0, 1, 0, 0, 0
0.006741625000000, 0, 1, 1, 0, 0
0.006742125000000, 0, 1, 0, 0, 0
0.006742875000000, 0, 1, 1, 0, 0
0.006743250000000, 0, 0, 0, 0, 0
0.006744375000000, 1, 0, 0, 0, 0
0.006744625000000, 1, 0, 1, 0, 0
0.006745000000000, 1, 1, 0, 0, 0
0.006745750000000, 1, 1, 1, 0, 0
0.006746125000000, 1, 0, 0, 0, 0
0.006746875000000, 0, 0, 0, 0, 0
0.006747000000000, 0, 0, 1, 0, 0
0.006747250000000, 0, 0, 0, 0, 0
0.006748000000000, 0, 0, 1, 0, 0
0.006748500000000, 0, 1, 0, 0, 0
0.006749000000000, 1, 1, 0, 0, 0
0.006749250000000, 1, 1, 1, 0, 0
0.006749625000000, 1, 1, 0, 0, 0
0.006750500000000, 1, 1, 1, 0, 0
0.006750875000000, 1, 1, 0, 0, 0
0.006751500000000, 0, 1, 0, 0, 0
0.006751625000000, 0, 1, 1, 0, 0
0.006752125000000, 0, 1, 0, 0, 0
0.006752875000000, 0, 1, 1, 0, 0
0.006753250000000, 0, 0, 0, 0, 0
0.006754625000000, 0, 0, 1, 0, 0
0.006755000000000, 0, 1, 0, 0, 0
0.006755750000000, 0, 1, 1, 0, 0
0.006756125000000, 0, 0, 0, 0, 0
0.006757000000000, 0, 0, 1, 0, 0
0.006757250000000, 0, 0, 0, 0, 0
0.006758000000000, 0, 0, 1, 0, 0
0.006758500000000, 0, 1, 0, 0, 0
0.006759250000000, 0, 1, 1, 0, 0
0.006759625000000, 0, 1, 0, 0, 0
0.006760500000000, 0, 1, 1, 0, 0
0.006760875000000, 0, 1, 0, 0, 0
0.006761625000000, 0, 1, 1, 0, 0
0.006762125000000, 0, 1, 0, 0, 0
0.006762875000000, 0, 1, 1, 0, 0
0.006763250000000, 0, 0, 0, 0, 0
0.006764375000000, 1, 0, 0, 0, 0
0.006764625000000, 1, 0, 1, 0, 0
0.006765000000000, 1, 1, 0, 0, 0
0.006765625000000, 0, 1, 0, 0, 0
0.006765750000000, 0, 1, 1, 0, 0
0.006766125000000, 0, 0, 0, 0, 0
0.006767000000000, 0, 0, 1, 0, 0
0.006767250000000, 0, 0, 0, 0, 0
0.006767875000000, 1, 0, 0, 0, 0
0.006768000000000, 1, 0, 1, 0, 0
0.006768500000000, 1, 1, 0, 0, 0
0.006769250000000, 1, 1, 1, 0, 0
0.006769625000000, 1, 1, 0, 0, 0
0.006770500000000, 1, 1, 1, 0, 0
0.006770875000000, 1, 1, 0, 0, 0
0.006771625000000, 1, 1, 1, 0, 0
0.006772125000000, 1, 1, 0, 0, 0
0.006772875000000, 1, 1, 1, 0, 0
0.006773250000000, 1, 0, 0, 0, 0
0.006774625000000, 1, 0, 1, 0, 0
0.006775000000000, 1, 1, 0, 0, 0
0.006775750000000, 1, 1, 1, 0, 0
0.006776125000000, 1, 0, 0, 0, 0
0.006777000000000, 1, 0, 1, 0, 0
0.006777250000000, 1, 0, 0, 0, 0
0.006778000000000, 1, 0, 1, 0, 0
0.006778500000000, 1, 1, 0, 0, 0
0.006779125000000, 0, 1, 0, 0, 0
0.006779250000000, 0, 1, 1, 0, 0
0.006779625000000, 0, 1, 0, 0, 0
0.006780250000000, 1, 1, 0, 0, 0
0.006780500000000, 1, 1, 1, 0, 0
0.006780875000000, 1, 1, 0, 0, 0
0.006781625000000, 1, 1, 1, 0, 0
0.006782125000000, 1, 1, 0, 0, 0
0.006782875000000, 1, 1, 1, 0, 0
0.006783250000000, 1, 0, 0, 0, 0
0.006784625000000, 1, 0, 1, 0, 0
0.006785000000000, 1, 1, 0, 0, 0
0.006785625000000, 0, 1, 0, 0, 0
0.006785750000000, 0, 1, 1, 0, 0
0.006786125000000, 0, 0, 0, 0, 0
0.006786750000000, 1, 0, 0, 0, 0
0.006787000000000, 1, 0, 1, 0, 0
0.006787250000000, 1, 0, 0, 0, 0
0.006787875000000, 0, 0, 0, 0, 0
0.006788000000000, 0, 0, 1, 0, 0
0.006788500000000, 0, 1, 0, 0, 0
0.006789250000000, 0, 1, 1, 0, 0
0.006789625000000, 0, 1, 0, 0, 0
0.006790500000000, 0, 1, 1, 0, 0
0.006790875000000, 0, 1, 0, 0, 0
0.006791625000000, 0, 1, 1, 0, 0
0.006792125000000, 0, 1, 0, 0, 0
0.006792875000000, 0, 1, 1, 0, 0
0.006793250000000, 0, 0, 0, 0, 0
0.006794625000000, 0, 0, 1, 0, 0
0.006795000000000, 0, 1, 0, 0, 0
0.006795500000000, 1, 1, 0, 0, 0
0.006795750000000, 1, 1, 1, 0, 0
0.006796125000000, 1, 0, 0, 0, 0
0.006797000000000, 1, 0, 1, 0, 0
0.006797250000000, 1, 0, 0, 0, 0
0.006797875000000, 0, 0, 0, 0, 0
0.006798000000000, 0, 0, 1, 0, 0
0.006798500000000, 0, 1, 0, 0, 0
0.006799000000000, 1, 1, 0, 0, 0
0.006799250000000, 1, 1, 1, 0, 0
0.006799625000000, 1, 1, 0, 0, 0
0.006800375000000, 0, 1, 0, 0, 0
0.006800500000000, 0, 1, 1, 0, 0
0.006800875000000, 0, 1, 0, 0, 0
0.006801625000000, 0, 1, 1, 0, 0
0.006802125000000, 0, 1, 0, 0, 0
0.006802875000000, 0, 1, 1, 0, 0
0.006803250000000, 0, 0, 0, 0, 0
0.006804625000000, 0, 0, 1, 0, 0
0.006805000000000, 0, 1, 0, 0, 0
0.006805750000000, 0, 1, 1, 0, 0
0.006806125000000, 0, 0, 0, 0, 0
0.006806750000000, 1, 0, 0, 0, 0
0.006807000000000, 1, 0, 1, 0, 0
0.006807250000000, 1, 0, 0, 0, 0
0.006807875000000, 0, 0, 0, 0, 0
0.006808000000000, 0, 0, 1, 0, 0
0.006808500000000, 0, 1, 0, 0, 0
0.006809000000000, 1, 1, 0, 0, 0
0.006809250000000, 1, 1, 1, 0, 0
0.006809625000000, 1, 1, 0, 0, 0
0.006810375000000, 0, 1, 0, 0, 0
0.006810500000000, 0, 1, 1, 0, 0
0.006810875000000, 0, 1, 0, 0, 0
0.006811625000000, 0, 1, 1, 0, 0
0.006812125000000, 0, 1, 0, 0, 0
0.006812625000000, 1, 1, 0, 0, 0
0.006812875000000, 1, 1, 1, 0, 0
0.006813250000000, 1, 0, 0, 0, 0
0.006814625000000, 1, 0, 1, 0, 0
0.006815000000000, 1, 1, 0, 0, 0
0.006815625000000, 0, 1, 0, 0, 0
0.006815750000000, 0, 1, 1, 0, 0
0.006816125000000, 0, 0, 0, 0, 0
0.006817000000000, 0, 0, 1, 0, 0
0.006817250000000, 0, 0, 0, 0, 0
0.006817875000000, 1, 0, 0, 0, 0
0.006818000000000, 1, 0, 1, 0, 0
0.006818500000000, 1, 1, 0, 0, 0
0.006819125000000, 0, 1, 0, 0, 0
0.006819250000000, 0, 1, 1, 0, 0
0.006819625000000, 0, 1, 0, 0, 0
0.006820500000000, 0, 1, 1, 0, 0
0.006820875000000, 0, 1, 0, 0, 0
0.006821625000000, 0, 1, 1, 0, 0
0.006822125000000, 0, 1, 0, 0, 0
0.006822875000000, 0, 1, 1, 0, 0
0.006823250000000, 0, 0, 0, 0, 0
0.006824375000000, 1, 0, 0, 0, 0
0.006824625000000, 1, 0, 1, 0, 0
0.006825000000000, 1, 1, 0, 0, 0
0.006825625000000, 0, 1, 0, 0, 0
0.006825750000000, 0, 1, 1, 0, 0
0.006826125000000, 0, 0, 0, 0, 0
0.006826750000000, 1, 0, 0, 0, 0
0.006827000000000, 1, 0, 1, 0, 0
0.006827250000000, 1, 0, 0, 0, 0
0.006828000000000, 1, 0, 1, 0, 0
0.006828500000000, 1, 1, 0, 0, 0
0.006829250000000, 1, 1, 1, 0, 0
0.006829625000000, 1, 1, 0, 0, 0
0.006830500000000, 1, 1, 1, 0, 0
0.006830875000000, 1, 1, 0, 0, 0
0.006831625000000, 1, 1, 1, 0, 0
0.006832125000000, 1, 1, 0, 0, 0
0.006832750000000, 0, 1, 0, 0, 0
0.006832875000000, 0, 1, 1, 0, 0
0.006833250000000, 0, 0, 0, 0, 0
0.006834375000000, 1, 0, 0, 0, 0
0.006834625000000, 1, 0, 1, 0, 0
0.006835000000000, 1, 1, 0, 0, 0
0.006835750000000, 1, 1, 1, 0, 0
0.006836125000000, 1, 0, 0, 0, 0
0.006837000000000, 1, 0, 1, 0, 0
0.006837250000000, 1, 0, 0, 0, 0
0.006837875000000, 0, 0, 0, 0, 0
0.006838000000000, 0, 0, 1, 0, 0
0.006838500000000, 0, 1, 0, 0, 0
0.006839000000000, 1, 1, 0, 0, 0
0.006839250000000, 1, 1, 1, 0, 0
0.006839625000000, 1, 1, 0, 0, 0
0.006840500000000, 1, 1, 1, 0, 0
0.006840875000000, 1, 1, 0, 0, 0
0.006841625000000, 1, 1, 1, 0, 0
0.006842125000000, 1, 1, 0, 0, 0
0.006842750000000, 0, 1, 0, 0, 0
0.006842875000000, 0, 1, 1, 0, 0
0.006843250000000, 0, 0, 0, 0, 0
0.006844375000000, 1, 0, 0, 0, 0
0.006844625000000, 1, 0, 1, 0, 0
0.006845000000000, 1, 1, 0, 0, 0
0.006845625000000, 0, 1, 0, 0, 0
0.006845750000000, 0, 1, 1, 0, 0
0.006846125000000, 0, 0, 0, 0, 0
0.006846750000000, 1, 0, 0, 0, 0
0.006847000000000, 1, 0, 1, 0, 0
0.006847250000000, 1, 0, 0, 0, 0
0.006848000000000, 1, 0, 1, 0, 0
0.006848500000000, 1, 1, 0, 0, 0
0.006849250000000, 1, 1, 1, 0, 0
0.006849625000000, 1, 1, 0, 0, 0
0.006850500000000, 1, 1, 1, 0, 0
0.006850875000000, 1, 1, 0, 0, 0
0.006851625000000, 1, 1, 1, 0, 0
0.006852125000000, 1, 1, 0, 0, 0
0.006852750000000, 0, 1, 0, 0, 0
0.006852875000000, 0, 1, 1, 0, 0
0.006853250000000, 0, 0, 0, 0, 0
0.006854625000000, 0, 0, 1, 0, 0
0.006855000000000, 0, 1, 0, 0, 0
0.006855875000000, 0, 1, 1, 0, 0
0.006856250000000, 0, 0, 0, 0, 0
0.006857000000000, 0, 0, 1, 0, 0
0.006857500000000, 0, 0, 0, 0, 0
0.006858000000000, 1, 0, 0, 0, 0
0.006858250000000, 1, 0, 1, 0, 0
0.006858625000000, 1, 1, 0, 0, 0
0.006859375000000, 0, 1, 0, 0, 0
0.006859500000000, 0, 1, 1, 0, 0
0.006859875000000, 0, 1, 0, 0, 0
0.006860625000000, 0, 1, 1, 0, 0
0.006861125000000, 0, 1, 0, 0, 0
0.006861875000000, 0, 1, 1, 0, 0
0.006862250000000, 0, 1, 0, 0, 0
0.006862875000000, 1, 1, 0, 0, 0
0.006863125000000, 1, 1, 1, 0, 0
0.006863500000000, 1, 0, 0, 0, 0
0.006864750000000, 0, 0, 0, 0, 0
0.006864875000000, 0, 0, 1, 0, 0
0.006865250000000, 0, 1, 0, 0, 0
0.006866125000000, 0, 1, 1, 0, 0
0.006866500000000, 0, 0, 0, 0, 0
0.006867125000000, 1, 0, 0, 0, 0
0.006867250000000, 1, 0, 1, 0, 0
0.006867750000000, 1, 0, 0, 0, 0
0.006868500000000, 1, 0, 1, 0, 0
0.006868875000000, 1, 1, 0, 0, 0
0.006869750000000, 1, 1, 1, 0, 0
0.006870125000000, 1, 1, 0, 0, 0
0.006870750000000, 0, 1, 0, 0, 0
0.006870875000000, 0, 1, 1, 0, 0
0.006871375000000, 0, 1, 0, 0, 0
0.006871875000000, 1, 1, 0, 0, 0
0.006872125000000, 1, 1, 1, 0, 0
0.006872500000000, 1, 1, 0, 0, 0
0.006873250000000, 0, 1, 0, 0, 0
0.006873375000000, 0, 1, 1, 0, 0
0.006873750000000, 0, 0, 0, 0, 0
0.006874875000000, 1, 0, 0, 0, 0
0.006875125000000, 1, 0, 1, 0, 0
0.006875500000000, 1, 1, 0, 0, 0
0.006876250000000, 0, 1, 0, 0, 0
0.006876375000000, 0, 1, 1, 0, 0
0.006876750000000, 0, 0, 0, 0, 0
0.006877375000000, 1, 0, 0, 0, 0
0.006877500000000, 1, 0, 1, 0, 0
0.006878000000000, 1, 0, 0, 0, 0
0.006878625000000, 0, 0, 0, 0, 0
0.006878750000000, 0, 0, 1, 0, 0
0.006879125000000, 0, 1, 0, 0, 0
0.006879750000000, 1, 1, 0, 0, 0
0.006880000000000, 1, 1, 1, 0, 0
0.006880375000000, 1, 1, 0, 0, 0
0.006881000000000, 0, 1, 0, 0, 0
0.006881125000000, 0, 1, 1, 0, 0
0.006881625000000, 0, 1, 0, 0, 0
0.006882375000000, 0, 1, 1, 0, 0
0.006882750000000, 0, 1, 0, 0, 0
0.006883625000000, 0, 1, 1, 0, 0
0.006884000000000, 0, 0, 0, 0, 0
0.006885375000000, 0, 0, 1, 0, 0
0.006885750000000, 0, 1, 0, 0, 0
0.006886625000000, 0, 1, 1, 0, 0
0.006887000000000, 0, 0, 0, 0, 0
0.006887625000000, 1, 0, 0, 0, 0
0.006887750000000, 1, 0, 1, 0, 0
0.006888250000000, 1, 1, 0, 0, 0
0.006888875000000, 0, 1, 0, 0, 0
0.006889000000000, 0, 1, 1, 0, 0
0.006889375000000, 0, 1, 0, 0, 0
0.006890000000000, 1, 1, 0, 0, 0
0.006890250000000, 1, 1, 1, 0, 0
0.006890625000000, 1, 1, 0, 0, 0
0.006891250000000, 0, 1, 0, 0, 0
0.006891375000000, 0, 1, 1, 0, 0
0.006891875000000, 0, 1, 0, 0, 0
0.006892625000000, 0, 1, 1, 0, 0
0.006893000000000, 0, 1, 0, 0, 0
0.006893625000000, 1, 1, 0, 0, 0
0.006893875000000, 1, 1, 1, 0, 0
0.006894250000000, 1, 0, 0, 0, 0
0.006894750000000, 1, 0, 0, 1, 0
0.006895125000000, 1, 1, 0, 1, 0
0.008233125000000, 1, 1, 0, 1, 1
0.011294750000000, 1, 1, 0, 1, 0
0.013335500000000, 1, 0, 0, 0, 0
0.013336125000000, 0, 0, 0, 0, 0
0.013336250000000, 0, 0, 1, 0, 0
0.013336625000000, 0, 0, 0, 0, 0
0.013336875000000, 0, 0, 1, 0, 0
0.013337125000000, 0, 0, 0, 0, 0
0.013337250000000, 1, 0, 0, 0, 0
0.013337375000000, 1, 0, 1, 0, 0
0.013337875000000, 1, 0, 0, 0, 0
0.013338125000000, 1, 0, 1, 0, 0
0.013338500000000, 1, 1, 0, 0, 0
0.013338625000000, 0, 1, 0, 0, 0
0.013338750000000, 0, 1, 1, 0, 0
0.013339125000000, 0, 1, 0, 0, 0
0.013339250000000, 1, 1, 0, 0, 0
0.013339375000000, 1, 1, 1, 0, 0
0.013339750000000, 1, 1, 0, 0, 0
0.013340000000000, 1, 1, 1, 0, 0
0.013340500000000, 1, 1, 0, 0, 0
0.013340625000000, 0, 1, 0, 0, 0
0.013340750000000, 0, 1, 1, 0, 0
0.013341125000000, 0, 0, 0, 0, 0
0.013341625000000, 0, 0, 1, 0, 0
0.013342000000000, 0, 0, 0, 0, 0
0.013342250000000, 0, 0, 1, 0, 0
0.013342625000000, 0, 0, 0, 0, 0
0.013342750000000, 1, 0, 0, 0, 0
0.013342875000000, 1, 0, 1, 0, 0
0.013343250000000, 1, 0, 0, 0, 0
0.013343500000000, 1, 0, 1, 0, 0
0.013343875000000, 1, 1, 0, 0, 0
0.013344125000000, 1, 1, 1, 0, 0
0.013344500000000, 1, 1, 0, 0, 0
0.013344750000000, 1, 1, 1, 0, 0
0.013345250000000, 1, 1, 0, 0, 0
0.013345375000000, 0, 1, 0, 0, 0
0.013345500000000, 0, 1, 1, 0, 0
0.013345875000000, 0, 1, 0, 0, 0
0.013346000000000, 1, 1, 0, 0, 0
0.013346125000000, 1, 1, 1, 0, 0
0.013346500000000, 1, 0, 0, 0, 0
0.013347000000000, 1, 0, 0, 1, 0
0.013347375000000, 1, 1, 0, 1, 0
0.013348375000000, 1, 0, 0, 0, 0
0.013349000000000, 0, 0, 0, 0, 0
0.013349125000000, 0, 0, 1, 0, 0
0.013349625000000, 0, 0, 0, 0, 0
0.013350000000000, 0, 0, 1, 0, 0
0.013350375000000, 0, 0, 0, 0, 0
0.013350750000000, 0, 0, 1, 0, 0
0.013351250000000, 0, 0, 0, 0, 0
0.013351625000000, 0, 0, 1, 0, 0
0.013352000000000, 0, 1, 0, 0, 0
0.013352250000000, 1, 1, 0, 0, 0
0.013352500000000, 1, 1, 1, 0, 0
0.013352875000000, 1, 1, 0, 0, 0
0.013353250000000, 0, 1, 0, 0, 0
0.013353375000000, 0, 1, 1, 0, 0
0.013353750000000, 0, 1, 0, 0, 0
0.013354125000000, 1, 1, 0, 0, 0
0.013354250000000, 1, 1, 1, 0, 0
0.013354750000000, 1, 1, 0, 0, 0
0.013355000000000, 0, 1, 0, 0, 0
0.013355125000000, 0, 1, 1, 0, 0
0.013355625000000, 0, 0, 0, 0, 0
0.013356000000000, 1, 0, 0, 0, 0
0.013356125000000, 1, 0, 1, 0, 0
0.013356625000000, 1, 0, 0, 0, 0
0.013357000000000, 1, 0, 1, 0, 0
0.013357375000000, 1, 0, 0, 0, 0
0.013357625000000, 0, 0, 0, 0, 0
0.013357750000000, 0, 0, 1, 0, 0
0.013358250000000, 0, 0, 0, 0, 0
0.013358625000000, 0, 0, 1, 0, 0
0.013359000000000, 0, 1, 0, 0, 0
0.013359375000000, 0, 1, 1, 0, 0
0.013359875000000, 0, 1, 0, 0, 0
0.013360250000000, 0, 1, 1, 0, 0
0.013360750000000, 0, 1, 0, 0, 0
0.013361000000000, 1, 1, 0, 0, 0
0.013361250000000, 1, 1, 1, 0, 0
0.013361625000000, 1, 1, 0, 0, 0
0.013362125000000, 1, 1, 1, 0, 0
0.013362625000000, 1, 0, 0, 0, 0
0.013362750000000, 1, 0, 0, 1, 0
0.013363250000000, 1, 1, 0, 1, 0
0.013363875000000, 1, 0, 0, 0, 0
0.013364500000000, 0, 0, 0, 0, 0
0.013364625000000, 0, 0, 1, 0, 0
0.013365000000000, 0, 0, 0, 0, 0
0.013365250000000, 0, 0, 1, 0, 0
0.013365500000000, 0, 0, 0, 0, 0
0.013365625000000, 1, 0, 0, 0, 0
0.013365750000000, 1, 0, 1, 0, 0
0.013366250000000, 1, 0, 0, 0, 0
0.013366500000000, 1, 0, 1, 0, 0
0.013366875000000, 1, 1, 0, 0, 0
0.013367000000000, 0, 1, 0, 0, 0
0.013367125000000, 0, 1, 1, 0, 0
0.013367500000000, 0, 1, 0, 0, 0
0.013367625000000, 1, 1, 0, 0, 0
0.013367750000000, 1, 1, 1, 0, 0
0.013368125000000, 1, 1, 0, 0, 0
0.013368375000000, 1, 1, 1, 0, 0
0.013368875000000, 1, 1, 0, 0, 0
0.013369000000000, 0, 1, 0, 0, 0
0.013369125000000, 0, 1, 1, 0, 0
0.013369500000000, 0, 0, 0, 0, 0
0.013370000000000, 0, 0, 1, 0, 0
0.013370375000000, 0, 0, 0, 0, 0
0.013370625000000, 0, 0, 1, 0, 0
0.013371000000000, 0, 0, 0, 0, 0
0.013371125000000, 1, 0, 0, 0, 0
0.013371250000000, 1, 0, 1, 0, 0
0.013371625000000, 1, 0, 0, 0, 0
0.013371875000000, 1, 0, 1, 0, 0
0.013372250000000, 1, 1, 0, 0, 0
0.013372500000000, 1, 1, 1, 0, 0
0.013372875000000, 1, 1, 0, 0, 0
0.013373125000000, 1, 1, 1, 0, 0
0.013373625000000, 1, 1, 0, 0, 0
0.013373750000000, 0, 1, 0, 0, 0
0.013373875000000, 0, 1, 1, 0, 0
0.013374250000000, 0, 1, 0, 0, 0
0.013374375000000, 1, 1, 0, 0, 0
0.013374500000000, 1, 1, 1, 0, 0
0.013374875000000, 1, 0, 0, 0, 0
0.013375500000000, 0, 0, 0, 0, 0
0.013375625000000, 0, 0, 1, 0, 0
0.013376000000000, 0, 0, 0, 0, 0
0.013376250000000, 0, 0, 1, 0, 0
0.013376625000000, 0, 0, 0, 0, 0
0.013376750000000, 1, 0, 0, 0, 0
0.013376875000000, 1, 0, 1, 0, 0
0.013377250000000, 1, 0, 0, 0, 0
0.013377500000000, 1, 0, 1, 0, 0
0.013377875000000, 1, 1, 0, 0, 0
0.013378125000000, 1, 1, 1, 0, 0
0.013378500000000, 1, 1, 0, 0, 0
0.013378625000000, 0, 1, 0, 0, 0
0.013378750000000, 0, 1, 1, 0, 0
0.013379250000000, 0, 1, 0, 0, 0
0.013379375000000, 1, 1, 0, 0, 0
0.013379500000000, 1, 1, 1, 0, 0
0.013379875000000, 1, 1, 0, 0, 0
