Time [s],Packet ID,MOSI,MISO
0.989518250000000,132,0xBE,0x4F
0.989528250000000,132,0x97,0x4F
0.989538500000000,132,0x2E,0x4F
0.989548750000000,132,0x0A,0x4F
0.989559000000000,132,0x17,0x5F
0.996016000000000,133,0x36,0x0F
0.996021375000000,133,0x3D,0x0F
0.996028875000000,134,0x0A,0x0F
0.996035875000000,134,0xEC,0x0F
0.996044375000000,135,0x36,0x0F
0.996049875000000,135,0x3D,0x0F
0.996055500000000,135,0x3B,0x0F
0.996061375000000,136,0x35,0x0F
0.996066625000000,136,0x7F,0x5F
0.996072625000000,136,0x10,0x5F
0.996082625000000,136,0xDC,0x4F
0.996092625000000,136,0xCC,0x4F
0.996102625000000,136,0x00,0x4F
0.996112625000000,136,0xA0,0x4F
0.996122625000000,136,0x27,0x4F
0.996132625000000,136,0xA3,0x4F
0.996142625000000,136,0x68,0x4F
0.996152625000000,136,0x0D,0x4F
0.996162625000000,136,0x91,0x4F
0.996172625000000,136,0xBE,0x4F
0.996182750000000,136,0xEE,0x4F
0.996192750000000,136,0xBE,0x4F
0.996202750000000,136,0x17,0x4F
0.996213000000000,136,0xAE,0x4F
0.996223250000000,136,0x0A,0x4F
0.996233500000000,136,0x17,0x5F
1.002689000000000,137,0x36,0x0F
1.002694375000000,137,0x3D,0x0F
1.002701875000000,138,0x0A,0x0F
1.002708875000000,138,0x00,0x0F
1.002717375000000,139,0x36,0x0F
1.002722750000000,139,0x3D,0x0F
1.002728375000000,139,0x3B,0x0F
1.002734250000000,140,0x35,0x0F
1.002739500000000,140,0x7F,0x5F
1.002745500000000,140,0x10,0x5F
1.002755500000000,140,0xDC,0x4F
1.002765500000000,140,0xCC,0x4F
1.002775500000000,140,0x00,0x4F
1.002785500000000,140,0xA0,0x4F
1.002795500000000,140,0x27,0x4F
1.002805500000000,140,0xA3,0x4F
1.002815500000000,140,0x68,0x4F
1.002825500000000,140,0x0D,0x4F
1.002835500000000,140,0x91,0x4F
1.002845625000000,140,0xBE,0x4F
